代码,日期,收盘,开盘,最高,最低,成交量,成交额
801980,2026-01-30,4394.75,4444.29,4451.21,4373.86,3.65931928,58.89015251
801980,2026-02-02,4363.8,4405.09,4466.67,4363.8,3.18414848,60.32234762
801980,2026-02-03,4452.94,4388.99,4452.94,4386.64,2.68298812,54.87691226
801980,2026-02-04,4468.59,4440.77,4470.1,4431.65,2.32282314,42.6096736
801980,2026-02-05,4612.09,4478.95,4680.24,4478.95,3.65038463,97.08594721
801980,2026-02-06,4556.92,4561.15,4599.98,4538.85,2.83932612,64.19432419
801980,2026-02-09,4609.62,4580.89,4609.62,4550.28,2.40790418,51.94230221
801980,2026-02-10,4570.91,4599.13,4599.13,4563.33,2.06515723,42.91573991
801980,2026-02-11,4576.24,4560.27,4598.84,4556.26,2.62713287,49.00154746
801980,2026-02-12,4495.26,4565.53,4565.53,4495.26,2.64060781,47.50291234
801980,2026-02-13,4450.89,4497.99,4507.97,4450.89,2.31799603,39.05162101
801980,2026-02-24,4456.4,4471.55,4487.0,4446.36,2.21839006,40.51979121
801980,2026-02-25,4526.59,4471.67,4532.71,4471.67,2.80434497,48.18213349
801980,2026-02-26,4488.66,4530.57,4530.57,4479.73,2.46785447,47.69915011
801980,2026-02-27,4515.57,4486.81,4515.62,4486.55,2.23595024,39.56006764
801980,2026-03-02,4405.23,4452.82,4461.06,4376.02,3.00731675,55.17315254
801980,2026-03-03,4342.36,4423.18,4456.08,4331.93,2.94199143,56.87638519
801980,2026-03-04,4304.3,4309.15,4348.45,4283.38,2.14224309,40.27381319
801980,2026-03-05,4305.73,4359.06,4361.7,4294.34,2.08982415,41.55520651
801980,2026-03-06,4378.21,4297.23,4378.21,4297.23,1.87614805,40.03761094
801980,2026-03-09,4283.2,4324.99,4324.99,4239.96,2.27294291,44.13427648
801980,2026-03-10,4365.72,4321.04,4366.26,4321.04,1.83869732,36.75265345
801980,2026-03-11,4371.69,4363.85,4390.1,4348.95,1.74458489,38.16618061
801980,2026-03-12,4315.97,4366.28,4366.28,4311.02,1.72892479,32.51383028
801980,2026-03-13,4324.95,4310.03,4361.85,4307.91,1.79963128,34.78723017
801980,2026-03-16,4358.96,4323.88,4359.21,4320.82,2.06886233,34.0455717
801980,2026-03-17,4323.46,4362.58,4395.78,4323.46,1.87659576,33.45961228
801980,2026-03-18,4323.27,4324.28,4327.94,4280.76,1.66620488,31.00160728
801980,2026-03-19,4240.43,4289.81,4298.4,4231.73,1.70279754,30.06996052
801980,2026-03-20,4118.05,4244.36,4262.26,4118.05,1.78095146,38.07891047
801980,2026-03-23,3870.08,4056.14,4056.14,3857.03,2.49790248,43.05612574
801980,2026-03-24,3971.04,3939.66,3971.93,3869.8,1.80032259,29.91462475
801980,2026-03-25,4021.69,3985.04,4028.41,3985.04,1.48226291,29.25681085
801980,2026-03-26,3945.58,4017.59,4038.97,3938.39,1.87673946,34.56711584
801980,2026-03-27,4018.8,3913.75,4026.56,3913.75,2.02999593,34.35432489
801980,2026-03-30,4023.29,3982.41,4029.65,3970.68,1.45644172,25.59734717
801980,2026-03-31,3984.79,4025.44,4062.36,3983.49,1.49751665,25.30769461
801980,2026-04-01,4084.66,4049.3,4085.29,4034.29,1.80363514,35.13110724
801980,2026-04-02,4032.13,4089.68,4089.68,4021.15,2.89628547,44.189479
801980,2026-04-03,3948.66,4038.22,4038.22,3945.06,2.21405467,35.39287332
801980,2026-04-07,3966.97,3954.9,3981.2,3943.33,2.14427325,32.06653481
801980,2026-04-08,4076.86,4022.74,4076.86,4022.74,2.24989067,39.0730139
801980,2026-04-09,3962.27,4052.62,4062.68,3957.05,2.08787127,36.77660713
801980,2026-04-10,3986.57,3973.16,4020.01,3965.13,1.97186015,35.32685884
801980,2026-04-13,3950.69,3969.98,3969.98,3937.47,1.74293599,29.49635505
801980,2026-04-14,3966.66,3967.29,3969.47,3919.99,1.76747304,31.54855211
801980,2026-04-15,3975.8,3980.47,4015.6,3968.82,1.86482625,35.11652473
801980,2026-04-16,4006.84,3977.33,4009.37,3956.87,1.90135424,30.73521387
801980,2026-04-17,3984.08,3999.93,4000.13,3961.31,2.05716209,34.92247999
801980,2026-04-20,4027.01,3985.04,4032.65,3980.41,1.91840051,34.86521101
801980,2026-04-21,4025.59,4028.29,4058.29,4003.75,1.93280085,35.15311265
801980,2026-04-22,4015.11,4002.68,4016.28,3982.14,1.94954072,35.84355165
801980,2026-04-23,4019.2,4015.29,4038.61,3995.51,2.10600622,44.64465611
801980,2026-04-24,4040.43,4013.95,4060.41,3992.9,2.41026556,49.74579802
801980,2026-04-27,4111.1,4053.44,4114.48,4053.44,2.66470241,54.29209203
801980,2026-04-28,4066.64,4119.01,4127.55,4057.32,2.59994779,46.82008632
801980,2026-04-29,4092.27,4052.39,4121.89,4052.39,2.09554336,39.76260775
801980,2026-04-30,4050.16,4071.3,4087.64,4042.97,1.91182918,35.56912983
801980,2026-05-06,4077.01,4046.75,4089.06,4046.75,2.40751789,45.07808198
801980,2026-05-07,4088.76,4080.91,4105.49,4079.43,2.0842786,39.42186145
801980,2026-05-08,4123.83,4080.81,4127.31,4080.81,2.55140191,42.34107857
801980,2026-05-11,4099.92,4120.39,4120.39,4050.8,2.76408195,49.49050296
801980,2026-05-12,4014.5,4093.5,4093.5,4012.76,2.43294959,45.30383507
801980,2026-05-13,4026.98,4025.53,4048.82,4016.61,2.00945059,43.59118447
801980,2026-05-14,3943.87,4018.32,4018.32,3937.75,2.00077347,39.01226591
801980,2026-05-15,3891.81,3935.34,3941.3,3871.73,2.05141165,36.52590581
801980,2026-05-18,3830.92,3886.95,3886.95,3808.66,1.85193629,33.63309379
801980,2026-05-19,3805.75,3807.65,3838.05,3779.42,1.48778371,27.15525098
801980,2026-05-20,3780.4,3781.92,3783.34,3729.62,2.06342524,34.73358759
801980,2026-05-21,3708.52,3787.04,3819.68,3708.52,2.10456354,36.72796575
801980,2026-05-22,3727.26,3740.3,3745.98,3709.35,1.62229131,31.43313317
801980,2026-05-25,3709.6,3728.61,3728.66,3695.65,1.85229329,32.42226723
801980,2026-05-26,3680.51,3702.24,3719.08,3636.41,1.81200526,29.71789745
801980,2026-05-27,3660.96,3678.7,3697.04,3610.52,1.94195236,33.47263209
801980,2026-05-28,3607.36,3645.26,3650.32,3566.64,1.64622963,29.03000266
801980,2026-05-29,3691.4,3600.61,3720.92,3599.7,1.98623639,41.31057623
801980,2026-06-01,3789.72,3664.61,3792.04,3663.4,2.02640166,44.11174633
801980,2026-06-02,3684.24,3767.06,3773.53,3678.42,1.91492428,34.8168669
801980,2026-06-03,3626.88,3682.21,3682.21,3610.91,1.77604755,31.67764075
801980,2026-06-04,3564.16,3616.23,3636.53,3546.85,1.79904482,34.57621052
801980,2026-06-05,3572.4,3587.17,3628.69,3558.51,1.78185496,32.8259312
801980,2026-06-08,3479.28,3543.51,3574.57,3440.09,1.97176431,34.00499515
801980,2026-06-09,3457.38,3484.18,3488.81,3434.56,1.49487726,26.79029567
801980,2026-06-10,3467.48,3443.91,3469.61,3405.17,1.52530493,26.2645133
801980,2026-06-11,3433.31,3451.19,3458.76,3401.46,1.40638832,24.71501978
801980,2026-06-12,3542.11,3435.72,3556.49,3433.47,1.9218936,36.8871861
801980,2026-06-15,3548.03,3540.85,3571.44,3518.73,1.79152692,32.16649874
801980,2026-06-16,3519.42,3534.17,3534.17,3480.79,1.67344154,27.5377095
801980,2026-06-17,3463.45,3511.71,3511.71,3448.15,1.55239495,24.42812813
801980,2026-06-18,3436.02,3458.43,3472.45,3421.33,1.65964805,28.43129577
801980,2026-06-22,3390.29,3411.9,3411.9,3296.47,2.00984374,35.12762829
801980,2026-06-23,3398.59,3365.66,3469.99,3365.66,1.80485154,32.60588566
801980,2026-06-24,3304.23,3391.11,3391.11,3301.62,1.79645845,30.60021507
801980,2026-06-25,3266.28,3298.66,3298.66,3204.85,1.90754838,32.88900847
801980,2026-06-26,3192.84,3250.41,3254.96,3188.02,1.76836309,28.25652389
801980,2026-06-29,3284.09,3191.68,3299.98,3123.07,2.13922575,38.03925574
801980,2026-06-30,3287.71,3261.23,3294.88,3222.73,1.82709965,31.65795701
801980,2026-07-01,3364.08,3280.22,3387.73,3260.99,2.02969443,36.03519688
801980,2026-07-02,3390.11,3363.18,3419.57,3363.18,2.14263879,37.43175151
801980,2026-07-03,3436.91,3395.26,3445.06,3393.82,2.02169159,37.61052777
801980,2026-07-06,3412.14,3431.32,3449.54,3397.85,1.83461559,34.47608996
801980,2026-07-07,3327.9,3403.81,3403.81,3327.66,1.74324972,30.6149829
801980,2026-07-08,3326.06,3331.16,3379.09,3305.68,1.64844713,29.19761816
