代码,日期,收盘,开盘,最高,最低,成交量,成交额
801740,2023-11-24,1408.55,1436.7,1436.73,1405.28,11.61024217,211.96628301
801740,2023-11-27,1414.66,1406.29,1418.74,1403.73,10.20805837,188.09756913
801740,2023-11-28,1419.49,1413.4,1421.35,1411.2,9.58407918,173.63956229
801740,2023-11-29,1413.32,1417.27,1425.28,1411.06,9.86668721,177.48206818
801740,2023-11-30,1403.04,1412.51,1417.08,1392.61,12.91077983,215.68469049
801740,2023-12-01,1406.73,1400.7,1410.37,1394.42,10.15175885,175.49237294
801740,2023-12-04,1415.43,1408.41,1423.68,1408.41,12.70344439,216.22977324
801740,2023-12-05,1379.01,1413.12,1413.13,1379.01,11.79359657,202.69131431
801740,2023-12-06,1377.48,1377.34,1385.6,1374.39,10.07375928,170.05498551
801740,2023-12-07,1370.15,1375.06,1375.28,1363.24,9.73752599,171.87259001
801740,2023-12-08,1353.23,1368.57,1371.38,1352.62,12.25438898,238.02597281
801740,2023-12-11,1377.89,1349.02,1378.54,1343.19,12.32280391,224.39340625
801740,2023-12-12,1385.87,1376.84,1397.01,1375.99,12.60120941,211.93751066
801740,2023-12-13,1377.94,1384.48,1398.29,1377.94,11.67708822,211.1903056
801740,2023-12-14,1369.72,1380.7,1389.75,1369.0,9.42620517,156.32505417
801740,2023-12-15,1356.65,1369.63,1371.84,1353.94,8.46975125,145.1593941
801740,2023-12-18,1329.15,1352.48,1352.55,1326.74,9.4347631,162.68896153
801740,2023-12-19,1330.91,1329.69,1337.74,1322.76,8.54455213,155.68852943
801740,2023-12-20,1302.94,1331.58,1332.05,1302.71,9.16618835,164.24186546
801740,2023-12-21,1311.84,1298.25,1314.57,1288.6,10.01101836,168.65058755
801740,2023-12-22,1337.47,1313.22,1347.57,1313.22,13.71615534,259.46503022
801740,2023-12-25,1355.19,1337.49,1369.38,1337.49,11.62121595,233.97381847
801740,2023-12-26,1337.15,1351.62,1351.66,1326.77,10.83269828,208.26630007
801740,2023-12-27,1338.13,1334.0,1339.42,1326.52,9.46901517,177.13499314
801740,2023-12-28,1357.16,1338.07,1361.91,1333.67,12.72073528,230.84911649
801740,2023-12-29,1377.33,1356.11,1377.33,1354.63,13.18295322,231.50988174
801740,2024-01-02,1384.5,1379.04,1403.21,1377.91,15.76533691,285.37800392
801740,2024-01-03,1367.7,1379.43,1379.5,1358.47,10.88524295,206.37249295
801740,2024-01-04,1353.91,1365.15,1369.3,1346.53,8.96358578,167.14750533
801740,2024-01-05,1311.5,1351.23,1351.41,1304.01,12.29419866,217.68492411
801740,2024-01-08,1273.82,1308.86,1308.97,1273.82,10.41901768,177.8695542
801740,2024-01-09,1266.54,1274.92,1280.54,1258.35,9.64744154,169.1485748
801740,2024-01-10,1251.86,1262.54,1269.71,1242.03,8.48972201,145.52061131
801740,2024-01-11,1274.78,1251.03,1276.02,1251.02,9.92105839,162.71480948
801740,2024-01-12,1272.99,1273.42,1279.77,1265.12,12.61710436,189.3660275
801740,2024-01-15,1245.2,1265.61,1265.64,1244.7,12.66289941,193.36681645
801740,2024-01-16,1236.88,1243.76,1246.52,1218.96,12.41313522,186.12105256
801740,2024-01-17,1199.77,1234.46,1234.57,1199.77,10.76795921,166.25196143
801740,2024-01-18,1200.94,1191.83,1201.3,1160.57,14.48843008,222.00898942
801740,2024-01-19,1185.71,1196.71,1202.28,1184.25,9.4550581,146.11756741
801740,2024-01-22,1131.29,1183.24,1183.58,1126.08,13.25076367,195.8612826
801740,2024-01-23,1143.75,1128.28,1148.53,1121.01,11.33313713,167.58662384
801740,2024-01-24,1160.19,1148.61,1160.19,1117.9,12.90362768,191.20330967
801740,2024-01-25,1209.86,1159.15,1209.86,1156.56,16.50193493,254.00665314
801740,2024-01-26,1195.02,1206.37,1209.51,1191.81,12.34779933,181.75462095
801740,2024-01-29,1169.73,1197.1,1203.55,1169.73,11.96004466,179.42213478
801740,2024-01-30,1148.12,1162.43,1175.86,1146.95,11.29226342,169.22821109
801740,2024-01-31,1095.17,1136.01,1137.17,1094.97,14.98716061,198.46629231
801740,2024-02-01,1089.95,1086.66,1109.13,1076.2,12.50624687,169.3599632
801740,2024-02-02,1046.78,1090.63,1099.81,1017.38,16.26754667,211.64146891
801740,2024-02-05,999.45,1037.87,1037.87,964.21,19.22244582,231.96620463
801740,2024-02-06,1060.54,987.49,1068.11,982.53,19.16557208,234.24051754
801740,2024-02-07,1104.47,1064.71,1112.32,1064.63,21.30272476,285.42604529
801740,2024-02-08,1143.7,1113.83,1153.47,1113.83,20.93322639,284.6227621
801740,2024-02-19,1151.01,1157.41,1158.09,1134.79,19.14026539,263.96017789
801740,2024-02-20,1153.65,1144.42,1155.83,1134.32,13.54928589,192.96959477
801740,2024-02-21,1159.76,1143.88,1184.19,1142.66,16.48933645,237.63823942
801740,2024-02-22,1175.78,1156.3,1175.78,1156.3,13.6740655,199.22052183
801740,2024-02-23,1191.21,1178.74,1192.2,1166.57,15.66137759,231.23303371
801740,2024-02-26,1202.02,1191.28,1216.69,1188.52,17.54796751,265.80309573
801740,2024-02-27,1240.12,1196.96,1240.12,1196.2,18.06482912,294.77582828
801740,2024-02-28,1185.52,1241.53,1255.55,1185.52,25.07540928,381.47134188
801740,2024-02-29,1236.1,1177.28,1236.1,1177.28,19.09164081,307.49372175
801740,2024-03-01,1255.96,1238.95,1256.3,1233.39,17.34433644,294.88026595
801740,2024-03-04,1256.34,1255.17,1260.04,1240.36,16.71385138,274.35930546
801740,2024-03-05,1265.15,1248.83,1275.06,1247.58,18.4892596,327.83795841
801740,2024-03-06,1264.34,1259.58,1271.19,1248.01,15.06211704,264.29699546
801740,2024-03-07,1232.74,1264.41,1269.94,1232.74,14.87753972,250.0293669
801740,2024-03-08,1257.15,1235.64,1259.74,1230.3,15.6006276,250.95719572
801740,2024-03-11,1274.21,1254.3,1274.21,1252.94,15.42413731,258.34815779
801740,2024-03-12,1287.59,1277.45,1294.66,1275.9,22.53667801,372.64226061
801740,2024-03-13,1292.5,1290.33,1304.89,1275.55,23.16932948,413.17439177
801740,2024-03-14,1271.44,1284.8,1287.79,1258.14,17.55814218,316.31455942
801740,2024-03-15,1281.71,1267.93,1281.87,1262.89,15.11219858,271.63032267
801740,2024-03-18,1314.14,1286.63,1314.16,1286.63,20.7370641,372.66791568
801740,2024-03-19,1311.2,1311.99,1323.74,1306.64,21.4699189,385.40082652
801740,2024-03-20,1315.65,1309.41,1320.56,1306.83,18.00459869,312.56826116
801740,2024-03-21,1319.21,1316.06,1322.45,1298.83,21.50438414,373.07656201
801740,2024-03-22,1298.56,1314.37,1314.67,1291.31,20.22792058,346.36786826
801740,2024-03-25,1265.43,1293.91,1297.55,1265.43,18.77332955,316.3064575
801740,2024-03-26,1258.8,1262.14,1271.95,1245.01,16.49553543,289.17342572
801740,2024-03-27,1211.85,1255.45,1255.51,1211.49,16.95106689,286.99036201
801740,2024-03-28,1265.5,1215.39,1276.24,1215.36,22.52563682,388.35687935
801740,2024-03-29,1290.63,1264.43,1290.7,1264.43,21.46889272,355.31925631
801740,2024-04-01,1303.59,1297.94,1305.74,1289.32,22.67004244,378.52398478
801740,2024-04-02,1283.94,1299.12,1299.12,1277.23,19.61259228,341.58520936
801740,2024-04-03,1265.23,1275.64,1277.91,1256.79,16.70619682,285.92151486
801740,2024-04-08,1236.72,1257.68,1258.64,1236.63,16.94699948,267.52936209
801740,2024-04-09,1240.91,1236.96,1248.43,1231.73,14.11788939,230.59714652
801740,2024-04-10,1218.3,1236.47,1236.53,1203.05,15.89308063,246.79347853
801740,2024-04-11,1208.83,1209.1,1224.86,1207.39,12.76824606,202.17257814
801740,2024-04-12,1201.32,1207.02,1218.5,1198.85,12.76108653,202.9972683
801740,2024-04-15,1218.6,1202.03,1231.42,1188.86,20.13536222,316.76882444
801740,2024-04-16,1161.22,1211.02,1211.03,1160.97,20.38361949,303.9576524
801740,2024-04-17,1208.67,1168.18,1208.67,1168.12,17.05471226,264.07335637
801740,2024-04-18,1215.91,1205.07,1231.83,1198.71,19.35318344,309.9439729
801740,2024-04-19,1234.18,1207.33,1237.07,1207.33,21.62517259,345.94709718
801740,2024-04-22,1254.73,1240.8,1265.85,1229.33,28.15260773,447.98385685
801740,2024-04-23,1239.49,1248.8,1258.49,1235.56,25.61452504,389.62128286
801740,2024-04-24,1270.22,1236.66,1270.22,1236.64,24.93738365,383.40040596
801740,2024-04-25,1249.87,1265.26,1265.35,1246.48,21.70140655,333.70187086
801740,2024-04-26,1269.66,1246.15,1276.29,1246.15,27.32905176,421.15983222
801740,2024-04-29,1286.11,1265.71,1288.66,1262.55,28.50629361,449.96621174
801740,2024-04-30,1264.86,1285.45,1289.31,1260.31,24.33170618,371.13535876
801740,2024-05-06,1278.25,1276.08,1286.14,1273.71,20.6828968,323.83076115
801740,2024-05-07,1316.75,1276.33,1320.53,1274.0,30.2280017,482.44855648
801740,2024-05-08,1299.87,1312.53,1312.53,1297.56,24.26388641,393.413521
801740,2024-05-09,1340.35,1295.64,1340.45,1294.79,28.29578279,474.07075166
801740,2024-05-10,1323.94,1340.17,1346.77,1319.14,24.6855311,409.30208503
801740,2024-05-13,1305.15,1311.02,1318.29,1292.28,21.87656543,338.44276026
801740,2024-05-14,1298.23,1303.64,1312.13,1294.28,16.02953755,255.50016196
801740,2024-05-15,1283.24,1294.08,1303.97,1282.32,16.19135644,260.48179015
801740,2024-05-16,1280.47,1283.1,1295.17,1276.77,16.46536137,261.41751843
801740,2024-05-17,1306.92,1281.7,1306.92,1276.5,21.50841102,340.17036918
801740,2024-05-20,1323.74,1304.52,1332.4,1304.51,23.61014882,387.11936985
801740,2024-05-21,1299.77,1316.49,1316.55,1297.26,17.99673254,276.50334256
801740,2024-05-22,1296.98,1298.41,1304.38,1287.94,15.30401375,235.74230309
801740,2024-05-23,1287.43,1299.4,1307.56,1286.85,26.33334554,359.49084549
801740,2024-05-24,1257.48,1279.18,1279.25,1257.41,22.27522672,309.36832471
801740,2024-05-27,1262.28,1256.35,1262.59,1235.03,17.84855006,258.62490131
801740,2024-05-28,1255.26,1256.98,1272.18,1248.96,15.84967828,238.75376133
801740,2024-05-29,1249.19,1259.0,1266.71,1242.82,14.97732639,214.34331158
801740,2024-05-30,1270.14,1240.29,1278.44,1234.25,19.57888474,294.66923109
801740,2024-05-31,1288.06,1268.45,1294.16,1268.45,21.24588985,322.8105983
801740,2024-06-03,1278.49,1287.49,1296.92,1269.22,19.96015182,303.8314902
801740,2024-06-04,1285.04,1273.11,1286.87,1263.79,17.0283628,271.61713446
801740,2024-06-05,1293.79,1280.67,1317.32,1280.67,21.46493276,355.25630037
801740,2024-06-06,1259.46,1291.07,1291.08,1256.95,22.4694747,332.65364939
801740,2024-06-07,1266.09,1265.69,1279.13,1253.97,17.03635367,265.18790998
801740,2024-06-11,1282.67,1260.18,1282.67,1254.75,17.12509647,279.96162827
801740,2024-06-12,1287.43,1277.11,1299.15,1277.11,16.2354551,249.38988262
801740,2024-06-13,1291.69,1285.13,1299.19,1280.21,15.10350174,254.62974095
801740,2024-06-14,1275.18,1286.27,1286.27,1266.44,16.16867845,258.40034573
801740,2024-06-17,1277.96,1269.93,1285.45,1269.93,14.41089017,238.01597747
801740,2024-06-18,1289.84,1276.34,1289.84,1276.34,16.28230007,248.60453797
801740,2024-06-19,1272.25,1288.81,1288.81,1272.25,15.45085149,239.39435997
801740,2024-06-20,1244.07,1268.75,1268.78,1244.07,15.62319927,241.60015872
801740,2024-06-21,1244.76,1241.88,1251.36,1234.6,10.85352382,168.81127109
801740,2024-06-24,1209.67,1240.32,1246.46,1209.67,13.69593216,205.0776051
801740,2024-06-25,1193.41,1209.5,1216.83,1183.08,12.59963064,197.0242992
801740,2024-06-26,1219.72,1192.35,1220.89,1182.74,11.85413925,178.45530496
801740,2024-06-27,1200.76,1213.9,1213.93,1200.76,11.13907378,175.99964707
801740,2024-06-28,1239.21,1197.78,1247.89,1197.78,17.19854671,280.5206249
801740,2024-07-01,1237.02,1236.2,1240.43,1219.08,12.34020713,196.7049647
801740,2024-07-02,1227.1,1236.37,1239.8,1223.46,11.25980738,176.44635228
801740,2024-07-03,1206.38,1224.24,1224.29,1204.5,10.26594378,163.13387979
801740,2024-07-04,1187.52,1206.27,1214.38,1187.19,10.3799076,158.09796533
801740,2024-07-05,1192.69,1185.63,1194.11,1170.73,9.84916547,157.90737221
801740,2024-07-08,1167.05,1189.64,1189.64,1163.96,10.3244525,154.79743821
801740,2024-07-09,1185.27,1164.74,1189.31,1154.29,14.20678218,214.30757829
801740,2024-07-10,1182.47,1181.33,1191.16,1179.36,12.03403641,172.50606084
801740,2024-07-11,1213.23,1198.3,1213.67,1192.69,14.49397694,201.32136707
801740,2024-07-12,1206.6,1213.02,1216.59,1204.82,11.49985179,170.05764727
801740,2024-07-15,1199.72,1206.61,1215.53,1194.43,12.48727622,186.19132724
801740,2024-07-16,1208.92,1195.83,1209.29,1192.6,12.03088877,186.37002111
801740,2024-07-17,1195.69,1206.39,1207.92,1195.69,11.32175334,174.50266739
801740,2024-07-18,1219.7,1188.11,1221.89,1181.87,14.09762835,226.90380793
801740,2024-07-19,1239.21,1215.15,1242.69,1215.03,13.24132786,224.00124189
801740,2024-07-22,1248.62,1239.28,1256.06,1239.28,13.14571543,214.16098916
801740,2024-07-23,1212.41,1246.82,1246.85,1212.41,11.77612723,186.96853568
801740,2024-07-24,1221.16,1208.56,1239.7,1208.56,14.13963558,224.97145423
801740,2024-07-25,1212.74,1214.09,1221.77,1200.8,12.86658971,201.15979223
801740,2024-07-26,1256.91,1213.09,1259.84,1213.08,19.09970741,303.16312692
801740,2024-07-29,1269.49,1261.97,1277.83,1257.96,22.52959509,321.761635
801740,2024-07-30,1275.22,1265.59,1282.77,1253.64,20.73096876,296.33305316
801740,2024-07-31,1294.46,1271.48,1297.32,1263.57,25.47183917,381.98041333
801740,2024-08-01,1301.48,1291.91,1322.03,1291.9,25.5709588,382.75333835
801740,2024-08-02,1287.09,1290.98,1318.78,1285.24,24.75900297,364.89810267
801740,2024-08-05,1244.7,1278.18,1298.9,1244.69,23.37698719,353.41300605
801740,2024-08-06,1276.99,1256.46,1285.85,1250.33,23.33394935,317.12368808
801740,2024-08-07,1289.1,1275.71,1299.25,1274.94,25.44610789,359.66457927
801740,2024-08-08,1244.38,1282.03,1282.14,1240.6,24.17508795,335.33455514
801740,2024-08-09,1229.28,1246.36,1253.97,1229.28,14.116189,197.46083909
801740,2024-08-12,1214.46,1224.67,1224.81,1207.62,12.58702109,166.35496782
801740,2024-08-13,1231.45,1216.62,1231.91,1216.62,12.69125964,175.57797555
801740,2024-08-14,1218.18,1229.38,1229.57,1218.18,10.58971305,146.25758696
801740,2024-08-15,1222.68,1214.85,1233.46,1212.55,12.30225544,170.21904445
801740,2024-08-16,1204.41,1226.15,1226.23,1202.53,12.78207396,179.52830454
801740,2024-08-19,1199.53,1197.28,1211.18,1196.65,11.52930384,157.70408316
801740,2024-08-20,1178.78,1199.26,1199.58,1173.61,10.82181636,151.90350789
801740,2024-08-21,1172.73,1174.08,1182.14,1171.52,8.21099913,119.31004899
801740,2024-08-22,1166.98,1172.68,1181.65,1162.18,10.03755123,143.51864425
801740,2024-08-23,1165.05,1165.33,1169.17,1156.05,10.38467348,138.35500263
801740,2024-08-26,1157.34,1161.94,1162.27,1150.49,9.92973336,141.88374979
801740,2024-08-27,1135.43,1152.95,1152.98,1133.53,9.76879263,131.19349593
801740,2024-08-28,1146.27,1132.22,1152.4,1132.22,9.28134709,142.71631121
801740,2024-08-29,1163.58,1142.74,1171.02,1140.64,10.91032061,169.88136422
801740,2024-08-30,1179.19,1163.09,1192.38,1163.09,14.80313564,221.12876063
801740,2024-09-02,1141.01,1175.62,1175.62,1141.01,14.15576077,201.9170861
801740,2024-09-03,1155.57,1144.04,1158.79,1144.04,10.72680098,141.87112673
801740,2024-09-04,1151.74,1149.28,1158.52,1145.64,9.6955879,127.996155
801740,2024-09-05,1159.86,1152.35,1166.18,1152.18,9.27391387,127.01977102
801740,2024-09-06,1142.07,1160.39,1161.43,1142.03,10.85861839,134.97408269
801740,2024-09-09,1138.79,1137.66,1147.68,1133.4,9.21287689,121.59545524
801740,2024-09-10,1144.62,1140.13,1147.5,1124.65,9.68405278,129.17291991
801740,2024-09-11,1140.1,1140.15,1143.86,1135.26,7.03944387,94.69316956
801740,2024-09-12,1133.81,1141.6,1151.13,1133.81,7.94886257,99.54818021
801740,2024-09-13,1122.4,1134.68,1136.64,1122.23,7.8759833,101.35568682
801740,2024-09-18,1121.2,1123.54,1127.64,1107.01,8.6145695,118.18073675
801740,2024-09-19,1127.0,1131.62,1132.7,1105.56,15.85654564,201.93996731
801740,2024-09-20,1113.62,1124.23,1125.01,1104.47,14.39476548,174.77723286
801740,2024-09-23,1117.74,1109.06,1126.99,1109.06,13.79855362,165.97219682
801740,2024-09-24,1152.46,1122.28,1152.46,1111.91,19.04094373,245.60600425
801740,2024-09-25,1173.62,1159.13,1186.34,1156.78,23.34117863,307.47447384
801740,2024-09-26,1211.48,1169.89,1211.48,1165.7,20.2186448,281.33288302
801740,2024-09-27,1272.17,1223.83,1273.5,1223.81,25.63155084,364.6547728
801740,2024-09-30,1410.92,1323.34,1416.46,1309.76,46.88745691,745.4061766
801740,2024-10-08,1557.78,1590.56,1590.56,1463.66,59.44661165,1068.98863647
801740,2024-10-09,1447.62,1519.17,1539.03,1444.8,49.61146343,956.08924056
801740,2024-10-10,1455.56,1453.62,1511.08,1420.88,41.08122199,749.49816392
801740,2024-10-11,1375.97,1445.2,1445.22,1360.24,31.55939398,547.75283419
801740,2024-10-14,1440.63,1395.59,1442.1,1389.66,35.07716827,646.92472835
801740,2024-10-15,1441.72,1427.36,1479.16,1419.7,39.67739336,763.08523733
801740,2024-10-16,1420.4,1420.84,1447.18,1408.43,31.05843584,585.03014993
801740,2024-10-17,1428.91,1426.6,1452.9,1426.59,30.85291114,600.92021261
801740,2024-10-18,1484.54,1425.24,1515.92,1418.26,39.65186839,805.63708537
801740,2024-10-21,1554.54,1506.46,1580.55,1506.46,50.9453144,1028.39114598
801740,2024-10-22,1531.22,1558.64,1558.65,1514.95,44.29724092,884.4476052
801740,2024-10-23,1571.38,1522.4,1609.47,1522.4,52.74631908,1014.09948465
801740,2024-10-24,1531.12,1561.45,1561.48,1520.31,34.70518157,668.28453019
801740,2024-10-25,1544.58,1534.56,1555.15,1534.56,32.3184465,652.3725833
801740,2024-10-28,1572.3,1550.48,1587.97,1549.86,37.22334153,723.01421461
801740,2024-10-29,1546.72,1565.14,1578.24,1545.37,38.53042253,739.05100863
801740,2024-10-30,1549.02,1534.97,1563.2,1534.97,32.10991173,629.73564735
801740,2024-10-31,1554.99,1543.03,1564.34,1528.93,38.81660777,762.22772527
801740,2024-11-01,1492.35,1545.83,1558.63,1492.35,35.61123427,682.25230606
801740,2024-11-04,1531.58,1490.02,1536.44,1490.02,26.58265856,510.40525167
801740,2024-11-05,1628.54,1545.54,1629.21,1545.53,46.14131754,955.01853678
801740,2024-11-06,1644.83,1662.41,1670.78,1631.09,50.26920612,1084.10406914
801740,2024-11-07,1627.1,1622.15,1631.59,1586.47,44.75263042,932.7802634
801740,2024-11-08,1674.92,1635.57,1694.34,1635.57,49.25271684,1085.42164092
801740,2024-11-11,1712.48,1695.43,1712.93,1672.14,48.44272691,1056.64084368
801740,2024-11-12,1651.9,1713.07,1713.07,1635.59,43.77474829,961.60626332
801740,2024-11-13,1652.16,1642.85,1659.4,1620.97,33.48487188,710.41622037
801740,2024-11-14,1589.16,1647.39,1647.39,1586.35,27.16275721,570.08417439
801740,2024-11-15,1527.73,1581.32,1588.03,1527.73,28.09906321,592.52819914
801740,2024-11-18,1495.4,1528.6,1533.16,1485.6,26.41503286,530.99125256
801740,2024-11-19,1519.64,1500.09,1519.64,1475.26,23.58696292,456.40231945
801740,2024-11-20,1543.86,1516.05,1548.07,1508.76,24.41110407,492.67132534
801740,2024-11-21,1539.52,1539.65,1549.99,1526.7,20.58500926,428.81231642
801740,2024-11-22,1485.28,1536.2,1540.07,1485.28,26.50082561,516.57532596
801740,2024-11-25,1466.74,1479.83,1483.69,1444.07,21.02325339,411.34326796
801740,2024-11-26,1454.9,1465.9,1480.98,1454.37,15.67396975,301.49749184
801740,2024-11-27,1504.33,1449.1,1504.4,1434.81,22.50101991,452.43171012
801740,2024-11-28,1496.04,1505.55,1525.97,1494.45,20.19815283,424.89532507
801740,2024-11-29,1514.89,1490.88,1526.64,1482.25,20.69442135,418.17285394
801740,2024-12-02,1534.16,1515.27,1534.16,1514.16,23.20055585,439.00608067
801740,2024-12-03,1518.73,1533.38,1533.38,1505.92,20.49928996,380.99039101
801740,2024-12-04,1502.81,1518.67,1521.96,1497.69,19.83135162,389.18201502
801740,2024-12-05,1523.69,1497.98,1531.67,1497.98,22.28200292,422.6334813
801740,2024-12-06,1536.0,1529.73,1545.95,1516.94,23.34643472,454.52397679
801740,2024-12-09,1515.81,1532.46,1532.47,1506.23,19.9644074,379.00669476
801740,2024-12-10,1537.2,1558.77,1558.77,1535.29,30.58334415,578.9550272
801740,2024-12-11,1546.84,1531.85,1546.84,1528.43,24.1306705,441.45588407
801740,2024-12-12,1572.06,1550.2,1572.16,1548.22,27.63884142,568.36318831
801740,2024-12-13,1525.84,1558.46,1558.46,1525.02,29.62510325,568.68122153
801740,2024-12-16,1504.43,1521.6,1525.52,1498.49,21.56874888,412.02704286
801740,2024-12-17,1477.45,1502.77,1506.7,1474.53,20.81120515,377.38838101
801740,2024-12-18,1491.57,1484.65,1499.89,1479.14,17.3793849,337.89754561
801740,2024-12-19,1494.13,1474.23,1497.75,1469.72,16.37339698,311.92065574
801740,2024-12-20,1513.19,1491.88,1522.11,1490.82,17.15803913,367.68278564
801740,2024-12-23,1479.39,1510.91,1512.62,1478.29,21.00511955,412.92038679
801740,2024-12-24,1484.49,1480.9,1490.79,1468.86,15.84148705,309.33725655
801740,2024-12-25,1470.28,1484.24,1484.27,1457.22,16.31113532,320.69544107
801740,2024-12-26,1493.82,1475.27,1501.9,1475.27,17.19112301,383.7176941
801740,2024-12-27,1518.18,1527.36,1543.23,1513.86,26.40839075,577.64391549
801740,2024-12-30,1511.31,1520.63,1526.62,1504.48,22.17598999,423.36630369
801740,2024-12-31,1474.78,1509.11,1509.12,1474.0,20.98539196,411.0928935
801740,2025-01-02,1408.68,1467.97,1467.97,1397.14,20.86960614,383.75547091
801740,2025-01-03,1359.0,1405.4,1405.41,1357.89,18.55857573,325.75925744
801740,2025-01-06,1343.53,1355.15,1376.41,1333.27,14.37795374,241.04051447
801740,2025-01-07,1370.34,1347.16,1370.34,1346.95,12.64037372,221.50691472
801740,2025-01-08,1362.39,1368.31,1372.83,1325.24,17.48581186,289.65999722
801740,2025-01-09,1384.54,1355.62,1393.19,1355.62,15.79580402,290.16294913
801740,2025-01-10,1363.22,1378.69,1405.89,1363.22,15.56817417,283.58001614
801740,2025-01-13,1363.75,1345.98,1377.54,1336.06,13.06893362,224.82301335
801740,2025-01-14,1412.7,1367.4,1415.06,1361.35,17.59193359,314.84361584
801740,2025-01-15,1387.27,1409.06,1411.01,1384.51,13.60342752,249.43361327
801740,2025-01-16,1387.16,1392.44,1410.52,1376.12,14.16984533,252.0747344
801740,2025-01-17,1402.36,1381.15,1413.45,1380.73,13.53991188,254.21886371
801740,2025-01-20,1410.78,1405.43,1420.69,1402.78,14.77257691,271.4915897
801740,2025-01-21,1400.43,1414.37,1414.37,1388.61,12.85461806,227.89122426
801740,2025-01-22,1388.63,1396.54,1396.64,1379.68,11.93965293,225.44530449
801740,2025-01-23,1376.5,1400.31,1415.66,1376.5,16.00574392,303.16960696
801740,2025-01-24,1385.84,1374.08,1389.26,1372.95,13.32588377,246.29138212
801740,2025-01-27,1367.46,1389.02,1393.98,1367.46,11.56833737,211.20740979
801740,2025-02-05,1381.38,1376.45,1387.9,1367.28,12.8442071,245.77794102
801740,2025-02-06,1428.26,1382.48,1428.39,1374.9,19.7651283,360.87415212
801740,2025-02-07,1437.23,1427.05,1450.93,1419.64,22.26350505,406.34915146
801740,2025-02-10,1453.43,1441.95,1454.58,1439.46,19.41455209,360.29445736
801740,2025-02-11,1437.67,1452.04,1452.04,1431.05,18.19563145,332.51112687
801740,2025-02-12,1449.92,1432.98,1449.92,1432.06,16.61398464,307.45701922
801740,2025-02-13,1433.8,1450.02,1458.43,1433.8,17.93285022,348.22979856
801740,2025-02-14,1428.81,1429.83,1431.98,1418.45,16.07118585,310.11981506
801740,2025-02-17,1432.36,1432.82,1435.63,1422.0,18.81380197,352.57524214
801740,2025-02-18,1394.19,1432.87,1433.05,1388.75,20.86724233,369.66325737
801740,2025-02-19,1424.74,1393.2,1424.79,1393.18,20.31212503,350.91954748
801740,2025-02-20,1448.9,1424.02,1450.15,1420.19,26.02215437,465.36791515
801740,2025-02-21,1467.95,1446.78,1470.3,1444.11,25.87769743,514.76716778
801740,2025-02-24,1476.27,1471.65,1487.78,1461.25,24.99495211,489.71005612
801740,2025-02-25,1465.96,1458.56,1480.28,1457.39,24.36954869,445.86362898
801740,2025-02-26,1480.36,1467.47,1485.25,1461.48,23.73812765,471.68259151
801740,2025-02-27,1463.99,1479.09,1479.36,1441.39,21.86877039,419.83102197
801740,2025-02-28,1417.56,1457.31,1458.67,1414.98,20.64581221,394.0316097
801740,2025-03-03,1420.74,1418.69,1441.84,1413.56,17.07658657,330.79445373
801740,2025-03-04,1471.1,1419.49,1474.45,1419.45,26.26687367,505.09803161
801740,2025-03-05,1477.91,1467.17,1479.25,1467.17,24.95449616,481.61888527
801740,2025-03-06,1494.25,1483.0,1497.37,1475.06,25.17858673,485.46191084
801740,2025-03-07,1516.29,1488.89,1543.11,1487.57,31.98343459,642.15166019
801740,2025-03-10,1526.09,1519.92,1540.67,1519.92,25.39775557,503.14480167
801740,2025-03-11,1560.6,1506.38,1560.6,1506.38,29.60391844,598.21347414
801740,2025-03-12,1552.22,1570.03,1582.27,1551.1,28.98569635,583.67227542
801740,2025-03-13,1553.26,1551.87,1558.71,1528.04,29.41441941,546.24488597
801740,2025-03-14,1555.26,1551.16,1558.35,1524.24,31.12162001,555.08475482
801740,2025-03-17,1552.33,1559.51,1567.28,1550.43,31.9320002,537.83688049
801740,2025-03-18,1546.23,1551.54,1562.99,1541.9,26.62710224,483.40836582
801740,2025-03-19,1532.07,1541.48,1541.49,1526.84,23.1966972,407.43603022
801740,2025-03-20,1544.43,1529.33,1563.28,1522.27,32.27722768,531.61113884
801740,2025-03-21,1536.67,1537.25,1563.99,1529.37,39.86075236,645.67555482
801740,2025-03-24,1510.83,1537.53,1537.66,1480.76,36.12744794,585.69875972
801740,2025-03-25,1505.7,1504.59,1535.01,1502.26,28.97770894,512.88486938
801740,2025-03-26,1504.58,1498.81,1520.07,1498.72,22.11011907,382.80643583
801740,2025-03-27,1492.44,1500.68,1506.74,1471.29,23.6612663,393.21115056
801740,2025-03-28,1475.47,1489.83,1496.33,1473.12,18.39880542,316.84722519
801740,2025-03-31,1448.81,1462.75,1462.75,1430.88,19.73489734,342.27734661
801740,2025-04-01,1469.92,1458.42,1489.2,1458.42,20.25681165,398.15893915
801740,2025-04-02,1452.72,1465.73,1465.82,1446.52,16.06321613,321.54361419
801740,2025-04-03,1446.48,1439.46,1465.19,1439.46,14.85288109,280.60756051
801740,2025-04-07,1304.16,1376.77,1399.04,1277.19,29.16981516,507.30924759
801740,2025-04-08,1331.88,1308.58,1342.46,1308.43,26.56663878,422.46269241
801740,2025-04-09,1415.45,1319.22,1421.13,1314.67,37.22921727,612.75432972
801740,2025-04-10,1433.45,1425.98,1447.73,1415.56,34.3904932,592.88161048
