代码,日期,收盘,开盘,最高,最低,成交量,成交额
801790,2023-11-02,1516.73,1528.58,1537.62,1516.73,26.6296681,228.1823285
801790,2023-11-03,1530.15,1519.35,1533.94,1516.84,28.8939246,271.88141827
801790,2023-11-06,1579.64,1562.46,1584.31,1556.34,68.8965747,630.90083401
801790,2023-11-07,1576.73,1572.85,1585.43,1572.2,60.68757257,537.60723672
801790,2023-11-08,1557.56,1574.58,1576.82,1553.65,51.53581246,472.21505472
801790,2023-11-09,1542.96,1550.17,1554.37,1534.77,39.12997063,402.73534973
801790,2023-11-10,1533.0,1535.78,1543.97,1528.94,42.93625087,424.78249172
801790,2023-11-13,1529.67,1532.3,1532.81,1522.0,33.03136605,310.51858972
801790,2023-11-14,1544.28,1531.77,1559.86,1531.77,52.20569256,522.71102528
801790,2023-11-15,1553.48,1559.67,1567.08,1551.17,45.47072625,477.65369852
801790,2023-11-16,1540.31,1549.13,1556.31,1540.31,33.67319546,338.68900969
801790,2023-11-17,1541.95,1535.79,1542.16,1530.54,30.4570204,306.37944804
801790,2023-11-20,1538.22,1540.93,1540.93,1524.36,29.90686298,296.83240827
801790,2023-11-21,1539.83,1542.37,1563.71,1538.07,39.72484469,392.5404784
801790,2023-11-22,1527.25,1534.2,1541.34,1527.25,28.89432038,265.43784265
801790,2023-11-23,1533.96,1526.56,1534.36,1520.24,27.25723812,261.32844481
801790,2023-11-24,1519.04,1531.39,1531.39,1518.12,25.90095592,248.18556543
801790,2023-11-27,1500.75,1514.38,1514.38,1492.89,28.14761725,279.67721515
801790,2023-11-28,1496.45,1499.01,1504.57,1492.1,22.01009753,215.61093
801790,2023-11-29,1476.6,1497.69,1497.91,1473.42,23.18743568,236.34452902
801790,2023-11-30,1480.64,1476.15,1485.56,1474.29,25.01783925,244.18065504
801790,2023-12-01,1488.85,1478.26,1491.04,1473.89,24.36996377,238.29475125
801790,2023-12-04,1480.59,1487.3,1493.17,1480.59,23.45487067,224.04050232
801790,2023-12-05,1458.34,1475.76,1478.83,1458.34,26.76230739,267.37587839
801790,2023-12-06,1453.66,1456.02,1463.34,1452.47,23.16821535,230.02369222
801790,2023-12-07,1460.46,1450.92,1465.23,1447.37,27.59583915,266.81354967
801790,2023-12-08,1450.35,1458.57,1464.06,1450.35,30.99019353,284.10362712
801790,2023-12-11,1472.69,1447.32,1475.07,1430.15,41.10754057,380.73550493
801790,2023-12-12,1472.75,1466.01,1475.27,1465.51,27.71254535,266.17720889
801790,2023-12-13,1451.18,1469.84,1469.84,1451.18,22.41898203,224.97098001
801790,2023-12-14,1444.48,1459.22,1462.56,1444.48,21.76414576,208.93818172
801790,2023-12-15,1444.48,1451.33,1463.93,1442.58,24.47754453,239.75450682
801790,2023-12-18,1439.32,1440.2,1451.97,1433.74,26.3909537,239.32619617
801790,2023-12-19,1438.17,1435.98,1444.2,1427.21,31.55932687,268.4400931
801790,2023-12-20,1406.4,1435.97,1435.97,1406.4,30.9301893,264.9806019
801790,2023-12-21,1408.94,1400.11,1414.32,1397.24,25.53359501,227.47489359
801790,2023-12-22,1409.56,1407.33,1418.62,1399.47,23.51041546,207.90648366
801790,2023-12-25,1401.52,1404.61,1408.86,1398.75,17.88473402,151.89867414
801790,2023-12-26,1389.95,1400.55,1401.75,1386.79,17.45771455,154.74950351
801790,2023-12-27,1395.83,1389.99,1401.59,1377.56,26.46627417,244.43018548
801790,2023-12-28,1432.48,1392.83,1436.2,1392.18,34.46445518,331.4227421
801790,2023-12-29,1433.75,1428.13,1437.68,1428.13,25.15126858,235.732806
801790,2024-01-02,1415.34,1433.41,1433.8,1415.34,20.84020554,199.05051467
801790,2024-01-03,1418.46,1413.48,1423.9,1410.82,19.41286684,182.64623339
801790,2024-01-04,1403.04,1416.39,1416.85,1394.31,20.09531582,195.78195931
801790,2024-01-05,1396.47,1400.55,1416.6,1391.64,23.30545753,224.25452953
801790,2024-01-08,1371.97,1391.96,1393.61,1370.53,23.50626675,220.74275117
801790,2024-01-09,1367.46,1372.01,1377.69,1360.07,20.89368766,189.82890181
801790,2024-01-10,1355.49,1364.52,1371.39,1354.13,18.86444924,179.99764212
801790,2024-01-11,1369.69,1354.53,1374.31,1352.39,22.69143634,207.98704917
801790,2024-01-12,1356.32,1363.76,1373.83,1356.32,19.89422078,176.20599695
801790,2024-01-15,1355.96,1349.9,1368.08,1346.13,19.71719324,164.48732175
801790,2024-01-16,1371.61,1353.03,1371.63,1349.68,27.99218149,256.54639834
801790,2024-01-17,1346.65,1365.36,1366.59,1346.65,26.20090333,242.59053517
801790,2024-01-18,1364.73,1338.73,1365.83,1321.2,43.48716669,399.7830932
801790,2024-01-19,1356.72,1355.96,1361.41,1348.83,27.76244286,259.7878691
801790,2024-01-22,1332.53,1352.96,1364.75,1323.6,37.16359957,345.05745971
801790,2024-01-23,1352.3,1327.96,1362.81,1320.54,37.55846308,339.98544718
801790,2024-01-24,1406.75,1360.48,1411.91,1345.53,63.48841661,559.57024638
801790,2024-01-25,1434.95,1400.79,1441.09,1400.79,69.55249426,640.49284537
801790,2024-01-26,1435.8,1427.58,1447.18,1423.01,60.412046,540.29686124
801790,2024-01-29,1415.43,1433.24,1438.16,1415.43,49.31902244,439.29026332
801790,2024-01-30,1392.46,1402.29,1418.31,1392.11,44.47341881,379.15275226
801790,2024-01-31,1385.32,1386.01,1404.97,1375.24,47.79551497,401.68959919
801790,2024-02-01,1375.58,1373.32,1396.75,1366.82,44.48861471,380.24164445
801790,2024-02-02,1351.04,1375.65,1378.33,1320.05,53.61141668,450.95151427
801790,2024-02-05,1332.83,1339.73,1358.83,1305.18,51.96969766,431.75394656
801790,2024-02-06,1398.51,1321.57,1403.17,1321.34,55.91117523,464.05023695
801790,2024-02-07,1418.41,1396.3,1418.41,1396.3,60.28896972,492.07554561
801790,2024-02-08,1432.95,1427.83,1446.96,1420.77,57.52817036,475.92807186
801790,2024-02-19,1422.73,1432.25,1432.25,1409.92,45.01915262,373.9980472
801790,2024-02-20,1432.27,1416.83,1439.09,1412.96,46.06519118,392.8446962
801790,2024-02-21,1453.6,1422.28,1481.82,1418.28,62.15498,577.30020923
801790,2024-02-22,1467.72,1445.27,1468.2,1445.27,43.65785533,406.72241623
801790,2024-02-23,1473.06,1468.15,1476.46,1463.32,44.5409477,407.09056368
801790,2024-02-26,1451.59,1469.11,1470.44,1450.79,41.55040623,369.0552723
801790,2024-02-27,1470.63,1449.94,1470.63,1449.94,45.38608475,395.20422422
801790,2024-02-28,1449.91,1477.77,1491.41,1449.91,84.83389922,707.52171295
801790,2024-02-29,1474.71,1444.12,1474.71,1444.12,62.27180457,515.36742439
801790,2024-03-01,1479.16,1472.62,1483.64,1462.08,52.52543292,463.08151962
801790,2024-03-04,1459.38,1473.73,1473.73,1453.42,40.95482023,369.17823194
801790,2024-03-05,1456.86,1452.51,1459.6,1451.26,35.5407242,331.34840427
801790,2024-03-06,1453.6,1455.92,1466.17,1446.74,34.46962048,309.82655386
801790,2024-03-07,1445.3,1453.62,1467.27,1440.42,37.79957525,351.24404422
801790,2024-03-08,1444.16,1442.8,1449.28,1434.12,26.30610334,231.48183896
801790,2024-03-11,1462.66,1444.23,1462.66,1444.22,33.00256604,297.23123921
801790,2024-03-12,1473.55,1466.29,1476.12,1458.48,37.52943229,361.27717161
801790,2024-03-13,1446.73,1471.16,1471.16,1443.78,32.91780489,329.94439222
801790,2024-03-14,1436.07,1441.35,1452.34,1430.68,30.49173032,283.06369505
801790,2024-03-15,1442.29,1434.2,1442.89,1426.41,29.86058119,268.27858559
801790,2024-03-18,1466.95,1445.51,1470.96,1444.92,51.66782235,478.43584368
801790,2024-03-19,1441.35,1462.29,1462.29,1441.35,33.49513454,311.99792885
801790,2024-03-20,1444.53,1439.79,1448.98,1436.39,28.50093489,260.83293228
801790,2024-03-21,1449.59,1448.27,1463.72,1445.66,36.8526262,347.23943241
801790,2024-03-22,1419.37,1440.87,1440.87,1415.94,37.3125166,365.5002201
801790,2024-03-25,1387.29,1405.1,1408.59,1387.29,36.87739705,334.78295851
801790,2024-03-26,1395.02,1386.76,1395.81,1383.82,25.93919142,229.93239949
801790,2024-03-27,1372.47,1390.31,1390.31,1372.47,26.20573648,230.69220797
801790,2024-03-28,1377.92,1371.78,1392.53,1370.76,28.60501772,250.79462544
801790,2024-03-29,1383.83,1376.12,1383.88,1371.99,29.14721608,251.56570233
801790,2024-04-01,1404.92,1395.73,1404.92,1395.73,33.52641329,279.45219271
801790,2024-04-02,1396.11,1403.76,1409.54,1392.79,30.42505137,251.42725546
801790,2024-04-03,1385.14,1393.47,1397.37,1384.34,23.27477393,201.18235449
801790,2024-04-08,1364.29,1374.63,1378.89,1362.53,26.54666965,228.22416899
801790,2024-04-09,1366.61,1365.71,1372.32,1364.29,19.26860114,162.91553598
801790,2024-04-10,1340.1,1364.82,1364.82,1336.07,25.11778339,221.76563239
801790,2024-04-11,1335.82,1333.55,1346.36,1333.48,22.70939291,191.82110641
801790,2024-04-12,1306.2,1334.2,1337.28,1304.8,25.4706978,233.34970338
801790,2024-04-15,1332.97,1303.46,1341.42,1298.28,44.57713552,389.04249678
801790,2024-04-16,1312.07,1324.9,1335.11,1311.04,38.29971407,317.56650995
801790,2024-04-17,1339.46,1312.0,1339.46,1308.99,35.6941752,299.22157328
801790,2024-04-18,1353.92,1334.85,1372.23,1334.85,42.70809268,380.49760564
801790,2024-04-19,1345.96,1345.91,1356.86,1343.51,30.42093934,245.85256294
801790,2024-04-22,1348.61,1344.85,1361.69,1344.85,25.70793043,220.1086922
801790,2024-04-23,1347.49,1350.0,1354.06,1345.27,23.39185036,193.47895006
801790,2024-04-24,1356.95,1352.72,1357.18,1346.05,25.67940929,229.10296768
801790,2024-04-25,1357.97,1352.77,1366.9,1346.4,21.54475481,195.84201755
801790,2024-04-26,1418.25,1381.47,1422.3,1370.74,73.21942006,633.69223273
801790,2024-04-29,1440.9,1421.39,1455.37,1421.39,81.54542416,708.38274314
801790,2024-04-30,1415.81,1434.85,1438.73,1414.58,55.03499974,458.60203586
801790,2024-05-06,1433.92,1445.65,1453.3,1428.26,49.28190938,468.96275826
801790,2024-05-07,1432.25,1431.57,1438.13,1425.85,37.59037239,346.27503707
801790,2024-05-08,1410.88,1427.88,1428.31,1410.01,30.14559102,264.69787777
801790,2024-05-09,1422.35,1411.68,1427.19,1411.68,32.14121745,279.48897235
801790,2024-05-10,1436.17,1425.11,1440.96,1422.94,37.17448282,335.50162435
801790,2024-05-13,1436.44,1427.88,1444.56,1416.51,41.88313707,364.63190736
801790,2024-05-14,1439.57,1435.3,1439.98,1425.61,37.41209782,323.66779169
801790,2024-05-15,1408.5,1443.82,1443.82,1408.04,44.97778728,382.02620786
801790,2024-05-16,1420.44,1414.23,1430.39,1411.58,35.31705578,325.95348137
801790,2024-05-17,1454.12,1423.35,1454.12,1422.17,37.70402369,394.14152042
801790,2024-05-20,1458.66,1455.93,1470.9,1453.61,37.4982253,394.18124633
801790,2024-05-21,1451.88,1452.2,1459.61,1447.26,23.59228264,220.1927086
801790,2024-05-22,1453.94,1449.26,1461.14,1446.13,25.49285633,243.57317707
801790,2024-05-23,1428.1,1446.59,1446.59,1425.74,32.09577707,287.12516416
801790,2024-05-24,1406.16,1423.26,1429.72,1405.62,23.64745099,221.24415385
801790,2024-05-27,1418.24,1410.13,1419.07,1404.69,24.89197635,212.38556474
801790,2024-05-28,1404.01,1415.26,1422.34,1402.31,20.30567772,179.07587011
801790,2024-05-29,1402.6,1401.05,1415.75,1398.48,19.58329509,168.89687813
801790,2024-05-30,1397.29,1397.13,1405.24,1390.61,19.47984683,173.24701081
801790,2024-05-31,1395.44,1402.14,1412.02,1395.44,18.83510075,174.27814551
801790,2024-06-03,1385.09,1390.79,1392.49,1377.6,29.09451587,233.80416801
801790,2024-06-04,1393.26,1382.29,1395.89,1382.29,24.72321834,211.46853185
801790,2024-06-05,1385.98,1391.65,1396.92,1385.58,20.60751715,173.72138537
801790,2024-06-06,1366.92,1387.59,1390.31,1364.47,28.56932931,237.21331265
801790,2024-06-07,1359.98,1371.21,1375.66,1345.56,30.24309591,236.37311971
801790,2024-06-11,1356.27,1353.43,1364.68,1351.03,24.93231123,198.31655854
801790,2024-06-12,1352.2,1355.06,1357.47,1350.23,20.83926778,167.43043281
801790,2024-06-13,1350.26,1354.35,1357.81,1347.03,24.80812054,182.555289
801790,2024-06-14,1376.33,1347.8,1384.41,1347.44,48.54666089,412.26083586
801790,2024-06-17,1373.62,1364.32,1376.82,1360.77,27.58020023,232.6765077
801790,2024-06-18,1381.47,1374.02,1381.54,1374.02,25.90110568,220.24753935
801790,2024-06-19,1370.47,1382.11,1382.79,1369.98,21.76449011,184.0196822
801790,2024-06-20,1356.04,1368.84,1368.84,1355.97,22.42597844,190.2627772
801790,2024-06-21,1358.46,1357.48,1365.36,1352.8,21.27883169,186.80645433
801790,2024-06-24,1347.93,1353.69,1360.63,1344.65,23.7566983,199.78953207
801790,2024-06-25,1332.08,1347.79,1350.64,1325.81,23.94916065,206.25082668
801790,2024-06-26,1343.48,1329.05,1346.58,1327.4,20.46092465,168.99480209
801790,2024-06-27,1330.69,1338.64,1340.37,1330.69,19.26946028,163.5128354
801790,2024-06-28,1310.79,1327.8,1342.83,1309.16,31.83233805,265.06692469
801790,2024-07-01,1316.41,1308.06,1318.63,1295.98,22.45707095,192.84570311
801790,2024-07-02,1316.21,1313.41,1333.88,1313.41,20.7076448,180.70470491
801790,2024-07-03,1318.97,1315.46,1323.64,1309.86,17.60529818,148.02158797
801790,2024-07-04,1298.79,1318.83,1323.13,1298.79,20.63661614,165.34585158
801790,2024-07-05,1291.52,1299.02,1302.33,1288.19,20.58686892,179.5327002
801790,2024-07-08,1266.48,1285.97,1289.52,1263.44,23.06474081,183.44235321
801790,2024-07-09,1290.91,1267.32,1293.39,1259.17,25.73607522,199.79296504
801790,2024-07-10,1295.35,1282.43,1307.14,1282.43,19.87144436,166.66317738
801790,2024-07-11,1307.88,1308.36,1318.07,1301.78,24.08350812,195.86449053
801790,2024-07-12,1310.67,1305.99,1315.18,1304.71,16.81598573,143.96915197
801790,2024-07-15,1309.81,1308.08,1315.46,1306.32,14.95690563,123.66390845
801790,2024-07-16,1306.32,1305.6,1308.6,1298.85,16.27959699,166.14275834
801790,2024-07-17,1322.47,1305.85,1325.94,1305.85,19.53094296,189.03113753
801790,2024-07-18,1329.6,1320.01,1330.15,1310.29,21.64058906,186.03476903
801790,2024-07-19,1344.17,1327.14,1346.1,1324.56,25.02454113,228.61365729
801790,2024-07-22,1349.64,1354.9,1356.66,1334.77,28.21206102,274.86358039
801790,2024-07-23,1325.06,1344.65,1350.04,1324.96,28.05070723,240.3705434
801790,2024-07-24,1311.66,1322.12,1325.11,1309.23,22.74516144,192.73317505
801790,2024-07-25,1320.95,1309.27,1327.65,1309.27,23.73940518,193.14042727
801790,2024-07-26,1325.55,1311.24,1337.27,1311.24,26.74981928,219.99351253
801790,2024-07-29,1322.55,1320.74,1331.06,1319.36,20.56429136,167.49244058
801790,2024-07-30,1325.35,1320.17,1327.01,1315.45,21.19312892,168.15492228
801790,2024-07-31,1384.89,1326.19,1393.27,1326.19,62.7636988,512.18970636
801790,2024-08-01,1380.75,1377.81,1389.26,1376.19,46.547656,369.93818
801790,2024-08-02,1354.18,1373.58,1381.58,1350.97,34.40376632,280.16963827
801790,2024-08-05,1350.52,1348.28,1372.75,1348.28,34.95161146,286.05561931
801790,2024-08-06,1337.45,1362.16,1364.28,1327.2,28.2216151,250.42444347
801790,2024-08-07,1329.89,1336.55,1341.71,1328.33,21.1369471,176.05179888
801790,2024-08-08,1334.22,1328.66,1348.51,1324.49,30.8705724,217.68064862
801790,2024-08-09,1322.94,1340.84,1344.3,1322.94,25.86796043,187.43444376
801790,2024-08-12,1320.62,1318.89,1325.74,1315.34,19.94042324,145.45898574
801790,2024-08-13,1334.02,1321.24,1334.29,1317.04,25.87720686,175.91813834
801790,2024-08-14,1324.6,1331.17,1335.88,1324.14,22.29896219,169.10359956
801790,2024-08-15,1342.1,1322.48,1354.36,1322.48,32.31302204,265.99402379
801790,2024-08-16,1337.3,1338.15,1345.99,1333.5,24.43520197,185.1879059
801790,2024-08-19,1344.27,1335.02,1350.09,1335.02,22.06547167,169.63372604
801790,2024-08-20,1332.29,1344.83,1344.83,1330.51,22.26313302,170.80113963
801790,2024-08-21,1327.6,1330.18,1335.66,1322.26,17.0799484,132.14355538
801790,2024-08-22,1309.75,1330.79,1334.8,1309.27,23.90248772,184.06467472
801790,2024-08-23,1332.06,1310.93,1339.18,1310.93,21.39321224,200.40372005
801790,2024-08-26,1330.32,1329.79,1336.33,1324.03,17.21591379,147.68876596
801790,2024-08-27,1320.86,1327.82,1327.85,1317.03,16.3020868,129.77962425
801790,2024-08-28,1320.14,1320.92,1326.72,1316.65,15.83272687,128.22956636
801790,2024-08-29,1319.24,1318.84,1334.14,1318.84,23.30318219,192.00049103
801790,2024-08-30,1359.13,1321.81,1372.55,1321.81,43.1161826,392.18417907
801790,2024-09-02,1333.41,1355.22,1355.41,1333.41,32.14401847,259.73788305
801790,2024-09-03,1338.17,1333.09,1346.27,1331.68,22.51567177,173.60434842
801790,2024-09-04,1331.31,1335.23,1345.58,1330.09,21.44305577,168.24117485
801790,2024-09-05,1348.3,1330.71,1349.82,1330.71,20.53313484,176.55222274
801790,2024-09-06,1352.22,1365.5,1374.46,1351.51,45.69239051,344.63586943
801790,2024-09-09,1346.27,1340.73,1360.48,1340.56,36.64254718,253.33240556
801790,2024-09-10,1340.28,1347.64,1347.64,1328.33,35.75435152,213.42763026
801790,2024-09-11,1339.3,1337.09,1347.09,1332.56,30.17520784,174.69784321
801790,2024-09-12,1337.42,1340.2,1342.52,1330.43,30.10043682,181.31186886
801790,2024-09-13,1341.92,1337.82,1355.41,1337.81,36.72860446,210.35997735
801790,2024-09-18,1352.79,1339.59,1357.55,1335.73,39.14043075,226.21942778
801790,2024-09-19,1368.06,1356.54,1378.13,1349.4,45.74763831,314.03977373
801790,2024-09-20,1367.66,1364.24,1369.77,1357.03,32.91272856,227.58894392
801790,2024-09-23,1368.31,1367.47,1375.34,1361.6,26.35640199,178.70479012
801790,2024-09-24,1451.03,1384.4,1451.06,1376.81,83.11189503,688.76791444
801790,2024-09-25,1484.39,1487.02,1514.17,1468.91,106.01477025,905.43030872
801790,2024-09-26,1572.84,1480.82,1572.84,1480.82,130.92336403,1046.9281865
801790,2024-09-27,1682.18,1620.3,1682.18,1597.85,124.58210076,1184.91894233
801790,2024-09-30,1857.02,1810.84,1857.37,1782.58,163.13764179,1832.88589964
801790,2024-10-08,2039.53,2053.08,2053.08,1979.49,152.94292948,1958.79278757
801790,2024-10-09,1920.41,2011.0,2079.73,1920.41,245.76651133,3385.39320109
801790,2024-10-10,1858.98,1929.93,1943.77,1829.55,203.31929554,2273.15250413
801790,2024-10-11,1845.12,1827.73,1886.74,1822.36,139.27833185,1515.00399097
801790,2024-10-14,1869.75,1867.03,1881.37,1791.54,152.07901625,1684.27126796
801790,2024-10-15,1809.75,1841.94,1872.57,1809.75,129.94007793,1339.34337039
801790,2024-10-16,1813.78,1781.34,1845.83,1781.34,110.68204202,1148.5959043
801790,2024-10-17,1802.79,1826.81,1858.28,1802.53,101.5693676,1080.49338233
801790,2024-10-18,1891.11,1791.67,1948.53,1774.69,174.55039178,2046.6947887
801790,2024-10-21,1868.0,1867.39,1884.22,1848.08,138.5011967,1510.63753483
801790,2024-10-22,1878.82,1863.4,1893.75,1857.86,104.90981288,1136.32036765
801790,2024-10-23,1885.43,1883.91,1925.51,1868.91,124.47900886,1322.50494916
801790,2024-10-24,1879.53,1871.77,1886.91,1862.72,96.34847,941.90034456
801790,2024-10-25,1885.9,1880.27,1909.17,1871.76,106.45310688,1058.91138056
801790,2024-10-28,1889.88,1882.15,1897.11,1877.95,92.35803212,906.6895491
801790,2024-10-29,1878.52,1896.65,1920.2,1874.54,114.21198687,1109.71961004
801790,2024-10-30,1858.9,1870.95,1885.62,1841.49,96.03483951,993.89290558
801790,2024-10-31,1901.08,1856.93,1939.62,1850.82,155.88300878,1729.59059749
801790,2024-11-01,1887.26,1902.74,1931.33,1886.68,166.03546297,1671.31310395
801790,2024-11-04,1947.18,1894.88,1947.18,1891.62,130.00167207,1390.69789173
801790,2024-11-05,2043.91,1951.71,2055.61,1930.56,176.46396587,2118.48806241
801790,2024-11-06,2024.27,2061.74,2111.23,2009.41,190.66879192,2362.61483399
801790,2024-11-07,2168.67,1990.04,2168.67,1990.04,210.76879019,2574.05402041
801790,2024-11-08,2113.82,2220.71,2220.71,2108.7,188.53278103,2380.86188344
801790,2024-11-11,2107.58,2076.04,2115.88,2074.72,127.1125289,1541.28093094
801790,2024-11-12,2058.63,2106.8,2125.85,2036.07,113.68983427,1420.93190393
801790,2024-11-13,2050.68,2038.55,2067.88,2024.05,88.05486059,1090.97670875
801790,2024-11-14,2027.58,2045.18,2075.28,2025.07,83.40235826,1029.83836859
801790,2024-11-15,1952.15,2023.15,2034.98,1952.15,97.67311621,1173.87345658
801790,2024-11-18,1935.96,1956.84,1983.86,1921.11,85.37003449,979.90637093
801790,2024-11-19,1961.54,1940.75,1965.23,1916.79,74.67092688,883.32909144
801790,2024-11-20,1963.71,1952.55,1978.26,1940.8,66.18755851,762.73116557
801790,2024-11-21,1976.89,1961.14,1986.69,1952.0,74.22591681,887.98636258
801790,2024-11-22,1881.6,1972.44,1972.5,1881.6,79.40942298,958.50538944
801790,2024-11-25,1866.06,1882.03,1886.57,1838.76,60.02114035,714.73844233
801790,2024-11-26,1867.91,1862.37,1895.03,1862.37,49.13416336,572.18424683
801790,2024-11-27,1906.46,1863.88,1906.46,1856.46,60.92813117,748.6017542
801790,2024-11-28,1889.69,1908.32,1915.35,1886.36,59.66701744,671.14103581
801790,2024-11-29,1929.7,1887.04,1981.36,1884.58,101.77697456,1221.60329519
801790,2024-12-02,1956.02,1916.85,1963.53,1916.85,86.82944453,958.99436985
801790,2024-12-03,1961.18,1952.43,1973.03,1936.66,73.70004201,826.72560549
801790,2024-12-04,1937.86,1951.52,1964.84,1929.23,61.11045695,677.08282947
801790,2024-12-05,1950.4,1931.43,1959.51,1931.43,63.5365347,694.10116992
801790,2024-12-06,1984.98,1949.39,2006.26,1941.12,84.13386875,1027.44552032
801790,2024-12-09,1968.68,1976.1,1990.13,1950.28,60.84872157,715.58369268
801790,2024-12-10,1989.4,2073.03,2073.03,1986.15,104.38599303,1381.26130343
801790,2024-12-11,1976.99,1984.72,1998.36,1968.82,60.36791332,718.57040363
801790,2024-12-12,2003.68,1977.64,2016.99,1970.21,78.52673557,888.05418573
801790,2024-12-13,1939.62,1984.62,1984.62,1938.14,84.25356286,1027.49942276
801790,2024-12-16,1912.03,1933.63,1933.85,1904.87,55.96473704,658.78662394
801790,2024-12-17,1908.72,1906.59,1925.75,1902.7,53.66110863,626.66290088
801790,2024-12-18,1907.82,1916.69,1925.57,1904.19,44.34708606,494.75147762
801790,2024-12-19,1904.45,1888.27,1908.44,1886.17,41.68211549,469.41212679
801790,2024-12-20,1905.94,1901.0,1919.01,1898.32,42.95865105,506.19872462
801790,2024-12-23,1890.48,1899.72,1922.29,1888.61,45.193764,514.03665084
801790,2024-12-24,1922.56,1892.0,1923.58,1892.0,44.38589676,535.89168128
801790,2024-12-25,1914.74,1923.06,1927.45,1898.8,43.8434777,490.28688609
801790,2024-12-26,1912.12,1911.33,1918.33,1908.52,36.46419049,412.40384111
801790,2024-12-27,1922.18,1912.15,1948.05,1905.98,59.77757836,734.73351204
801790,2024-12-30,1942.16,1916.43,1942.67,1916.43,44.82500191,583.75886798
801790,2024-12-31,1866.3,1940.31,1942.71,1866.3,62.70838537,761.89891086
801790,2025-01-02,1774.7,1860.2,1860.2,1758.59,68.68951126,840.73136214
801790,2025-01-03,1732.07,1777.0,1777.0,1729.49,52.20347026,579.9858594
801790,2025-01-06,1729.73,1726.48,1756.06,1715.69,37.97644002,402.34994415
801790,2025-01-07,1742.31,1731.29,1745.1,1720.42,38.31538891,389.16992256
801790,2025-01-08,1732.81,1735.9,1745.42,1698.78,48.28581804,499.10022745
801790,2025-01-09,1721.55,1726.67,1738.65,1719.14,30.67547309,305.99438682
801790,2025-01-10,1689.86,1721.8,1731.28,1689.86,32.31396837,340.28337695
801790,2025-01-13,1691.25,1670.38,1694.62,1670.38,29.96961187,315.21727662
801790,2025-01-14,1753.05,1698.17,1756.69,1697.28,56.44150933,642.38559661
801790,2025-01-15,1739.01,1743.89,1751.05,1735.19,40.71874855,413.98249125
801790,2025-01-16,1740.38,1748.2,1767.17,1726.83,38.67967809,410.81165337
801790,2025-01-17,1746.03,1733.66,1755.75,1732.53,33.45353137,352.43665566
801790,2025-01-20,1757.13,1762.17,1776.96,1753.54,40.31809995,428.77887088
801790,2025-01-21,1759.16,1771.11,1771.11,1745.67,35.36145882,378.80957632
801790,2025-01-22,1744.33,1752.95,1757.14,1735.45,33.99356447,369.60933289
801790,2025-01-23,1767.52,1779.73,1819.16,1767.52,72.3060719,812.94277494
801790,2025-01-24,1784.84,1760.16,1794.57,1760.16,47.86358021,519.49926937
801790,2025-01-27,1749.59,1789.93,1791.17,1749.59,41.09987512,440.73375501
801790,2025-02-05,1740.42,1762.9,1762.9,1737.51,33.39726419,361.38438768
801790,2025-02-06,1768.06,1738.34,1771.46,1736.78,44.53035656,465.34848352
801790,2025-02-07,1803.28,1766.1,1826.59,1762.85,77.34861983,862.81686928
801790,2025-02-10,1808.39,1803.86,1816.37,1800.49,54.13790356,573.24611588
801790,2025-02-11,1795.12,1810.6,1810.6,1784.88,47.46756888,507.50640991
801790,2025-02-12,1821.94,1792.39,1821.95,1788.78,58.13844766,604.98086311
801790,2025-02-13,1813.92,1818.39,1840.58,1806.02,83.34827628,813.21354157
801790,2025-02-14,1822.12,1806.9,1826.66,1802.12,59.25563033,586.97840582
801790,2025-02-17,1826.46,1838.58,1845.13,1814.86,63.33849571,672.89895281
801790,2025-02-18,1786.21,1819.0,1822.94,1782.47,61.6836846,643.79191334
801790,2025-02-19,1803.91,1783.5,1810.57,1782.38,53.16012088,562.99784509
801790,2025-02-20,1791.35,1797.85,1801.24,1787.9,43.20950664,466.65224057
801790,2025-02-21,1823.85,1795.16,1830.31,1779.24,70.35000488,797.75843417
801790,2025-02-24,1823.55,1819.51,1834.91,1812.31,55.37980837,640.42870745
801790,2025-02-25,1792.63,1804.75,1818.97,1788.93,43.81661652,496.64397697
801790,2025-02-26,1831.9,1796.71,1831.96,1794.83,60.43888485,698.9415206
801790,2025-02-27,1828.35,1823.82,1837.67,1801.02,68.40192603,805.52064824
801790,2025-02-28,1771.62,1817.75,1832.54,1771.24,65.32865719,750.06159579
801790,2025-03-03,1765.36,1774.71,1786.85,1758.07,46.64050532,505.84011118
801790,2025-03-04,1768.01,1755.87,1773.2,1755.67,35.37808905,379.49435702
801790,2025-03-05,1772.18,1768.21,1777.09,1756.32,36.35582779,407.87482767
801790,2025-03-06,1818.6,1784.54,1823.81,1783.47,66.07429982,777.0775594
801790,2025-03-07,1793.64,1810.79,1810.79,1789.83,56.42296184,605.37584397
801790,2025-03-10,1778.57,1789.43,1789.43,1769.16,36.09396875,411.26379029
801790,2025-03-11,1785.06,1761.11,1785.06,1761.11,35.38499511,404.94947632
801790,2025-03-12,1790.02,1787.09,1810.95,1780.16,50.55260886,603.36235495
801790,2025-03-13,1779.49,1786.08,1796.38,1769.79,40.11341299,467.194699
801790,2025-03-14,1850.17,1783.65,1867.36,1783.65,91.75160586,1184.04340728
801790,2025-03-17,1839.29,1848.88,1849.62,1835.0,50.74136278,618.30972
801790,2025-03-18,1842.57,1848.71,1852.24,1837.92,35.71848956,436.57734241
