代码,日期,收盘,开盘,最高,最低,成交量,成交额
801110,2023-11-20,6864.42,6802.75,6892.06,6796.26,12.83949158,154.26908035
801110,2023-11-21,6839.34,6877.8,6917.48,6833.97,13.71147427,158.18925385
801110,2023-11-22,6760.37,6819.43,6819.43,6760.37,12.44090024,128.28434221
801110,2023-11-23,6840.19,6757.84,6848.53,6734.49,9.86530932,109.80710605
801110,2023-11-24,6802.18,6838.86,6838.86,6780.37,9.06273666,102.59047589
801110,2023-11-27,6740.55,6782.11,6782.11,6708.87,9.4795961,114.39114969
801110,2023-11-28,6808.27,6748.9,6811.77,6717.45,9.05806374,109.07078256
801110,2023-11-29,6766.89,6802.5,6802.5,6746.77,9.43160256,112.31957399
801110,2023-11-30,6748.65,6755.92,6769.78,6719.83,8.95987761,103.74177396
801110,2023-12-01,6653.41,6769.91,6769.91,6613.79,10.50689407,132.20352057
801110,2023-12-04,6628.51,6648.46,6660.2,6613.08,9.38909247,109.91139716
801110,2023-12-05,6502.75,6617.12,6617.13,6502.75,9.48247264,106.81555575
801110,2023-12-06,6500.69,6487.12,6544.06,6482.47,7.87783161,93.34223232
801110,2023-12-07,6566.66,6512.65,6589.02,6508.31,7.55923771,94.91137425
801110,2023-12-08,6553.32,6559.37,6613.83,6549.93,8.49883148,103.10774406
801110,2023-12-11,6607.13,6516.85,6632.84,6476.16,9.44139081,118.30952514
801110,2023-12-12,6617.48,6619.18,6633.0,6587.6,6.88240752,89.95007156
801110,2023-12-13,6557.43,6606.93,6616.34,6537.6,6.99721668,96.43670013
801110,2023-12-14,6567.59,6580.17,6622.86,6562.89,6.58874978,84.69932206
801110,2023-12-15,6529.06,6564.14,6608.12,6523.8,6.79338684,87.3180505
801110,2023-12-18,6552.86,6506.07,6568.34,6487.83,6.35416421,81.14224188
801110,2023-12-19,6548.23,6547.87,6552.85,6513.14,5.87318772,71.21079051
801110,2023-12-20,6437.49,6546.97,6557.84,6437.49,8.17183407,125.40133209
801110,2023-12-21,6523.5,6446.51,6535.22,6434.71,8.83305749,122.24240563
801110,2023-12-22,6571.86,6512.29,6611.81,6503.88,8.91462113,115.73555112
801110,2023-12-25,6577.02,6560.94,6615.7,6560.94,6.68007016,82.10244764
801110,2023-12-26,6523.14,6574.81,6584.11,6514.56,6.97675438,87.38083774
801110,2023-12-27,6593.52,6524.64,6598.6,6513.46,7.17186839,93.41102049
801110,2023-12-28,6657.49,6587.9,6668.77,6574.11,8.59041383,117.10430245
801110,2023-12-29,6730.52,6654.0,6742.34,6652.65,9.19785906,126.42237753
801110,2024-01-02,6686.21,6737.08,6737.08,6686.21,9.15596369,111.82764242
801110,2024-01-03,6638.98,6682.75,6682.75,6615.6,8.47893008,116.07262134
801110,2024-01-04,6673.98,6651.5,6679.21,6603.12,7.42944146,107.20102306
801110,2024-01-05,6739.44,6673.28,6795.57,6655.25,10.5989805,154.92904929
801110,2024-01-08,6641.48,6737.42,6737.42,6640.15,8.90176263,124.25459352
801110,2024-01-09,6698.8,6635.7,6703.23,6615.5,7.95107875,110.75854471
801110,2024-01-10,6697.94,6681.15,6722.92,6661.62,7.78448733,105.61762689
801110,2024-01-11,6720.56,6691.89,6740.26,6660.22,10.08202846,127.5686993
801110,2024-01-12,6708.23,6704.91,6770.24,6700.55,9.42717391,120.55670242
801110,2024-01-15,6770.02,6679.45,6776.53,6671.19,8.46364558,110.86687186
801110,2024-01-16,6822.77,6752.0,6829.75,6733.23,9.35057123,125.50872815
801110,2024-01-17,6723.61,6797.09,6825.58,6723.61,8.49848828,119.90871211
801110,2024-01-18,6708.97,6722.39,6726.24,6556.85,11.43189012,151.43136813
801110,2024-01-19,6674.66,6680.12,6720.31,6653.41,8.01676849,110.35718443
801110,2024-01-22,6491.45,6654.82,6671.11,6458.32,11.14608492,138.89809277
801110,2024-01-23,6528.98,6490.08,6561.2,6410.82,9.95876474,115.93876151
801110,2024-01-24,6639.75,6552.71,6641.4,6498.86,9.94488446,123.69048624
801110,2024-01-25,6651.76,6654.22,6673.12,6597.89,10.83358948,134.3270696
801110,2024-01-26,6685.76,6637.75,6703.77,6635.78,10.3915463,129.61165138
801110,2024-01-29,6743.27,6755.73,6788.28,6726.47,9.71115606,143.90238961
801110,2024-01-30,6662.59,6719.17,6761.97,6662.04,8.03560159,113.70988188
801110,2024-01-31,6598.44,6631.36,6678.56,6568.05,10.20146248,125.47179758
801110,2024-02-01,6626.63,6584.87,6681.7,6565.08,9.29316795,110.90546009
801110,2024-02-02,6547.75,6618.31,6657.26,6426.8,10.93306168,129.43118731
801110,2024-02-05,6531.61,6510.83,6575.8,6388.92,13.73150184,159.8844902
801110,2024-02-06,6680.68,6487.74,6706.76,6480.68,14.46528365,164.01714997
801110,2024-02-07,6823.97,6656.57,6825.74,6636.55,16.24821978,192.11222725
801110,2024-02-08,6834.35,6827.96,6916.88,6780.97,15.6519386,174.00892622
801110,2024-02-19,6871.77,6926.39,6926.39,6811.67,13.52297495,162.7891288
801110,2024-02-20,6993.88,6846.18,6994.42,6803.32,11.73742527,144.59052749
801110,2024-02-21,7020.2,6937.12,7122.67,6931.75,14.25159525,164.22883768
801110,2024-02-22,7040.7,6984.1,7040.7,6984.1,10.82897339,119.62220669
801110,2024-02-23,7005.43,7062.84,7078.02,6936.07,12.21210414,157.16563786
801110,2024-02-26,7121.63,7078.65,7175.05,7078.65,16.28164483,193.47621685
801110,2024-02-27,7247.29,7109.47,7248.65,7091.65,15.17232466,172.99024979
801110,2024-02-28,7109.71,7241.83,7249.12,7109.71,18.4882068,194.59393981
801110,2024-02-29,7250.08,7095.35,7281.7,7091.83,13.72065501,163.23457163
801110,2024-03-01,7394.57,7289.87,7396.11,7272.53,14.03828149,165.90939031
801110,2024-03-04,7472.16,7440.4,7533.21,7393.26,18.18764182,199.80057668
801110,2024-03-05,7459.4,7441.45,7478.81,7374.59,20.5286471,212.10335061
801110,2024-03-06,7446.0,7435.59,7491.01,7425.98,14.44324589,159.82652981
801110,2024-03-07,7493.69,7475.22,7589.8,7472.54,14.47934546,181.18463996
801110,2024-03-08,7523.73,7489.74,7531.01,7438.18,11.67677789,140.62871364
801110,2024-03-11,7510.92,7513.42,7518.42,7428.89,13.25211497,157.68340609
801110,2024-03-12,7429.78,7513.61,7513.61,7355.63,15.26715701,214.48745863
801110,2024-03-13,7431.07,7400.96,7446.1,7348.38,12.37706392,162.71111512
801110,2024-03-14,7456.98,7420.73,7476.11,7417.86,15.80388751,179.46073192
801110,2024-03-15,7417.9,7450.97,7450.97,7359.41,15.47026178,166.22471649
801110,2024-03-18,7337.7,7422.66,7422.66,7304.93,20.40384585,213.07297931
801110,2024-03-19,7329.47,7320.71,7378.75,7318.6,15.47061336,164.32525623
801110,2024-03-20,7298.15,7311.1,7319.66,7262.71,15.32592589,166.62575424
801110,2024-03-21,7194.19,7303.73,7309.06,7170.56,13.95206517,164.48058559
801110,2024-03-22,7268.24,7182.09,7278.47,7182.09,14.45200632,166.54533141
801110,2024-03-25,7265.65,7233.4,7372.11,7229.2,13.45139546,159.67670563
801110,2024-03-26,7250.08,7234.27,7280.71,7216.39,12.08885186,137.16171333
801110,2024-03-27,7261.59,7239.99,7367.82,7239.99,12.48120054,150.46787027
801110,2024-03-28,7423.35,7309.84,7481.12,7261.87,14.18536265,183.67356587
801110,2024-03-29,7421.09,7422.87,7468.51,7368.7,13.42682861,143.10838273
801110,2024-04-01,7597.35,7451.09,7601.36,7441.43,14.19337023,167.47918028
801110,2024-04-02,7567.58,7576.78,7592.15,7544.77,12.81540002,148.11278256
801110,2024-04-03,7580.47,7554.16,7599.1,7520.23,11.04324429,136.46610761
801110,2024-04-08,7443.98,7584.36,7584.36,7443.77,10.67361424,137.13151994
801110,2024-04-09,7388.56,7433.01,7460.28,7380.0,8.78100655,118.50262072
801110,2024-04-10,7341.06,7377.83,7428.89,7315.83,9.82424255,117.30530831
801110,2024-04-11,7363.93,7306.13,7390.53,7291.65,8.80090742,112.17163211
801110,2024-04-12,7402.08,7381.44,7472.48,7381.16,12.30233459,149.14696209
801110,2024-04-15,7547.53,7404.12,7566.02,7361.26,15.47959416,192.16460945
801110,2024-04-16,7547.84,7519.75,7613.54,7466.82,15.22745175,190.47553876
801110,2024-04-17,7687.53,7527.51,7689.26,7492.84,16.16343981,199.19407872
801110,2024-04-18,7826.68,7673.15,7923.52,7673.15,19.05298025,244.8079709
801110,2024-04-19,7814.13,7761.35,7822.37,7760.23,14.71942746,186.00828856
801110,2024-04-22,7772.79,7814.51,7891.56,7760.69,13.35775743,187.84146543
801110,2024-04-23,7680.55,7731.92,7764.39,7612.07,11.94617377,168.49081231
801110,2024-04-24,7687.77,7684.51,7695.2,7596.25,12.67783799,168.62717945
801110,2024-04-25,7700.63,7649.07,7726.11,7649.07,12.1689298,164.98837887
801110,2024-04-26,7751.57,7699.34,7785.03,7689.77,16.30930982,198.63335638
801110,2024-04-29,7855.4,7757.71,7899.32,7703.21,16.32599822,221.4099068
801110,2024-04-30,8051.89,7832.29,8165.96,7807.2,17.13018215,266.07879223
801110,2024-05-06,8294.07,8149.44,8304.45,8122.72,17.89098165,272.58874855
801110,2024-05-07,8215.01,8268.55,8302.61,8205.17,13.81136336,200.13145864
801110,2024-05-08,8158.06,8186.18,8217.47,8151.61,12.93655683,157.42042489
801110,2024-05-09,8261.79,8169.33,8288.94,8156.5,11.45601207,154.98188169
801110,2024-05-10,8297.0,8279.98,8319.22,8221.57,12.50320192,178.13473059
801110,2024-05-13,8409.58,8272.3,8434.39,8190.42,14.91583426,207.16556397
801110,2024-05-14,8277.36,8394.22,8394.26,8205.9,12.8198615,192.63381761
801110,2024-05-15,8239.23,8163.05,8290.37,8151.56,11.94145466,177.84855515
801110,2024-05-16,8157.99,8230.03,8230.03,8134.89,12.46915613,189.91869556
801110,2024-05-17,8101.47,8121.59,8157.19,7960.81,12.56386302,199.15420684
801110,2024-05-20,7976.8,8049.21,8061.8,7953.39,12.71548136,190.73456753
801110,2024-05-21,7968.53,7946.89,8018.18,7944.58,9.90568896,151.61063121
801110,2024-05-22,7880.78,7953.36,7953.38,7873.66,11.54387427,164.46572499
801110,2024-05-23,7854.53,7869.97,7887.98,7823.53,10.70118647,146.20930787
801110,2024-05-24,7843.78,7816.5,7898.53,7816.5,8.90401296,129.14436768
801110,2024-05-27,7957.0,7836.26,7966.38,7806.63,10.39994987,152.85518404
801110,2024-05-28,7858.74,7940.61,7940.63,7834.01,8.68536272,116.46741222
801110,2024-05-29,7791.17,7828.95,7828.95,7783.87,8.09209989,115.34494807
801110,2024-05-30,7753.18,7762.9,7836.38,7747.32,7.81100718,113.96319371
801110,2024-05-31,7729.71,7774.24,7805.1,7729.71,9.50778078,149.69614478
801110,2024-06-03,7815.29,7743.05,7901.37,7735.7,11.28218288,174.82428665
801110,2024-06-04,7801.69,7791.51,7819.86,7686.06,10.51763792,149.05450332
801110,2024-06-05,7686.15,7793.63,7817.79,7686.15,9.54560441,137.58866737
801110,2024-06-06,7764.79,7677.48,7818.43,7677.47,12.21982257,165.07004933
801110,2024-06-07,7699.3,7746.27,7748.2,7601.45,9.40151946,139.98833893
801110,2024-06-11,7667.9,7634.05,7717.33,7594.32,8.15077599,125.99314432
801110,2024-06-12,7703.92,7654.28,7731.37,7636.69,8.18396392,114.90479192
801110,2024-06-13,7620.24,7700.13,7700.77,7606.51,8.89360652,130.62025053
801110,2024-06-14,7707.9,7578.04,7716.93,7577.94,9.20751844,154.60138551
801110,2024-06-17,7617.26,7684.01,7714.59,7590.83,7.58545437,120.9819257
801110,2024-06-18,7642.66,7604.02,7643.64,7604.02,8.83604215,112.75725607
801110,2024-06-19,7535.64,7631.72,7631.72,7486.13,8.89976973,123.57276429
801110,2024-06-20,7492.37,7524.1,7524.1,7476.39,8.19737896,105.95678737
801110,2024-06-21,7456.24,7481.78,7504.56,7401.01,6.69537283,95.38626716
801110,2024-06-24,7452.55,7424.79,7527.27,7418.79,8.56464213,117.18061876
801110,2024-06-25,7487.34,7447.2,7544.89,7437.66,7.58868937,107.21317127
801110,2024-06-26,7434.81,7461.84,7473.66,7374.92,7.94628309,103.7790534
801110,2024-06-27,7308.1,7408.29,7408.29,7282.88,8.78741641,131.20318718
801110,2024-06-28,7301.34,7257.22,7342.42,7257.17,8.38949731,114.9236993
801110,2024-07-01,7273.08,7282.63,7352.06,7232.98,7.20673644,98.49556668
801110,2024-07-02,7142.95,7263.17,7283.69,7122.2,8.62339209,125.77385734
801110,2024-07-03,7090.9,7161.25,7173.37,7088.6,7.00445093,93.32595135
801110,2024-07-04,7140.05,7107.85,7228.69,7107.85,8.10135299,117.57491255
801110,2024-07-05,7095.19,7117.37,7148.43,6969.62,7.7505403,110.27569209
801110,2024-07-08,7045.18,7064.71,7089.4,7023.14,7.15266835,88.91464979
801110,2024-07-09,7087.27,7021.86,7105.85,7002.86,9.20302142,107.53991809
801110,2024-07-10,7048.1,7097.25,7131.91,7041.69,8.15694058,100.01304125
801110,2024-07-11,7153.65,7094.38,7178.37,7011.68,9.25753113,116.60686254
801110,2024-07-12,7215.4,7134.69,7241.7,7128.32,7.96169206,103.16060448
801110,2024-07-15,7118.23,7177.76,7177.88,7090.38,6.94352443,91.83246915
801110,2024-07-16,7079.05,7097.4,7114.3,7038.98,6.50562967,83.31901579
801110,2024-07-17,6986.04,7059.2,7059.2,6910.34,6.88113489,102.987609
801110,2024-07-18,7073.55,6930.45,7090.29,6925.64,7.38072173,101.71350686
801110,2024-07-19,7059.44,7034.93,7069.46,6989.98,6.22312105,81.75789418
801110,2024-07-22,7038.61,7045.57,7117.08,7011.99,6.42865594,85.6087548
801110,2024-07-23,6867.86,7046.85,7046.89,6867.86,6.79591455,83.95289919
801110,2024-07-24,6671.57,6838.61,6876.89,6652.84,7.85101943,115.01906263
801110,2024-07-25,6636.26,6631.88,6673.44,6606.77,6.55048436,85.96455072
801110,2024-07-26,7018.05,6922.68,7035.78,6900.55,11.49129982,184.95748657
801110,2024-07-29,6995.04,7017.22,7048.96,6944.34,12.56337136,146.85208592
801110,2024-07-30,6844.31,6964.54,6964.54,6802.13,11.03187053,128.80885333
801110,2024-07-31,7135.89,6815.56,7144.15,6815.5,14.97808573,186.48747759
801110,2024-08-01,7116.32,7132.15,7216.43,7106.31,13.7927409,164.04948303
801110,2024-08-02,7035.02,7076.41,7169.35,7022.29,11.79140092,129.10097
801110,2024-08-05,6928.01,7000.0,7173.07,6928.01,13.37622222,153.60540444
801110,2024-08-06,6847.74,6948.43,7001.84,6802.97,10.37090758,121.71802075
801110,2024-08-07,6876.22,6839.76,6925.18,6786.5,9.74926233,114.796664
801110,2024-08-08,6873.85,6853.52,6916.11,6811.23,10.42124158,112.21709441
801110,2024-08-09,6835.3,6872.97,6949.14,6835.3,8.24459171,89.81521144
801110,2024-08-12,6875.06,6827.65,6933.57,6812.01,7.52394638,87.9859814
801110,2024-08-13,6857.74,6878.14,6912.95,6800.7,7.12747922,78.55785863
801110,2024-08-14,6805.03,6858.44,6858.44,6781.56,6.70501672,73.30414067
801110,2024-08-15,6828.29,6785.6,6867.85,6758.79,10.48499217,106.37859137
801110,2024-08-16,6853.05,6805.73,6866.46,6787.66,10.03024989,101.57978605
801110,2024-08-19,6866.34,6843.92,6942.16,6818.66,13.08975295,125.45419524
801110,2024-08-20,6865.69,6911.42,6911.44,6808.26,15.96743938,141.70801814
801110,2024-08-21,6858.19,6835.13,6880.62,6801.55,13.46361497,120.93758472
801110,2024-08-22,6900.95,6858.97,6930.91,6826.17,13.175558,131.1831782
801110,2024-08-23,7054.23,6890.71,7091.31,6890.7,15.3554882,162.60026492
801110,2024-08-26,7108.98,7104.99,7135.57,7026.6,16.99488677,161.77747387
801110,2024-08-27,7016.55,7075.1,7075.21,7002.82,14.79353417,149.46726506
801110,2024-08-28,6864.77,6925.66,6939.2,6835.89,11.7637902,127.63035232
801110,2024-08-29,6845.56,6821.12,6877.46,6821.12,12.75387509,131.3865552
801110,2024-08-30,6998.38,6804.81,7105.27,6786.5,18.62734147,199.59976484
801110,2024-09-02,6968.34,6993.77,7111.98,6963.69,14.3778052,153.88117121
801110,2024-09-03,7109.26,6950.63,7120.51,6950.63,13.25554979,145.69947953
801110,2024-09-04,7080.01,7083.04,7167.98,7050.65,13.89325288,142.26516489
801110,2024-09-05,7018.81,7059.19,7094.58,6988.6,12.06447805,130.2172049
801110,2024-09-06,6931.76,7011.45,7064.8,6929.39,10.61548181,102.95925364
801110,2024-09-09,6780.37,6855.36,6886.95,6760.47,9.92791299,124.23523668
801110,2024-09-10,6781.55,6753.11,6816.88,6752.83,10.95564904,110.69504386
801110,2024-09-11,6861.65,6755.86,6897.67,6705.01,9.00109472,110.43227207
801110,2024-09-12,6852.08,6872.92,6933.95,6829.77,8.86022693,96.74029435
801110,2024-09-13,6892.91,6831.85,6953.54,6816.47,10.27108501,106.88524634
801110,2024-09-18,7056.61,6895.0,7081.45,6894.99,9.94947908,110.62674877
801110,2024-09-19,7130.08,6930.36,7156.82,6930.25,12.42433285,151.95507944
801110,2024-09-20,7189.61,7110.77,7209.54,7101.86,13.14807816,146.00391796
801110,2024-09-23,7268.97,7203.62,7316.89,7199.22,12.26884518,136.69784512
801110,2024-09-24,7361.2,7307.72,7362.94,7144.5,18.06875838,207.10362557
801110,2024-09-25,7486.3,7416.27,7641.2,7413.54,20.75541617,252.26620445
801110,2024-09-26,7828.37,7484.12,7833.15,7482.16,18.38020949,229.70922691
801110,2024-09-27,7940.8,7955.72,8044.53,7805.11,21.65877919,298.0823907
801110,2024-09-30,8531.42,8108.96,8555.89,8064.39,35.45769777,499.67727331
801110,2024-10-08,9036.49,9446.5,9446.5,8720.77,41.54063232,640.01591705
801110,2024-10-09,8374.68,8835.4,8835.4,8264.51,31.10345774,459.26138362
801110,2024-10-10,8566.16,8445.41,8731.6,8415.41,23.20696316,338.32561491
801110,2024-10-11,8337.83,8549.24,8549.24,8256.75,17.63164728,231.66206023
801110,2024-10-14,8563.09,8364.46,8597.1,8313.47,20.44517008,269.77392918
801110,2024-10-15,8319.75,8556.57,8565.46,8319.56,20.97090759,252.19851825
801110,2024-10-16,8237.02,8190.58,8288.51,8123.49,22.55326612,257.82099163
801110,2024-10-17,8122.76,8271.59,8362.76,8116.99,29.23341085,320.81249041
801110,2024-10-18,8380.11,8125.06,8506.98,8125.06,26.87832494,337.70217968
801110,2024-10-21,8385.34,8443.56,8476.2,8268.7,21.43109784,292.8524101
801110,2024-10-22,8628.79,8432.52,8673.5,8419.27,24.35950635,322.65378238
801110,2024-10-23,8614.01,8643.85,8713.08,8587.41,37.77580962,425.22773048
801110,2024-10-24,8540.7,8589.44,8605.21,8493.26,33.91185928,367.1448749
801110,2024-10-25,8564.03,8539.01,8621.49,8494.51,31.23940551,360.41361589
801110,2024-10-28,8645.54,8589.23,8668.44,8520.41,27.17155344,335.78573667
801110,2024-10-29,8613.38,8689.18,8762.04,8609.85,30.44245637,372.0541788
801110,2024-10-30,8550.63,8585.94,8653.24,8486.55,27.74331745,381.89309492
801110,2024-10-31,8416.05,8522.85,8530.66,8322.75,29.89154491,446.14202793
801110,2024-11-01,8316.72,8427.33,8469.48,8297.84,39.01936072,524.74316505
801110,2024-11-04,8409.9,8269.95,8409.9,8269.95,32.26802967,416.70286204
801110,2024-11-05,8474.23,8389.46,8502.3,8282.08,33.81962108,441.86966229
801110,2024-11-06,8304.42,8474.1,8475.82,8280.12,34.78386296,480.77823349
801110,2024-11-07,8452.3,8230.33,8452.3,8199.69,38.128337,520.47200163
801110,2024-11-08,8509.79,8499.22,8597.42,8397.14,37.75019303,518.34760749
801110,2024-11-11,8491.51,8417.1,8498.52,8372.79,31.64508478,438.09366884
801110,2024-11-12,8533.52,8510.87,8743.68,8481.94,33.78714518,494.04052115
801110,2024-11-13,8585.63,8519.21,8611.54,8500.1,26.00700377,368.38996763
801110,2024-11-14,8565.95,8570.06,8687.84,8538.29,29.07635262,424.98774023
801110,2024-11-15,8382.53,8509.11,8593.49,8382.53,29.71218415,430.94273668
801110,2024-11-18,8222.9,8374.95,8382.17,8187.87,26.39044749,362.11922839
801110,2024-11-19,8312.9,8199.63,8315.61,8183.11,26.82895816,353.3237348
801110,2024-11-20,8368.92,8295.02,8372.72,8272.43,28.28012063,381.89272366
801110,2024-11-21,8379.57,8377.04,8407.92,8338.82,29.97503655,433.25715699
801110,2024-11-22,8203.14,8360.52,8493.26,8189.19,35.3627059,513.87467376
801110,2024-11-25,8141.81,8188.98,8279.42,8082.68,29.53027578,416.6449844
801110,2024-11-26,8091.42,8100.28,8176.0,8066.44,24.29895376,324.94718252
801110,2024-11-27,8250.66,8065.59,8250.66,8021.77,29.01386372,358.62678956
801110,2024-11-28,8135.69,8278.94,8278.94,8126.32,27.72309601,333.29471413
801110,2024-11-29,8213.3,8098.36,8261.52,8098.36,30.32289481,384.61489559
801110,2024-12-02,8302.05,8212.39,8319.34,8165.95,31.57987986,410.36726947
801110,2024-12-03,8308.57,8287.17,8321.15,8241.97,31.73534931,384.91989009
801110,2024-12-04,8370.22,8290.92,8458.97,8263.18,29.15931644,407.70801437
801110,2024-12-05,8377.12,8346.88,8434.55,8324.21,25.65030542,341.38174943
801110,2024-12-06,8458.03,8378.28,8484.16,8376.02,26.24652949,347.80875952
801110,2024-12-09,8478.72,8412.0,8548.77,8367.87,25.80878423,340.49354304
801110,2024-12-10,8580.28,8787.99,8787.99,8571.64,32.0682426,456.24177286
801110,2024-12-11,8662.73,8561.35,8700.42,8561.35,25.81184292,363.14863546
801110,2024-12-12,8721.99,8660.98,8738.45,8608.84,25.93047379,366.39244264
801110,2024-12-13,8548.51,8675.44,8675.44,8540.48,32.34543889,435.5072551
801110,2024-12-16,8458.1,8541.86,8554.64,8435.04,29.90365989,379.61138959
801110,2024-12-17,8403.82,8435.93,8533.59,8395.75,24.23896089,299.74890935
801110,2024-12-18,8464.56,8411.42,8500.13,8401.21,22.90323934,292.59995691
801110,2024-12-19,8498.45,8406.59,8543.0,8389.41,23.43979567,279.70692499
801110,2024-12-20,8478.42,8495.84,8546.88,8472.0,26.05545716,304.46390331
801110,2024-12-23,8464.5,8484.69,8569.27,8456.44,24.51458377,314.14877724
801110,2024-12-24,8641.77,8461.86,8641.77,8461.86,29.67413134,360.87967144
801110,2024-12-25,8542.82,8632.63,8632.63,8515.73,25.38264705,314.87766863
801110,2024-12-26,8615.27,8524.0,8631.71,8514.66,25.38489477,318.6221089
801110,2024-12-27,8557.34,8609.33,8610.99,8523.74,27.49481339,311.80263034
801110,2024-12-30,8539.63,8527.24,8632.09,8527.24,21.33269839,276.61633778
801110,2024-12-31,8442.57,8534.28,8551.97,8442.57,21.29866493,274.12907592
801110,2025-01-02,8423.74,8476.8,8634.69,8371.31,23.05013484,311.52454185
801110,2025-01-03,8279.29,8417.85,8489.15,8274.11,22.73964813,272.54220516
801110,2025-01-06,8320.59,8285.3,8390.31,8237.67,19.26434295,238.19676496
801110,2025-01-07,8413.5,8298.86,8465.31,8296.64,18.3829781,232.68587249
801110,2025-01-08,8600.84,8379.65,8625.24,8379.65,23.2420761,302.48992268
801110,2025-01-09,8696.08,8594.93,8721.24,8579.43,19.93662191,282.49011214
801110,2025-01-10,8452.07,8692.43,8692.43,8452.07,23.81382708,320.78121398
801110,2025-01-13,8244.64,8371.64,8380.82,8214.91,18.96321578,260.10719759
801110,2025-01-14,8429.52,8255.45,8457.37,8232.47,21.3948344,287.44864731
801110,2025-01-15,8375.45,8444.07,8532.87,8353.24,27.03003411,337.39395017
801110,2025-01-16,8445.2,8401.94,8573.98,8401.94,28.93712933,352.27620781
801110,2025-01-17,8454.5,8416.5,8514.14,8378.63,25.73493506,294.96597002
801110,2025-01-20,8474.19,8518.1,8614.2,8459.11,22.55584047,290.33717389
801110,2025-01-21,8467.94,8514.71,8514.71,8424.71,22.87726616,301.29414445
801110,2025-01-22,8328.7,8437.65,8437.65,8276.64,17.6043031,243.52223021
801110,2025-01-23,8341.61,8382.45,8432.61,8341.61,21.72336904,278.80732663
801110,2025-01-24,8380.06,8309.0,8406.72,8297.61,19.3522764,264.22116353
801110,2025-01-27,8385.56,8385.44,8436.12,8373.07,16.21005249,210.1010853
801110,2025-02-05,8300.76,8386.57,8386.57,8255.41,18.76173523,271.31940458
801110,2025-02-06,8435.61,8291.89,8436.21,8277.73,26.14285077,353.85321775
801110,2025-02-07,8562.3,8430.37,8584.33,8391.0,32.11229836,447.09544158
801110,2025-02-10,8564.52,8565.65,8573.61,8487.3,29.61809615,403.78913672
801110,2025-02-11,8564.19,8596.26,8599.43,8528.27,28.19019359,379.6986381
801110,2025-02-12,8585.56,8512.19,8594.32,8485.67,28.5801271,409.83499745
801110,2025-02-13,8553.01,8561.56,8615.65,8522.73,30.91303819,426.97087478
801110,2025-02-14,8575.82,8538.92,8626.48,8525.22,30.52728137,405.37930921
801110,2025-02-17,8563.85,8560.65,8565.99,8503.29,28.21244526,408.65843215
801110,2025-02-18,8432.47,8538.99,8559.0,8414.86,25.89810121,361.10313626
801110,2025-02-19,8462.55,8400.4,8474.73,8400.35,23.41934966,390.78634546
801110,2025-02-20,8489.16,8461.16,8525.03,8438.98,25.54579186,393.47591311
801110,2025-02-21,8511.25,8485.37,8514.02,8380.29,35.34627906,518.53626923
801110,2025-02-24,8550.3,8509.0,8585.8,8464.02,35.22680222,499.71241032
801110,2025-02-25,8405.86,8463.62,8494.75,8388.5,30.3861432,461.62501897
801110,2025-02-26,8519.88,8391.51,8527.41,8391.51,30.18833047,472.93602317
801110,2025-02-27,8616.0,8559.67,8641.42,8540.55,31.5708063,533.79452199
801110,2025-02-28,8447.48,8587.61,8599.29,8436.15,28.00875644,448.11187727
801110,2025-03-03,8332.08,8439.66,8440.29,8303.41,22.95077097,347.61546045
801110,2025-03-04,8454.75,8358.32,8488.27,8358.32,23.68879274,358.85573791
801110,2025-03-05,8474.05,8450.88,8474.05,8418.81,22.52385039,327.08173438
801110,2025-03-06,8528.58,8501.19,8543.47,8445.94,28.3824802,410.70326829
801110,2025-03-07,8485.93,8507.82,8529.22,8459.19,23.91622326,350.52366732
801110,2025-03-10,8527.47,8502.53,8528.46,8463.46,19.5361315,292.17357582
801110,2025-03-11,8517.5,8424.83,8524.18,8423.07,21.06779414,306.43244857
801110,2025-03-12,8458.04,8536.02,8536.02,8458.04,21.70358143,309.63484484
801110,2025-03-13,8438.31,8455.21,8493.75,8410.06,23.36571269,318.90215128
801110,2025-03-14,8644.24,8433.73,8651.6,8432.5,23.9136313,367.6201427
801110,2025-03-17,8703.83,8698.52,8711.81,8666.73,26.14552005,364.99336817
801110,2025-03-18,8864.83,8717.91,8912.66,8684.92,24.67035544,377.18942026
801110,2025-03-19,8918.32,8946.06,8975.52,8838.25,22.72502935,372.70031052
801110,2025-03-20,8793.45,8905.54,8907.06,8790.87,21.38326196,328.68099098
801110,2025-03-21,8747.19,8764.71,8881.56,8707.52,22.85159618,347.05767773
801110,2025-03-24,8830.44,8760.29,8865.93,8747.5,23.07862986,330.37004743
801110,2025-03-25,8822.29,8853.36,8925.12,8815.15,17.66331862,258.15308369
801110,2025-03-26,8810.37,8779.93,8828.9,8766.45,16.49089049,228.34139535
801110,2025-03-27,8823.1,8796.45,8860.74,8781.67,17.32938239,257.55035706
801110,2025-03-28,8780.31,8795.0,8815.45,8748.85,16.90852102,243.18294963
801110,2025-03-31,8812.41,8760.98,8948.13,8760.98,18.27413159,296.40666749
801110,2025-04-01,8662.0,8803.67,8832.42,8656.55,15.02507527,247.9111459
801110,2025-04-02,8707.59,8657.18,8737.74,8657.18,13.09638255,197.98506015
801110,2025-04-03,8476.67,8568.8,8592.2,8455.18,15.5228235,267.69923573
