代码,日期,收盘,开盘,最高,最低,成交量,成交额
801960,2026-01-30,3008.52,3024.29,3087.22,2943.15,60.98919437,494.25236748
801960,2026-02-02,2842.76,2902.89,2937.62,2842.41,32.86041366,302.30696363
801960,2026-02-03,2855.18,2837.28,2857.55,2809.42,33.36185627,257.24071048
801960,2026-02-04,2909.72,2894.88,2922.61,2875.8,35.83195502,277.07151275
801960,2026-02-05,2869.34,2909.2,2928.24,2848.77,30.30397107,234.10634613
801960,2026-02-06,2942.41,2812.04,2955.97,2812.04,35.50191131,281.13231215
801960,2026-02-09,2948.5,2948.74,2960.78,2928.65,29.30850714,234.88678354
801960,2026-02-10,2947.82,2954.26,2957.61,2927.47,23.8905316,201.16264574
801960,2026-02-11,3012.0,2946.72,3020.32,2934.45,29.14332638,254.10658291
801960,2026-02-12,3011.39,3015.53,3035.42,2994.13,25.35219017,211.68402523
801960,2026-02-13,2918.24,2965.39,2965.39,2912.77,22.41684141,184.75284478
801960,2026-02-24,3079.5,2996.12,3093.45,2996.12,29.9576095,270.78649087
801960,2026-02-25,3085.34,3083.02,3144.02,3066.91,47.80663985,414.17548947
801960,2026-02-26,3053.59,3072.54,3102.61,3043.46,33.36648274,285.59348056
801960,2026-02-27,3081.89,3051.8,3089.06,3049.76,27.14010703,245.3957792
801960,2026-03-02,3327.05,3279.65,3327.05,3196.37,62.95901754,615.17208705
801960,2026-03-03,3551.69,3434.2,3579.74,3434.2,77.53610345,823.37593569
801960,2026-03-04,3461.92,3614.99,3614.99,3333.18,102.60233072,1059.68756957
801960,2026-03-05,3399.09,3393.37,3493.05,3301.4,83.97983585,840.02030959
801960,2026-03-06,3330.34,3322.89,3353.73,3277.08,59.17381713,574.64543913
801960,2026-03-09,3349.2,3580.66,3580.66,3343.29,87.42190829,915.16591766
801960,2026-03-10,3177.05,3148.22,3218.54,3148.22,57.62521149,565.35304585
801960,2026-03-11,3218.41,3142.6,3221.99,3120.08,50.29026019,492.68243476
801960,2026-03-12,3234.9,3276.8,3276.8,3192.9,51.02963051,529.49832933
801960,2026-03-13,3186.11,3250.2,3250.2,3173.36,43.0066018,427.25855235
801960,2026-03-16,3155.79,3196.01,3238.92,3147.77,38.08585585,370.45637868
801960,2026-03-17,3115.37,3123.16,3144.79,3081.73,37.98412158,359.3471083
801960,2026-03-18,3069.45,3081.44,3081.44,3016.42,32.86534078,310.38495974
801960,2026-03-19,3110.53,3129.55,3129.55,3068.84,49.57093172,507.48239354
801960,2026-03-20,3040.21,3022.93,3080.95,3022.93,36.70579465,354.80674802
801960,2026-03-23,3042.11,3036.2,3070.11,2995.37,40.10563495,395.27889643
801960,2026-03-24,3016.07,2996.86,3016.07,2980.2,32.96676744,314.63454654
801960,2026-03-25,3002.89,2955.3,3002.89,2941.1,33.26148918,322.21872193
801960,2026-03-26,3016.96,3004.47,3034.81,2990.9,31.62074254,294.87181303
801960,2026-03-27,3037.17,3007.39,3039.47,2991.69,29.35777914,268.89124195
801960,2026-03-30,3053.53,3072.99,3076.42,3028.17,29.02458562,280.01421927
801960,2026-03-31,2984.17,3046.59,3061.37,2984.17,25.0560486,236.87655317
801960,2026-04-01,2980.42,2974.39,3033.53,2974.39,25.01956498,243.35698141
801960,2026-04-02,3036.6,3001.16,3040.58,3001.11,33.62205877,303.42322157
801960,2026-04-03,2993.55,3038.93,3038.93,2971.79,28.85829203,257.2609121
801960,2026-04-07,3078.82,2985.46,3089.66,2964.46,29.29120021,268.33492298
801960,2026-04-08,2997.65,2947.14,3006.02,2947.14,40.55930356,371.37297371
801960,2026-04-09,3024.21,3002.83,3036.17,2987.51,30.80541368,284.76173389
801960,2026-04-10,3029.97,3010.88,3041.29,3007.66,24.26685776,229.67300432
801960,2026-04-13,3040.46,3071.76,3071.76,2988.29,34.23451711,312.24416707
801960,2026-04-14,3004.5,3009.44,3014.29,2987.94,26.06945998,241.87935701
801960,2026-04-15,2964.26,2970.36,2973.94,2937.16,24.61579158,235.99506147
801960,2026-04-16,2944.38,2945.55,2962.54,2925.08,18.76958587,177.91338855
801960,2026-04-17,2912.4,2946.97,2951.07,2903.78,21.63138431,196.56348339
801960,2026-04-20,2904.18,2902.69,2911.83,2868.67,21.11221096,192.39155096
801960,2026-04-21,2907.32,2895.87,2914.89,2892.86,19.45002767,177.39721502
801960,2026-04-22,2898.91,2912.57,2912.57,2883.1,18.67888152,170.29640613
801960,2026-04-23,2977.56,2902.34,2977.56,2891.99,31.6297147,273.87692419
801960,2026-04-24,2989.81,2951.8,3009.27,2951.8,27.93803741,233.97134922
801960,2026-04-27,2996.58,2974.26,3010.86,2974.26,24.05180012,206.42835677
801960,2026-04-28,3055.41,2987.61,3055.41,2987.61,23.25307196,232.22349441
801960,2026-04-29,3113.15,3057.51,3115.41,3057.36,27.37938276,252.87001922
801960,2026-04-30,3120.47,3115.36,3140.08,3101.66,22.80306185,225.85769044
801960,2026-05-06,3069.69,3084.16,3084.86,3037.53,24.36421247,239.29712219
801960,2026-05-07,2940.97,3026.47,3026.47,2937.32,25.95198141,263.18190304
801960,2026-05-08,2928.84,2950.72,2957.36,2917.47,21.85330277,206.02674266
801960,2026-05-11,2935.75,2940.0,2949.28,2929.04,21.28267659,200.03376524
801960,2026-05-12,2932.53,2935.2,2948.88,2918.89,18.11559161,167.70941322
801960,2026-05-13,2919.14,2934.71,2947.3,2906.0,17.42968308,167.33330628
801960,2026-05-14,2901.74,2913.08,2930.81,2898.12,18.24748407,171.1520864
801960,2026-05-15,2899.62,2901.62,2924.0,2883.66,19.37420196,181.84747983
801960,2026-05-18,2894.67,2910.41,2911.31,2871.54,20.96840448,197.17696896
801960,2026-05-19,2876.82,2880.37,2883.0,2855.89,17.16921503,154.36578783
801960,2026-05-20,2888.02,2870.9,2901.77,2870.9,25.23655282,194.25899636
801960,2026-05-21,2784.19,2850.54,2850.54,2782.96,24.79936463,202.05792475
801960,2026-05-22,2763.39,2780.95,2780.95,2747.84,18.01720941,154.03624817
801960,2026-05-25,2707.78,2734.09,2755.98,2703.08,19.39819418,174.63335482
801960,2026-05-26,2721.86,2704.01,2724.99,2678.62,22.59392097,168.44305092
801960,2026-05-27,2655.99,2707.37,2707.55,2631.04,23.38662986,172.95117691
801960,2026-05-28,2662.85,2647.04,2681.16,2647.04,19.39360006,155.08301037
801960,2026-05-29,2650.06,2653.82,2663.54,2636.01,17.51205059,149.31918562
801960,2026-06-01,2691.93,2655.29,2709.95,2655.29,19.60873228,165.13052116
801960,2026-06-02,2678.35,2708.43,2711.55,2669.04,19.19552754,159.47296864
801960,2026-06-03,2720.82,2688.34,2722.43,2651.89,25.59106181,187.00777169
801960,2026-06-04,2667.92,2699.69,2699.69,2651.58,20.72250167,153.5568979
801960,2026-06-05,2684.15,2659.24,2720.87,2659.24,27.44056101,183.67559902
801960,2026-06-08,2678.47,2673.01,2697.57,2668.43,27.69314238,206.85210519
801960,2026-06-09,2600.56,2647.04,2647.04,2589.83,24.1248233,178.81614722
801960,2026-06-10,2578.27,2590.05,2609.34,2561.32,18.14077616,133.56441652
801960,2026-06-11,2570.46,2606.49,2606.49,2549.67,20.47459343,156.38961911
801960,2026-06-12,2622.74,2540.84,2642.67,2540.84,29.09778971,225.58209175
801960,2026-06-15,2614.76,2606.59,2643.11,2605.62,26.23779047,223.29208934
801960,2026-06-16,2564.5,2606.67,2606.67,2561.55,20.04995397,158.80244803
801960,2026-06-17,2528.15,2543.68,2555.36,2519.22,18.69683744,144.58909272
801960,2026-06-18,2472.55,2522.08,2522.08,2464.22,19.10767521,137.28136781
801960,2026-06-22,2527.7,2475.66,2529.17,2456.47,20.77336882,160.15987108
801960,2026-06-23,2503.79,2541.96,2581.28,2500.84,20.72611637,172.08849832
801960,2026-06-24,2505.56,2508.04,2534.72,2500.82,20.36994802,167.73179501
801960,2026-06-25,2433.51,2476.2,2476.2,2421.32,22.48274242,187.17028832
801960,2026-06-26,2395.56,2451.85,2452.7,2371.25,21.91932195,187.77135225
801960,2026-06-29,2381.1,2383.3,2389.54,2331.22,19.57950459,151.51362555
801960,2026-06-30,2321.59,2365.8,2365.8,2307.93,20.8465336,159.98868054
801960,2026-07-01,2372.26,2321.6,2395.28,2308.06,19.30190601,152.61156515
801960,2026-07-02,2375.82,2344.22,2394.84,2344.22,17.67226199,147.60523747
801960,2026-07-03,2416.17,2391.14,2424.5,2385.98,21.12438591,159.11911388
801960,2026-07-06,2474.95,2420.57,2499.86,2420.57,22.78552096,180.34462708
801960,2026-07-07,2401.76,2471.9,2471.9,2385.31,20.35067791,162.0455182
801960,2026-07-08,2412.96,2423.01,2450.89,2405.88,22.80738312,178.08840208
