代码,日期,收盘,开盘,最高,最低,成交量,成交额
801080,2022-09-05,3963.19,3970.45,3991.05,3914.33,36.88859505,573.85675863
801080,2022-09-06,4000.55,3970.43,4000.55,3944.36,38.49964665,591.8892224
801080,2022-09-07,4048.62,3995.14,4075.79,3995.14,43.65526623,756.15098542
801080,2022-09-08,3987.96,4046.86,4051.21,3986.4,37.13420322,598.69659681
801080,2022-09-09,3982.65,3991.81,3991.81,3937.55,31.02647334,467.29368642
801080,2022-09-13,3989.1,4005.75,4060.31,3984.87,28.61982396,455.53033027
801080,2022-09-14,3950.82,3922.01,3967.4,3919.39,30.7576209,478.61438699
801080,2022-09-15,3831.48,3962.02,3962.06,3787.43,41.10214369,640.03468595
801080,2022-09-16,3767.31,3814.47,3851.57,3767.31,33.04258839,504.65377661
801080,2022-09-19,3712.6,3760.51,3790.44,3696.47,30.39244467,481.15244707
801080,2022-09-20,3719.32,3734.68,3750.31,3695.16,26.92118838,449.36565901
801080,2022-09-21,3685.98,3701.0,3705.55,3642.52,28.18306456,455.48229991
801080,2022-09-22,3659.28,3654.82,3702.01,3651.16,25.67085435,429.44585783
801080,2022-09-23,3571.77,3656.34,3668.21,3543.27,28.45402069,465.90839952
801080,2022-09-26,3550.87,3538.88,3605.52,3538.88,26.52477336,412.74098956
801080,2022-09-27,3623.33,3560.95,3623.33,3560.92,27.77277827,427.29106425
801080,2022-09-28,3505.43,3611.99,3612.01,3505.43,26.4141137,401.43669038
801080,2022-09-29,3493.43,3541.64,3547.45,3477.88,25.56531121,377.75631316
801080,2022-09-30,3420.42,3485.96,3499.34,3420.24,23.20180623,346.94200596
801080,2022-10-10,3273.34,3412.26,3412.26,3270.27,26.28547532,426.78012871
801080,2022-10-11,3261.49,3275.11,3279.8,3244.42,22.27593028,377.67570427
801080,2022-10-12,3405.48,3260.27,3406.33,3248.58,39.22259098,548.46017551
801080,2022-10-13,3409.74,3384.38,3449.22,3382.57,32.70164416,487.71658804
801080,2022-10-14,3492.56,3444.27,3500.39,3412.75,35.22394776,526.71640988
801080,2022-10-17,3569.69,3471.21,3576.11,3471.21,37.0142491,535.15006854
801080,2022-10-18,3557.92,3588.01,3588.01,3527.66,33.92341231,483.30272301
801080,2022-10-19,3531.39,3546.57,3582.64,3531.39,30.84682946,461.10006831
801080,2022-10-20,3600.84,3512.64,3644.83,3482.39,42.25977397,664.22445923
801080,2022-10-21,3557.03,3592.08,3592.12,3531.83,36.74647703,544.70552915
801080,2022-10-24,3539.68,3562.53,3644.18,3512.43,41.07157005,627.75374977
801080,2022-10-25,3516.04,3522.12,3563.52,3478.56,36.46366452,549.69583435
801080,2022-10-26,3603.67,3519.84,3625.64,3509.64,41.12763108,659.87735261
801080,2022-10-27,3586.33,3605.47,3635.42,3573.49,44.24101255,700.59021306
801080,2022-10-28,3474.34,3556.87,3606.64,3462.6,44.87810065,714.26809742
801080,2022-10-31,3536.0,3447.16,3570.15,3447.12,45.1482542,695.58333483
801080,2022-11-01,3611.77,3537.68,3611.77,3520.03,43.06794411,672.92203305
801080,2022-11-02,3656.79,3641.78,3689.05,3641.18,50.29290095,794.35590409
801080,2022-11-03,3708.24,3620.01,3715.18,3620.0,48.95384161,809.3740466
801080,2022-11-04,3764.49,3705.36,3774.45,3698.91,49.48251888,824.85436977
801080,2022-11-07,3773.18,3776.13,3805.57,3748.28,50.63494487,800.54148387
801080,2022-11-08,3733.98,3773.54,3774.64,3712.06,42.77558575,614.68607201
801080,2022-11-09,3705.82,3733.98,3748.61,3696.34,37.35554678,562.62283765
801080,2022-11-10,3611.8,3672.57,3690.62,3598.91,39.91957163,649.73048275
801080,2022-11-11,3650.59,3702.91,3718.27,3649.89,50.92755424,826.47632896
801080,2022-11-14,3648.39,3643.59,3705.16,3632.87,39.08221508,640.31485073
801080,2022-11-15,3849.29,3640.62,3849.29,3637.67,65.16983806,1071.27612297
801080,2022-11-16,3808.33,3853.08,3853.08,3794.39,52.05460691,838.99368802
801080,2022-11-17,3852.81,3792.26,3852.81,3739.78,47.29853097,843.62990337
801080,2022-11-18,3776.66,3837.39,3860.07,3773.64,44.79063193,761.44762104
801080,2022-11-21,3774.9,3749.68,3775.38,3723.1,36.70185261,572.31370082
801080,2022-11-22,3740.72,3770.03,3806.19,3726.87,42.06026906,624.91565172
801080,2022-11-23,3706.49,3730.79,3745.27,3646.15,39.17752611,579.20220069
801080,2022-11-24,3681.74,3714.74,3730.5,3676.4,31.48140575,461.52770422
801080,2022-11-25,3641.41,3675.58,3707.85,3641.2,28.454781,456.00916454
801080,2022-11-28,3600.68,3581.63,3607.39,3577.34,29.79840005,439.58500266
801080,2022-11-29,3657.17,3606.89,3667.86,3595.41,35.86562562,511.46327893
801080,2022-11-30,3650.41,3649.67,3673.47,3630.82,40.15434215,513.68516703
801080,2022-12-01,3689.22,3688.73,3726.4,3682.81,39.50658445,607.31203554
801080,2022-12-02,3669.62,3673.92,3716.12,3667.45,32.57677562,469.10013366
801080,2022-12-05,3679.06,3676.63,3689.21,3648.76,39.75204596,572.4048628
801080,2022-12-06,3732.04,3669.8,3754.78,3667.02,41.24846978,685.59714259
801080,2022-12-07,3699.35,3718.58,3721.54,3689.48,35.80728908,549.05458108
801080,2022-12-08,3650.3,3692.25,3692.27,3646.04,30.4378338,455.69556239
801080,2022-12-09,3670.25,3655.53,3684.96,3645.57,33.44202148,531.68179306
801080,2022-12-12,3723.89,3657.51,3743.16,3637.84,36.25954304,632.24405743
801080,2022-12-13,3658.03,3714.54,3714.61,3656.56,28.8374789,479.21002032
801080,2022-12-14,3654.22,3724.41,3731.28,3650.64,39.08125128,699.33068044
801080,2022-12-15,3716.55,3640.15,3739.31,3637.48,41.43933731,696.85776002
801080,2022-12-16,3655.81,3689.68,3707.96,3643.63,36.07309567,568.62609809
801080,2022-12-19,3566.77,3642.01,3653.24,3555.88,34.10003552,487.7210946
801080,2022-12-20,3569.49,3557.52,3602.47,3551.77,27.98953686,435.25427779
801080,2022-12-21,3524.68,3564.57,3581.57,3506.7,27.4184008,412.21940245
801080,2022-12-22,3486.78,3535.88,3543.39,3477.3,26.35179578,402.95081686
801080,2022-12-23,3441.72,3461.05,3477.59,3418.79,23.93310882,373.46039819
801080,2022-12-26,3529.66,3441.9,3534.17,3441.86,24.9098654,405.8925756
801080,2022-12-27,3560.57,3537.09,3564.9,3515.97,23.7895318,382.03319306
801080,2022-12-28,3510.18,3549.2,3551.66,3508.17,21.74677543,340.02737853
801080,2022-12-29,3497.57,3502.0,3534.8,3492.6,20.74736056,319.23915141
801080,2022-12-30,3486.7,3516.86,3523.38,3481.14,20.90506103,314.03712761
801080,2023-01-03,3554.59,3485.13,3558.54,3459.68,28.8508204,423.91882644
801080,2023-01-04,3512.1,3551.35,3568.34,3488.22,34.69389282,537.11721602
801080,2023-01-05,3558.6,3519.72,3567.7,3509.23,34.23011643,536.97953411
801080,2023-01-06,3562.02,3546.25,3589.84,3538.3,38.7878281,587.71907695
801080,2023-01-09,3592.85,3567.56,3620.36,3567.48,31.73850695,525.72528231
801080,2023-01-10,3623.91,3598.31,3646.26,3590.83,32.0155339,557.26187712
801080,2023-01-11,3594.17,3628.91,3664.94,3593.3,37.11313149,600.97313515
801080,2023-01-12,3604.77,3598.15,3613.47,3577.72,35.92221817,514.07082201
801080,2023-01-13,3595.54,3613.13,3613.13,3568.02,32.26915025,456.08188022
801080,2023-01-16,3676.76,3578.16,3697.46,3578.03,43.73529925,679.89052648
801080,2023-01-17,3738.02,3677.62,3763.52,3677.62,40.85525317,669.6742158
801080,2023-01-18,3734.19,3740.6,3746.41,3722.34,33.58104199,480.1452451
801080,2023-01-19,3802.02,3730.76,3802.02,3721.61,37.99287006,558.19145373
801080,2023-01-20,3805.36,3807.55,3816.69,3787.76,33.98334621,485.90121742
801080,2023-01-30,3865.51,3868.55,3892.32,3838.97,54.05556144,771.71079436
801080,2023-01-31,3818.53,3852.31,3860.13,3813.91,45.92876512,672.3487741
801080,2023-02-01,3885.17,3823.72,3885.17,3823.69,48.86423805,719.22362637
801080,2023-02-02,3902.27,3898.95,3945.45,3885.2,49.39223128,812.41225907
801080,2023-02-03,3916.82,3892.52,3920.01,3846.02,47.55891487,715.32788455
801080,2023-02-06,3878.52,3890.94,3913.1,3865.22,41.67464626,641.91459508
801080,2023-02-07,3881.4,3886.28,3900.4,3859.32,39.31700501,604.57608448
801080,2023-02-08,3842.43,3884.2,3916.16,3838.2,37.29998791,584.79346054
801080,2023-02-09,3966.2,3829.4,3966.2,3823.43,53.03271029,861.06205271
801080,2023-02-10,3948.04,3956.68,3995.58,3927.04,48.05070307,746.95167633
801080,2023-02-13,3964.68,3937.61,3972.35,3921.61,43.77589388,705.52601076
801080,2023-02-14,3963.65,3966.24,4009.75,3945.64,42.32640247,714.91344469
801080,2023-02-15,4028.4,3967.35,4029.16,3967.33,59.45881523,795.61887061
801080,2023-02-16,3926.78,4031.21,4050.64,3903.87,68.41549529,969.03524781
801080,2023-02-17,3818.01,3925.2,3930.77,3817.88,47.55226212,703.29687401
801080,2023-02-20,3868.85,3814.96,3870.62,3795.51,41.20225598,597.4723623
801080,2023-02-21,3872.21,3865.28,3894.3,3840.97,36.87750762,537.85289502
801080,2023-02-22,3855.05,3848.66,3872.64,3827.55,32.02258716,458.11533877
801080,2023-02-23,3853.47,3853.61,3871.02,3832.01,36.34722055,510.08168014
801080,2023-02-24,3831.24,3863.35,3872.85,3816.47,32.93191178,502.14100879
801080,2023-02-27,3770.89,3812.57,3823.13,3758.84,33.29659741,522.31663948
801080,2023-02-28,3804.57,3783.86,3825.94,3759.56,33.59538139,518.95808256
801080,2023-03-01,3852.09,3802.9,3856.14,3799.1,41.48962395,599.86008539
801080,2023-03-02,3826.16,3856.67,3879.7,3823.16,39.45982393,602.06342032
801080,2023-03-03,3861.06,3859.0,3879.35,3810.88,43.43861796,746.69311039
801080,2023-03-06,3858.5,3860.88,3876.45,3824.67,41.2670099,716.616137
801080,2023-03-07,3744.66,3859.8,3866.65,3744.66,48.65379847,687.24734009
801080,2023-03-08,3788.77,3730.61,3788.77,3730.55,36.13825014,564.98870456
801080,2023-03-09,3813.04,3792.68,3836.48,3788.08,39.04464002,699.83903139
801080,2023-03-10,3767.48,3784.12,3814.21,3767.1,39.68985812,700.86971157
801080,2023-03-13,3776.55,3752.59,3783.76,3729.57,38.88232748,620.04626859
801080,2023-03-14,3792.56,3767.51,3804.13,3706.6,46.52579727,847.60665812
801080,2023-03-15,3813.64,3810.04,3871.97,3807.36,47.91089745,863.78273177
801080,2023-03-16,3765.19,3787.42,3824.95,3758.35,43.28923519,784.26410616
801080,2023-03-17,3811.67,3795.92,3842.84,3790.83,48.72652256,856.77018487
801080,2023-03-20,3873.96,3816.53,3896.39,3802.01,55.79214358,1040.95200646
801080,2023-03-21,3888.9,3867.34,3888.9,3856.41,45.15939814,793.03818388
801080,2023-03-22,3940.78,3896.05,3940.81,3882.01,61.65684792,934.44890694
801080,2023-03-23,4051.06,3933.0,4051.06,3933.0,69.25474636,1325.75425028
801080,2023-03-24,4077.93,4058.05,4080.11,4029.96,69.58154894,1301.8023835
801080,2023-03-27,4036.44,4074.63,4091.43,3995.86,66.12031095,1198.62414714
801080,2023-03-28,3923.44,4016.55,4016.55,3921.88,52.71425699,945.97156943
801080,2023-03-29,3985.11,3923.7,4019.58,3915.5,49.53148457,998.64661178
801080,2023-03-30,4015.17,3996.53,4036.11,3964.21,49.89018875,1051.52897651
801080,2023-03-31,4027.21,4008.91,4030.86,3973.54,46.77708001,904.12600329
801080,2023-04-03,4141.42,4062.72,4141.42,4062.72,64.34511614,1375.44700694
801080,2023-04-04,4161.28,4129.66,4192.92,4124.59,74.9008481,1603.72794787
801080,2023-04-06,4298.03,4147.75,4351.34,4147.75,87.15591915,1918.81469222
801080,2023-04-07,4296.67,4303.6,4308.93,4245.02,66.43362091,1386.5484339
801080,2023-04-10,4195.82,4302.91,4339.97,4174.78,70.96442324,1469.79561898
801080,2023-04-11,4204.15,4191.97,4236.54,4155.28,55.38261209,1143.77904286
801080,2023-04-12,4275.14,4211.88,4289.39,4189.6,63.35058543,1294.92503836
801080,2023-04-13,4131.05,4251.9,4252.89,4127.26,62.25870401,1223.18762756
801080,2023-04-14,4213.53,4152.48,4222.73,4075.18,57.23405366,1244.24837852
801080,2023-04-17,4170.11,4208.52,4210.89,4154.43,51.48011481,1090.73870886
801080,2023-04-18,4120.42,4140.65,4142.79,4071.66,51.98666472,1022.45627137
801080,2023-04-19,4093.0,4116.38,4161.34,4087.21,54.73943773,1145.04995889
801080,2023-04-20,4159.72,4079.3,4159.72,4079.29,57.86851194,1251.74502377
801080,2023-04-21,3943.31,4154.53,4154.55,3943.31,70.72319244,1377.56086496
801080,2023-04-24,3863.22,3932.98,3937.32,3841.51,50.31623703,994.29663569
801080,2023-04-25,3755.13,3852.9,3852.9,3710.12,55.36734003,1012.49169931
801080,2023-04-26,3695.59,3729.54,3750.46,3657.35,51.53324127,967.6996035
801080,2023-04-27,3665.89,3664.39,3728.76,3650.06,45.97241531,849.48401496
801080,2023-04-28,3725.07,3655.48,3732.31,3655.48,46.24994343,858.99750256
801080,2023-05-04,3661.02,3703.79,3703.84,3643.28,46.80165592,763.45759151
801080,2023-05-05,3623.05,3657.84,3669.49,3604.81,40.89662631,668.37271082
801080,2023-05-08,3627.46,3616.63,3644.13,3611.5,38.40692367,633.88545117
801080,2023-05-09,3617.13,3625.39,3683.42,3598.16,48.24612755,763.32194237
801080,2023-05-10,3599.09,3605.19,3629.38,3557.0,37.7801167,635.57999598
801080,2023-05-11,3617.3,3613.87,3634.02,3604.02,34.09828754,569.01816662
801080,2023-05-12,3568.43,3613.13,3632.14,3568.07,36.06357828,608.52850571
801080,2023-05-15,3612.76,3561.26,3612.76,3541.77,36.01729634,580.23657423
801080,2023-05-16,3628.38,3619.19,3649.02,3578.25,37.410776,692.15729043
801080,2023-05-17,3666.7,3618.07,3676.08,3618.07,35.95075006,671.02018435
801080,2023-05-18,3683.42,3668.01,3709.22,3667.97,46.57690764,749.58258291
801080,2023-05-19,3752.99,3696.38,3768.28,3696.38,53.09088227,924.05795849
801080,2023-05-22,3728.76,3763.06,3774.54,3711.71,44.61915678,732.11824764
801080,2023-05-23,3678.4,3720.45,3720.46,3678.4,40.47964816,611.81028887
801080,2023-05-24,3686.93,3662.63,3729.48,3646.09,42.06560277,699.97397833
801080,2023-05-25,3712.18,3697.58,3729.36,3654.28,45.4924786,743.87689481
801080,2023-05-26,3749.64,3710.28,3753.0,3708.85,41.0196977,759.2047884
801080,2023-05-29,3765.74,3774.44,3798.68,3760.11,54.68812494,953.09603757
801080,2023-05-30,3788.54,3747.51,3788.54,3714.15,50.13866441,919.35261652
801080,2023-05-31,3809.26,3783.93,3810.28,3765.34,52.34679909,959.09210028
801080,2023-06-01,3818.84,3786.18,3844.89,3773.41,53.08301553,965.3421618
801080,2023-06-02,3833.64,3829.05,3853.17,3802.93,45.7556064,844.24499037
801080,2023-06-05,3850.06,3843.82,3884.72,3840.51,45.58417235,847.61248437
801080,2023-06-06,3721.74,3829.52,3829.57,3713.99,49.79741497,875.23006901
801080,2023-06-07,3755.05,3722.89,3771.32,3718.69,44.75980669,769.92616009
801080,2023-06-08,3699.64,3746.33,3746.36,3674.89,45.29885755,769.75588879
801080,2023-06-09,3751.47,3699.05,3751.47,3676.66,55.97384826,911.77047119
801080,2023-06-12,3796.11,3753.12,3811.15,3753.12,54.00867891,913.06593134
801080,2023-06-13,3863.08,3789.77,3866.06,3773.88,52.73322218,957.87261297
801080,2023-06-14,3862.93,3859.43,3874.45,3833.3,50.96096715,888.61588221
801080,2023-06-15,3846.4,3862.68,3879.21,3830.48,47.25634027,827.05593025
801080,2023-06-16,3901.0,3840.41,3905.27,3826.15,48.97328253,824.77642449
801080,2023-06-19,3957.65,3904.96,3961.19,3891.39,56.52610911,1018.29955856
801080,2023-06-20,3960.42,3950.36,3977.72,3930.07,52.95806069,999.30288548
801080,2023-06-21,3839.6,3944.02,3944.04,3839.22,52.65121375,924.60766964
801080,2023-06-26,3764.39,3804.62,3829.12,3756.39,56.64047219,837.40842804
801080,2023-06-27,3797.16,3765.75,3805.98,3763.17,40.79502025,629.89859597
801080,2023-06-28,3743.31,3792.1,3792.2,3685.84,45.06575525,735.3288013
801080,2023-06-29,3794.61,3740.53,3817.85,3740.53,43.38428184,711.23048543
801080,2023-06-30,3870.12,3785.8,3876.48,3783.89,52.69334687,813.58865687
801080,2023-07-03,3882.86,3890.63,3932.52,3869.63,57.56156998,898.17757448
801080,2023-07-04,3951.2,3880.7,3978.8,3875.47,51.50144925,894.53261561
801080,2023-07-05,3918.0,3943.73,3960.52,3911.41,47.92019339,804.80833229
801080,2023-07-06,3948.21,3904.56,3985.58,3900.55,57.04332871,848.1582169
801080,2023-07-07,3896.83,3937.99,3940.01,3866.03,54.73606987,762.75540372
801080,2023-07-10,3876.76,3905.35,3909.75,3861.73,42.05502646,608.52619132
801080,2023-07-11,3962.42,3879.75,3962.42,3879.7,44.25991788,767.12617577
801080,2023-07-12,3880.66,3952.8,3964.2,3875.95,51.28637006,828.79629121
801080,2023-07-13,3991.41,3898.1,3995.59,3898.09,58.19330427,973.89321769
801080,2023-07-14,4027.88,4010.15,4040.94,4002.13,67.89503192,1087.88831311
801080,2023-07-17,4010.96,4011.18,4020.19,3989.03,56.62586017,947.25991417
801080,2023-07-18,4009.49,4014.82,4066.99,4004.69,58.54116128,1027.99474656
801080,2023-07-19,3970.1,3996.85,4023.36,3947.95,48.81370801,857.11753948
801080,2023-07-20,3868.3,3971.2,3971.2,3862.4,48.25969659,804.32734743
801080,2023-07-21,3844.16,3861.81,3892.43,3829.33,46.81952236,714.68606957
801080,2023-07-24,3842.88,3830.62,3892.86,3822.46,39.81257834,615.68186111
801080,2023-07-25,3898.69,3881.38,3909.16,3856.77,45.23179297,721.94625685
801080,2023-07-26,3847.53,3888.07,3888.07,3838.0,40.77477444,605.64119673
801080,2023-07-27,3790.57,3842.34,3851.38,3782.36,37.04489177,580.33741235
801080,2023-07-28,3810.17,3783.15,3815.43,3762.68,36.43982149,574.26163931
801080,2023-07-31,3838.26,3803.12,3861.97,3799.02,39.06270235,612.07823574
801080,2023-08-01,3862.6,3839.32,3871.74,3814.62,40.31639679,599.93494165
801080,2023-08-02,3865.37,3847.33,3878.76,3847.32,39.84274545,545.42830675
801080,2023-08-03,3859.2,3843.27,3880.05,3837.8,34.58423895,503.32503669
801080,2023-08-04,3869.82,3859.19,3885.53,3842.19,38.83698998,618.82775506
801080,2023-08-07,3871.58,3859.94,3885.44,3858.68,34.18683396,537.74542589
801080,2023-08-08,3845.52,3865.08,3884.42,3842.41,30.78411512,481.50548395
801080,2023-08-09,3781.98,3828.5,3833.31,3779.84,30.77111558,460.65184518
801080,2023-08-10,3783.02,3776.23,3798.26,3761.79,26.34936091,408.99631327
801080,2023-08-11,3696.69,3788.81,3788.81,3696.69,31.89736702,443.28527366
801080,2023-08-14,3686.99,3662.66,3687.4,3635.62,30.74467901,429.18841103
801080,2023-08-15,3634.21,3696.95,3704.45,3600.8,29.04076464,470.74356662
801080,2023-08-16,3568.43,3616.95,3630.86,3568.43,26.08379455,408.59167935
801080,2023-08-17,3593.98,3552.92,3600.11,3536.62,26.18680767,410.56183195
801080,2023-08-18,3520.44,3594.9,3602.43,3520.44,26.59939297,407.36446343
801080,2023-08-21,3485.74,3518.01,3541.4,3485.74,24.35514644,360.15138648
801080,2023-08-22,3542.67,3510.09,3548.39,3455.2,33.29621701,499.5675949
801080,2023-08-23,3452.24,3532.31,3532.47,3452.24,28.29365816,389.6895736
801080,2023-08-24,3487.42,3480.7,3531.07,3454.31,29.76042087,476.8665758
801080,2023-08-25,3389.81,3457.88,3457.98,3372.56,33.78797846,483.20486249
801080,2023-08-28,3419.65,3582.89,3582.89,3409.49,40.68064058,576.67699482
801080,2023-08-29,3546.58,3409.25,3557.68,3409.23,43.27003668,632.53465345
801080,2023-08-30,3624.36,3585.36,3664.92,3585.36,51.96452941,797.36787785
801080,2023-08-31,3647.27,3612.14,3662.95,3603.54,46.58236369,679.51357476
801080,2023-09-01,3629.08,3651.32,3669.21,3613.36,35.85689253,541.1626809
801080,2023-09-04,3687.49,3646.3,3687.49,3631.28,42.1821187,606.32766994
801080,2023-09-05,3690.18,3691.97,3723.63,3678.11,57.93634441,832.02146192
801080,2023-09-06,3751.9,3667.68,3758.02,3667.2,65.44429752,962.66649246
801080,2023-09-07,3650.52,3728.84,3728.84,3650.52,64.9109471,902.78021823
801080,2023-09-11,3687.72,3674.01,3714.57,3656.68,63.61345289,837.45588392
801080,2023-09-12,3683.34,3681.06,3694.03,3662.8,52.82966087,706.8580055
801080,2023-09-13,3618.63,3662.49,3676.39,3589.94,54.33758505,721.8016493
801080,2023-09-14,3579.73,3618.98,3621.86,3562.61,47.96055694,622.7915899
801080,2023-09-15,3588.55,3587.71,3636.48,3553.75,46.46146467,674.62181566
801080,2023-09-18,3573.64,3567.72,3610.96,3562.96,42.77513831,610.3669865
801080,2023-09-19,3539.16,3569.94,3569.95,3509.36,42.86844753,582.56748447
801080,2023-09-20,3504.86,3532.06,3554.7,3504.86,37.97986262,506.06367657
801080,2023-09-21,3503.26,3492.14,3522.17,3490.22,41.50871408,515.98187425
801080,2023-09-22,3600.68,3497.87,3600.79,3494.6,53.546516,701.33036015
801080,2023-09-25,3568.33,3598.56,3598.56,3563.58,52.50028215,815.53654679
801080,2023-09-26,3535.73,3561.66,3572.12,3535.63,47.46084167,723.0457943
801080,2023-09-27,3530.46,3531.0,3569.03,3528.89,43.4969352,653.66617563
801080,2023-09-28,3598.55,3541.55,3609.74,3541.36,61.89202068,898.12826084
801080,2023-10-09,3635.51,3595.6,3648.3,3586.88,66.38950975,951.39997436
801080,2023-10-10,3669.46,3644.11,3682.51,3644.11,75.04010009,1084.22605511
801080,2023-10-11,3730.53,3678.36,3739.72,3667.84,81.20196074,1279.17705836
801080,2023-10-12,3752.65,3742.26,3755.47,3715.36,79.82722803,1213.57507392
801080,2023-10-13,3774.74,3732.41,3790.9,3730.45,88.89675651,1268.12664714
801080,2023-10-16,3688.28,3775.71,3775.71,3672.16,93.09357093,1229.44159148
801080,2023-10-17,3694.03,3690.2,3697.85,3654.17,76.12907736,981.7500107
801080,2023-10-18,3641.21,3690.05,3693.79,3640.06,78.64876259,1079.53564262
801080,2023-10-19,3633.85,3615.62,3701.46,3615.62,82.47636188,1205.86258015
801080,2023-10-20,3551.42,3613.61,3632.05,3547.43,71.46969502,1040.04344135
801080,2023-10-23,3487.02,3537.36,3537.36,3470.21,73.38251884,1016.61240262
801080,2023-10-24,3536.13,3497.39,3559.26,3449.34,77.86572965,1165.15418249
801080,2023-10-25,3559.82,3552.32,3575.6,3537.88,74.20568897,1106.78868134
801080,2023-10-26,3567.52,3536.65,3569.47,3517.94,74.56397195,1125.51207654
801080,2023-10-27,3626.51,3549.47,3642.09,3538.24,81.25978399,1270.09454007
801080,2023-10-30,3780.89,3625.13,3791.55,3625.13,101.4535039,1681.36680889
801080,2023-10-31,3757.84,3794.19,3795.58,3737.58,89.5111634,1423.28149243
801080,2023-11-01,3733.09,3749.24,3769.63,3730.23,74.47003431,1131.60414495
801080,2023-11-02,3680.46,3745.48,3754.46,3679.97,70.70233137,1096.64699489
801080,2023-11-03,3783.02,3682.81,3791.92,3682.53,82.77337168,1308.78733768
801080,2023-11-06,3886.42,3813.85,3898.15,3813.78,103.04854151,1657.45321004
801080,2023-11-07,3912.8,3875.49,3920.2,3871.25,101.34260838,1607.64651394
801080,2023-11-08,3913.34,3906.55,3941.59,3887.03,92.78859293,1563.95119817
801080,2023-11-09,3857.85,3909.28,3927.45,3850.05,78.32604432,1335.066859
801080,2023-11-10,3860.67,3843.66,3891.01,3839.94,73.55258054,1281.19581483
801080,2023-11-13,3878.13,3879.62,3893.21,3858.57,71.80993591,1207.41932152
801080,2023-11-14,3917.96,3870.27,3923.66,3865.91,85.38414903,1324.08424814
801080,2023-11-15,3922.5,3955.67,3957.27,3908.54,85.25014115,1422.26248954
801080,2023-11-16,3868.09,3902.57,3916.95,3868.09,72.82261691,1186.77702966
801080,2023-11-17,3893.95,3857.75,3894.17,3857.73,69.5041263,1139.05375754
801080,2023-11-20,3889.67,3903.44,3904.9,3864.98,76.77034733,1372.59369193
801080,2023-11-21,3833.2,3889.45,3893.77,3827.36,80.08496085,1313.11753451
801080,2023-11-22,3768.0,3817.93,3828.66,3768.0,69.56421266,1110.49442782
801080,2023-11-23,3817.5,3764.12,3821.93,3751.55,64.82623481,1002.75847422
801080,2023-11-24,3749.18,3809.88,3809.95,3743.91,64.57443129,953.52252181
801080,2023-11-27,3796.45,3741.98,3803.84,3741.95,65.11085005,1036.26583311
801080,2023-11-28,3819.11,3793.83,3835.61,3790.05,67.42326681,1054.11521071
801080,2023-11-29,3816.6,3823.19,3860.8,3815.85,67.26259053,1100.77693893
801080,2023-11-30,3785.94,3806.57,3806.59,3750.07,63.16441216,963.91747613
801080,2023-12-01,3796.65,3779.2,3802.68,3754.29,51.42127234,857.52821016
801080,2023-12-04,3767.24,3797.11,3801.7,3767.24,49.61735276,861.91190222
801080,2023-12-05,3668.01,3753.03,3753.07,3668.01,53.53171272,856.62540669
801080,2023-12-06,3670.33,3657.69,3692.54,3657.69,47.45448609,790.74492011
801080,2023-12-07,3651.97,3664.74,3671.3,3633.5,45.24417676,815.40422005
801080,2023-12-08,3717.73,3658.58,3723.84,3658.58,61.74132977,1200.26331325
801080,2023-12-11,3763.73,3696.03,3765.82,3664.65,60.02510754,1025.30959355
801080,2023-12-12,3766.27,3758.84,3778.1,3746.3,49.87834666,881.22978118
801080,2023-12-13,3728.06,3759.8,3769.78,3728.06,41.51928186,722.8526602
801080,2023-12-14,3704.59,3741.78,3762.36,3702.5,42.69892644,710.38825631
801080,2023-12-15,3680.35,3712.25,3724.74,3673.13,39.71130605,642.36777057
801080,2023-12-18,3629.32,3669.33,3669.56,3621.71,38.12079388,614.35554276
801080,2023-12-19,3668.99,3626.34,3685.35,3621.82,36.0145686,613.11932264
801080,2023-12-20,3630.47,3675.96,3681.18,3630.47,40.89528053,677.91497553
801080,2023-12-21,3649.22,3613.22,3660.38,3582.47,43.65161095,713.35296396
801080,2023-12-22,3606.68,3652.63,3654.16,3597.12,44.68863491,722.97381717
801080,2023-12-25,3611.28,3597.7,3631.3,3591.43,37.00532293,638.62860062
801080,2023-12-26,3535.42,3609.69,3609.75,3520.06,44.67582497,696.10259528
801080,2023-12-27,3594.61,3537.86,3600.72,3536.13,54.754212,805.87726664
801080,2023-12-28,3660.08,3591.72,3675.38,3581.54,56.5649924,909.09042046
801080,2023-12-29,3739.53,3658.83,3741.97,3658.83,71.38676368,1093.34278639
801080,2024-01-02,3677.81,3738.58,3741.42,3677.81,59.49254696,966.02254183
801080,2024-01-03,3606.05,3663.99,3671.0,3586.7,57.37994592,943.23603329
801080,2024-01-04,3560.47,3599.59,3601.04,3541.36,46.52518295,762.38919682
801080,2024-01-05,3499.43,3557.02,3588.77,3479.86,50.58236236,789.74443853
801080,2024-01-08,3402.17,3488.37,3499.35,3402.17,51.41831292,746.05533748
801080,2024-01-09,3395.88,3417.81,3447.03,3371.57,49.45834505,731.61767063
801080,2024-01-10,3350.58,3382.65,3397.66,3325.23,42.2330202,630.12302577
801080,2024-01-11,3406.29,3344.57,3418.51,3344.57,42.76633757,670.36455941
801080,2024-01-12,3348.77,3396.08,3399.53,3348.77,38.31357225,600.128415
801080,2024-01-15,3361.3,3335.68,3399.73,3322.43,35.74147859,612.97925895
801080,2024-01-16,3351.16,3357.42,3362.68,3302.97,42.62033754,671.01489316
