代码,日期,收盘,开盘,最高,最低,成交量,成交额
801760,2018-03-27,906.54,890.63,908.65,890.54,18.78746918,240.5761421638
801760,2018-03-28,898.87,894.05,904.64,892.49,17.59190446,206.9981308993
801760,2018-03-29,897.42,901.5,903.61,891.31,15.93792978,187.6800942939
801760,2018-03-30,911.97,900.6,912.04,900.07,18.56252387,234.3069524697
801760,2018-04-02,908.58,915.18,916.75,906.26,19.18438464,239.36064845319999
801760,2018-04-03,890.42,896.23,896.25,881.71,17.29255824,207.1078751663
801760,2018-04-04,878.62,892.79,894.36,878.08,14.32725475,174.4318172502
801760,2018-04-09,875.99,876.6,883.4,870.89,12.77029425,159.8700515931
801760,2018-04-10,877.61,874.37,877.85,864.11,15.50096074,190.1075569731
801760,2018-04-11,884.92,878.51,889.02,878.43,14.39376203,186.6724670846
801760,2018-04-12,877.98,883.43,886.59,877.63,12.54398198,158.1929529171
801760,2018-04-13,877.03,881.92,883.65,875.18,11.9348757,146.38622903549998
801760,2018-04-16,872.88,872.65,881.09,866.69,15.34624261,179.5834840338
801760,2018-04-17,852.55,876.24,877.64,852.3,16.81756675,188.3012009055
801760,2018-04-18,861.76,858.65,863.68,837.6,19.31151034,207.78343333040002
801760,2018-04-19,862.44,861.59,867.64,860.26,15.55651705,172.4629493082
801760,2018-04-20,842.03,859.55,861.98,840.26,18.61989751,191.859704749
801760,2018-04-23,833.91,838.98,842.7,825.14,14.13582538,148.0708966083
801760,2018-04-24,857.25,834.03,858.0,833.59,16.34877991,174.6389396987
801760,2018-04-25,857.53,857.04,861.24,854.84,14.74862682,160.6947259815
801760,2018-04-26,837.8,856.23,857.75,837.56,13.945532,146.8870478243
801760,2018-04-27,845.42,840.78,846.93,834.96,14.6914209,159.6585250454
801760,2018-05-02,840.87,845.88,848.91,836.04,13.52209951,144.84081939200001
801760,2018-05-03,848.59,838.3,848.91,829.86,13.67019514,155.1425035657
801760,2018-05-04,844.39,846.79,850.27,843.2,10.8161135,123.5063288786
801760,2018-05-07,855.58,845.95,856.46,844.34,11.95481752,141.1739640744
801760,2018-05-08,860.91,855.59,861.55,852.3,13.16606416,155.3121823182
801760,2018-05-09,857.41,859.25,860.49,854.16,12.7772092,142.9339404259
801760,2018-05-10,861.21,858.44,861.36,853.42,13.68154449,155.4790717336
801760,2018-05-11,853.6,861.52,862.04,852.77,13.01195047,148.8243070709
801760,2018-05-14,849.99,853.51,857.39,847.8,14.20613888,157.8884825326
801760,2018-05-15,860.0,850.55,860.0,847.21,12.67132117,142.0273153103
801760,2018-05-16,854.03,857.02,859.98,853.13,12.4614253,145.0002810972
801760,2018-05-17,848.56,853.1,855.63,847.4,10.52022198,122.1699829754
801760,2018-05-18,853.77,847.27,853.77,844.26,10.96077852,126.2785127254
801760,2018-05-21,863.98,857.44,865.55,854.41,13.19273175,157.60206034200002
801760,2018-05-22,863.61,862.47,863.63,858.3,12.24887621,144.0204032718
801760,2018-05-23,853.04,862.18,862.22,853.04,11.63291622,134.4650054526
801760,2018-05-24,850.2,852.78,854.52,849.71,9.92063078,116.8831486984
801760,2018-05-25,840.77,848.15,849.77,840.6,10.75362921,123.0175178442
801760,2018-05-28,836.66,840.58,842.78,833.73,12.0458858,132.07880343780002
801760,2018-05-29,830.29,834.92,840.67,830.16,11.77347703,131.3338537974
801760,2018-05-30,804.2,818.74,819.25,803.29,13.80044145,143.282863948
801760,2018-05-31,817.48,809.19,817.52,805.24,12.7051075,146.1366524581
801760,2018-06-01,808.97,813.39,816.43,805.58,12.03203364,122.1929180301
801760,2018-06-04,801.46,806.2,806.64,797.6,11.88304711,126.5673641068
801760,2018-06-05,811.36,799.92,811.41,799.92,11.24975137,114.495118209
801760,2018-06-06,811.42,809.87,814.58,808.7,12.02015801,124.64337950129999
801760,2018-06-07,806.08,813.79,814.66,805.83,13.3546607,127.6425489835
801760,2018-06-08,794.18,804.3,804.36,789.45,13.240268,126.9513145656
801760,2018-06-11,791.07,791.93,795.35,788.92,10.96460526,109.8331244025
801760,2018-06-12,798.25,791.92,799.97,786.15,10.79161591,109.0178328847
801760,2018-06-13,785.53,796.06,796.1,785.29,9.66966001,94.2189321627
801760,2018-06-14,781.97,783.62,790.15,780.71,9.48114205,93.18701865889999
801760,2018-06-15,766.91,781.28,783.53,764.25,10.79377781,102.19295717600001
801760,2018-06-19,721.25,754.35,754.44,713.16,15.29358435,136.9750073777
801760,2018-06-20,726.76,717.03,731.48,713.01,11.42822781,102.3611657315
801760,2018-06-21,706.62,725.95,727.56,706.61,11.14504593,99.28524924969999
801760,2018-06-22,718.44,702.46,720.69,700.42,11.26826566,94.49407460489999
801760,2018-06-25,713.79,723.43,723.91,713.34,9.97559133,83.864634033
801760,2018-06-26,723.38,706.37,724.97,704.41,10.85440913,93.84218270049999
801760,2018-06-27,715.52,722.78,724.53,713.5,11.73670104,92.2323516741
801760,2018-06-28,707.23,713.74,721.37,706.81,10.48857474,88.7268327166
801760,2018-06-29,731.93,707.54,731.96,707.54,13.44471813,119.59659500120001
801760,2018-07-02,723.84,732.8,735.23,718.32,13.35235357,115.58737277520001
801760,2018-07-03,735.18,725.97,736.68,713.89,14.06278958,128.453566194
801760,2018-07-04,722.9,732.64,734.09,720.0,12.39726782,110.1563043995
801760,2018-07-05,711.28,721.96,726.5,711.24,11.05808475,99.0126981245
801760,2018-07-06,714.5,711.74,723.07,700.08,13.14148013,122.2324451084
801760,2018-07-09,722.47,715.12,722.48,715.12,11.22315614,110.763045465
801760,2018-07-10,722.96,721.69,722.96,717.3,10.51346461,98.6825667474
801760,2018-07-11,702.21,711.42,711.57,694.4,12.21006807,110.04448334540001
801760,2018-07-12,719.22,702.26,720.64,702.19,12.67810713,120.7610356908
801760,2018-07-13,722.5,718.92,723.12,717.92,11.9805221,113.2268375818
801760,2018-07-16,718.27,721.39,722.87,715.39,11.80618566,107.90878545620001
801760,2018-07-17,721.46,718.44,721.46,713.53,11.89030037,103.2370254993
801760,2018-07-18,714.68,721.4,723.83,714.68,13.62274488,116.90750620690001
801760,2018-07-19,714.31,720.52,723.03,712.34,11.13969827,95.76256361290001
801760,2018-07-20,721.58,717.69,723.43,707.62,15.54217245,151.2323876128
801760,2018-07-23,726.37,719.19,726.37,716.87,16.7656776,139.03120620159999
801760,2018-07-24,732.62,726.26,734.67,723.66,18.53246242,157.1135214067
801760,2018-07-25,740.52,735.1,741.1,735.0,16.96179698,148.8309048867
801760,2018-07-26,736.73,739.18,740.04,734.29,21.20151739,162.22379717459998
801760,2018-07-27,727.34,736.22,736.46,727.16,15.79694335,119.71376155950001
801760,2018-07-30,712.87,723.96,724.88,709.58,15.21798346,114.33268254049999
801760,2018-07-31,712.29,711.49,714.35,708.2,11.3634573,91.7859239352
801760,2018-08-01,701.35,712.52,717.51,701.35,13.38398574,108.2473366777
801760,2018-08-02,679.65,698.69,698.77,669.75,17.48969056,132.40139814280002
801760,2018-08-03,670.53,678.85,680.97,670.53,12.61139816,90.0529928766
801760,2018-08-06,659.94,668.88,673.97,656.69,12.55559713,90.1989566251
801760,2018-08-07,676.66,661.63,676.67,658.15,13.04819115,98.3412290352
801760,2018-08-08,668.42,674.61,677.25,667.22,13.58584282,100.2729593194
801760,2018-08-09,681.59,666.19,685.1,665.34,15.95579637,121.0070597507
801760,2018-08-10,684.06,681.17,684.69,678.52,13.17803944,98.31916868459999
801760,2018-08-13,682.93,674.66,684.37,671.03,14.26472385,109.9692503502
801760,2018-08-14,676.89,680.88,682.14,675.33,12.9648586,97.9339608333
801760,2018-08-15,664.1,676.16,677.89,663.51,15.54093618,108.9563078625
801760,2018-08-16,654.72,655.63,662.98,649.76,15.02281028,109.9710706891
801760,2018-08-17,638.89,658.06,659.97,637.89,13.80866347,104.0280128526
801760,2018-08-20,642.36,637.72,642.94,630.45,12.81867999,94.96564711049999
801760,2018-08-21,650.87,642.27,652.38,641.04,11.99921178,95.23292998149999
801760,2018-08-22,644.43,649.28,650.25,643.75,13.94829152,84.8099981412
801760,2018-08-23,647.73,644.95,650.18,642.71,12.14033037,85.6286245364
801760,2018-08-24,644.02,645.94,648.25,642.03,13.00135251,92.6881667192
801760,2018-08-27,658.02,645.33,659.02,645.22,15.96041446,120.5186206636
801760,2018-08-28,659.88,658.14,661.13,657.65,14.22978994,104.22713172879999
801760,2018-08-29,651.97,656.55,656.62,649.46,16.22321768,122.3318596186
801760,2018-08-30,644.85,650.86,653.43,644.85,15.63015705,110.86326547190001
801760,2018-08-31,636.28,641.18,641.58,634.85,15.84386974,108.63024693930001
801760,2018-09-03,635.98,634.01,636.75,627.06,14.36911358,104.95902522520001
801760,2018-09-04,646.26,636.46,647.59,636.46,14.69554197,110.3933030082
801760,2018-09-05,642.2,646.19,651.06,642.14,14.18099311,107.9895394034
801760,2018-09-06,637.34,640.34,645.42,635.01,13.82657688,110.9520431442
801760,2018-09-07,634.66,637.29,644.39,630.76,14.82622078,114.7370823631
801760,2018-09-10,618.26,633.08,634.05,617.97,16.04905048,119.03223538889999
801760,2018-09-11,617.14,616.38,621.5,612.46,14.11412943,97.7904595442
801760,2018-09-12,619.75,616.26,624.55,615.87,13.02664523,90.4208223951
801760,2018-09-13,617.94,621.88,624.76,611.9,17.19212285,109.7599780893
801760,2018-09-14,613.12,616.29,616.99,610.49,18.23626977,111.12886656549999
801760,2018-09-17,602.59,609.49,609.55,602.3,15.34511529,95.98328098639999
801760,2018-09-18,613.57,599.53,613.57,599.53,16.73065547,105.4737572407
801760,2018-09-19,618.17,612.46,622.21,610.52,18.13143215,119.2890098717
801760,2018-09-20,617.3,617.73,620.11,616.48,18.44340146,102.9589975767
801760,2018-09-21,627.29,618.72,628.37,616.49,19.26920711,119.0306841301
801760,2018-09-25,624.36,623.46,626.88,622.2,14.20797115,92.0912832647
801760,2018-09-26,629.3,626.68,633.0,626.29,19.23941196,122.1459128585
801760,2018-09-27,620.1,629.24,630.2,620.08,20.56008154,121.598572538
801760,2018-09-28,627.15,621.58,627.15,620.61,15.77868623,98.74420566299999
801760,2018-10-08,602.93,613.38,615.52,602.42,15.98311112,98.4579929994
801760,2018-10-09,600.59,604.54,606.83,597.46,12.58159381,76.5499033105
801760,2018-10-10,600.31,601.55,603.0,594.65,12.12924142,75.7304041991
801760,2018-10-11,557.04,581.05,582.63,554.22,19.6495152,118.39318228409999
801760,2018-10-12,554.17,553.3,558.28,538.56,17.65854069,99.61641819110001
801760,2018-10-15,546.95,556.28,559.72,545.89,12.83698164,74.8361198436
801760,2018-10-16,537.78,546.95,551.17,535.27,12.64548316,71.3237116649
801760,2018-10-17,548.9,544.68,549.75,537.0,14.67944444,87.383937711
801760,2018-10-18,535.32,544.95,545.15,535.1,13.70790177,80.26565376399999
801760,2018-10-19,549.36,529.17,549.36,528.02,15.28061341,95.8681177991
801760,2018-10-22,574.09,553.66,580.28,553.63,21.3071309,145.4274986246
801760,2018-10-23,563.66,573.44,574.88,560.46,19.58952701,122.3616536256
801760,2018-10-24,562.51,561.5,569.93,560.08,17.3380773,104.43403395989999
801760,2018-10-25,561.09,545.96,563.09,544.25,17.42114661,105.11962548950001
801760,2018-10-26,559.73,564.14,567.51,557.98,15.26562464,92.0871160423
801760,2018-10-29,552.59,559.22,559.29,550.43,14.42517435,88.1196122958
801760,2018-10-30,555.54,547.12,561.49,543.07,18.40474489,124.03604839479999
801760,2018-10-31,561.83,555.98,565.41,554.6,16.82282297,107.0454741874
801760,2018-11-01,570.41,564.74,579.9,564.7,24.57169724,161.6031329667
801760,2018-11-02,589.68,580.04,589.68,579.66,26.79228489,179.6856120714
801760,2018-11-05,588.4,586.77,593.39,579.95,25.0059512,162.6599229664
801760,2018-11-06,584.37,584.58,584.7,575.77,21.3556966,132.8944786165
801760,2018-11-07,580.33,581.78,589.04,580.03,25.27058178,163.0977570045
801760,2018-11-08,572.94,582.51,583.05,572.75,22.06307777,140.08485372139998
801760,2018-11-09,568.84,567.4,572.68,565.81,21.10493962,147.0896094046
801760,2018-11-12,589.1,567.44,589.1,567.44,25.3526255,168.69152448370002
801760,2018-11-13,611.81,582.55,617.29,581.4,42.29336101,281.4798939606
801760,2018-11-14,610.89,610.63,621.08,608.92,39.63058991,247.3326325774
801760,2018-11-15,624.46,611.95,624.46,610.89,35.98091678,237.72860135599998
801760,2018-11-16,630.9,623.9,633.86,621.41,36.92380087,248.1208066484
801760,2018-11-19,626.65,629.29,630.36,619.23,32.09696855,209.7106705399
801760,2018-11-20,607.55,620.55,621.92,606.9,26.99676292,182.9362306155
801760,2018-11-21,613.76,602.38,613.76,602.14,23.88872825,158.7845256443
801760,2018-11-22,616.11,615.94,619.59,613.0,28.94529338,185.65188090040002
801760,2018-11-23,586.79,613.22,613.22,584.23,31.91041907,197.884855254
801760,2018-11-26,586.56,586.1,592.77,582.61,21.12584244,130.9996282829
801760,2018-11-27,592.71,591.95,596.77,587.42,21.98210417,144.3873165004
801760,2018-11-28,608.02,593.19,608.43,585.29,31.7348054,203.1096414745
801760,2018-11-29,587.3,611.79,613.05,587.3,30.53616687,203.4280209559
801760,2018-11-30,586.4,583.85,587.82,572.36,24.60867574,156.4223335765
801760,2018-12-03,605.97,600.89,610.43,598.56,29.92155844,204.6630810757
801760,2018-12-04,609.59,604.07,609.61,602.46,26.2598905,168.801360978
801760,2018-12-05,605.28,596.89,608.29,594.86,25.49218513,169.2034703823
801760,2018-12-06,592.59,601.8,602.24,591.69,25.03171812,166.7837798149
801760,2018-12-07,592.71,593.51,596.47,590.44,19.81546043,123.4509047815
801760,2018-12-10,591.86,588.32,595.49,587.12,18.59732304,128.1700839827
801760,2018-12-11,602.09,594.42,604.42,594.32,21.59283629,141.0889102803
801760,2018-12-12,598.03,604.82,604.82,596.47,20.0721813,122.02700320209999
801760,2018-12-13,601.57,599.75,605.01,594.78,20.5912414,133.11933503379998
801760,2018-12-14,586.26,600.73,600.77,585.63,21.06766315,135.8428620023
801760,2018-12-17,586.06,583.83,588.19,580.66,14.98433229,97.5359720166
801760,2018-12-18,581.5,582.2,586.64,575.52,14.63390882,96.35756702350001
801760,2018-12-19,573.17,582.76,582.77,571.84,13.02856353,87.7082836129
801760,2018-12-20,578.49,572.54,579.97,572.54,14.87169585,97.5249045241
801760,2018-12-21,580.3,577.43,585.2,576.71,20.4259154,141.1093943725
801760,2018-12-24,579.29,578.2,580.0,574.41,16.23587186,109.44624445
801760,2018-12-25,570.57,572.22,572.72,555.41,20.32482994,131.4246047436
801760,2018-12-26,572.89,569.5,577.75,568.91,18.14126451,121.0343736369
801760,2018-12-27,560.49,579.51,580.51,560.49,19.5797681,127.7609078039
801760,2018-12-28,561.18,561.06,566.3,557.92,15.79155918,105.3298887851
801760,2019-01-02,558.25,563.8,563.8,557.28,15.27337348,99.24415996270001
801760,2019-01-03,555.1,557.74,562.95,554.18,20.11633775,119.96002288209999
801760,2019-01-04,571.46,549.26,571.75,548.91,23.819128,153.09948540989998
801760,2019-01-07,581.21,573.46,582.08,572.8,24.2357334,157.9588044139
801760,2019-01-08,581.56,579.14,582.97,577.51,22.29487167,139.10449632979999
801760,2019-01-09,582.87,581.24,592.43,579.64,25.64367833,168.0244473126
801760,2019-01-10,582.39,583.09,588.6,580.97,24.26363917,154.6345106834
801760,2019-01-11,585.95,581.93,585.95,580.89,20.649967,126.1517261469
801760,2019-01-14,579.22,585.66,585.73,577.5,22.60503274,138.79630487059998
801760,2019-01-15,585.8,577.83,586.08,576.18,19.43508989,133.99228014940002
801760,2019-01-16,587.76,585.91,590.39,585.41,21.36819839,149.0984772724
801760,2019-01-17,584.32,587.05,590.49,583.38,22.09589482,137.101684177
801760,2019-01-18,585.69,584.03,586.61,578.33,20.69451501,129.4985665457
801760,2019-01-21,587.24,586.02,590.95,585.03,17.15705011,112.80174228780001
801760,2019-01-22,578.71,587.1,587.11,577.06,16.79271663,107.8951950652
801760,2019-01-23,577.72,577.73,579.27,574.5,13.8096711,91.44529266120001
801760,2019-01-24,582.09,579.01,584.78,575.33,16.71748112,117.7965483387
801760,2019-01-25,579.63,581.41,585.06,579.2,17.73522264,120.14352859729999
801760,2019-01-28,574.5,583.58,584.17,573.62,17.45583094,115.6304728956
801760,2019-01-29,560.84,571.3,571.4,553.63,19.81459632,125.6225689883
801760,2019-01-30,548.73,555.6,558.67,548.73,15.41702372,97.8232302956
801760,2019-01-31,539.35,544.8,547.3,535.03,22.91955669,136.23657537649999
801760,2019-02-01,555.68,540.32,555.68,540.23,18.67156867,122.16091391049999
801760,2019-02-11,572.35,557.95,572.35,556.74,21.02862805,146.3372627329
801760,2019-02-12,578.79,570.13,581.29,568.79,22.28512909,151.7040901351
801760,2019-02-13,588.91,578.05,590.56,576.57,26.09877398,186.3529024342
801760,2019-02-14,594.51,588.66,596.37,586.55,22.57217098,155.8618546517
801760,2019-02-15,588.4,591.97,594.98,587.6,21.98494744,153.4337353907
801760,2019-02-18,609.83,591.45,609.83,591.44,28.19283357,200.79792162689998
801760,2019-02-19,610.01,611.13,615.68,603.5,33.6239702,233.97905750889998
801760,2019-02-20,612.25,609.65,612.55,602.0,27.88087258,185.73949690630002
801760,2019-02-21,618.36,612.78,631.39,610.52,37.41120717,288.3232827424
801760,2019-02-22,639.23,618.2,639.49,618.15,39.42668494,299.8735488916
801760,2019-02-25,676.7,653.63,676.7,652.93,55.65151812,414.16716337019994
801760,2019-02-26,679.8,683.4,696.33,673.93,63.69101095,530.1510170088
801760,2019-02-27,678.55,679.07,689.48,669.29,55.24864037,447.8070595483
801760,2019-02-28,677.75,677.16,681.77,671.85,44.41957572,360.26850467519995
801760,2019-03-01,684.67,680.27,684.67,668.99,39.37031457,351.4660310154
801760,2019-03-04,697.23,696.54,714.36,691.26,57.57045544,494.79975496919997
801760,2019-03-05,719.57,695.3,719.57,693.27,60.58175575,480.510520389
801760,2019-03-06,734.86,722.3,735.74,712.09,70.87257449,590.9076622376999
801760,2019-03-07,743.21,733.1,754.73,727.89,67.95160565,596.2656297567
801760,2019-03-08,706.05,722.7,743.56,706.05,75.14486034,609.7658268209
801760,2019-03-11,740.4,711.6,740.4,710.77,60.5020705,483.22939148269995
801760,2019-03-12,772.92,749.84,784.27,749.83,82.29104647,682.1188734919999
801760,2019-03-13,749.74,775.21,775.21,743.3,76.15656991,655.3723191758
801760,2019-03-14,720.44,740.88,744.38,711.69,51.22203155,412.8582140204
801760,2019-03-15,724.24,725.86,735.76,717.03,41.64178587,362.9379570525
801760,2019-03-18,740.64,728.15,740.64,717.58,40.83972689,361.59362068300004
801760,2019-03-19,745.74,738.58,752.66,737.89,40.88568538,365.4656182768
801760,2019-03-20,747.86,745.53,747.86,731.52,43.10082112,378.14439657839995
801760,2019-03-21,766.73,749.05,777.95,748.89,59.84211058,535.9973051377
801760,2019-03-22,761.34,766.73,768.4,746.61,49.83825025,464.6856776682
801760,2019-03-25,737.57,744.12,752.09,737.28,45.10919871,391.9983147868
801760,2019-03-26,713.4,740.21,742.92,711.57,43.14618455,363.0894294537
801760,2019-03-27,710.05,716.8,719.32,700.96,34.70865083,293.147165886
801760,2019-03-28,696.42,706.06,713.48,695.9,33.02284056,285.527326356
801760,2019-03-29,718.32,693.29,718.32,687.75,40.82855343,364.04733361620004
801760,2019-04-01,746.48,722.54,748.76,722.54,49.31963899,456.7696421503
801760,2019-04-02,747.88,749.33,760.33,744.57,58.35167566,516.1684137605
801760,2019-04-03,757.34,744.33,758.02,742.34,51.39192153,456.8663909353
801760,2019-04-04,756.26,759.14,761.05,749.78,49.43743848,434.6783785782
801760,2019-04-08,743.4,759.53,761.13,734.34,46.96407759,422.7585247746
801760,2019-04-09,752.55,742.42,756.58,737.67,39.17785646,365.91188601989995
801760,2019-04-10,746.14,749.74,752.06,739.33,37.86820148,361.2850621394
801760,2019-04-11,731.76,745.45,747.25,730.58,34.44913759,312.3845181043
801760,2019-04-12,733.87,731.02,735.73,727.36,27.57674237,254.81992012799998
801760,2019-04-15,721.77,744.24,745.82,721.72,33.79613621,329.2325567993
801760,2019-04-16,735.56,715.08,735.56,709.29,34.12815183,305.5703486341
801760,2019-04-17,738.79,733.99,743.09,732.54,36.27400645,331.4740117311
801760,2019-04-18,735.71,737.3,742.29,733.11,34.95096358,319.81078936759997
801760,2019-04-19,743.24,735.31,743.24,727.87,32.8963773,305.0708570866
801760,2019-04-22,731.37,743.59,745.48,728.81,36.73796187,327.17438421689997
801760,2019-04-23,727.51,728.14,738.39,723.94,34.33049855,320.4627098508
801760,2019-04-24,726.56,726.58,728.33,711.53,28.53376754,266.6605550016
801760,2019-04-25,695.43,720.86,721.47,695.43,43.52893712,340.0322620495
801760,2019-04-26,682.38,689.95,695.7,682.38,32.2499185,299.0045194315
801760,2019-04-29,658.61,680.68,683.51,657.71,35.28452072,295.4715158279
801760,2019-04-30,663.44,655.22,670.51,655.22,24.89398208,213.67311032889998
801760,2019-05-06,614.5,636.21,638.63,610.2,29.5603536,245.8339394343
801760,2019-05-07,621.6,617.27,623.74,609.86,22.50477083,197.8924493903
801760,2019-05-08,619.65,608.5,628.44,606.21,22.86117386,185.08973463110001
801760,2019-05-09,614.73,613.79,622.25,613.79,18.40410269,159.0681605539
801760,2019-05-10,636.16,621.01,636.41,610.11,28.46103293,242.26275289470001
