代码,日期,收盘,开盘,最高,最低,成交量,成交额
801210,2018-08-07,5435.83,5382.88,5451.24,5216.56,1.79875073,31.6177970229
801210,2018-08-08,5344.9,5385.62,5515.42,5329.99,2.08472722,29.9204973397
801210,2018-08-09,5480.08,5331.06,5555.54,5313.89,2.19851034,31.2796941886
801210,2018-08-10,5540.1,5489.05,5584.06,5458.28,1.73265623,25.611167122399998
801210,2018-08-13,5559.28,5476.17,5571.3,5446.34,1.33688282,19.8740095557
801210,2018-08-14,5523.56,5548.54,5566.54,5496.59,1.31753713,17.7430807157
801210,2018-08-15,5366.19,5546.36,5546.36,5360.65,1.39471572,17.9676806747
801210,2018-08-16,5283.18,5273.28,5386.03,5239.87,1.46386094,19.715375926900002
801210,2018-08-17,5168.83,5350.61,5375.83,5138.06,1.27028097,20.114573886400002
801210,2018-08-20,5161.4,5159.71,5178.24,5035.68,1.2751015,19.729658809500002
801210,2018-08-21,5347.41,5177.12,5353.73,5176.82,1.24550189,20.8917554314
801210,2018-08-22,5237.33,5339.93,5340.66,5223.79,1.15257388,16.9890292524
801210,2018-08-23,5231.72,5226.77,5281.36,5179.76,1.16302404,17.697476928900002
801210,2018-08-24,5229.92,5223.7,5284.11,5175.17,1.1274558,14.855768686900001
801210,2018-08-27,5504.58,5237.54,5504.58,5237.27,1.56690975,26.1923858843
801210,2018-08-28,5494.35,5475.07,5537.54,5468.63,1.60787131,22.072813453000002
801210,2018-08-29,5414.0,5481.76,5495.4,5378.31,1.36282691,21.793682444
801210,2018-08-30,5439.59,5405.23,5517.44,5404.06,1.29227764,22.299658923400003
801210,2018-08-31,5326.39,5429.5,5429.6,5282.43,1.18795706,19.619277355
801210,2018-09-03,5294.58,5302.68,5323.42,5183.15,1.06039786,15.8135889848
801210,2018-09-04,5319.68,5306.09,5357.7,5206.93,1.25726582,20.4181526601
801210,2018-09-05,5188.33,5292.05,5292.88,5186.69,1.18737471,16.7264578411
801210,2018-09-06,5106.61,5163.15,5222.2,5078.41,1.0954804,16.6551624658
801210,2018-09-07,5230.0,5129.71,5257.69,5129.22,1.39658607,21.0907994902
801210,2018-09-10,5099.87,5217.82,5217.86,5089.96,1.3011758,16.101654456400002
801210,2018-09-11,5131.17,5097.8,5137.54,5061.78,1.10935945,14.048471816500001
801210,2018-09-12,5056.51,5133.0,5139.37,5039.99,0.91451464,13.0581048667
801210,2018-09-13,5135.95,5125.28,5155.13,5039.2,1.10381389,14.4037650642
801210,2018-09-14,5130.17,5135.13,5181.97,5090.45,1.36865652,18.1665819359
801210,2018-09-17,5088.34,5101.61,5134.57,5040.37,1.67714489,20.8859194095
801210,2018-09-18,5170.19,5070.57,5175.6,5025.41,1.58268951,19.2911304079
801210,2018-09-19,5266.19,5175.91,5293.12,5175.91,1.82059453,23.093680093400003
801210,2018-09-20,5300.45,5268.56,5385.56,5268.52,1.95802265,25.794724658499998
801210,2018-09-21,5472.28,5361.09,5475.34,5354.92,2.7748353,29.870961730799998
801210,2018-09-25,5428.36,5415.98,5443.12,5384.6,1.99558394,20.052312662000002
801210,2018-09-26,5470.32,5466.74,5504.94,5399.09,1.71392399,22.8017670783
801210,2018-09-27,5357.94,5461.09,5461.56,5317.14,1.51693612,20.2561529425
801210,2018-09-28,5467.55,5367.88,5467.55,5357.95,1.41746665,19.3366465953
801210,2018-10-08,5156.57,5366.21,5366.21,5146.71,1.46150871,19.5348853389
801210,2018-10-09,5141.15,5161.38,5204.44,5119.27,0.89604024,12.406632114
801210,2018-10-10,5099.43,5161.34,5195.91,5064.84,0.9030478,13.009207668
801210,2018-10-11,4801.66,4896.76,4949.56,4754.0,1.6366416,20.2335498347
801210,2018-10-12,4912.28,4771.39,4939.07,4760.77,1.50226838,19.7856348609
801210,2018-10-15,4886.45,4944.6,5008.87,4855.53,1.17490891,16.939455961300002
801210,2018-10-16,4783.51,4885.84,4898.48,4747.29,1.18144339,13.2590511392
801210,2018-10-17,4598.86,4861.63,4870.33,4533.84,1.66656473,26.7226678856
801210,2018-10-18,4440.02,4493.68,4495.44,4375.05,1.89881641,27.9082924076
801210,2018-10-19,4536.61,4378.32,4558.42,4294.73,1.5156147,20.8603890625
801210,2018-10-22,4844.39,4604.95,4892.06,4603.78,1.94419445,26.716305562
801210,2018-10-23,4771.5,4922.32,4923.24,4731.52,1.69971273,22.2697194683
801210,2018-10-24,4689.73,4760.62,4814.01,4680.01,1.3151699,15.796004590199999
801210,2018-10-25,4705.04,4558.78,4724.6,4504.27,1.32888635,15.319999708900001
801210,2018-10-26,4588.76,4730.81,4740.02,4530.34,1.41214023,19.1049905897
801210,2018-10-29,4340.8,4522.0,4522.3,4327.69,1.58070731,20.2867016116
801210,2018-10-30,4440.49,4325.02,4477.39,4323.69,1.46656944,15.8252376326
801210,2018-10-31,4621.05,4493.75,4641.58,4492.15,1.51358197,18.841062278800003
801210,2018-11-01,4617.74,4693.78,4694.54,4604.32,1.58817022,18.3869338735
801210,2018-11-02,4924.5,4732.59,4926.39,4729.62,1.94837532,28.4727516873
801210,2018-11-05,4879.8,4920.63,4923.68,4779.65,1.86402332,21.2114862975
801210,2018-11-06,4833.39,4874.77,4874.83,4760.25,1.70442323,19.2449349791
801210,2018-11-07,4827.24,4833.3,4897.14,4791.73,1.55152641,18.1413767869
801210,2018-11-08,4836.47,4868.04,4890.03,4828.9,1.36195825,14.2835873818
801210,2018-11-09,4814.26,4809.56,4830.45,4749.56,1.06083265,11.4719728852
801210,2018-11-12,4850.85,4786.68,4858.16,4747.83,1.43261361,16.3367227649
801210,2018-11-13,4895.47,4782.41,4927.94,4766.51,2.25157168,22.723262664499998
801210,2018-11-14,4850.23,4896.37,4907.35,4837.89,2.50490074,22.6310909835
801210,2018-11-15,4925.38,4892.22,4925.45,4857.28,2.39557047,23.9099919106
801210,2018-11-16,4976.65,4946.81,4999.21,4905.3,2.06707425,22.0207557835
801210,2018-11-19,4982.39,4971.46,5019.61,4906.47,2.04059011,21.7010150568
801210,2018-11-20,4866.52,4943.15,4951.71,4862.03,2.47642103,23.638809980100003
801210,2018-11-21,4912.56,4828.49,4912.56,4811.73,2.15190971,22.7225330446
801210,2018-11-22,4887.61,4921.93,4925.28,4860.84,1.57750788,16.5316128527
801210,2018-11-23,4775.73,4875.14,4889.66,4751.16,2.00064836,18.533620223699998
801210,2018-11-26,4737.24,4790.92,4792.42,4726.19,1.22804122,12.895823768
801210,2018-11-27,4730.2,4763.85,4774.99,4727.87,1.13901908,12.3305546082
801210,2018-11-28,4861.48,4740.3,4935.11,4686.51,1.95727638,22.7728347897
801210,2018-11-29,4766.95,4870.6,4875.33,4766.95,1.83948935,20.3334265479
801210,2018-11-30,4821.65,4754.59,4833.3,4751.74,1.39970008,15.004278853099999
801210,2018-12-03,4989.36,4978.64,5016.98,4926.29,2.00870815,28.380467949899998
801210,2018-12-04,5058.53,4979.07,5059.51,4960.45,1.93265055,23.4925456106
801210,2018-12-05,5048.55,4986.54,5075.2,4980.47,2.11184386,21.1948868042
801210,2018-12-06,4962.15,5030.84,5034.23,4943.77,1.86811053,18.0272320845
801210,2018-12-07,4972.14,4984.89,5001.5,4925.23,1.35323577,14.2561505284
801210,2018-12-10,4883.22,4938.99,4989.07,4864.01,1.54383825,19.9058465879
801210,2018-12-11,4932.1,4903.1,4932.1,4850.97,1.26826603,16.0103838195
801210,2018-12-12,4971.7,4941.65,4988.38,4915.46,1.17060622,15.3714137519
801210,2018-12-13,5033.04,4968.52,5070.31,4964.96,1.27261318,16.4441749631
801210,2018-12-14,4924.1,5019.84,5040.5,4922.18,1.4279514,18.7513280802
801210,2018-12-17,4903.26,4897.56,4930.74,4842.62,1.15633409,15.2938032655
801210,2018-12-18,4874.26,4884.09,4928.35,4841.72,1.22610122,14.5541125441
801210,2018-12-19,4824.18,4881.77,4882.7,4821.48,1.70512226,18.557047397
801210,2018-12-20,4813.0,4795.77,4831.89,4788.26,1.4276726,13.930089266300001
801210,2018-12-21,4759.68,4800.84,4811.91,4715.08,1.33430637,14.0490795676
801210,2018-12-24,4823.86,4759.36,4823.86,4738.19,1.13681097,13.5365873957
801210,2018-12-25,4807.63,4789.87,4834.33,4741.07,1.49015095,15.901750417899999
801210,2018-12-26,4782.85,4814.6,4829.7,4739.6,1.20505243,14.5725021374
801210,2018-12-27,4770.25,4844.63,4850.16,4766.02,1.22168746,14.5193585148
801210,2018-12-28,4824.46,4793.07,4826.66,4765.4,1.21600958,15.472377610899999
801210,2019-01-02,4735.8,4841.41,4848.74,4711.81,1.2355026,14.79350228
801210,2019-01-03,4609.69,4725.07,4725.09,4604.31,1.25795056,16.915540663599998
801210,2019-01-04,4649.36,4554.1,4686.83,4540.14,1.55623502,18.157846800999998
801210,2019-01-07,4715.24,4668.46,4733.01,4646.33,1.61679814,17.6975671209
801210,2019-01-08,4745.46,4696.76,4757.48,4689.23,1.38124622,16.1328786793
801210,2019-01-09,4818.92,4746.26,4894.85,4746.06,1.80481025,23.672940571399998
801210,2019-01-10,4795.48,4809.93,4831.98,4779.41,1.35281346,15.012403929400001
801210,2019-01-11,4821.58,4804.35,4827.2,4778.22,1.06291749,12.121488581
801210,2019-01-14,4713.29,4801.98,4808.02,4706.44,1.13639466,12.4484354321
801210,2019-01-15,4824.12,4718.66,4827.94,4715.38,1.37674542,16.5655695772
801210,2019-01-16,4834.23,4831.4,4847.89,4798.2,1.42551113,15.4454906696
801210,2019-01-17,4808.19,4838.71,4841.34,4802.97,1.76406172,16.0682835427
801210,2019-01-18,4779.9,4735.12,4792.79,4691.67,1.74482992,26.3951954066
801210,2019-01-21,4846.44,4789.17,4854.78,4788.77,1.69565982,21.3919443309
801210,2019-01-22,4797.74,4845.37,4845.6,4785.1,1.78504117,17.593104566300003
801210,2019-01-23,4779.05,4797.54,4799.48,4745.76,1.35963736,14.4917822971
801210,2019-01-24,4687.41,4591.96,4693.61,4591.24,1.68155904,28.320198429899996
801210,2019-01-25,4688.73,4663.4,4734.17,4661.71,1.33121506,16.84259083
801210,2019-01-28,4631.29,4703.41,4724.35,4621.85,1.50610978,20.5114676604
801210,2019-01-29,4620.52,4619.12,4635.32,4560.9,1.46906097,16.1966496203
801210,2019-01-30,4511.96,4603.77,4604.39,4500.78,1.45818609,20.3519121078
801210,2019-01-31,4504.35,4497.89,4534.13,4475.37,1.59249028,17.500592373099998
801210,2019-02-01,4569.66,4524.15,4570.97,4479.61,1.18286429,17.0909484951
801210,2019-02-11,4745.96,4583.1,4758.81,4582.86,1.40210675,21.1207594109
801210,2019-02-12,4781.31,4735.01,4814.05,4722.83,1.49403321,18.456671848499997
801210,2019-02-13,4900.95,4784.98,4913.82,4784.71,1.74036251,23.1983671465
801210,2019-02-14,4983.88,4902.94,5014.88,4883.69,1.71097815,23.0117791783
801210,2019-02-15,4891.35,4973.11,4998.46,4884.86,1.4647213,18.8761361635
801210,2019-02-18,5037.13,4928.3,5038.95,4928.13,1.97666374,23.9995213108
801210,2019-02-19,5042.3,5043.12,5082.57,4996.95,2.56373365,27.1511722507
801210,2019-02-20,5073.31,5038.42,5100.96,5032.81,2.04612156,21.495737232
801210,2019-02-21,5051.48,5067.34,5122.91,5045.15,2.09058532,22.12066791
801210,2019-02-22,5106.85,5052.59,5106.85,5001.47,2.05094395,21.6621168637
801210,2019-02-25,5297.18,5128.36,5297.18,5127.72,4.02455988,45.391497596499995
801210,2019-02-26,5211.05,5300.75,5358.07,5208.09,4.14510176,44.6710242942
801210,2019-02-27,5233.62,5211.55,5302.71,5195.08,3.58728244,38.6540548893
801210,2019-02-28,5296.91,5226.36,5309.6,5226.36,2.66200122,28.869314863299998
801210,2019-03-01,5338.09,5347.93,5373.31,5268.31,2.50156567,29.5192919071
801210,2019-03-04,5355.54,5362.24,5456.71,5331.73,3.82270476,44.4410833237
801210,2019-03-05,5342.74,5335.74,5353.47,5250.46,3.26811978,39.541431076
801210,2019-03-06,5362.35,5359.18,5370.21,5283.49,3.91267734,43.9689384653
801210,2019-03-07,5380.82,5351.77,5403.18,5303.26,4.0635059,43.6919168172
801210,2019-03-08,5164.12,5295.54,5305.37,5162.86,4.01940412,49.8962202677
801210,2019-03-11,5323.94,5183.31,5323.94,5181.98,2.88399321,33.3994318582
801210,2019-03-12,5354.21,5367.42,5419.66,5311.06,3.90969584,45.4956327064
801210,2019-03-13,5328.23,5356.51,5399.97,5301.76,3.77870746,39.0863081513
801210,2019-03-14,5265.54,5309.42,5349.19,5230.24,3.22833182,32.7762511264
801210,2019-03-15,5366.54,5288.69,5396.48,5288.38,3.72005731,41.7988351453
801210,2019-03-18,5516.96,5378.87,5516.96,5357.69,3.75983171,45.546832641499996
801210,2019-03-19,5535.02,5537.08,5553.03,5499.6,3.01473634,35.240336334
801210,2019-03-20,5609.04,5545.28,5612.98,5505.44,4.47303425,45.3142699527
801210,2019-03-21,5642.39,5599.58,5660.08,5566.87,4.29746478,45.9152418657
801210,2019-03-22,5797.48,5641.22,5819.59,5637.62,6.64393658,72.4362360514
801210,2019-03-25,5685.36,5697.5,5746.67,5659.12,5.43193046,62.4204942037
801210,2019-03-26,5628.25,5691.37,5705.46,5611.75,4.87141963,54.496887225500004
801210,2019-03-27,5770.39,5654.72,5770.39,5645.97,5.07559033,58.319678812
801210,2019-03-28,5788.5,5752.49,5888.26,5724.22,5.12408439,68.10964582060001
801210,2019-03-29,5954.63,5781.25,5987.97,5781.05,4.58866238,59.984679104099996
801210,2019-04-01,6073.66,6013.34,6163.75,6013.34,5.37644039,70.4746949446
801210,2019-04-02,6073.1,6106.57,6111.67,6056.98,4.94864738,61.1107507664
801210,2019-04-03,6133.26,6053.29,6145.18,6049.34,3.46819747,43.4771622147
801210,2019-04-04,6187.34,6144.56,6196.01,6106.5,4.24144214,47.737193939899996
801210,2019-04-08,6110.74,6182.84,6245.07,6038.66,4.40975888,55.6979363151
801210,2019-04-09,6188.71,6098.18,6193.03,6098.18,4.93697677,54.1681484554
801210,2019-04-10,6158.18,6171.23,6196.47,6111.03,5.49450818,64.08269994850001
801210,2019-04-11,6043.57,6149.25,6176.8,6033.49,4.6652593,51.4825911268
801210,2019-04-12,5975.47,6030.07,6084.7,5943.56,3.35459241,37.3688052258
801210,2019-04-15,6030.11,6060.42,6171.64,6028.75,3.56523102,45.863218879799994
801210,2019-04-16,6132.27,6015.93,6132.27,5977.32,2.95780128,37.9653778793
801210,2019-04-17,6187.23,6133.5,6187.23,6106.57,3.1540659,39.5630169237
801210,2019-04-18,6225.78,6161.58,6236.13,6161.58,3.01190938,37.9193268948
801210,2019-04-19,6284.99,6222.66,6288.78,6161.46,3.01465392,38.4793297094
801210,2019-04-22,6249.39,6279.41,6338.61,6213.26,3.76377214,48.0709403953
801210,2019-04-23,6117.14,6245.4,6273.66,6117.14,3.28291386,46.2206291758
801210,2019-04-24,6167.23,6135.97,6173.98,6058.38,2.78101459,36.2985180512
801210,2019-04-25,6050.57,6136.96,6192.06,6050.57,2.97577553,38.3682651077
801210,2019-04-26,5938.74,6018.14,6040.04,5885.43,2.3630866,33.754897231
801210,2019-04-29,5944.89,5988.48,6023.85,5866.61,2.79968657,37.2726999634
801210,2019-04-30,5876.63,5917.17,5942.71,5833.35,2.05734142,30.3798857364
801210,2019-05-06,5589.72,5691.26,5731.12,5534.4,2.87699771,36.8042878817
801210,2019-05-07,5617.6,5586.09,5649.41,5556.56,2.2692078,33.3301806621
801210,2019-05-08,5495.59,5542.7,5626.62,5492.64,1.7579656,20.8494318302
801210,2019-05-09,5466.66,5443.64,5530.35,5405.23,1.45260529,21.7597986846
801210,2019-05-10,5662.77,5506.63,5699.61,5470.63,2.13696844,29.6821401073
801210,2019-05-13,5625.24,5608.57,5698.28,5597.36,1.71818826,21.4675225651
801210,2019-05-14,5549.63,5550.46,5602.91,5542.18,1.56650204,22.054288365599998
801210,2019-05-15,5703.31,5601.86,5713.2,5563.57,2.15109378,24.343646638499997
801210,2019-05-16,5747.11,5702.68,5747.11,5680.12,1.88206958,22.6767316301
801210,2019-05-17,5573.93,5754.46,5754.54,5563.65,2.10106389,23.8753249625
801210,2019-05-20,5511.33,5545.93,5545.93,5436.32,1.58930404,19.448785711099998
801210,2019-05-21,5585.31,5527.16,5651.19,5525.26,1.55228486,20.830536010699998
801210,2019-05-22,5603.79,5597.16,5637.07,5552.33,1.80490145,20.0941905052
801210,2019-05-23,5489.06,5587.6,5588.08,5488.07,2.35308203,21.291783485699998
801210,2019-05-24,5487.85,5488.19,5549.0,5470.35,1.53072225,15.4101112455
801210,2019-05-27,5547.61,5485.47,5551.1,5416.21,1.86159654,20.2932706145
801210,2019-05-28,5608.62,5552.63,5639.67,5532.4,1.8627135,23.2590037677
801210,2019-05-29,5552.4,5565.82,5590.9,5538.2,1.27974517,16.0556116773
801210,2019-05-30,5504.76,5542.82,5549.15,5469.58,1.33103754,16.4830947379
801210,2019-05-31,5535.09,5519.17,5557.86,5494.18,1.13821504,15.845638861600001
801210,2019-06-03,5479.21,5535.62,5573.47,5443.82,1.55258099,17.4250570315
801210,2019-06-04,5402.86,5470.37,5471.96,5387.52,1.36179045,15.7583943625
801210,2019-06-05,5369.94,5443.27,5447.81,5366.59,1.13362693,14.1261276245
801210,2019-06-06,5296.8,5390.18,5390.18,5276.19,1.23890024,15.4916311681
801210,2019-06-10,5395.74,5317.56,5410.94,5302.67,1.18107261,14.2893357614
801210,2019-06-11,5574.44,5406.16,5584.34,5406.07,1.95892342,24.3961283277
801210,2019-06-12,5568.57,5573.7,5587.48,5542.91,1.43897264,16.4925715806
801210,2019-06-13,5546.68,5567.84,5568.44,5505.65,1.36179504,14.880074006900001
801210,2019-06-14,5544.97,5562.61,5642.76,5534.12,1.64463802,19.4357475093
801210,2019-06-17,5594.73,5556.93,5641.76,5552.76,1.32633667,18.0240827015
801210,2019-06-18,5563.05,5601.81,5604.32,5547.2,1.13298194,14.357063652699999
801210,2019-06-19,5709.95,5663.92,5731.83,5663.47,1.84450459,24.0513063541
801210,2019-06-20,5869.04,5710.19,5942.99,5694.74,2.15001966,31.1200102263
801210,2019-06-21,5896.19,5895.63,5970.15,5866.31,2.17818661,28.267574779
801210,2019-06-24,5911.24,5891.29,5937.29,5865.24,1.48211104,18.6755738156
801210,2019-06-25,5863.62,5914.13,5921.76,5807.9,1.5980853,20.2134711802
801210,2019-06-26,5877.9,5853.28,5890.4,5840.23,1.27603094,18.067803741800002
801210,2019-06-27,5951.69,5890.3,5975.69,5890.3,1.44025634,22.482591636
801210,2019-06-28,5990.27,5954.49,5992.23,5907.43,1.39166016,18.2739353672
801210,2019-07-01,6141.63,6061.86,6149.68,6029.92,2.18227193,29.8222136964
801210,2019-07-02,6180.84,6137.43,6195.06,6090.82,2.04905114,27.184184255100003
801210,2019-07-03,6043.42,6163.94,6164.1,6018.16,1.78874279,26.252371714699997
801210,2019-07-04,5870.97,5986.82,5986.82,5829.48,1.60227711,37.661124540500005
801210,2019-07-05,5986.25,5896.37,6008.06,5893.13,1.59936172,26.751118622399996
801210,2019-07-08,5852.7,5999.86,6000.48,5805.71,1.53899383,21.9166290322
801210,2019-07-09,5871.58,5871.79,5898.13,5839.64,1.00733521,15.0541885122
801210,2019-07-10,5962.65,5907.91,5997.79,5876.96,0.98645992,19.8407077957
801210,2019-07-11,5938.52,5996.89,6057.18,5911.37,1.02661472,21.792377134000002
801210,2019-07-12,5987.61,5932.34,6033.3,5931.85,0.87993034,17.0932227752
801210,2019-07-15,6000.8,6008.73,6032.11,5926.28,1.17345328,19.124525423599998
801210,2019-07-16,5936.61,6002.97,6003.75,5927.99,0.96622976,16.7961242276
801210,2019-07-17,5879.97,5928.51,5928.62,5814.23,0.92210117,19.7797060382
801210,2019-07-18,5834.74,5877.56,5878.58,5830.15,0.99103122,15.7578077357
801210,2019-07-19,5875.34,5863.49,5943.76,5861.81,0.8121855,13.7174287729
801210,2019-07-22,5890.18,5860.18,5902.79,5816.38,1.05075895,15.7467986552
801210,2019-07-23,5872.32,5890.02,5890.02,5840.13,0.83839533,15.490761418800002
801210,2019-07-24,5891.54,5887.23,5911.9,5877.19,0.94010188,14.5370589698
801210,2019-07-25,5957.34,5898.36,5957.34,5878.48,0.78896959,14.581844643800002
801210,2019-07-26,6017.48,5945.96,6040.31,5932.22,1.06689685,17.1470437583
801210,2019-07-29,6044.88,6026.6,6046.11,6014.07,0.85437022,12.6075879781
801210,2019-07-30,6052.52,6054.81,6056.23,6008.94,0.88706777,14.175289066800001
801210,2019-07-31,6053.48,6023.84,6054.44,5968.96,1.07338857,15.3251581698
801210,2019-08-01,6008.7,6026.98,6073.86,5978.96,1.16635077,18.7460783458
801210,2019-08-02,6007.55,5935.23,6024.7,5900.47,1.22571665,17.3675868867
801210,2019-08-05,5801.43,5961.21,5969.64,5799.6,0.99810242,19.1588484026
801210,2019-08-06,5719.52,5646.15,5723.63,5595.09,1.57942847,25.442423766300003
801210,2019-08-07,5704.24,5735.03,5769.35,5696.55,1.01545564,15.4753033263
801210,2019-08-08,5776.09,5721.25,5779.84,5720.64,0.84367614,13.062824342999999
801210,2019-08-09,5731.93,5809.47,5811.25,5731.2,0.96246662,12.675209925
801210,2019-08-12,5772.46,5731.4,5773.04,5701.46,1.04657532,12.5042950638
801210,2019-08-13,5693.81,5734.62,5735.45,5643.95,1.0100083,15.9205175949
801210,2019-08-14,5790.64,5746.52,5816.7,5745.78,1.03631191,17.8264232695
801210,2019-08-15,5737.36,5690.59,5740.25,5677.1,0.99387804,13.7609336656
801210,2019-08-16,5905.43,5744.15,5946.7,5730.59,1.42962387,23.939638539
801210,2019-08-19,5968.83,5932.38,5982.27,5901.58,1.57643178,22.513605692600002
801210,2019-08-20,5977.47,5968.52,6006.76,5951.49,1.36749229,18.2504432112
801210,2019-08-21,5962.61,5972.06,5981.02,5944.31,1.3444009,14.881021300799999
801210,2019-08-22,6095.13,5986.7,6107.58,5986.7,1.72087109,24.003088035300003
801210,2019-08-23,6117.79,6119.22,6174.44,6085.32,1.54452458,20.7982330348
801210,2019-08-26,6065.41,6052.98,6106.85,6027.61,2.00187741,24.88338412
801210,2019-08-27,6138.21,6101.2,6202.19,6101.1,1.65139587,24.7124200237
801210,2019-08-28,6150.89,6138.46,6190.14,6101.38,2.40492528,27.9947605288
801210,2019-08-29,6175.93,6162.89,6180.91,6124.72,1.93808079,23.362809858200002
801210,2019-08-30,6171.75,6205.26,6236.56,6153.39,2.64687398,32.0713991433
801210,2019-09-02,6185.02,6186.39,6209.08,6095.88,2.23462294,31.8622242641
801210,2019-09-03,6186.67,6176.0,6226.51,6149.15,1.93140738,23.4654370208
801210,2019-09-04,6142.69,6158.18,6158.37,6075.52,2.52818328,33.0019545917
801210,2019-09-05,6159.32,6183.53,6245.68,6159.32,3.2960943,41.4338980331
801210,2019-09-06,6203.88,6190.86,6233.64,6136.66,1.97695859,25.966635561
801210,2019-09-09,6239.02,6245.19,6275.29,6209.69,2.13298322,27.561334857800002
801210,2019-09-10,6196.07,6239.86,6239.97,6179.29,2.06289869,25.1546047483
801210,2019-09-11,6103.66,6203.41,6203.41,6081.36,1.96694966,27.760005484
801210,2019-09-12,6166.43,6110.78,6176.64,6060.99,1.89100623,24.853880207
801210,2019-09-16,6169.31,6187.04,6190.28,6135.18,1.75731023,20.5189793173
801210,2019-09-17,6087.32,6163.37,6164.18,6074.74,1.85118753,21.837570630300004
801210,2019-09-18,6164.42,6099.86,6189.36,6095.15,1.34924323,20.9480058338
801210,2019-09-19,6316.04,6197.98,6316.54,6197.49,3.13662876,37.5164454502
801210,2019-09-20,6227.75,6318.62,6318.62,6227.75,2.57902155,39.5101436899
801210,2019-09-23,6165.38,6231.55,6231.55,6128.99,1.92118476,24.3878188708
801210,2019-09-24,6196.14,6182.84,6213.51,6160.8,1.70311479,22.231521907399998
801210,2019-09-25,6171.1,6189.74,6234.83,6154.77,1.63522087,22.7577682207
801210,2019-09-26,6114.02,6201.38,6233.87,6106.42,1.71150221,22.1604241801
801210,2019-09-27,6106.22,6119.69,6138.03,6060.39,1.11939378,16.6291836201
801210,2019-09-30,6085.77,6095.1,6155.52,6085.77,0.98455905,15.1420543448
801210,2019-10-08,6138.98,6104.75,6203.79,6104.75,1.36541381,31.767359355500002
801210,2019-10-09,6007.62,6123.13,6123.25,5970.05,1.00156583,23.5976550279
801210,2019-10-10,6100.08,6031.71,6102.57,5969.72,0.97308668,16.749121469200002
801210,2019-10-11,6080.2,6122.7,6122.7,6078.21,0.90017095,13.0900676526
801210,2019-10-14,6102.5,6123.04,6136.65,6080.02,1.18272794,17.0661152268
801210,2019-10-15,6142.93,6118.91,6146.07,6097.68,1.01664251,15.3141407407
801210,2019-10-16,6178.73,6150.27,6221.86,6150.27,0.95844444,15.397148041800001
801210,2019-10-17,6195.47,6186.8,6233.97,6173.18,1.01259806,13.6824607746
801210,2019-10-18,6118.32,6219.52,6219.52,6108.94,1.02534283,13.896387387899999
801210,2019-10-21,6101.05,6115.87,6143.88,6082.76,0.8772528,12.314422125799998
801210,2019-10-22,6115.23,6134.71,6134.71,6054.14,0.88122633,13.1177087424
801210,2019-10-23,6020.3,6095.24,6105.09,6019.18,1.14002897,15.1449982603
801210,2019-10-24,5892.56,6026.2,6026.2,5835.67,1.03434483,24.211557934699997
801210,2019-10-25,5970.82,5895.86,5978.1,5881.62,0.98091632,15.9788932675
801210,2019-10-28,6051.78,5975.95,6063.12,5975.95,1.46372428,19.0364486723
801210,2019-10-29,6053.92,6065.74,6083.65,6008.61,1.1658373,18.6790500294
801210,2019-10-30,5971.9,5957.06,6028.87,5957.06,1.35784988,21.2597450093
801210,2019-10-31,5969.28,5974.15,5991.88,5934.09,1.18358696,18.142166957
801210,2019-11-01,5984.76,5969.51,6002.63,5916.52,0.97237956,14.6619316455
801210,2019-11-04,6103.49,6021.49,6119.72,6013.97,1.26977808,21.544997062199997
801210,2019-11-05,6108.53,6107.87,6160.17,6081.92,1.50828582,21.3138702307
801210,2019-11-06,6065.42,6101.19,6115.19,6058.56,1.6242077,18.9790458605
801210,2019-11-07,6025.26,6053.81,6056.34,6000.33,1.13370427,16.9385450195
801210,2019-11-08,6030.55,6061.16,6090.24,6030.45,1.68336979,17.672720196900002
801210,2019-11-11,5874.69,6004.34,6004.66,5851.59,2.00132272,25.5269652594
801210,2019-11-12,5864.98,5891.07,5902.07,5811.66,1.56268092,18.1510828523
801210,2019-11-13,5795.04,5861.16,5861.18,5781.25,1.32618207,24.950332321100003
801210,2019-11-14,5774.04,5806.33,5816.72,5766.73,1.20294277,20.2943073415
801210,2019-11-15,5703.37,5795.65,5796.58,5703.37,1.27828875,16.5769032269
801210,2019-11-18,5792.85,5708.23,5806.25,5700.77,1.05812583,21.2775554669
801210,2019-11-19,5848.23,5789.45,5848.23,5771.74,1.24756709,19.1327875078
801210,2019-11-20,5825.97,5846.98,5866.11,5811.28,1.29486949,15.9073462479
801210,2019-11-21,5806.8,5805.63,5818.27,5773.93,1.12814944,13.5203979277
801210,2019-11-22,5728.78,5812.84,5857.0,5700.63,1.57143084,20.5866645913
801210,2019-11-25,5670.34,5724.15,5725.33,5633.68,1.16683002,20.075006713
801210,2019-11-26,5744.56,5693.38,5803.97,5692.46,1.35371766,24.5638247783
801210,2019-11-27,5713.89,5772.76,5806.83,5688.88,1.07284283,16.7950932456
801210,2019-11-28,5681.43,5703.83,5735.8,5670.86,1.08382816,13.4149313061
801210,2019-11-29,5702.19,5671.33,5702.19,5645.02,0.98586223,14.5122681977
801210,2019-12-02,5723.63,5708.17,5723.63,5707.83,1.24373261,16.5080169331
801210,2019-12-03,5759.74,5713.74,5759.74,5675.35,1.47410955,15.1744580894
801210,2019-12-04,5775.92,5737.56,5782.36,5712.4,1.60819188,17.6484514882
