代码,日期,收盘,开盘,最高,最低,成交量,成交额
801970,2026-01-30,2074.76,2067.54,2081.12,2037.76,24.65727938,215.11296688
801970,2026-02-02,2034.39,2061.35,2079.78,2034.39,23.1124744,210.11731028
801970,2026-02-03,2070.15,2054.85,2070.36,2044.42,19.19018351,181.25801167
801970,2026-02-04,2084.24,2071.27,2091.32,2069.15,19.46877914,178.03902952
801970,2026-02-05,2068.43,2077.86,2086.74,2061.2,17.76680204,171.82799587
801970,2026-02-06,2076.56,2058.93,2092.87,2054.62,18.15812897,171.36841268
801970,2026-02-09,2100.94,2095.81,2104.64,2092.81,16.82742679,172.9017019
801970,2026-02-10,2087.82,2103.12,2103.12,2086.31,19.62357283,162.71301097
801970,2026-02-11,2098.76,2089.23,2108.23,2086.62,18.31969927,163.84860064
801970,2026-02-12,2100.61,2100.57,2112.82,2086.57,16.94951616,167.88667001
801970,2026-02-13,2089.61,2101.02,2110.92,2088.0,17.48540086,166.07958133
801970,2026-02-24,2131.12,2109.7,2134.36,2109.7,16.74885987,168.12287424
801970,2026-02-25,2173.48,2137.61,2179.5,2137.61,22.74212173,216.36745985
801970,2026-02-26,2198.73,2184.69,2199.64,2171.33,26.79992971,252.36904513
801970,2026-02-27,2235.08,2196.93,2235.39,2194.56,30.36183093,280.01105656
801970,2026-03-02,2209.26,2207.0,2226.91,2189.9,28.21990481,284.53907094
801970,2026-03-03,2134.67,2208.13,2208.18,2132.11,33.29028568,313.32135215
801970,2026-03-04,2135.22,2108.44,2153.18,2108.44,25.59626855,236.38863186
801970,2026-03-05,2159.57,2162.06,2170.89,2148.74,23.55169173,223.23255813
801970,2026-03-06,2203.58,2155.06,2204.7,2155.06,28.51026081,246.7846367
801970,2026-03-09,2196.55,2183.82,2203.24,2164.71,28.97019607,279.953549
801970,2026-03-10,2227.94,2203.15,2230.38,2203.15,22.76931963,229.48369416
801970,2026-03-11,2238.51,2231.68,2244.57,2225.13,26.30147369,263.49459227
801970,2026-03-12,2231.95,2239.18,2249.96,2222.28,25.0863336,254.30872767
801970,2026-03-13,2220.89,2231.5,2254.5,2217.31,24.10633673,259.66599244
801970,2026-03-16,2207.19,2220.7,2220.7,2183.59,25.41459629,260.45355908
801970,2026-03-17,2165.48,2211.31,2211.49,2165.48,20.71679219,219.36222811
801970,2026-03-18,2174.05,2167.2,2174.6,2147.93,19.88868463,201.06747583
801970,2026-03-19,2130.17,2153.78,2161.64,2122.51,20.54514482,208.97020206
801970,2026-03-20,2096.66,2136.46,2147.76,2096.66,24.63218619,227.47723747
801970,2026-03-23,1993.41,2055.78,2072.8,1981.14,27.74996857,248.43763641
801970,2026-03-24,2078.86,2037.26,2078.86,2012.62,27.48225509,244.27140944
801970,2026-03-25,2129.32,2088.72,2132.03,2087.47,27.22459522,264.09427194
801970,2026-03-26,2079.69,2123.54,2123.54,2073.23,21.49640297,210.78788904
801970,2026-03-27,2100.7,2056.31,2106.5,2056.31,21.17392698,196.74386392
801970,2026-03-30,2095.52,2078.09,2095.96,2056.35,20.26731806,196.86276125
801970,2026-03-31,2053.93,2094.86,2099.84,2052.31,20.91742478,214.14279971
801970,2026-04-01,2082.68,2085.02,2085.02,2068.77,21.08675338,212.15661639
801970,2026-04-02,2055.28,2074.91,2088.35,2042.05,19.84362643,196.11004002
801970,2026-04-03,2015.2,2058.71,2058.71,2013.0,19.93230881,181.99425769
801970,2026-04-07,2036.26,2019.0,2039.84,2015.53,16.41764869,160.4144433
801970,2026-04-08,2117.2,2069.5,2117.2,2069.5,21.86096326,231.68639762
801970,2026-04-09,2109.63,2108.11,2116.38,2096.29,19.65601322,220.77825694
801970,2026-04-10,2113.61,2118.17,2135.38,2113.2,20.7610953,237.50515943
801970,2026-04-13,2100.69,2100.79,2103.38,2090.47,20.60825929,214.97333182
801970,2026-04-14,2115.47,2117.8,2122.45,2097.0,21.60343751,233.61217184
801970,2026-04-15,2111.91,2119.73,2127.57,2109.03,20.87704911,230.86552719
801970,2026-04-16,2150.36,2113.42,2152.38,2109.11,19.56547862,229.69072445
801970,2026-04-17,2150.74,2152.03,2156.67,2141.01,22.15216627,265.22307581
801970,2026-04-20,2165.31,2148.8,2165.32,2140.87,22.24326217,268.68147995
801970,2026-04-21,2169.17,2158.96,2170.37,2148.96,21.01638287,246.06250223
801970,2026-04-22,2177.76,2165.55,2179.43,2165.55,20.86057212,257.45051369
801970,2026-04-23,2163.57,2185.57,2185.86,2148.49,23.80077155,276.39347374
801970,2026-04-24,2149.91,2154.63,2164.96,2136.83,24.05176402,282.35071727
801970,2026-04-27,2158.86,2149.84,2161.88,2137.06,25.14961607,268.93970598
801970,2026-04-28,2157.99,2159.61,2160.84,2147.59,24.56424646,260.92519172
801970,2026-04-29,2193.07,2158.46,2199.21,2158.46,28.16699976,295.340603
801970,2026-04-30,2195.25,2190.88,2198.59,2186.85,30.34501443,286.82491965
801970,2026-05-06,2228.1,2210.44,2228.1,2210.35,31.16247267,336.27708532
801970,2026-05-07,2273.02,2238.27,2273.81,2236.67,29.12266925,336.6539559
801970,2026-05-08,2279.32,2266.01,2285.51,2261.02,30.11822856,329.28849706
801970,2026-05-11,2275.21,2279.44,2279.44,2266.41,30.0524627,335.2395326
801970,2026-05-12,2260.26,2280.24,2280.24,2248.17,28.02753414,311.92946995
801970,2026-05-13,2302.96,2257.57,2303.12,2257.47,30.53291409,340.01290308
801970,2026-05-14,2256.64,2303.98,2303.98,2256.64,30.25653429,333.40565457
801970,2026-05-15,2216.78,2252.08,2252.08,2203.33,26.1627722,293.22004217
801970,2026-05-18,2225.29,2210.48,2231.7,2209.58,24.89328136,267.88298367
801970,2026-05-19,2234.16,2218.8,2236.42,2198.46,23.33118679,253.72604909
801970,2026-05-20,2221.76,2221.06,2224.26,2194.67,23.2988967,244.82099817
801970,2026-05-21,2154.78,2220.48,2236.48,2152.45,24.81561074,282.74507837
801970,2026-05-22,2188.15,2162.33,2195.34,2156.82,20.47797993,245.99539561
801970,2026-05-25,2191.1,2197.99,2199.97,2173.34,20.31601638,251.87332582
801970,2026-05-26,2181.73,2186.94,2186.94,2158.45,21.06240605,256.57117555
801970,2026-05-27,2138.97,2178.75,2190.99,2131.21,20.95653276,245.18799876
801970,2026-05-28,2137.56,2137.67,2153.88,2110.8,18.08337938,210.43497167
801970,2026-05-29,2100.75,2142.43,2145.63,2092.9,22.79156137,225.58706361
801970,2026-06-01,2117.5,2098.66,2131.5,2096.63,21.5966877,219.40840359
801970,2026-06-02,2103.96,2119.96,2120.68,2084.55,19.99606948,208.75504479
801970,2026-06-03,2100.09,2102.15,2114.26,2084.31,20.76232048,230.71218302
801970,2026-06-04,2081.1,2084.95,2091.63,2069.46,20.04240623,204.93411629
801970,2026-06-05,2073.3,2076.9,2097.12,2059.35,21.28509444,227.66156574
801970,2026-06-08,2019.29,2025.24,2065.15,1997.18,21.42829082,220.91017996
801970,2026-06-09,2046.2,2035.97,2046.53,2012.88,18.43094886,199.61581626
801970,2026-06-10,2034.63,2029.63,2038.41,2006.96,19.01317678,192.94460721
801970,2026-06-11,2012.94,2022.68,2030.61,1993.19,18.43030987,190.48347741
801970,2026-06-12,2033.7,2030.03,2051.78,2001.03,20.31050231,223.49190811
801970,2026-06-15,2065.71,2043.44,2065.71,2043.44,20.01401022,222.34980569
801970,2026-06-16,2073.64,2061.52,2081.3,2049.64,18.27959919,206.96353502
801970,2026-06-17,2063.17,2066.03,2070.31,2054.18,18.94445459,219.64714312
801970,2026-06-18,2057.55,2053.84,2070.95,2041.97,19.12550543,215.05032722
801970,2026-06-22,2085.87,2063.03,2086.05,2028.28,24.20573564,277.86710295
801970,2026-06-23,2077.37,2086.56,2104.22,2068.52,22.63259381,261.85077415
801970,2026-06-24,2051.7,2071.19,2072.59,2030.11,22.3192647,253.27928996
801970,2026-06-25,2041.94,2051.46,2068.69,2033.68,23.8912504,288.5251701
801970,2026-06-26,1984.15,2033.53,2033.62,1984.0,20.82439264,251.94812905
801970,2026-06-29,1968.5,1987.01,1987.01,1951.34,21.3790681,257.60044949
801970,2026-06-30,1983.04,1960.98,1983.66,1945.61,18.0752409,210.53317398
801970,2026-07-01,2015.75,1984.55,2024.82,1984.55,21.24265396,240.61491794
801970,2026-07-02,1999.33,2002.83,2039.24,1997.19,19.42100859,216.50159022
801970,2026-07-03,2035.81,2004.79,2047.56,1998.48,19.77465987,227.20250053
801970,2026-07-06,2005.12,2045.9,2054.26,2002.21,21.17216943,227.73525004
801970,2026-07-07,1982.92,2003.46,2012.05,1976.35,20.31003011,194.65814446
801970,2026-07-08,1943.18,1977.21,1977.21,1942.13,18.62763767,178.57365142
