代码,日期,收盘,开盘,最高,最低,成交量,成交额
801180,2021-02-25,4010.56,3812.32,4053.11,3812.3,49.47637429,408.00536095
801180,2021-02-26,3933.24,3945.57,4007.03,3900.12,38.01586662,320.47280433
801180,2021-03-01,3971.08,3941.42,3994.82,3894.97,26.46401389,207.90880002
801180,2021-03-02,3942.3,3964.51,4052.6,3938.26,24.98963303,193.52967015
801180,2021-03-03,3973.96,3921.26,3985.32,3906.81,21.67496927,165.0649876
801180,2021-03-04,3921.47,3962.83,4010.27,3908.28,24.30781797,183.5121026
801180,2021-03-05,3860.87,3889.39,3923.18,3819.96,23.2197714,176.52923779
801180,2021-03-08,3819.19,3884.2,3909.82,3819.19,27.89151842,170.85536761
801180,2021-03-09,3770.98,3821.84,3842.01,3738.65,26.02108206,170.74965601
801180,2021-03-10,3728.39,3784.93,3784.93,3720.76,19.73360759,132.1624093
801180,2021-03-11,3779.91,3734.66,3793.03,3734.35,17.92754555,123.73714006
801180,2021-03-12,3831.77,3781.65,3881.39,3749.08,22.52497087,157.49963843
801180,2021-03-15,3825.48,3825.32,3854.74,3806.88,20.37680327,133.82305039
801180,2021-03-16,3939.98,3832.04,3952.94,3817.73,25.3197137,185.85951174
801180,2021-03-17,3930.14,3922.76,3967.37,3915.96,22.99202441,153.97137188
801180,2021-03-18,3931.35,3929.37,3959.88,3920.88,21.33950916,144.76218921
801180,2021-03-19,3838.94,3907.24,3907.38,3820.01,22.06783896,166.40763644
801180,2021-03-22,3882.21,3821.36,3882.99,3821.36,19.65593389,136.5431427
801180,2021-03-23,3849.31,3882.78,3882.79,3833.02,18.7739912,122.75460134
801180,2021-03-24,3788.88,3835.27,3835.35,3776.47,21.95700625,144.99798679
801180,2021-03-25,3771.58,3788.23,3796.7,3762.6,17.55069298,108.89506101
801180,2021-03-26,3794.99,3779.95,3804.8,3779.89,15.77381646,106.72636924
801180,2021-03-29,3812.56,3788.02,3826.32,3765.44,17.34259763,125.31338398
801180,2021-03-30,3814.36,3807.91,3837.62,3789.13,16.94622568,118.72920882
801180,2021-03-31,3779.47,3798.71,3798.75,3762.71,17.33950428,139.22876072
801180,2021-04-01,3780.37,3784.07,3788.36,3760.78,15.21519602,106.98294676
801180,2021-04-02,3807.27,3790.63,3807.27,3777.25,16.66568563,105.78655522
801180,2021-04-06,3791.74,3812.92,3812.92,3785.95,15.37820496,103.41665923
801180,2021-04-07,3832.16,3795.84,3832.16,3783.84,20.45212003,125.98775566
801180,2021-04-08,3778.46,3815.68,3815.68,3778.21,21.28173898,143.66657527
801180,2021-04-09,3775.94,3780.85,3780.92,3760.87,17.9934219,121.83872013
801180,2021-04-12,3777.22,3781.55,3794.23,3768.6,22.81094594,142.44582454
801180,2021-04-13,3741.84,3776.49,3778.63,3730.54,23.35785773,133.59021351
801180,2021-04-14,3774.48,3741.44,3776.25,3738.44,19.30599835,120.50729007
801180,2021-04-15,3765.92,3766.96,3779.79,3743.0,22.57955125,124.30057525
801180,2021-04-16,3825.49,3777.18,3825.68,3771.79,25.09653033,137.64546657
801180,2021-04-19,3822.63,3818.7,3827.16,3802.17,26.7415444,154.76097691
801180,2021-04-20,3795.48,3806.43,3818.87,3793.78,23.52424355,150.60047367
801180,2021-04-21,3801.77,3782.97,3803.19,3765.88,21.61288851,142.79229969
801180,2021-04-22,3811.68,3812.83,3832.94,3803.01,21.09053208,137.87522199
801180,2021-04-23,3751.44,3793.95,3794.01,3739.31,20.92887365,156.12267069
801180,2021-04-26,3723.66,3746.28,3763.51,3721.42,18.67924389,145.68029414
801180,2021-04-27,3728.06,3720.63,3731.03,3704.56,18.17347128,128.28245018
801180,2021-04-28,3732.47,3728.88,3736.89,3717.64,19.73278318,138.5732755
801180,2021-04-29,3757.01,3738.16,3758.19,3723.25,20.15257325,145.9983569
801180,2021-04-30,3721.14,3748.72,3755.99,3699.59,26.12333884,190.4679846
801180,2021-05-06,3705.61,3708.37,3731.53,3694.54,22.7711804,179.2217104
801180,2021-05-07,3689.63,3700.25,3710.4,3685.03,21.09939451,151.70788737
801180,2021-05-10,3651.24,3684.53,3684.53,3632.09,21.58279108,154.77090626
801180,2021-05-11,3695.03,3637.92,3704.12,3627.93,27.64442265,178.25628848
801180,2021-05-12,3675.58,3677.32,3682.93,3661.38,22.76353501,161.15469124
801180,2021-05-13,3689.39,3661.15,3692.82,3661.15,24.39283181,174.43993755
801180,2021-05-14,3731.14,3694.69,3731.45,3694.69,29.48023136,209.52326498
801180,2021-05-17,3719.77,3720.04,3739.76,3711.39,25.5884442,192.7217542
801180,2021-05-18,3755.88,3717.88,3756.64,3715.73,20.33866418,154.88802577
801180,2021-05-19,3720.82,3753.01,3753.03,3716.3,21.17825832,174.36561567
801180,2021-05-20,3709.48,3711.62,3716.44,3698.52,21.86886727,168.25296452
801180,2021-05-21,3690.59,3709.78,3716.36,3687.41,20.07915362,152.26113948
801180,2021-05-24,3698.16,3681.87,3706.06,3678.92,22.32531067,169.89915972
801180,2021-05-25,3744.68,3700.14,3748.22,3693.06,22.87248349,183.26670368
801180,2021-05-26,3788.63,3747.11,3820.57,3746.94,28.25152677,221.31717608
801180,2021-05-27,3810.2,3785.49,3815.2,3774.13,25.55582491,192.45127479
801180,2021-05-28,3796.43,3811.62,3834.24,3785.72,27.92680985,216.0309755
801180,2021-05-31,3787.06,3798.84,3799.65,3769.96,25.08278767,205.45161842
801180,2021-06-01,3774.45,3791.84,3791.86,3754.94,25.23102765,196.30499537
801180,2021-06-02,3770.75,3763.98,3798.79,3755.59,25.97466774,200.81714146
801180,2021-06-03,3781.27,3772.49,3813.38,3768.28,26.70572556,201.07256808
801180,2021-06-04,3744.09,3770.89,3782.56,3735.57,25.12053651,209.49850365
801180,2021-06-07,3688.77,3725.43,3725.48,3681.7,23.0418756,187.00767912
801180,2021-06-08,3705.41,3700.51,3722.15,3695.91,21.39749555,173.69350456
801180,2021-06-09,3683.63,3699.66,3699.66,3679.08,19.9250395,156.3869185
801180,2021-06-10,3657.68,3677.57,3685.47,3656.89,19.34463322,150.83308488
801180,2021-06-11,3633.04,3656.62,3656.62,3628.43,22.39171915,170.53607066
801180,2021-06-15,3562.12,3627.58,3627.59,3559.94,21.52689556,155.15193969
801180,2021-06-16,3568.93,3558.07,3603.09,3557.83,16.49032172,124.96845978
801180,2021-06-17,3576.17,3566.76,3588.28,3558.41,17.49062118,132.26806911
801180,2021-06-18,3558.75,3570.62,3570.79,3541.11,19.59952252,152.51901746
801180,2021-06-21,3543.75,3546.79,3550.7,3530.72,17.97175788,146.3413873
801180,2021-06-22,3539.18,3547.05,3560.36,3526.85,16.8502414,131.36403806
801180,2021-06-23,3555.17,3541.36,3556.5,3532.36,17.91481026,148.15257636
801180,2021-06-24,3536.48,3552.73,3563.68,3533.31,16.43309253,131.47531582
801180,2021-06-25,3555.21,3542.16,3557.53,3534.91,15.53456454,111.30530282
801180,2021-06-28,3507.37,3559.63,3559.63,3505.36,16.8326029,121.74882263
801180,2021-06-29,3485.56,3507.44,3516.8,3483.22,18.6782524,143.4302298
801180,2021-06-30,3481.81,3489.04,3495.78,3475.67,16.15425503,121.22433581
801180,2021-07-01,3557.19,3486.66,3584.42,3479.94,21.1301346,180.57754778
801180,2021-07-02,3490.06,3540.6,3540.6,3487.97,17.36659091,137.6465407
801180,2021-07-05,3467.65,3486.94,3486.94,3449.14,15.56426275,124.30844747
801180,2021-07-06,3524.44,3470.62,3537.82,3469.31,20.03221938,157.6494435
801180,2021-07-07,3495.72,3504.09,3516.98,3485.23,16.33773196,122.51172289
801180,2021-07-08,3477.14,3504.22,3504.23,3462.99,18.61323595,140.8966266
801180,2021-07-09,3471.66,3450.45,3478.23,3450.36,16.02483823,115.49021571
801180,2021-07-12,3445.99,3494.28,3494.28,3444.4,18.9336546,143.96301043
801180,2021-07-13,3458.32,3442.98,3471.94,3433.16,17.17442357,135.06130151
801180,2021-07-14,3404.95,3454.6,3454.62,3404.95,17.06962838,137.83896115
801180,2021-07-15,3413.81,3401.82,3419.26,3386.88,17.81029085,134.95265847
801180,2021-07-16,3414.3,3410.71,3428.67,3410.71,17.56591521,154.58725362
801180,2021-07-19,3365.87,3401.44,3401.44,3346.79,17.11238818,130.64920501
801180,2021-07-20,3344.09,3341.79,3347.48,3326.43,16.91097417,116.07330116
801180,2021-07-21,3326.97,3344.75,3358.71,3320.11,16.04844723,120.82963041
801180,2021-07-22,3357.53,3331.52,3361.22,3325.4,19.67469635,148.31327102
801180,2021-07-23,3335.64,3352.44,3354.6,3322.0,22.04000603,158.83216296
801180,2021-07-26,3194.71,3307.99,3308.0,3177.49,25.27281221,198.99614723
801180,2021-07-27,3080.25,3187.91,3187.91,3080.25,25.40452888,199.02030926
801180,2021-07-28,3056.11,3065.17,3082.6,3030.24,20.97016206,148.35146541
801180,2021-07-29,3070.11,3081.71,3085.4,3045.03,17.05196442,123.60620502
801180,2021-07-30,3070.16,3054.28,3075.21,3023.46,17.2552241,120.35022215
801180,2021-08-02,3105.06,3058.5,3118.87,3019.75,21.09795463,150.4510261
801180,2021-08-03,3099.86,3095.64,3119.51,3095.39,18.47521052,129.90908792
801180,2021-08-04,3082.05,3098.17,3098.17,3075.76,14.76811701,106.13259935
801180,2021-08-05,3121.2,3094.35,3177.06,3094.34,23.51531634,160.47302762
801180,2021-08-09,3222.84,3112.33,3254.68,3110.3,24.32838718,175.17857785
801180,2021-08-10,3221.36,3219.75,3227.08,3179.62,20.5507018,146.01391717
801180,2021-08-11,3328.37,3263.16,3382.66,3263.16,30.27665493,232.01846603
801180,2021-08-12,3291.66,3316.61,3333.44,3291.66,19.31023237,139.56419462
801180,2021-08-13,3281.54,3287.94,3310.73,3261.22,17.64952646,133.31944865
801180,2021-08-16,3301.51,3270.58,3335.05,3263.77,21.50165538,162.27475852
801180,2021-08-17,3294.11,3288.74,3357.5,3279.72,23.86099782,176.35091729
801180,2021-08-18,3333.65,3290.36,3341.59,3263.19,19.08347339,145.79782189
801180,2021-08-19,3285.0,3317.65,3321.97,3277.0,17.53239069,135.06784202
801180,2021-08-20,3285.7,3288.88,3298.16,3252.27,18.75263691,151.23279759
801180,2021-08-23,3284.87,3286.44,3302.22,3283.34,17.93103653,136.13810653
801180,2021-08-24,3300.84,3284.69,3317.27,3284.66,20.40939962,158.32891936
801180,2021-08-25,3260.84,3285.97,3286.0,3248.94,21.79688362,169.6505873
801180,2021-08-26,3232.51,3249.74,3272.31,3230.44,23.45135833,172.6206213
801180,2021-08-27,3218.71,3227.71,3228.29,3198.54,22.15852581,148.78248003
801180,2021-08-30,3157.09,3191.45,3191.45,3150.59,26.43029177,196.21483431
801180,2021-08-31,3224.52,3152.21,3226.63,3150.71,27.00794917,188.17759652
801180,2021-09-01,3323.91,3219.29,3338.31,3215.04,32.42967123,234.43390513
801180,2021-09-02,3374.65,3330.92,3392.89,3318.18,27.3848003,204.34735979
801180,2021-09-03,3382.17,3392.22,3413.2,3354.23,32.52768492,218.77934552
801180,2021-09-06,3357.79,3368.88,3387.01,3347.59,31.48033447,204.87265862
801180,2021-09-07,3371.7,3364.77,3378.05,3335.54,28.97645742,184.13776873
801180,2021-09-08,3371.58,3372.0,3393.94,3370.51,28.02333262,171.04620046
801180,2021-09-09,3379.32,3371.69,3388.44,3352.49,24.86477001,155.5309824
801180,2021-09-10,3397.29,3386.97,3430.21,3375.29,29.45398362,189.45053079
801180,2021-09-13,3472.8,3392.43,3472.9,3375.65,30.37111775,218.08094126
801180,2021-09-14,3372.99,3469.13,3484.89,3370.42,29.47069422,214.68970989
801180,2021-09-15,3331.78,3358.43,3367.14,3315.68,24.89864065,191.10626794
801180,2021-09-16,3251.3,3332.26,3336.71,3249.8,32.06553793,208.69371366
801180,2021-09-17,3266.77,3247.06,3283.41,3235.25,26.70588439,181.26569397
801180,2021-09-22,3344.32,3211.63,3347.39,3211.63,27.16764345,213.05529842
801180,2021-09-23,3409.65,3354.59,3456.24,3354.57,31.69270469,229.93294715
801180,2021-09-24,3378.77,3407.87,3437.68,3374.63,25.07893622,176.57463321
801180,2021-09-27,3272.55,3371.03,3373.15,3268.14,26.59491916,180.39874377
801180,2021-09-28,3382.58,3321.85,3404.59,3321.77,25.50192707,202.70943199
801180,2021-09-29,3356.8,3389.81,3403.2,3355.63,24.28198486,173.0276556
801180,2021-09-30,3394.35,3386.34,3430.18,3373.7,22.57437556,165.79214067
801180,2021-10-11,3419.39,3388.22,3456.72,3388.21,21.19380954,157.85528026
801180,2021-10-12,3434.99,3412.02,3491.99,3404.65,25.38448848,197.21645371
801180,2021-10-13,3419.49,3432.71,3445.36,3383.13,20.21036725,152.46932841
801180,2021-10-14,3351.28,3407.8,3410.72,3348.38,19.98416719,148.00246554
801180,2021-10-15,3337.18,3347.78,3362.31,3327.4,22.80239502,149.29629319
801180,2021-10-18,3296.46,3327.48,3327.48,3254.2,20.90707968,154.44917576
801180,2021-10-19,3275.53,3295.56,3300.48,3258.46,17.04339633,123.81835115
801180,2021-10-20,3252.22,3277.53,3281.54,3244.03,18.342449,140.80744535
801180,2021-10-21,3313.05,3263.66,3321.86,3255.76,21.45029734,166.45072144
801180,2021-10-25,3296.09,3296.88,3358.59,3278.69,26.0202074,191.18414473
801180,2021-10-26,3227.77,3294.53,3304.79,3227.77,20.60117355,164.8175594
801180,2021-10-27,3186.88,3222.55,3222.57,3176.68,19.15350577,139.88116035
801180,2021-10-28,3125.97,3183.53,3184.0,3118.44,19.0865137,138.65119677
801180,2021-10-29,3092.67,3111.6,3111.6,3063.8,21.12427672,167.06114919
801180,2021-11-01,3067.65,3081.23,3099.09,3059.03,20.92050782,143.40143838
801180,2021-11-02,3001.34,3067.81,3082.53,2981.32,21.77576674,149.25548274
801180,2021-11-03,3048.16,3003.43,3052.99,2995.91,17.28845178,120.65910587
801180,2021-11-04,3037.03,3043.49,3043.49,3008.92,15.62210536,102.79768312
801180,2021-11-05,2993.14,3029.86,3029.94,2991.31,18.64945707,124.55834401
801180,2021-11-08,3027.93,3010.58,3028.63,3010.58,17.39928239,123.30473185
801180,2021-11-09,3028.35,3024.12,3033.88,3012.59,14.92188746,98.26092906
801180,2021-11-10,3112.9,3037.41,3116.55,2999.63,21.92277994,156.27882827
801180,2021-11-11,3295.11,3117.43,3297.51,3117.43,37.34703226,283.77444852
801180,2021-11-12,3246.48,3283.17,3283.17,3209.35,31.72454693,231.87146823
801180,2021-11-15,3217.55,3242.49,3242.52,3189.52,22.48824614,152.35597215
801180,2021-11-16,3189.95,3209.9,3229.2,3189.43,19.65027747,126.44645893
801180,2021-11-17,3203.57,3196.5,3206.3,3174.75,16.55323265,113.37274844
801180,2021-11-18,3159.56,3200.45,3200.45,3155.74,17.59381374,125.55656517
801180,2021-11-19,3260.83,3152.05,3276.22,3150.75,23.07645386,176.12569543
801180,2021-11-22,3201.01,3255.93,3255.94,3192.64,21.7119025,169.22691356
801180,2021-11-23,3223.6,3199.41,3247.11,3193.33,18.73384375,138.15789504
801180,2021-11-24,3245.44,3217.61,3270.28,3217.2,21.4185339,151.99118588
801180,2021-11-25,3235.92,3240.83,3259.8,3234.22,18.30980458,130.39204175
801180,2021-11-26,3213.24,3227.49,3227.57,3203.89,16.90726109,124.75713111
801180,2021-11-29,3168.4,3176.28,3186.74,3160.87,18.0980699,126.87528683
801180,2021-11-30,3159.96,3166.38,3192.87,3148.93,17.90333304,123.58913796
801180,2021-12-01,3200.53,3154.64,3212.06,3154.64,18.98452652,133.44741347
801180,2021-12-02,3226.95,3192.35,3236.03,3176.84,19.99220439,138.85039332
801180,2021-12-03,3258.21,3228.7,3266.35,3206.32,19.9364717,139.35005925
801180,2021-12-06,3262.63,3302.86,3336.5,3262.63,24.14048167,174.79838934
801180,2021-12-07,3300.2,3328.84,3347.05,3287.76,34.44575417,229.15104212
801180,2021-12-08,3293.72,3302.72,3302.72,3250.37,25.73608386,175.70828361
801180,2021-12-09,3353.24,3291.72,3366.97,3291.72,30.89524228,205.10804156
801180,2021-12-10,3332.75,3333.68,3352.45,3318.45,31.5961945,200.87852789
801180,2021-12-13,3306.4,3328.67,3344.91,3303.86,26.7605948,175.21833836
801180,2021-12-14,3267.78,3299.06,3299.08,3262.73,23.57090279,164.95188257
801180,2021-12-15,3293.1,3264.1,3313.73,3261.98,28.71498328,167.26437153
801180,2021-12-16,3311.15,3286.21,3319.07,3275.3,25.97491068,149.55161352
801180,2021-12-17,3309.06,3308.63,3349.16,3300.66,33.30896299,163.39776064
801180,2021-12-20,3333.62,3308.69,3380.7,3308.69,42.26146289,216.86510296
801180,2021-12-21,3500.36,3341.75,3503.22,3341.75,68.25290162,351.42059069
801180,2021-12-22,3440.47,3517.37,3523.56,3436.11,76.92461579,357.82645529
801180,2021-12-23,3394.23,3419.59,3442.2,3376.17,46.70581555,230.30868346
801180,2021-12-24,3349.85,3378.09,3378.09,3328.23,36.58929619,182.96434236
801180,2021-12-27,3350.79,3357.16,3396.48,3346.55,30.73211461,179.5699423
801180,2021-12-28,3334.47,3332.04,3339.69,3302.64,29.52302755,171.45700306
801180,2021-12-29,3317.83,3333.32,3335.54,3309.35,23.35400651,137.95703554
801180,2021-12-30,3316.75,3314.47,3331.41,3314.47,24.23539287,146.71232024
801180,2021-12-31,3371.59,3315.88,3391.45,3315.87,25.03646013,166.77862057
801180,2022-01-04,3423.07,3355.4,3427.03,3338.43,32.80341676,207.60057235
801180,2022-01-05,3450.43,3419.56,3498.38,3417.93,37.05079142,248.11710608
801180,2022-01-06,3438.11,3440.44,3494.59,3430.02,35.3267451,212.37451857
801180,2022-01-07,3522.02,3461.34,3563.8,3461.34,54.53211243,316.92840165
801180,2022-01-10,3566.28,3502.57,3574.51,3498.88,50.24137387,289.62778499
801180,2022-01-11,3568.27,3559.7,3648.58,3549.54,49.59754916,300.76250077
801180,2022-01-12,3544.77,3554.95,3554.95,3490.43,38.0935294,223.13057344
801180,2022-01-13,3490.26,3536.42,3590.82,3489.93,45.54084309,237.33463062
801180,2022-01-14,3398.64,3485.87,3485.87,3396.92,41.57356329,229.40139738
801180,2022-01-17,3433.45,3398.5,3452.7,3398.48,31.19147797,184.16912298
801180,2022-01-18,3500.33,3436.39,3536.49,3429.95,36.08673521,215.43176614
801180,2022-01-19,3517.63,3510.26,3553.89,3498.9,33.98824164,209.06426886
801180,2022-01-20,3501.33,3545.77,3585.29,3498.37,43.81073763,275.24541613
801180,2022-01-21,3473.93,3487.57,3500.05,3448.63,34.41392571,193.64244215
801180,2022-01-24,3503.41,3466.8,3535.21,3427.17,30.07794028,180.28032947
801180,2022-01-25,3380.68,3487.88,3494.6,3380.32,32.09640386,185.09324149
801180,2022-01-26,3385.27,3399.18,3411.18,3356.29,26.77929197,143.91491749
801180,2022-01-27,3327.09,3370.55,3389.46,3325.79,26.55357702,151.21532889
801180,2022-01-28,3328.14,3346.09,3369.14,3318.27,25.67838693,147.24241122
801180,2022-02-07,3383.42,3320.15,3388.88,3299.36,30.95145284,172.72998253
801180,2022-02-08,3416.03,3367.64,3417.56,3361.73,34.97596731,180.44875582
801180,2022-02-09,3411.59,3419.85,3485.79,3406.33,36.1798843,211.99593472
801180,2022-02-10,3456.99,3400.15,3481.32,3360.6,31.90790983,195.3851411
801180,2022-02-11,3461.25,3477.73,3528.38,3459.34,42.7402613,238.14129612
801180,2022-02-14,3363.69,3428.06,3428.2,3356.97,39.48464031,211.29892986
801180,2022-02-15,3328.73,3362.58,3362.6,3309.99,30.16841872,162.35268326
801180,2022-02-16,3369.74,3334.82,3389.84,3327.97,26.48893448,145.32694848
801180,2022-02-17,3325.95,3368.34,3368.37,3313.55,28.00428596,157.87709437
801180,2022-02-18,3436.03,3318.83,3437.88,3318.76,36.79028889,209.10251275
801180,2022-02-21,3469.84,3432.16,3479.32,3401.36,36.45208661,191.11969439
801180,2022-02-22,3451.09,3452.56,3498.77,3432.21,35.42748076,199.36361222
801180,2022-02-23,3413.46,3447.24,3447.38,3397.86,31.56518051,185.3252344
801180,2022-02-24,3337.22,3401.17,3422.7,3307.62,39.83268866,222.05992447
801180,2022-02-25,3325.51,3347.53,3383.04,3316.84,26.93854335,164.00107379
801180,2022-02-28,3302.2,3318.22,3321.12,3269.56,25.83493123,154.15690761
801180,2022-03-01,3338.6,3296.98,3340.62,3296.98,24.21352889,152.87161848
801180,2022-03-02,3357.79,3343.44,3392.69,3334.22,27.09357596,167.21280534
801180,2022-03-04,3366.46,3393.39,3393.43,3338.78,29.62903187,192.49258316
801180,2022-03-07,3362.07,3359.76,3409.98,3352.53,33.54203876,204.92096695
801180,2022-03-08,3252.92,3353.75,3353.79,3251.91,32.59829377,196.311268
801180,2022-03-09,3154.93,3266.33,3267.49,3051.28,37.67196852,238.1815477
801180,2022-03-10,3178.25,3201.67,3220.71,3160.11,27.31109466,160.29006741
801180,2022-03-11,3182.14,3136.37,3185.93,3094.67,27.96415889,171.69257934
801180,2022-03-14,3118.63,3146.14,3224.82,3118.63,29.46237099,179.82048792
801180,2022-03-15,2892.44,3093.55,3093.63,2890.57,39.57180572,232.6006294
801180,2022-03-16,2979.76,2917.08,3000.73,2833.6,38.41541815,230.93380283
801180,2022-03-17,3103.19,3086.19,3143.0,3079.81,46.68599629,265.45944249
801180,2022-03-18,3245.3,3071.66,3246.53,3071.66,54.18663834,284.52091481
801180,2022-03-21,3240.44,3230.38,3260.6,3190.64,57.18441693,280.63740539
801180,2022-03-22,3353.97,3215.1,3381.95,3215.1,83.3871514,432.56620349
801180,2022-03-24,3361.34,3367.56,3419.63,3354.02,79.20784622,376.27100597
801180,2022-03-25,3369.98,3346.55,3424.56,3310.87,87.30250386,411.88441394
801180,2022-03-28,3436.93,3340.45,3466.81,3337.53,91.8279375,443.9378338
801180,2022-03-29,3381.23,3411.62,3425.56,3368.28,87.11418351,417.37033724
801180,2022-03-30,3573.19,3392.15,3605.35,3392.15,112.88733077,584.45653721
801180,2022-04-01,3734.58,3586.11,3749.24,3575.84,122.02753744,702.77644551
801180,2022-04-06,3837.52,3798.04,3889.38,3732.37,123.70998534,732.12304755
801180,2022-04-07,3696.09,3768.81,3827.99,3693.17,119.09143932,661.24113086
801180,2022-04-08,3795.88,3687.29,3821.26,3624.33,122.43604239,678.05076063
801180,2022-04-11,3652.82,3731.09,3731.09,3637.97,96.08380626,547.64367734
801180,2022-04-12,3571.72,3636.84,3695.86,3560.03,102.2261043,557.04871207
801180,2022-04-13,3538.16,3532.35,3617.71,3472.42,88.50183315,471.20133017
801180,2022-04-15,3685.71,3641.67,3781.44,3641.67,89.709556,511.26220686
801180,2022-04-18,3561.96,3621.63,3694.91,3554.42,81.29422603,452.30973553
801180,2022-04-19,3576.73,3544.61,3592.94,3469.52,71.03302141,370.57759504
801180,2022-04-20,3399.84,3559.47,3559.47,3373.13,75.70350917,422.86827247
801180,2022-04-21,3308.96,3376.49,3401.29,3295.1,62.27057021,325.7673115
801180,2022-04-22,3346.45,3275.9,3373.2,3254.99,54.3430329,293.85307846
801180,2022-04-25,3165.01,3301.89,3365.8,3165.01,59.56885129,306.81267656
801180,2022-04-26,3167.87,3171.91,3265.5,3155.03,62.05199484,312.59500096
801180,2022-04-27,3115.41,3119.59,3176.07,3037.42,69.60768279,357.6050425
801180,2022-04-28,3206.24,3101.17,3227.81,3089.66,69.25720895,360.52869081
801180,2022-04-29,3314.41,3201.38,3320.47,3172.7,79.64136148,432.17941549
801180,2022-05-06,3133.95,3207.43,3229.2,3118.98,63.73038507,334.71346584
801180,2022-05-10,3205.12,3128.18,3214.86,3099.2,69.37276922,377.53457457
801180,2022-05-11,3165.86,3198.37,3228.48,3163.22,75.63538506,418.07074606
801180,2022-05-12,3116.46,3155.58,3174.34,3076.15,63.97268098,357.00026535
801180,2022-05-13,3256.43,3124.24,3256.43,3107.24,82.97908809,445.28694432
801180,2022-05-16,3308.29,3342.59,3349.11,3249.92,84.35568577,468.63772006
801180,2022-05-17,3267.98,3286.96,3304.63,3216.26,68.43806909,367.75488972
801180,2022-05-18,3244.0,3252.89,3285.49,3209.42,57.43544197,307.69087117
801180,2022-05-19,3316.78,3191.42,3320.4,3191.42,71.59028053,377.99942762
801180,2022-05-20,3275.07,3331.52,3331.52,3253.97,71.02793175,396.74076841
801180,2022-05-23,3204.7,3258.67,3262.72,3196.74,53.4875062,305.28817791
801180,2022-05-24,3130.46,3200.31,3204.93,3130.46,60.63329803,314.12097041
801180,2022-05-25,3155.27,3123.8,3156.62,3101.02,41.84347365,210.29235707
801180,2022-05-26,3182.74,3154.66,3208.22,3148.46,49.49655615,259.60972058
801180,2022-05-27,3164.05,3181.02,3189.5,3143.85,46.17523498,253.89227313
801180,2022-05-30,3126.75,3161.34,3179.9,3111.78,43.92382659,262.48578193
801180,2022-05-31,3118.44,3120.44,3127.12,3089.63,42.27639902,252.56516661
801180,2022-06-01,3131.08,3114.59,3154.82,3100.72,41.40366947,239.01076552
801180,2022-06-02,3088.78,3118.9,3118.9,3076.91,42.60350818,236.65643054
801180,2022-06-06,3062.95,3075.26,3075.26,3015.26,45.26322696,274.1516553
801180,2022-06-07,3103.72,3056.79,3103.72,3055.19,45.79049276,258.96772391
801180,2022-06-08,3076.46,3097.54,3097.54,3041.44,42.04601479,236.33877413
801180,2022-06-09,3095.19,3072.35,3121.95,3072.35,41.90916994,241.6694293
801180,2022-06-10,3093.89,3073.89,3094.81,3069.11,42.20989606,225.30761854
801180,2022-06-13,3013.72,3068.89,3072.06,2993.53,40.17866298,232.24090434
801180,2022-06-14,3059.68,2989.13,3059.68,2985.0,43.36509182,229.55875284
801180,2022-06-15,3126.53,3061.32,3187.1,3051.18,61.36164804,333.1591738
801180,2022-06-16,3100.48,3123.09,3164.89,3088.33,39.51028519,210.89272845
801180,2022-06-17,3084.4,3081.69,3105.14,3060.39,37.24003241,203.31812589
801180,2022-06-20,3152.48,3099.41,3164.4,3093.75,41.2361554,252.67940355
801180,2022-06-21,3173.8,3157.55,3237.81,3152.45,50.23748258,290.37816524
801180,2022-06-22,3120.71,3170.07,3170.07,3118.81,36.82967523,205.56142876
801180,2022-06-23,3169.23,3118.12,3169.87,3097.79,34.02870261,197.29158236
801180,2022-06-24,3141.87,3166.32,3176.09,3125.17,33.31947282,198.29019946
801180,2022-06-27,3158.88,3141.25,3184.7,3134.24,34.97134015,208.35844181
801180,2022-06-28,3142.64,3151.07,3157.59,3124.07,34.44135374,200.82318195
801180,2022-06-29,3249.79,3145.81,3275.38,3145.79,57.05047458,359.44710477
801180,2022-06-30,3293.43,3258.22,3314.18,3233.57,45.63488519,299.97364464
801180,2022-07-01,3276.09,3293.18,3325.3,3273.74,37.79395026,227.13480677
801180,2022-07-04,3254.63,3264.59,3264.59,3221.24,33.12903089,200.94851313
801180,2022-07-05,3214.22,3249.55,3255.89,3186.78,30.25478336,193.34227994
801180,2022-07-06,3131.48,3193.05,3194.37,3112.49,30.19279275,175.20420146
801180,2022-07-07,3128.09,3137.43,3163.05,3117.86,24.0295458,147.28309419
801180,2022-07-08,3133.38,3129.32,3160.65,3116.17,22.82198415,133.20820127
801180,2022-07-11,3090.05,3118.0,3135.34,3081.69,24.55909992,134.82319453
801180,2022-07-12,3107.81,3088.74,3128.07,3083.72,26.09496932,152.33070436
801180,2022-07-13,3140.11,3112.89,3188.2,3112.66,33.70924385,206.92914336
801180,2022-07-14,3087.48,3123.89,3125.9,3072.38,37.54602471,214.22663445
801180,2022-07-15,2943.26,3067.09,3067.09,2943.26,45.40726942,239.29408792
801180,2022-07-18,3033.38,2943.28,3040.07,2943.28,37.49614423,190.99849269
801180,2022-07-19,3044.66,3033.5,3047.63,3005.49,32.4908756,165.31263113
801180,2022-07-20,3043.39,3048.53,3063.93,3037.18,26.57453049,148.58817407
