代码,日期,收盘,开盘,最高,最低,成交量,成交额
801890,2023-11-20,1494.93,1474.22,1495.04,1468.64,54.60909144,707.06173762
801890,2023-11-21,1478.92,1498.07,1498.08,1476.46,56.18035704,708.33597546
801890,2023-11-22,1452.94,1473.51,1479.31,1452.94,46.90637006,592.63518322
801890,2023-11-23,1468.49,1451.62,1470.18,1449.87,40.58726881,520.89952559
801890,2023-11-24,1448.01,1468.0,1468.08,1445.62,41.13647206,514.45157257
801890,2023-11-27,1456.09,1447.74,1458.95,1442.93,41.10896316,505.00825699
801890,2023-11-28,1470.12,1454.56,1470.57,1452.31,39.44002762,515.32671033
801890,2023-11-29,1465.89,1471.22,1478.58,1463.96,41.49502255,564.76551551
801890,2023-11-30,1461.98,1467.28,1473.09,1449.25,45.73395397,589.36241419
801890,2023-12-01,1460.16,1459.08,1463.54,1447.18,44.68967898,537.84698385
801890,2023-12-04,1456.41,1459.99,1462.74,1455.35,44.07280145,514.00281282
801890,2023-12-05,1423.95,1452.92,1453.05,1423.95,40.59939132,478.63879214
801890,2023-12-06,1422.62,1421.03,1431.08,1420.05,37.40403531,442.30881098
801890,2023-12-07,1416.06,1421.54,1422.39,1409.65,39.30240944,465.61191742
801890,2023-12-08,1412.11,1416.22,1427.54,1411.37,42.45164713,508.39446316
801890,2023-12-11,1434.12,1405.67,1434.12,1395.39,46.38105872,547.47345693
801890,2023-12-12,1432.63,1432.66,1434.43,1425.48,39.29519613,448.6852456
801890,2023-12-13,1429.43,1431.34,1445.08,1423.76,49.6657698,566.26328246
801890,2023-12-14,1421.29,1432.16,1438.7,1421.1,51.13900721,534.85801688
801890,2023-12-15,1414.41,1424.02,1427.45,1411.34,42.38981377,446.554307
801890,2023-12-18,1393.67,1410.41,1410.89,1391.8,44.72056464,440.3023042
801890,2023-12-19,1404.16,1392.79,1404.93,1389.04,40.6388684,430.79153615
801890,2023-12-20,1394.05,1406.54,1415.31,1394.05,41.21395163,474.98497718
801890,2023-12-21,1408.74,1390.25,1412.14,1373.77,45.15324311,522.00016744
801890,2023-12-22,1397.57,1409.76,1415.49,1393.39,46.85168066,541.44422227
801890,2023-12-25,1403.62,1396.0,1404.08,1391.47,37.45100124,454.91304103
801890,2023-12-26,1380.87,1402.22,1402.22,1376.18,38.95364729,474.50702451
801890,2023-12-27,1391.69,1380.9,1394.33,1373.85,34.60499482,429.31316102
801890,2023-12-28,1423.56,1389.47,1428.09,1385.24,46.06839836,572.83280288
801890,2023-12-29,1445.09,1421.72,1445.29,1421.72,46.23021447,579.13482947
801890,2024-01-02,1443.61,1445.65,1453.86,1443.56,48.1012031,551.91434797
801890,2024-01-03,1427.13,1440.23,1440.35,1416.87,44.58922848,538.52466745
801890,2024-01-04,1417.63,1425.68,1425.73,1411.48,37.85734547,445.77166935
801890,2024-01-05,1393.41,1417.28,1425.48,1387.57,43.11915152,501.67394976
801890,2024-01-08,1364.48,1390.01,1392.28,1364.48,38.71914532,440.01856898
801890,2024-01-09,1382.49,1366.77,1392.38,1366.61,48.21363648,517.65299153
801890,2024-01-10,1363.69,1379.74,1384.72,1361.16,47.34678084,504.87304641
801890,2024-01-11,1383.69,1361.33,1386.35,1361.33,44.24660409,476.79233056
801890,2024-01-12,1371.84,1381.23,1391.93,1371.69,43.84493596,464.6823331
801890,2024-01-15,1364.9,1366.85,1374.09,1353.04,35.9395455,391.72456535
801890,2024-01-16,1359.54,1363.97,1367.93,1341.43,40.91227281,419.85236618
801890,2024-01-17,1324.47,1357.64,1357.94,1324.47,38.61568332,398.64745861
801890,2024-01-18,1320.6,1317.66,1320.71,1283.9,50.59390832,499.14811478
801890,2024-01-19,1301.16,1318.84,1321.34,1300.06,35.18080465,370.35304459
801890,2024-01-22,1236.49,1299.89,1300.01,1229.97,47.8019743,465.41283565
801890,2024-01-23,1244.34,1232.44,1249.75,1220.55,41.71513853,399.60732546
801890,2024-01-24,1261.26,1249.3,1261.84,1219.11,45.85051474,418.86487108
801890,2024-01-25,1301.95,1262.38,1302.25,1258.24,50.10916832,484.55479583
801890,2024-01-26,1292.3,1297.67,1305.42,1289.07,42.63060606,420.87406307
801890,2024-01-29,1259.62,1295.27,1300.67,1259.62,43.38891526,416.69051431
801890,2024-01-30,1227.62,1252.2,1263.73,1226.42,37.51104695,359.00826873
801890,2024-01-31,1186.38,1223.67,1229.27,1184.51,47.62357646,425.30043259
801890,2024-02-01,1178.27,1181.21,1196.36,1162.92,44.64623073,390.53271062
801890,2024-02-02,1144.03,1179.05,1188.95,1112.47,53.36732343,456.01139256
801890,2024-02-05,1090.08,1134.65,1134.84,1061.28,62.12364725,500.04801389
801890,2024-02-06,1138.15,1072.17,1151.69,1058.61,69.52104356,543.850651
801890,2024-02-07,1149.6,1140.8,1167.43,1134.77,71.69160457,592.97001806
801890,2024-02-08,1204.56,1151.77,1210.1,1151.77,75.02331456,646.51802896
801890,2024-02-19,1225.91,1218.31,1232.36,1208.11,63.79966755,583.11915159
801890,2024-02-20,1237.22,1221.14,1237.23,1212.64,47.69524231,454.67969397
801890,2024-02-21,1246.77,1227.43,1272.19,1225.95,59.69641926,574.4006409
801890,2024-02-22,1267.57,1246.02,1267.57,1245.18,53.51464354,510.39097616
801890,2024-02-23,1288.91,1270.07,1290.26,1257.3,66.50768819,645.14218564
801890,2024-02-26,1329.8,1316.81,1345.3,1314.51,86.02158538,896.80468304
801890,2024-02-27,1355.34,1324.28,1355.34,1322.55,77.66303839,848.6630594
801890,2024-02-28,1285.91,1356.46,1365.2,1285.91,102.43931719,1051.14020063
801890,2024-02-29,1340.06,1273.43,1340.06,1273.43,79.4673298,832.51936299
801890,2024-03-01,1361.03,1345.51,1361.26,1340.42,74.47050495,861.51455851
801890,2024-03-04,1369.18,1363.34,1369.18,1345.46,71.80942491,846.87174101
801890,2024-03-05,1355.77,1359.24,1366.19,1351.2,66.80452963,783.62806436
801890,2024-03-06,1377.68,1350.84,1383.46,1350.84,70.84510605,816.22920764
801890,2024-03-07,1377.13,1389.5,1408.63,1377.13,88.30885621,993.3071483
801890,2024-03-08,1391.42,1375.01,1392.97,1368.09,73.85273116,819.32063411
801890,2024-03-11,1399.15,1386.75,1399.15,1381.07,67.14896302,785.31202107
801890,2024-03-12,1398.76,1399.48,1404.99,1384.87,80.37698939,870.97349004
801890,2024-03-13,1397.38,1398.37,1406.18,1391.53,71.06433962,805.55901842
801890,2024-03-14,1390.6,1395.89,1406.91,1376.12,68.71676346,774.56850587
801890,2024-03-15,1407.71,1385.76,1407.71,1381.12,64.74481675,746.52988717
801890,2024-03-18,1431.09,1413.46,1431.09,1409.35,73.05836736,869.73940552
801890,2024-03-19,1415.98,1426.96,1428.43,1415.98,71.01088385,866.72214082
801890,2024-03-20,1422.18,1413.15,1422.59,1409.04,61.77051726,748.80025166
801890,2024-03-21,1418.43,1422.64,1423.91,1408.68,72.50572347,822.70717528
801890,2024-03-22,1401.83,1414.7,1414.95,1393.45,67.54529569,766.43867895
801890,2024-03-25,1378.17,1398.84,1412.71,1378.17,65.42762078,741.38973199
801890,2024-03-26,1374.54,1375.61,1382.07,1357.59,57.73302989,652.17032493
801890,2024-03-27,1334.19,1372.16,1372.22,1334.19,53.92802394,588.71169984
801890,2024-03-28,1364.79,1333.68,1376.05,1333.68,58.49503095,650.95151058
801890,2024-03-29,1388.41,1368.29,1388.41,1366.53,55.78901603,623.58001198
801890,2024-04-01,1416.79,1395.71,1416.79,1395.7,60.234686,698.2592112
801890,2024-04-02,1406.0,1415.62,1415.91,1399.53,59.55471361,667.03081418
801890,2024-04-03,1390.17,1401.08,1402.45,1382.16,50.65409285,568.88882528
801890,2024-04-08,1364.27,1386.12,1386.97,1364.27,48.13403931,522.66622033
801890,2024-04-09,1369.06,1364.78,1373.0,1358.98,41.04830444,444.5995403
801890,2024-04-10,1359.44,1372.49,1379.6,1349.15,55.70783904,578.1828917
801890,2024-04-11,1376.56,1350.25,1389.56,1349.83,58.71397742,600.56358641
801890,2024-04-12,1370.03,1376.89,1386.68,1367.84,53.62091948,561.78894072
801890,2024-04-15,1363.27,1366.85,1380.42,1338.26,74.89782458,730.26422455
801890,2024-04-16,1299.1,1352.0,1352.14,1298.67,73.0166438,670.26448721
801890,2024-04-17,1369.98,1305.89,1369.98,1305.6,71.09882474,695.51667663
801890,2024-04-18,1363.68,1364.63,1378.89,1356.15,65.00403575,666.74891599
801890,2024-04-19,1360.64,1356.12,1372.18,1351.83,58.67552797,577.04371041
801890,2024-04-22,1340.18,1353.13,1357.39,1335.24,53.91380453,541.03391649
801890,2024-04-23,1336.07,1339.21,1344.75,1329.15,51.89003635,550.85036566
801890,2024-04-24,1356.88,1336.8,1356.88,1336.77,53.02576719,579.40675507
801890,2024-04-25,1348.11,1350.95,1357.43,1345.56,49.32486422,556.02418604
801890,2024-04-26,1368.85,1343.91,1369.96,1343.91,63.96977426,718.75216454
801890,2024-04-29,1391.67,1372.86,1393.24,1370.71,69.95992285,779.14358859
801890,2024-04-30,1379.98,1388.04,1388.88,1376.62,59.48073869,645.57152637
801890,2024-05-06,1415.48,1393.64,1415.99,1393.63,61.45866814,695.86965178
801890,2024-05-07,1421.97,1414.86,1425.67,1412.0,57.44968247,633.19637146
801890,2024-05-08,1400.41,1418.24,1418.34,1399.19,53.71166911,563.45537218
801890,2024-05-09,1429.57,1399.85,1430.8,1399.8,54.87846009,590.31661278
801890,2024-05-10,1414.47,1431.73,1432.39,1407.91,51.95517989,563.7651378
801890,2024-05-13,1399.8,1403.1,1412.83,1393.92,54.3785316,562.95193496
801890,2024-05-14,1397.84,1399.75,1411.52,1395.08,44.14712502,478.10745956
801890,2024-05-15,1386.79,1394.29,1401.67,1385.97,42.0597791,445.27271411
801890,2024-05-16,1385.49,1389.1,1396.18,1382.07,46.72272794,492.74073845
801890,2024-05-17,1397.77,1384.96,1397.77,1378.88,48.96449838,531.07185375
801890,2024-05-20,1396.02,1397.51,1400.32,1389.1,52.92328236,587.1701616
801890,2024-05-21,1383.23,1392.27,1392.31,1379.73,43.62576196,466.3561042
801890,2024-05-22,1384.35,1381.87,1391.01,1378.17,40.8195438,467.91989308
801890,2024-05-23,1363.95,1382.58,1382.66,1360.38,45.78857219,507.11983126
801890,2024-05-24,1352.49,1359.67,1369.98,1352.49,40.79315779,464.55601506
801890,2024-05-27,1365.6,1351.81,1365.66,1338.96,42.65695105,462.71772609
801890,2024-05-28,1347.39,1362.08,1362.19,1346.58,37.96031539,429.56543856
801890,2024-05-29,1345.07,1345.26,1353.4,1339.42,37.75947825,415.46800245
801890,2024-05-30,1342.44,1341.4,1349.44,1335.34,39.31001706,421.71991121
801890,2024-05-31,1349.68,1343.52,1356.84,1343.52,42.83506857,476.77350936
801890,2024-06-03,1332.74,1348.36,1354.59,1323.17,52.96145561,554.0946265
801890,2024-06-04,1327.9,1328.41,1329.66,1313.13,47.91073774,499.69137636
801890,2024-06-05,1302.45,1323.72,1324.48,1302.45,42.24589744,423.06737138
801890,2024-06-06,1280.76,1303.48,1310.26,1276.04,60.47111719,554.27492745
801890,2024-06-07,1291.45,1286.58,1298.69,1279.72,46.96558351,458.59265934
801890,2024-06-11,1292.46,1286.86,1292.46,1270.84,41.70197735,424.67838989
801890,2024-06-12,1308.75,1290.27,1311.06,1290.26,40.77618291,453.62433585
801890,2024-06-13,1305.97,1308.58,1311.45,1300.75,42.65911305,480.86826312
801890,2024-06-14,1298.37,1302.57,1302.64,1291.4,41.8677604,465.32553769
801890,2024-06-17,1296.9,1292.5,1302.99,1292.21,40.43176071,439.97757899
801890,2024-06-18,1318.92,1297.02,1318.92,1297.02,45.96117461,500.96431803
801890,2024-06-19,1303.88,1319.92,1319.92,1303.88,41.06791,475.39985509
801890,2024-06-20,1278.35,1300.3,1300.43,1277.59,40.419479,454.1883783
801890,2024-06-21,1276.4,1273.49,1282.81,1266.94,33.81495443,376.29259666
801890,2024-06-24,1240.24,1271.17,1273.81,1239.68,41.86790678,406.27729051
801890,2024-06-25,1246.48,1241.35,1262.24,1238.61,39.65309195,408.49537142
801890,2024-06-26,1266.98,1243.4,1267.57,1233.26,39.11303634,402.55311622
801890,2024-06-27,1241.57,1263.06,1264.73,1241.57,38.48590487,413.38081782
801890,2024-06-28,1256.85,1237.21,1269.35,1237.21,40.67155542,449.699823
801890,2024-07-01,1261.07,1256.13,1262.8,1240.93,36.58536264,394.77049021
801890,2024-07-02,1241.47,1259.86,1259.97,1236.41,41.77022654,429.7290361
801890,2024-07-03,1223.95,1238.36,1238.52,1223.14,35.05899794,352.68638802
801890,2024-07-04,1207.88,1225.67,1236.51,1206.15,37.85004434,362.54873911
801890,2024-07-05,1212.59,1206.12,1217.24,1193.82,36.19211995,341.64265679
801890,2024-07-08,1184.4,1209.33,1209.59,1181.14,37.08339301,330.56488223
801890,2024-07-09,1206.62,1182.68,1208.46,1166.8,45.26545832,437.05162178
801890,2024-07-10,1202.24,1202.13,1210.1,1199.7,36.91900453,367.84493479
801890,2024-07-11,1237.29,1217.82,1237.29,1213.77,45.39046344,442.09571976
801890,2024-07-12,1225.12,1235.27,1235.28,1220.67,36.54068094,367.40106672
801890,2024-07-15,1208.29,1220.61,1220.64,1206.02,31.09080385,322.00185177
801890,2024-07-16,1206.3,1206.16,1208.55,1194.97,29.5063163,321.4314422
801890,2024-07-17,1188.65,1205.22,1205.26,1186.6,31.4087464,337.66260352
801890,2024-07-18,1199.62,1182.03,1201.01,1173.32,36.63104555,386.21817134
801890,2024-07-19,1211.67,1194.54,1217.44,1193.7,35.00417087,379.01764219
801890,2024-07-22,1212.17,1211.8,1213.93,1204.13,36.14828128,368.32338734
801890,2024-07-23,1182.53,1211.73,1211.73,1182.53,39.33698771,389.12444919
801890,2024-07-24,1169.52,1177.8,1187.23,1166.81,40.68964665,407.44896323
801890,2024-07-25,1165.43,1163.71,1177.23,1157.62,37.58945865,380.29894533
801890,2024-07-26,1189.65,1167.61,1192.68,1167.47,46.16046502,440.39039407
801890,2024-07-29,1181.59,1190.98,1192.2,1180.51,45.92612696,451.40109217
801890,2024-07-30,1181.36,1178.47,1185.34,1166.96,47.72421616,446.32296327
801890,2024-07-31,1227.53,1179.56,1227.53,1177.47,61.05623593,609.97187538
801890,2024-08-01,1230.94,1231.74,1240.59,1226.88,61.51761486,620.41412574
801890,2024-08-02,1209.81,1221.88,1232.74,1208.68,54.44521968,538.35891882
801890,2024-08-05,1178.17,1202.19,1216.0,1178.17,55.69528304,547.56041675
801890,2024-08-06,1194.93,1188.71,1198.29,1181.79,46.56588842,455.54919268
801890,2024-08-07,1194.56,1193.16,1203.41,1193.15,42.14955678,421.67897312
801890,2024-08-08,1185.36,1189.33,1193.26,1171.3,42.59936504,407.04859747
801890,2024-08-09,1179.01,1189.38,1199.38,1179.01,37.39190435,347.07234503
801890,2024-08-12,1172.4,1176.66,1178.63,1168.57,34.65661349,315.96668176
801890,2024-08-13,1177.64,1171.11,1177.64,1163.29,33.41848491,304.58528283
801890,2024-08-14,1162.05,1175.81,1175.82,1162.05,32.8491009,313.96252385
801890,2024-08-15,1176.41,1158.88,1183.83,1156.47,43.56896978,398.63790327
801890,2024-08-16,1171.69,1178.27,1180.09,1169.81,42.48158894,406.27296181
801890,2024-08-19,1177.88,1171.38,1187.87,1171.0,42.09043326,397.87661968
801890,2024-08-20,1160.26,1177.96,1177.96,1155.65,43.53023397,393.89858926
801890,2024-08-21,1157.23,1154.88,1164.05,1154.39,39.96606544,369.56777581
801890,2024-08-22,1142.49,1156.24,1156.24,1141.46,42.14336523,391.15424525
801890,2024-08-23,1142.17,1138.5,1145.75,1131.17,37.37476553,338.34889989
801890,2024-08-26,1147.05,1141.72,1148.81,1134.62,37.59673677,348.25674758
801890,2024-08-27,1130.16,1143.33,1143.41,1128.27,34.97999461,328.78208947
801890,2024-08-28,1136.78,1127.01,1144.79,1127.0,33.06647638,311.98685212
801890,2024-08-29,1155.09,1133.61,1159.8,1131.09,42.21403828,422.01892361
801890,2024-08-30,1172.16,1153.91,1185.99,1146.97,56.76432641,565.31833065
801890,2024-09-02,1150.63,1171.02,1172.9,1150.25,44.22118394,433.64105833
801890,2024-09-03,1161.63,1150.29,1164.21,1149.16,36.19247036,350.0407427
801890,2024-09-04,1155.39,1153.99,1163.61,1145.87,35.6150707,329.02199644
801890,2024-09-05,1159.45,1155.48,1165.93,1154.51,32.41301396,299.66923862
801890,2024-09-06,1138.53,1159.45,1159.6,1138.35,36.56275165,341.29927682
801890,2024-09-09,1126.77,1131.71,1135.34,1120.69,33.53429976,313.744532
801890,2024-09-10,1137.91,1129.56,1141.76,1117.83,36.30238213,320.87223364
801890,2024-09-11,1140.9,1133.26,1141.96,1128.91,31.04689699,278.92898025
801890,2024-09-12,1138.79,1141.94,1154.26,1138.62,34.6889285,299.22710609
801890,2024-09-13,1122.98,1138.94,1138.95,1122.67,33.22056994,286.30364306
801890,2024-09-18,1130.43,1123.6,1133.83,1114.9,35.52043462,297.65661809
801890,2024-09-19,1146.66,1135.15,1155.62,1127.85,45.49174869,380.02341258
801890,2024-09-20,1140.67,1146.49,1146.56,1132.78,37.83150286,316.25056939
801890,2024-09-23,1143.18,1138.9,1148.12,1134.03,34.30871355,293.38261513
801890,2024-09-24,1189.34,1148.57,1189.34,1142.13,57.32839912,514.94691883
801890,2024-09-25,1199.07,1201.45,1224.04,1196.8,67.93211092,599.83297059
801890,2024-09-26,1238.73,1198.62,1238.73,1197.84,62.48290807,576.64008094
801890,2024-09-27,1295.05,1255.59,1307.74,1252.67,81.45665542,749.62851989
801890,2024-09-30,1431.32,1345.43,1440.71,1326.64,141.95891465,1452.64362114
801890,2024-10-08,1558.16,1621.68,1621.68,1467.76,171.8979811,2010.26989418
801890,2024-10-09,1419.8,1511.28,1511.3,1418.7,129.68807263,1516.67369766
801890,2024-10-10,1425.66,1431.22,1471.83,1405.34,97.9626024,1086.37824396
801890,2024-10-11,1358.11,1418.04,1418.04,1344.05,76.84290171,828.2173548
801890,2024-10-14,1398.83,1365.99,1398.94,1348.76,71.1393618,806.76824746
801890,2024-10-15,1369.16,1395.58,1409.55,1369.16,72.27734761,837.89487352
801890,2024-10-16,1364.34,1350.03,1383.21,1350.03,62.83780447,691.19858326
801890,2024-10-17,1358.05,1371.12,1385.93,1357.51,71.40220086,772.61028315
801890,2024-10-18,1413.83,1355.24,1439.19,1355.24,89.76666477,1071.97393506
801890,2024-10-21,1428.93,1424.4,1450.32,1412.29,92.8995093,1156.82522553
801890,2024-10-22,1441.94,1431.32,1451.25,1422.09,88.2530542,1083.29815985
801890,2024-10-23,1442.83,1438.89,1459.47,1434.57,94.58737975,1127.69183696
801890,2024-10-24,1436.23,1437.93,1440.79,1423.68,79.33332756,881.72253849
801890,2024-10-25,1462.78,1439.83,1469.22,1439.81,89.3165728,1034.85989018
801890,2024-10-28,1489.68,1469.24,1489.68,1464.32,100.84958562,1132.77768505
801890,2024-10-29,1469.31,1495.49,1497.42,1469.3,111.88082807,1332.67089198
801890,2024-10-30,1473.95,1460.24,1484.88,1459.32,105.47884033,1243.08478192
801890,2024-10-31,1496.36,1478.16,1503.46,1473.0,121.28331578,1402.37176197
801890,2024-11-01,1462.11,1491.63,1499.02,1458.52,117.97811335,1276.56227471
801890,2024-11-04,1502.5,1459.6,1502.5,1459.6,87.48249916,1060.69429002
801890,2024-11-05,1542.33,1504.42,1543.95,1497.21,128.24955721,1538.14658831
801890,2024-11-06,1550.64,1549.05,1570.2,1540.43,138.15384445,1678.57077607
801890,2024-11-07,1573.27,1541.18,1573.27,1540.55,135.31206424,1491.96939709
801890,2024-11-08,1577.52,1584.95,1602.79,1571.88,132.25934362,1570.89347082
801890,2024-11-11,1617.51,1576.62,1617.56,1576.06,119.36180205,1591.39959633
801890,2024-11-12,1583.61,1620.92,1621.24,1569.63,111.93780743,1482.58950733
801890,2024-11-13,1586.9,1573.74,1586.94,1550.07,84.94121113,1111.52640937
801890,2024-11-14,1541.38,1583.49,1585.97,1538.97,80.60825659,1027.27349536
801890,2024-11-15,1503.93,1534.61,1545.95,1503.93,81.94691991,1024.73709207
801890,2024-11-18,1475.78,1509.94,1515.29,1466.93,87.44553203,1006.33355399
801890,2024-11-19,1520.85,1477.9,1520.85,1475.8,85.31023083,1031.5046542
801890,2024-11-20,1551.7,1518.98,1555.14,1516.62,96.55860196,1197.47891016
801890,2024-11-21,1553.56,1547.97,1561.05,1539.28,96.30915761,1163.98510523
801890,2024-11-22,1498.9,1551.32,1555.08,1498.9,102.69735583,1170.44599653
801890,2024-11-25,1513.83,1501.78,1516.66,1488.1,86.94367893,1002.65318981
801890,2024-11-26,1487.16,1512.25,1516.87,1486.94,94.37481284,999.41630725
801890,2024-11-27,1517.46,1479.05,1517.46,1461.32,93.82965919,967.75350041
801890,2024-11-28,1513.16,1518.71,1529.5,1511.09,100.05114255,1021.76844247
801890,2024-11-29,1547.65,1511.07,1557.31,1506.1,102.75895849,1237.42916605
801890,2024-12-02,1585.78,1558.21,1590.33,1558.15,110.92326147,1422.32392015
801890,2024-12-03,1593.4,1592.47,1599.78,1579.83,127.9454683,1486.0619433
801890,2024-12-04,1597.35,1593.84,1618.52,1588.7,163.170374,1723.02601689
801890,2024-12-05,1619.2,1593.86,1627.14,1593.86,136.52635308,1563.12764992
801890,2024-12-06,1629.83,1626.82,1640.88,1606.95,172.67192361,1826.87726613
801890,2024-12-09,1627.53,1624.28,1645.28,1615.96,147.21804807,1644.10472724
801890,2024-12-10,1647.84,1670.03,1675.93,1645.05,183.04056893,2082.15184514
801890,2024-12-11,1651.26,1638.58,1656.36,1631.12,157.59529436,1786.30184972
801890,2024-12-12,1651.24,1647.25,1652.09,1630.86,145.85708909,1637.81622579
801890,2024-12-13,1617.02,1640.56,1643.45,1616.67,140.50511131,1626.3470341
801890,2024-12-16,1595.62,1613.91,1622.11,1589.38,120.28423898,1339.23833904
801890,2024-12-17,1553.35,1589.43,1590.13,1550.36,106.14755033,1136.73148874
801890,2024-12-18,1557.8,1555.25,1568.49,1545.39,95.31059323,1007.12656891
801890,2024-12-19,1567.54,1540.52,1572.27,1539.29,91.17171281,1047.16877844
801890,2024-12-20,1580.34,1564.95,1588.59,1564.95,106.13603136,1220.57062948
801890,2024-12-23,1537.75,1579.54,1580.25,1534.67,113.77019731,1212.99696454
801890,2024-12-24,1558.58,1543.26,1559.91,1534.86,92.39671893,999.28935264
801890,2024-12-25,1535.53,1555.27,1555.3,1523.24,91.19763352,1012.00847467
801890,2024-12-26,1559.17,1531.87,1563.39,1530.92,84.96331202,1036.20160828
801890,2024-12-27,1559.61,1560.63,1577.81,1554.19,86.16844291,1050.92696302
801890,2024-12-30,1553.27,1555.96,1568.83,1543.68,76.6357446,899.43999224
801890,2024-12-31,1517.89,1553.93,1554.96,1517.89,82.6101116,929.46250495
801890,2025-01-02,1480.61,1514.19,1525.84,1468.43,85.39388514,965.16679743
801890,2025-01-03,1432.06,1484.71,1484.71,1430.11,86.57674313,938.11089135
801890,2025-01-06,1420.7,1425.38,1445.07,1407.19,67.64784157,739.76908652
801890,2025-01-07,1453.0,1422.29,1453.22,1422.23,77.9586502,821.9691001
801890,2025-01-08,1464.02,1449.33,1476.13,1415.96,104.49774777,1089.01391328
801890,2025-01-09,1469.41,1457.51,1477.37,1457.51,102.56103036,1065.79375827
801890,2025-01-10,1454.16,1467.22,1496.46,1454.16,112.7677975,1180.39719904
801890,2025-01-13,1444.79,1435.83,1467.16,1432.58,91.34258785,976.31723682
801890,2025-01-14,1526.88,1449.82,1526.88,1449.71,106.89082278,1260.03290243
801890,2025-01-15,1518.61,1530.6,1530.61,1515.28,92.35739508,1107.89889822
801890,2025-01-16,1528.48,1529.11,1551.44,1512.84,113.99600373,1254.19012442
801890,2025-01-17,1532.31,1522.97,1542.36,1520.13,93.99137792,1075.47763643
801890,2025-01-20,1542.57,1542.76,1551.93,1536.49,91.68107891,1066.91045636
801890,2025-01-21,1557.75,1551.57,1557.87,1534.02,94.41509153,1204.97860389
801890,2025-01-22,1544.88,1549.05,1551.81,1539.59,90.7338558,1079.9432271
801890,2025-01-23,1543.1,1558.66,1576.14,1543.1,102.26614764,1290.91148673
801890,2025-01-24,1567.68,1536.14,1569.21,1535.78,89.07509681,1134.73968066
801890,2025-01-27,1532.55,1565.98,1567.72,1532.55,79.04929328,1006.89983087
801890,2025-02-05,1544.79,1543.07,1552.84,1532.44,91.44684777,1146.42133749
801890,2025-02-06,1595.44,1539.41,1598.15,1539.41,113.55072911,1473.88709162
801890,2025-02-07,1616.1,1593.18,1623.67,1591.49,134.32765657,1702.72197407
801890,2025-02-10,1624.44,1612.93,1624.58,1600.98,112.1740577,1355.31552904
801890,2025-02-11,1626.07,1621.74,1630.03,1612.01,110.67114162,1354.81516573
801890,2025-02-12,1644.25,1620.0,1646.26,1618.49,110.32568659,1432.85923548
801890,2025-02-13,1612.08,1643.87,1647.39,1612.08,115.83701937,1473.78791297
801890,2025-02-14,1613.57,1605.34,1616.76,1600.99,97.74455827,1241.90363474
801890,2025-02-17,1644.7,1615.95,1644.7,1615.95,115.08204531,1491.74870391
801890,2025-02-18,1618.89,1641.8,1650.74,1611.82,109.6965105,1473.52803646
801890,2025-02-19,1688.29,1616.32,1688.29,1616.32,122.75632116,1813.87440684
801890,2025-02-20,1709.23,1689.98,1715.25,1683.64,130.55871331,1931.60861147
801890,2025-02-21,1738.98,1708.05,1738.98,1708.05,133.52890542,2009.29164927
801890,2025-02-24,1740.83,1737.72,1758.44,1718.48,134.09193595,1998.54100843
801890,2025-02-25,1747.82,1713.57,1767.1,1712.78,127.35108438,1938.45113274
801890,2025-02-26,1780.64,1750.59,1800.78,1750.59,142.47092496,2231.01811733
801890,2025-02-27,1772.86,1775.62,1781.92,1740.58,135.69999497,2039.20420091
801890,2025-02-28,1696.66,1758.19,1759.42,1693.79,117.38699258,1730.7861977
801890,2025-03-03,1690.96,1698.66,1731.29,1681.47,98.20260495,1410.05210346
801890,2025-03-04,1722.13,1678.55,1725.45,1678.55,92.30487829,1327.55869643
801890,2025-03-05,1753.76,1725.05,1755.85,1725.05,112.06120706,1557.22006827
801890,2025-03-06,1782.89,1760.27,1787.74,1760.07,123.34277978,1743.81936333
801890,2025-03-07,1789.24,1773.34,1801.3,1772.14,128.09264188,1749.64985494
801890,2025-03-10,1802.83,1795.07,1815.06,1786.39,110.6387176,1615.56372947
801890,2025-03-11,1803.12,1775.02,1803.12,1773.52,105.97611518,1552.61713857
801890,2025-03-12,1793.79,1806.49,1806.58,1793.04,109.63987941,1598.12840449
801890,2025-03-13,1746.36,1788.13,1789.06,1732.04,109.41699803,1529.50043045
801890,2025-03-14,1777.06,1743.69,1782.48,1734.64,95.94779988,1388.41498967
801890,2025-03-17,1780.95,1778.69,1783.29,1766.71,90.34368451,1367.46108456
801890,2025-03-18,1791.96,1785.3,1792.54,1777.69,95.54299399,1414.45602959
801890,2025-03-19,1793.67,1787.42,1802.02,1778.24,101.64639911,1454.7100187
801890,2025-03-20,1797.04,1790.95,1813.28,1779.11,120.90178926,1632.67503523
801890,2025-03-21,1762.65,1787.72,1791.48,1757.88,130.92123688,1700.61586438
801890,2025-03-24,1744.76,1764.71,1766.06,1708.69,130.16068128,1556.93379504
801890,2025-03-25,1725.15,1739.04,1753.64,1720.92,112.68121393,1361.89143239
801890,2025-03-26,1739.09,1717.0,1747.87,1717.0,116.11927746,1363.42206613
801890,2025-03-27,1722.17,1731.64,1742.66,1709.52,102.79468443,1261.580292
801890,2025-03-28,1701.14,1718.26,1730.34,1700.66,96.83799785,1159.76837671
801890,2025-03-31,1678.87,1687.98,1688.0,1652.92,98.39652167,1216.63559438
801890,2025-04-01,1682.64,1683.96,1692.29,1676.61,83.96574994,1047.3775091
