代码,日期,收盘,开盘,最高,最低,成交量,成交额
801120,2022-02-14,24530.19,24101.39,24652.98,24101.39,9.24927296,310.86402856
801120,2022-02-15,24830.84,24582.7,24976.28,24537.43,8.43867286,317.0227516
801120,2022-02-16,24947.82,24903.29,25029.66,24749.49,8.37422347,260.34729714
801120,2022-02-17,24820.89,25012.97,25061.51,24776.09,8.24777174,256.17584879
801120,2022-02-18,24975.16,24715.09,24991.61,24543.56,7.38047853,230.17286518
801120,2022-02-21,24912.21,24934.66,25109.29,24805.82,9.31034803,279.29551592
801120,2022-02-22,24260.75,24739.89,24739.98,24145.38,10.10115087,356.57634178
801120,2022-02-23,24472.7,24317.12,24513.67,24149.64,8.84678701,294.39950338
801120,2022-02-24,23686.07,24289.49,24343.35,23486.7,13.24694387,471.07449513
801120,2022-02-25,24002.39,23833.45,24191.53,23833.39,8.91210813,305.61480197
801120,2022-02-28,24000.44,23908.54,24000.44,23630.01,8.59343179,288.10382118
801120,2022-03-01,24582.37,24081.42,24597.21,24081.42,11.20218624,411.26489229
801120,2022-03-02,24347.15,24374.24,24434.7,24169.91,9.24528137,273.82602249
801120,2022-03-04,23531.77,23546.72,23773.21,23426.79,9.82982677,331.32526816
801120,2022-03-07,22501.77,23324.77,23324.77,22432.57,12.1734857,461.75255688
801120,2022-03-08,22448.81,22919.81,23155.5,22354.22,12.73863851,451.53954586
801120,2022-03-09,22423.42,22533.6,22826.33,21683.03,14.20983839,476.48912734
801120,2022-03-10,23029.13,22970.97,23151.62,22848.35,11.95379665,419.79029164
801120,2022-03-11,23046.32,22784.27,23061.72,22429.99,13.09902955,466.01004979
801120,2022-03-14,22090.02,22652.11,22652.25,22090.02,11.9512413,428.05643037
801120,2022-03-15,20931.04,21593.15,21895.1,20931.04,14.19619799,529.61933855
801120,2022-03-16,21676.64,21329.85,21750.42,20596.9,14.55232238,533.91705837
801120,2022-03-17,22249.34,22094.1,22638.7,22065.44,13.58903996,524.88128701
801120,2022-03-18,22210.35,22153.92,22408.93,21964.24,10.47578015,348.67910437
801120,2022-03-21,22161.49,22372.25,22372.25,22010.85,11.90395466,335.47703546
801120,2022-03-22,22003.1,22242.03,22242.46,21934.26,10.06243807,264.98682653
801120,2022-03-24,21929.04,22169.81,22169.81,21861.5,9.61716464,292.23022031
801120,2022-03-25,21439.03,21943.97,22026.66,21398.75,10.73875421,327.12006568
801120,2022-03-28,20995.84,20909.4,21084.45,20592.21,11.03096505,389.70327085
801120,2022-03-29,20879.11,21005.64,21218.53,20879.11,12.06890235,302.26371869
801120,2022-03-30,21695.0,21171.66,21695.0,21139.47,10.93421182,362.7996797
801120,2022-04-01,22060.72,21517.56,22239.9,21493.94,9.84772573,359.46966511
801120,2022-04-06,21859.22,21814.42,22069.87,21736.03,9.66499225,282.39078951
801120,2022-04-07,21774.06,21751.91,22109.56,21714.64,9.98564044,264.77200633
801120,2022-04-08,21759.38,21819.08,21904.47,21712.17,9.59857488,266.30846383
801120,2022-04-11,21076.0,21594.5,21594.5,21009.16,11.79540199,375.93735647
801120,2022-04-12,22019.3,21146.89,22019.3,21074.34,13.95490471,422.84774985
801120,2022-04-13,21927.51,21826.32,22214.5,21752.44,14.43252891,406.42144687
801120,2022-04-15,22715.91,22625.81,22896.19,22539.63,15.68466779,410.85781404
801120,2022-04-18,22616.44,22491.8,22623.58,22333.55,14.4229861,353.91792749
801120,2022-04-19,22464.64,22653.59,22932.26,22329.34,14.22662013,347.38342649
801120,2022-04-20,22706.29,22502.79,23027.67,22251.82,20.10886988,456.56063527
801120,2022-04-21,22343.74,22555.54,22762.77,22255.78,18.66737327,416.14414037
801120,2022-04-22,22307.4,22177.56,22468.79,22009.19,15.38836466,376.65309449
801120,2022-04-25,21257.26,21891.74,22092.17,21233.54,14.55170477,441.31799512
801120,2022-04-26,21589.59,21257.14,21945.56,21248.48,16.09751327,463.44709529
801120,2022-04-27,22101.59,21667.2,22121.28,21667.2,15.77128433,486.32184648
801120,2022-04-28,22400.8,22008.06,22441.59,21997.2,14.12364212,456.63493319
801120,2022-04-29,22461.22,22537.74,22614.09,22147.28,15.78508852,527.89114582
801120,2022-05-06,21877.19,22191.52,22194.9,21794.57,11.75244348,357.65633104
801120,2022-05-10,21891.86,21269.03,21972.47,21205.94,11.51681395,367.50972486
801120,2022-05-11,22020.75,21828.06,22247.34,21813.02,13.66398267,413.39916922
801120,2022-05-12,22129.76,21879.1,22308.42,21848.6,12.22164922,334.51107108
801120,2022-05-13,22104.83,22255.65,22338.83,21972.84,10.43608707,288.24637526
801120,2022-05-16,21846.08,22243.15,22243.15,21730.56,11.86164437,323.52759784
801120,2022-05-17,21961.78,21894.44,21970.1,21796.97,10.59862493,271.91167644
801120,2022-05-18,21840.68,21972.11,21972.11,21597.21,10.2386624,293.58367094
801120,2022-05-19,21647.08,21560.39,21648.64,21522.57,9.76327188,252.97377802
801120,2022-05-20,22394.38,21725.6,22402.88,21725.6,14.1434805,487.84933461
801120,2022-05-23,22151.55,22385.68,22385.68,22047.11,13.95786499,359.52077332
801120,2022-05-24,21802.09,22187.13,22187.13,21799.11,15.10602493,359.62476549
801120,2022-05-25,21800.9,21814.87,21923.79,21624.43,11.92904419,320.12550372
801120,2022-05-26,21764.72,21801.8,21942.52,21522.72,11.68630296,340.38942816
801120,2022-05-27,21824.13,21932.64,22162.21,21766.35,10.94814545,332.64749072
801120,2022-05-30,22310.42,21970.62,22419.45,21970.62,12.85982668,469.22900609
801120,2022-05-31,22898.33,22278.99,22961.07,22200.78,17.51118785,582.26231284
801120,2022-06-01,22682.31,22872.21,22872.21,22556.53,14.68380616,393.80708223
801120,2022-06-02,22546.58,22581.15,22602.93,22477.61,12.80663847,296.15906681
801120,2022-06-06,22788.51,22552.53,22788.51,22191.54,13.51339461,405.87821756
801120,2022-06-07,23117.62,22737.45,23246.02,22662.0,15.32275992,450.85439071
801120,2022-06-08,23526.83,23159.59,23733.4,23159.59,14.83533703,490.15890719
801120,2022-06-09,23198.65,23540.31,23694.97,23173.12,12.53992529,371.56343181
801120,2022-06-10,23571.26,23088.22,23631.88,23032.55,10.41529778,381.23367357
801120,2022-06-13,23153.42,23354.55,23369.57,22997.46,11.17293948,378.38391946
801120,2022-06-14,23412.77,22907.09,23412.77,22907.09,12.81565831,358.6621394
801120,2022-06-15,23636.73,23395.34,23959.8,23333.74,15.48306799,490.94838802
801120,2022-06-16,23647.17,23763.91,23983.45,23573.7,12.88513495,369.53041649
801120,2022-06-17,24213.15,23546.33,24216.55,23546.33,12.90116017,446.19006589
801120,2022-06-20,24409.56,24292.01,24688.86,24159.37,13.17398798,471.62842262
801120,2022-06-21,24327.02,24383.36,24629.94,24145.01,11.85609106,394.95674163
801120,2022-06-22,24022.24,24374.11,24389.69,23992.13,9.62370583,315.15500403
801120,2022-06-23,24236.81,24075.72,24243.58,23949.07,9.50236689,319.32633769
801120,2022-06-24,24752.51,24340.48,24862.82,24294.81,13.53934246,441.39075114
801120,2022-06-27,25237.91,24890.15,25508.77,24890.15,16.20133787,556.87468048
801120,2022-06-28,25425.38,25255.45,25455.1,25130.25,12.38308867,424.93639748
801120,2022-06-29,25139.5,25343.14,25461.47,25029.0,12.40844141,417.91794865
801120,2022-06-30,25886.41,25047.57,26180.08,25047.57,19.25571333,637.16472488
801120,2022-07-01,25705.25,25933.72,26019.7,25485.31,15.08868608,420.05858162
801120,2022-07-04,25610.76,25542.25,25674.47,25342.16,14.04224063,422.35995952
801120,2022-07-05,25468.29,25672.67,25782.37,25208.45,13.09519373,435.15157882
801120,2022-07-06,24967.38,25404.18,25406.57,24820.08,11.62135548,414.68781473
801120,2022-07-07,24800.81,24946.19,24960.33,24575.36,9.77467927,340.90526376
801120,2022-07-08,24905.03,24972.34,25081.6,24779.76,9.31434108,314.09495488
801120,2022-07-11,24425.34,24699.88,24699.89,24193.51,10.38817007,337.74900296
801120,2022-07-12,24266.72,24400.88,24534.94,24066.59,9.35370873,289.56861139
801120,2022-07-13,24374.79,24247.78,24521.16,24201.79,8.24342486,267.95007159
801120,2022-07-14,24232.9,24319.58,24454.1,24140.64,8.52288394,260.45358461
801120,2022-07-15,24170.42,24154.4,24791.5,24129.66,12.18309482,395.46053964
801120,2022-07-18,24133.19,24188.17,24222.76,23739.15,9.55782227,312.87538075
801120,2022-07-19,24186.91,24056.78,24220.22,23936.8,9.60710632,272.85401565
801120,2022-07-20,24350.98,24353.16,24516.39,24277.27,9.66470317,292.01777298
801120,2022-07-21,24079.76,24274.89,24370.21,24066.24,9.03933699,256.654994
801120,2022-07-22,24040.16,24159.69,24304.97,23896.2,8.41969705,253.56725968
801120,2022-07-25,24185.98,24048.94,24231.83,23878.83,8.40126102,250.81096979
801120,2022-07-26,24361.14,24251.34,24501.02,24251.34,8.20920016,264.80042216
801120,2022-07-27,24010.35,24267.25,24269.94,23987.67,7.26290926,235.67507579
801120,2022-07-28,23904.6,24060.05,24242.07,23880.03,8.06250556,264.46004895
801120,2022-07-29,23378.12,23824.52,23849.65,23273.66,10.3497065,418.39796281
801120,2022-08-01,23488.46,23337.97,23633.31,23277.58,8.57899787,318.08128106
801120,2022-08-02,23157.02,23303.45,23388.04,23019.17,10.82232146,353.0554559
801120,2022-08-03,23113.08,23235.45,23458.83,23086.19,7.81568082,258.60690463
801120,2022-08-04,23517.2,23210.46,23551.58,23133.49,7.06202061,266.93154934
801120,2022-08-05,23712.64,23611.58,23733.29,23466.39,7.36174674,236.54086516
801120,2022-08-08,23577.56,23598.54,23809.73,23548.58,6.82177369,230.54716802
801120,2022-08-09,23515.45,23530.67,23565.76,23423.76,6.46662805,194.71810428
801120,2022-08-10,23138.56,23482.83,23588.83,23021.09,6.81526078,261.5609017
801120,2022-08-11,23556.96,23246.03,23556.96,23218.38,9.15689206,278.65426452
801120,2022-08-12,23782.83,23559.37,23832.23,23477.96,8.01048907,243.87216139
801120,2022-08-15,23574.2,23672.9,23838.44,23519.81,8.47407344,254.99836556
801120,2022-08-16,23505.1,23601.01,23698.29,23462.58,8.20288488,236.66730171
801120,2022-08-17,23614.84,23574.27,23663.78,23280.65,9.1310818,263.69054694
801120,2022-08-18,23259.02,23471.25,23471.25,23137.53,9.79641582,319.19921505
801120,2022-08-19,23190.64,23204.17,23385.1,23114.69,9.24057287,243.55763849
801120,2022-08-22,23234.82,23071.23,23338.0,23019.39,8.32233365,230.07128055
801120,2022-08-23,22929.19,23242.76,23272.33,22901.6,8.17381098,271.88890454
801120,2022-08-24,22760.57,22922.39,23024.0,22745.66,11.1225205,270.61478735
801120,2022-08-25,23195.06,22816.72,23197.57,22816.24,11.40046597,330.76411597
801120,2022-08-26,23422.13,23368.83,23674.93,23338.13,14.74536331,426.63443224
801120,2022-08-29,23175.65,23268.64,23449.55,23126.52,14.16361739,355.2730073
801120,2022-08-30,23082.39,23183.59,23183.59,22865.34,15.01162033,324.3630573
801120,2022-08-31,23548.72,22956.85,23634.87,22956.85,19.05370482,489.92590814
801120,2022-09-01,23077.74,23401.85,23414.2,23077.74,17.58136993,379.53981669
801120,2022-09-02,22816.42,23131.26,23131.32,22697.65,15.22854927,325.97070844
801120,2022-09-05,22342.12,22633.58,22633.58,22163.17,12.92688308,360.81007093
801120,2022-09-06,22470.23,22370.17,22479.23,22254.91,12.68493476,270.05542097
801120,2022-09-07,22171.62,22370.63,22370.63,22120.21,13.56337133,298.13867857
801120,2022-09-08,22168.74,22214.4,22385.38,22163.86,11.93852555,259.74466997
801120,2022-09-09,22486.73,22237.95,22532.69,22126.73,9.96372781,280.1699194
801120,2022-09-13,22775.98,22727.23,22890.46,22560.26,10.56480537,329.51952303
801120,2022-09-14,22608.81,22534.64,22688.2,22516.3,8.66621654,230.25907405
801120,2022-09-15,22718.91,22629.38,22907.74,22589.0,10.74756054,299.93422054
801120,2022-09-16,22282.12,22626.25,22750.67,22273.14,9.86077354,271.21677283
801120,2022-09-19,22463.11,22243.14,22689.76,22144.19,8.55734094,253.35070196
801120,2022-09-20,22668.17,22521.32,22699.23,22343.06,9.05246672,247.60802701
801120,2022-09-21,22380.03,22605.53,22663.4,22379.15,8.2171964,216.43147481
801120,2022-09-22,22029.08,22239.0,22290.53,22023.44,8.39209602,223.6718458
801120,2022-09-23,22111.94,22002.8,22297.1,21975.37,8.68684709,247.45830961
801120,2022-09-26,22418.53,21955.39,22672.69,21955.39,8.3341322,305.03158505
801120,2022-09-27,23112.37,22487.68,23151.76,22315.17,12.29352572,399.30531896
801120,2022-09-28,23005.49,23041.37,23312.88,22963.46,11.59218334,336.6999531
801120,2022-09-29,22921.31,23219.1,23281.75,22803.24,9.27456027,281.7859176
801120,2022-09-30,22825.24,23068.32,23177.65,22781.64,7.7647404,236.21366509
801120,2022-10-10,21752.61,22825.8,22825.8,21728.52,12.32303093,399.96007461
801120,2022-10-11,21754.9,21773.95,21872.29,21397.81,11.49184482,298.07357914
801120,2022-10-12,21611.77,21714.96,21714.96,20998.64,12.26150133,348.97703118
801120,2022-10-13,21287.64,21379.8,21478.44,21186.23,11.00153293,352.57070412
801120,2022-10-14,21744.53,21394.99,21884.02,21361.25,11.1516289,350.66720458
801120,2022-10-17,21567.21,21619.94,21619.98,21353.34,10.70284306,298.84299269
801120,2022-10-18,21447.96,21624.08,21756.88,21401.76,10.32142502,266.01388654
801120,2022-10-19,20793.01,21373.6,21373.64,20772.45,9.72510457,363.02204557
801120,2022-10-20,20742.11,20547.42,21055.82,20489.63,10.20075934,328.40558569
801120,2022-10-21,20468.12,20677.21,20699.3,20336.38,8.09283303,262.16894695
801120,2022-10-24,19272.53,20080.17,20181.29,19201.29,10.08832757,509.06248159
801120,2022-10-25,19214.73,19048.48,19521.21,19048.43,9.80405457,368.93004986
801120,2022-10-26,19198.9,19269.38,19631.59,19140.06,10.06993998,380.23425462
801120,2022-10-27,18496.4,19284.42,19295.76,18465.09,10.5905896,483.21168038
801120,2022-10-28,18018.29,18311.21,18435.21,17992.72,11.8942614,441.2007593
801120,2022-10-31,17771.98,17803.55,18060.84,17596.19,9.66319672,344.2721565
801120,2022-11-01,19016.67,17918.4,19045.2,17918.16,13.03609298,555.15146037
801120,2022-11-02,19369.16,18954.4,19664.81,18863.69,14.24069611,539.63284256
801120,2022-11-03,19100.31,19083.76,19207.48,18953.01,9.48831441,297.31481489
801120,2022-11-04,20032.79,19062.31,20195.26,19062.31,14.08529657,542.55021141
801120,2022-11-07,20058.61,19816.87,20170.25,19757.09,10.83417649,348.99591506
801120,2022-11-08,19748.72,20043.99,20163.96,19586.17,9.42211489,294.87511044
801120,2022-11-09,19473.9,19728.97,19831.47,19407.17,7.77511659,238.68185222
801120,2022-11-10,19690.45,19330.14,19743.82,19315.97,8.85786567,276.39218198
801120,2022-11-11,20246.51,20328.28,20402.82,19892.68,13.09254076,506.15767305
801120,2022-11-14,20181.82,20382.71,20595.89,20139.03,11.2457427,402.00483783
801120,2022-11-15,20701.33,20181.51,20857.28,20061.37,12.13394931,401.99773267
801120,2022-11-16,20757.85,20625.56,20937.21,20575.17,10.67810553,304.68260729
801120,2022-11-17,20607.25,20731.03,20886.85,20445.02,9.68913442,283.68971689
801120,2022-11-18,20616.91,20674.33,20784.79,20543.09,9.09108832,257.98966256
801120,2022-11-21,20112.02,20318.7,20318.73,19919.37,9.04381677,301.57965816
801120,2022-11-22,20174.96,20106.85,20472.9,20061.55,8.16899657,243.8377371
801120,2022-11-23,20105.39,20092.94,20236.9,20002.95,9.03251201,219.35231047
801120,2022-11-24,19886.57,20218.28,20316.66,19833.54,7.47168806,220.32167724
801120,2022-11-25,19875.77,19890.67,19982.51,19729.59,6.76496233,184.31743955
801120,2022-11-28,19868.74,19467.19,19897.42,19157.62,9.94067736,326.08254131
801120,2022-11-29,20754.27,20287.52,20766.45,20221.89,12.26530984,485.01957666
801120,2022-11-30,20723.16,20642.23,20880.67,20587.62,9.47445672,301.15620526
801120,2022-12-01,21401.0,21473.32,21775.73,21386.64,18.01167492,598.22027021
801120,2022-12-02,21440.55,21396.09,21674.88,21319.11,16.51698216,407.27652244
801120,2022-12-05,21847.33,21860.54,22008.79,21737.61,16.61641875,482.17847398
801120,2022-12-06,22356.65,21744.35,22781.53,21744.35,17.79814854,615.95781139
801120,2022-12-07,22399.31,22282.9,22777.97,22165.65,15.55624738,479.06873233
801120,2022-12-08,22398.48,22354.99,22499.06,22229.46,12.95137458,350.17018758
801120,2022-12-09,22987.65,22413.85,22989.43,22272.3,17.24242677,574.49947528
801120,2022-12-12,22799.04,22844.78,23164.95,22763.15,15.78092509,451.51565875
801120,2022-12-13,23001.32,22766.62,23107.42,22644.2,18.35886122,414.11994852
801120,2022-12-14,23480.0,22928.38,23590.58,22923.06,21.46900338,561.09896744
801120,2022-12-15,23299.43,23658.05,23750.82,23234.0,18.80324689,469.80774824
801120,2022-12-16,23388.88,23140.83,23414.31,23008.74,15.05254773,381.07362537
801120,2022-12-19,23129.1,23441.51,23513.36,23037.68,16.55072415,374.96258059
801120,2022-12-20,22331.24,23054.1,23054.1,22075.31,14.89432729,466.31397063
801120,2022-12-21,22621.39,22488.14,22679.92,22488.14,14.98013701,339.03722865
801120,2022-12-22,23002.28,22809.14,23297.64,22762.86,18.09480003,446.29892484
801120,2022-12-23,23138.97,22815.49,23344.83,22792.97,17.23497149,398.83073523
801120,2022-12-26,22852.57,23144.43,23172.94,22791.66,16.47659165,359.83250825
801120,2022-12-27,23050.76,22939.97,23202.02,22838.94,18.16077905,377.96475594
801120,2022-12-28,22980.48,23042.28,23042.28,22781.09,17.95329299,376.42300364
801120,2022-12-29,22783.08,22794.38,22872.74,22583.86,17.19386469,357.18120966
801120,2022-12-30,22956.3,22914.33,23075.08,22823.33,19.09992474,375.41908201
801120,2023-01-03,22685.87,22958.03,22958.22,22491.83,19.06324368,436.13893326
801120,2023-01-04,22688.24,22659.84,22862.58,22583.05,18.35380668,354.20152827
801120,2023-01-05,23611.09,22847.37,23662.76,22847.37,18.23318989,561.06132165
801120,2023-01-06,23574.89,23654.74,23669.47,23325.19,18.28488237,444.28674327
801120,2023-01-09,24056.41,23774.87,24138.43,23526.76,16.83533901,502.39244642
801120,2023-01-10,24193.78,24030.37,24306.22,23948.83,15.37180747,425.16319265
801120,2023-01-11,24037.66,24198.94,24251.57,23930.54,14.83734277,367.76099404
801120,2023-01-12,23868.42,24083.88,24138.99,23818.01,13.95477553,326.45682972
801120,2023-01-13,24529.91,23917.76,24553.87,23917.76,14.47997161,448.13217157
801120,2023-01-16,24996.76,24602.85,25289.89,24602.85,16.07883369,563.88821836
801120,2023-01-17,24770.48,25009.89,25009.89,24635.23,12.84939065,373.13660686
801120,2023-01-18,24530.42,24831.64,25057.36,24485.86,10.56884502,348.89580115
801120,2023-01-19,24425.06,24530.64,24530.67,24209.38,10.14594378,322.31571942
801120,2023-01-20,24334.02,24555.86,24736.84,24301.34,8.88224348,323.12556582
801120,2023-01-30,24744.34,24903.35,24908.42,24582.46,13.97288734,507.13827343
801120,2023-01-31,24140.62,24783.8,24858.75,24102.19,13.79111176,435.24630559
801120,2023-02-01,24237.59,24196.09,24237.59,23802.92,12.46298784,395.56191623
801120,2023-02-02,24408.39,24308.98,24529.33,24139.16,16.0810711,466.81629447
801120,2023-02-03,24168.14,24221.47,24246.58,23881.11,12.27322714,399.89876419
801120,2023-02-06,23756.54,23687.64,23833.1,23401.51,10.87139472,427.49020332
801120,2023-02-07,23729.05,23871.04,23909.4,23666.88,9.45869147,293.44210721
801120,2023-02-08,23568.29,23772.14,23817.61,23487.67,9.09644411,253.61581785
801120,2023-02-09,24116.63,23527.44,24176.28,23527.44,10.31038321,382.33563931
801120,2023-02-10,24159.56,24078.99,24236.07,23975.19,12.71820036,349.05169557
801120,2023-02-13,24884.76,24126.04,25059.35,24126.04,17.48121062,587.77336076
801120,2023-02-14,24777.83,24904.69,25028.39,24689.74,15.6437261,440.47956239
801120,2023-02-15,24732.39,24830.76,24954.1,24668.0,13.34858757,380.23867625
801120,2023-02-16,24816.39,24712.27,25215.85,24620.55,15.19027395,485.24197519
801120,2023-02-17,24552.09,24714.9,25126.42,24534.48,13.01953242,429.1836042
801120,2023-02-20,25058.66,24553.69,25082.76,24394.66,12.46691814,417.70400956
801120,2023-02-21,24861.33,25031.73,25031.73,24682.96,11.37685808,367.71499039
801120,2023-02-22,24697.47,24721.23,24990.78,24597.92,12.71996406,367.76039383
801120,2023-02-23,24480.66,24682.25,24867.8,24349.03,12.19542433,337.05826693
801120,2023-02-24,24121.98,24397.85,24397.85,23991.58,8.94811912,308.7476601
801120,2023-02-27,24368.47,23977.37,24463.4,23953.6,10.10513258,337.82729052
801120,2023-02-28,24394.06,24454.86,24532.57,24137.02,8.67468992,276.30562675
801120,2023-03-01,24651.71,24394.46,24729.74,24255.43,8.84068931,301.8690654
801120,2023-03-02,24573.13,24566.36,24680.02,24520.03,9.28062924,250.25495192
801120,2023-03-03,24429.92,24690.96,24794.67,24284.46,9.10083409,263.0770327
801120,2023-03-06,24365.55,24391.27,24524.22,24221.42,9.96811746,298.93332297
801120,2023-03-07,23929.44,24331.25,24331.25,23926.33,9.813995,317.55080243
801120,2023-03-08,23749.95,23817.14,23950.17,23652.68,6.73711583,234.0478137
801120,2023-03-09,23600.25,23758.35,23833.73,23312.28,7.15200162,287.47340747
801120,2023-03-10,23308.54,23408.8,23712.13,23308.54,6.91766825,235.45459946
801120,2023-03-13,23662.49,23327.26,23738.33,23327.26,6.93005675,267.24284249
801120,2023-03-14,23493.9,23671.74,23671.74,23274.55,7.38841933,259.77455231
801120,2023-03-15,23246.39,23707.42,23712.58,23246.06,6.27145358,231.94507319
801120,2023-03-16,23213.35,23142.18,23507.75,23090.75,6.49742508,226.28876778
801120,2023-03-17,22950.65,23443.74,23443.74,22896.48,7.67969464,299.73509927
801120,2023-03-20,22681.07,22984.99,22984.99,22598.51,8.59007908,289.01769835
801120,2023-03-21,23282.11,22760.7,23370.19,22687.12,8.32439951,323.62177525
801120,2023-03-22,23245.04,23333.34,23550.48,23189.13,7.03546051,246.82993438
801120,2023-03-23,23394.36,23173.11,23589.21,23134.84,6.55944925,248.40735294
801120,2023-03-24,23422.96,23337.24,23599.49,23315.33,7.51108852,222.14440356
801120,2023-03-27,23226.58,23439.5,23439.5,23141.06,7.78822014,223.37318345
801120,2023-03-28,23531.78,23254.92,23590.68,23254.92,7.79864762,250.37168012
801120,2023-03-29,23659.46,23692.01,23740.46,23524.54,7.4830733,250.70476325
801120,2023-03-30,23911.68,23668.34,23941.76,23554.03,8.33742991,278.66128372
801120,2023-03-31,23968.48,24086.33,24319.17,23956.59,8.38872603,306.2259177
801120,2023-04-03,23819.26,23973.91,24021.94,23761.58,8.65670306,296.66878227
801120,2023-04-04,23995.8,23879.6,23995.8,23670.28,9.0431095,308.39971269
801120,2023-04-06,23604.9,23892.04,23925.6,23529.75,7.75837576,262.6503802
801120,2023-04-07,23511.34,23549.84,23742.67,23469.16,6.18118572,228.29243196
801120,2023-04-10,23231.07,23405.25,23405.37,22839.23,8.96504666,380.57257245
801120,2023-04-11,22843.22,23274.83,23274.91,22810.26,7.66572718,318.90499277
801120,2023-04-12,22295.41,22874.51,22874.51,22266.35,8.35563522,376.77129291
801120,2023-04-13,22521.84,22255.51,22532.1,22220.8,8.17372612,295.50673475
801120,2023-04-14,22289.7,22561.19,22603.75,22248.15,7.86521883,263.88571516
801120,2023-04-17,22661.22,22452.42,22769.4,22452.35,8.44543278,314.1417929
801120,2023-04-18,22764.55,22681.67,22875.4,22628.11,10.18405101,289.73780891
801120,2023-04-19,22642.95,22788.29,22788.29,22550.62,7.96303956,227.15362321
801120,2023-04-20,22362.99,22639.88,22690.54,22261.43,8.34229846,247.38991015
801120,2023-04-21,22204.74,22413.28,22537.26,22183.68,9.20152793,248.72032176
801120,2023-04-24,21859.55,22185.37,22185.37,21804.89,8.78973122,281.4635226
801120,2023-04-25,22164.1,21917.25,22168.99,21806.15,8.98261525,286.05440613
801120,2023-04-26,22203.99,22170.12,22299.41,21923.94,9.15486174,306.46045177
801120,2023-04-27,22328.53,22175.66,22473.14,22050.37,9.5196341,318.75312842
801120,2023-04-28,22540.28,22483.08,22722.33,22440.99,11.35371119,378.62530414
801120,2023-05-04,22408.65,22688.97,22838.05,22300.24,10.86020515,392.57410095
801120,2023-05-05,22518.35,22479.86,22551.82,22276.75,8.20146177,290.766219
801120,2023-05-08,22256.18,22629.5,22662.07,22222.81,8.03821357,295.57982138
801120,2023-05-09,22243.33,22192.16,22535.13,22072.26,7.80987021,296.05373241
801120,2023-05-10,22160.14,22176.44,22236.44,22059.52,5.89684647,202.95304625
801120,2023-05-11,22051.94,22221.55,22311.56,22044.9,5.71638478,177.61555262
801120,2023-05-12,21857.74,22024.5,22235.46,21857.0,5.71822689,197.48448585
801120,2023-05-15,22053.17,21814.89,22053.17,21743.99,6.20699416,215.7049312
801120,2023-05-16,21860.0,22049.46,22049.75,21799.72,6.57261849,199.64736648
801120,2023-05-17,21694.58,21861.1,21861.23,21645.77,6.56221434,194.41351147
801120,2023-05-18,21558.92,21703.99,21765.64,21496.88,6.10188806,197.23628566
801120,2023-05-19,21810.87,21440.82,21870.17,21296.15,7.4221392,250.05053112
801120,2023-05-22,22378.62,21718.7,22475.03,21681.49,9.24841894,402.62742263
801120,2023-05-23,22085.91,22379.4,22379.4,22085.91,6.82705266,245.20737616
801120,2023-05-24,21789.28,22077.43,22077.47,21789.24,6.5817493,209.35465925
801120,2023-05-25,21606.55,21699.4,21730.32,21471.08,6.95109513,221.55503991
801120,2023-05-26,21564.41,21621.08,21740.89,21397.8,5.17901445,177.38217419
801120,2023-05-29,21415.83,21600.18,21634.44,21282.17,5.65294176,199.4007788
801120,2023-05-30,21177.12,21410.79,21490.2,21012.04,6.07872256,231.49480554
801120,2023-05-31,20759.79,21102.35,21102.35,20683.43,6.11952893,271.38114718
801120,2023-06-01,20881.24,20699.96,21253.08,20699.96,7.0606093,256.42321724
801120,2023-06-02,21316.97,20978.08,21344.42,20863.12,8.29651114,262.50902602
801120,2023-06-05,21024.59,21264.22,21320.78,20995.01,6.95984567,231.59764263
801120,2023-06-06,20998.15,21057.33,21269.8,20899.49,7.19434274,242.90567162
801120,2023-06-07,20796.59,21049.61,21113.21,20776.14,6.85015918,211.73178283
801120,2023-06-08,20955.24,20825.25,21045.05,20742.71,7.33466017,199.76833563
801120,2023-06-09,20912.89,20987.84,21033.07,20892.73,7.03484363,216.73165394
801120,2023-06-12,21434.53,20896.1,21540.83,20846.87,9.41450157,336.58035134
801120,2023-06-13,21490.15,21351.9,21587.96,21305.14,8.08733972,253.52497128
801120,2023-06-14,21903.17,21628.11,22039.78,21556.69,11.98901079,388.53737454
801120,2023-06-15,22247.6,21964.76,22250.17,21894.32,10.10231639,338.65898736
801120,2023-06-16,22478.33,22283.94,22523.7,22200.32,8.46009204,318.54994087
801120,2023-06-19,21960.67,22415.51,22497.37,21888.86,8.29485124,310.96163409
801120,2023-06-20,21759.08,21921.12,22073.48,21723.03,7.03754342,236.99403356
801120,2023-06-21,21549.35,21693.25,21825.54,21549.35,6.33714135,203.75268941
801120,2023-06-26,21110.91,21354.34,21354.36,20987.09,7.02540557,254.25549083
801120,2023-06-27,21186.96,21110.67,21223.85,20952.23,6.4489174,223.69876045
801120,2023-06-28,21300.79,21161.95,21377.48,21110.22,7.23292962,210.85102264
801120,2023-06-29,21022.19,21288.74,21288.74,20996.48,6.72935684,210.13462616
801120,2023-06-30,20873.29,20972.46,21042.33,20844.8,6.42517908,218.03647466
801120,2023-07-03,21363.54,20907.63,21363.54,20870.85,8.40806946,283.43735397
801120,2023-07-04,21419.72,21333.28,21429.27,21210.06,8.24721036,229.56089954
