代码,日期,收盘,开盘,最高,最低,成交量,成交额
801710,2023-06-20,5419.07,5539.55,5539.57,5418.32,8.36316786,82.57825411
801710,2023-06-21,5353.45,5411.05,5429.84,5353.2,6.14386028,56.95613112
801710,2023-06-26,5283.88,5323.32,5337.56,5272.3,5.99257299,57.61641915
801710,2023-06-27,5468.9,5290.06,5483.51,5289.64,7.2961121,75.74556155
801710,2023-06-28,5443.38,5473.87,5480.72,5393.97,7.35344934,65.73413699
801710,2023-06-29,5381.5,5427.43,5427.63,5381.26,5.91809413,55.19498175
801710,2023-06-30,5397.98,5386.02,5431.16,5379.36,7.29337448,67.10679223
801710,2023-07-03,5468.48,5414.36,5481.21,5414.36,8.38140804,80.30697676
801710,2023-07-04,5439.54,5465.4,5465.4,5421.19,7.28011644,68.65722995
801710,2023-07-05,5371.09,5437.0,5437.0,5361.65,5.93451814,61.85792234
801710,2023-07-06,5332.5,5361.71,5365.83,5323.76,5.21899834,57.09454172
801710,2023-07-07,5290.46,5319.81,5319.81,5262.65,5.25780493,53.08591793
801710,2023-07-10,5331.31,5313.75,5363.36,5313.75,5.58036199,55.13297018
801710,2023-07-11,5368.55,5350.08,5384.04,5336.85,7.43983313,60.47515072
801710,2023-07-12,5288.6,5358.43,5358.45,5286.34,7.18794861,60.45989703
801710,2023-07-13,5334.05,5309.53,5339.17,5309.53,5.85173757,52.75375143
801710,2023-07-14,5328.89,5339.4,5343.3,5317.13,5.34886112,48.55551579
801710,2023-07-17,5302.98,5320.6,5320.65,5263.71,5.03691564,42.32360258
801710,2023-07-18,5329.64,5310.19,5347.88,5275.29,5.28491776,48.49701376
801710,2023-07-19,5418.32,5327.43,5418.92,5325.73,7.20566609,79.04245911
801710,2023-07-20,5457.07,5423.98,5524.11,5423.98,8.18527622,95.76270135
801710,2023-07-21,5465.53,5450.97,5481.2,5429.98,6.42486876,64.00397396
801710,2023-07-24,5383.16,5493.83,5493.83,5375.83,6.19128812,67.28233118
801710,2023-07-25,5654.85,5497.13,5654.85,5497.09,12.47401778,141.57677956
801710,2023-07-26,5709.04,5661.54,5730.51,5661.54,13.94660592,144.92404236
801710,2023-07-27,5681.56,5676.87,5747.29,5656.84,11.10746699,106.53609814
801710,2023-07-28,5833.25,5700.57,5839.22,5700.57,12.98188086,134.83397441
801710,2023-07-31,5946.56,5915.06,5983.43,5915.06,16.95925502,175.28202485
801710,2023-08-01,5884.23,5937.6,5955.51,5868.26,12.5752324,114.31111012
801710,2023-08-02,5905.18,5873.52,5952.14,5872.83,9.82558958,93.71927411
801710,2023-08-03,5919.28,5890.0,5930.24,5862.22,8.28803647,76.87557773
801710,2023-08-04,5893.66,5962.92,5989.23,5889.64,9.98304823,98.31611325
801710,2023-08-07,5804.26,5882.53,5882.53,5780.09,8.41719266,83.78308418
801710,2023-08-08,5769.22,5801.14,5810.31,5763.37,7.18858495,65.1918987
801710,2023-08-09,5756.56,5781.14,5801.94,5745.3,7.34063975,66.51715094
801710,2023-08-10,5738.98,5738.02,5768.22,5711.1,6.54959489,61.00745671
801710,2023-08-11,5606.42,5741.13,5754.35,5606.42,8.29027262,80.0885001
801710,2023-08-14,5628.85,5553.65,5648.99,5519.94,7.55728696,74.19215659
801710,2023-08-15,5617.19,5629.75,5629.75,5556.39,5.73265444,55.50848035
801710,2023-08-16,5646.38,5604.21,5723.66,5588.94,6.27712008,63.68129883
801710,2023-08-17,5650.32,5608.91,5657.94,5569.09,7.41795941,64.13598093
801710,2023-08-18,5607.56,5654.41,5712.29,5607.56,7.17128698,67.6163854
801710,2023-08-21,5580.77,5625.23,5664.32,5580.77,7.12650226,71.61192956
801710,2023-08-22,5605.97,5595.02,5623.09,5536.96,7.90070107,75.33760785
801710,2023-08-23,5495.87,5610.05,5610.18,5495.87,6.07960926,57.5242937
801710,2023-08-24,5446.47,5504.95,5504.95,5435.13,6.93093173,61.0605948
801710,2023-08-25,5449.63,5437.49,5519.8,5415.22,6.73278661,62.27388227
801710,2023-08-28,5577.14,5725.85,5725.85,5568.5,11.79872281,109.69664891
801710,2023-08-29,5640.88,5555.06,5651.48,5528.35,10.28493211,93.85832849
801710,2023-08-30,5651.33,5639.97,5683.5,5622.15,10.42984879,92.59348596
801710,2023-08-31,5563.02,5644.25,5677.32,5561.23,10.7153221,85.53174247
801710,2023-09-01,5664.83,5591.81,5706.26,5591.76,9.07215025,84.62602275
801710,2023-09-04,5818.87,5725.99,5849.88,5725.98,11.6880715,118.45912486
801710,2023-09-05,5756.53,5815.68,5815.68,5741.11,8.45835498,83.00516072
801710,2023-09-06,5717.26,5732.59,5732.59,5665.86,6.41297221,61.51838815
801710,2023-09-07,5658.82,5705.86,5738.61,5658.82,6.57060621,62.49307413
801710,2023-09-11,5597.86,5623.66,5625.65,5572.05,6.99834861,63.77270478
801710,2023-09-12,5554.48,5593.65,5593.69,5543.69,5.9123756,56.31963325
801710,2023-09-13,5527.88,5549.98,5576.3,5500.28,7.75722764,61.41043312
801710,2023-09-14,5506.87,5524.25,5527.05,5480.76,7.00133842,57.50826433
801710,2023-09-15,5512.15,5517.6,5553.52,5497.49,7.15046079,62.22336001
801710,2023-09-18,5495.86,5506.18,5521.35,5460.6,6.47586219,56.27372864
801710,2023-09-19,5529.2,5499.33,5533.64,5488.22,7.21110833,60.43565528
801710,2023-09-20,5540.86,5522.1,5559.88,5507.74,7.03782879,61.71183387
801710,2023-09-21,5501.6,5546.98,5578.27,5500.27,6.76826287,62.65974195
801710,2023-09-22,5548.6,5495.36,5548.95,5469.74,7.25363045,60.4048308
801710,2023-09-25,5490.96,5544.55,5548.47,5489.39,7.03274362,58.85891736
801710,2023-09-26,5440.18,5486.34,5495.15,5439.7,6.2852031,54.00867606
801710,2023-09-27,5452.75,5436.26,5495.99,5436.26,6.51885981,57.73405354
801710,2023-09-28,5456.05,5460.89,5472.3,5446.27,6.29815426,52.47076229
801710,2023-10-09,5372.54,5443.93,5443.93,5356.34,7.27731125,63.7603506
801710,2023-10-10,5265.33,5381.87,5387.6,5259.73,7.85622661,67.64883834
801710,2023-10-11,5264.52,5280.1,5300.04,5250.76,7.20363639,60.01279188
801710,2023-10-12,5331.5,5277.81,5337.85,5272.39,6.57493736,59.51934671
801710,2023-10-13,5241.86,5313.31,5313.43,5225.04,7.56515442,57.68356856
801710,2023-10-16,5214.95,5245.71,5254.54,5201.9,7.90371064,63.29217478
801710,2023-10-17,5213.39,5240.07,5240.07,5198.43,6.52459351,58.9404443
801710,2023-10-18,5157.04,5218.69,5218.78,5153.8,6.40059665,60.86834497
801710,2023-10-19,5052.56,5120.1,5133.32,5052.56,7.39702845,72.73373214
801710,2023-10-20,5040.78,5032.72,5089.6,5030.93,7.33193624,67.59367668
801710,2023-10-23,4925.97,5028.89,5029.12,4902.84,7.85880185,65.72124998
801710,2023-10-24,4924.42,4933.8,4939.43,4887.48,8.84840155,77.30835933
801710,2023-10-25,5116.92,5106.95,5146.65,5101.3,12.67322964,118.55359081
801710,2023-10-26,5033.18,5094.61,5094.65,4975.78,11.94162341,107.11292793
801710,2023-10-27,5120.47,5006.4,5133.93,4998.68,15.31535121,130.81359347
801710,2023-10-30,5099.87,5095.35,5118.53,5074.26,13.02838241,116.51481944
801710,2023-10-31,5085.88,5090.38,5102.49,5054.27,11.19967148,91.10566834
801710,2023-11-01,5050.39,5094.19,5094.19,5042.14,9.98275845,80.72412849
801710,2023-11-02,4988.65,5047.47,5047.47,4988.65,9.03248622,73.00457172
801710,2023-11-03,5012.05,4986.8,5024.65,4986.76,8.27078936,67.15832283
801710,2023-11-06,5108.54,5034.43,5108.54,5031.81,9.87804671,87.27446499
801710,2023-11-07,5083.07,5103.13,5103.13,5052.75,8.58627071,73.52110083
801710,2023-11-08,5068.53,5079.48,5099.52,5041.81,8.4721424,73.64916263
801710,2023-11-09,5080.81,5067.47,5107.24,5062.3,8.37695768,71.44654059
801710,2023-11-10,5019.43,5070.36,5070.4,5004.53,6.6914414,57.71661626
801710,2023-11-13,5001.74,5022.5,5028.34,4948.75,8.70902555,81.78190848
801710,2023-11-14,5028.94,5003.12,5045.33,5001.54,8.34286897,79.5338097
801710,2023-11-15,5096.5,5069.44,5128.41,5069.44,9.20363751,93.13614354
801710,2023-11-16,5033.13,5087.05,5087.11,5031.68,8.52160891,84.85827844
801710,2023-11-17,4993.98,5013.81,5013.82,4950.67,7.66620405,81.24435037
801710,2023-11-20,4998.79,4993.09,5001.82,4958.87,7.40499389,72.26541677
801710,2023-11-21,5045.17,5007.38,5110.26,5007.38,9.94065046,104.04870643
801710,2023-11-22,4964.34,5027.28,5027.76,4964.34,7.49000855,71.64819839
801710,2023-11-23,5033.52,4961.81,5033.68,4947.18,6.79441576,66.06088751
801710,2023-11-24,5011.59,5046.35,5061.06,5002.05,6.56319656,64.77939774
801710,2023-11-27,4953.32,4995.4,4995.4,4931.53,6.18988311,58.316036
801710,2023-11-28,4962.28,4951.19,4962.28,4921.52,5.02172016,47.82926214
801710,2023-11-29,4880.59,4958.38,4967.57,4873.26,6.55294812,61.46322339
801710,2023-11-30,4859.79,4874.98,4896.41,4836.78,5.61850667,50.19414072
801710,2023-12-01,4842.56,4861.9,4861.9,4805.73,6.17874288,58.41997691
801710,2023-12-04,4803.4,4850.03,4850.04,4793.67,6.78401827,62.94298415
801710,2023-12-05,4713.29,4790.7,4790.79,4713.29,7.37246875,68.99055469
801710,2023-12-06,4707.28,4711.85,4747.08,4703.7,7.72159301,69.50691038
801710,2023-12-07,4669.8,4707.28,4707.28,4643.07,7.19796692,64.9224427
801710,2023-12-08,4632.51,4674.91,4687.8,4631.48,9.67340305,83.43829414
801710,2023-12-11,4645.56,4613.76,4647.38,4570.01,8.61193637,75.55870531
801710,2023-12-12,4713.43,4643.45,4713.43,4641.82,8.17646007,78.22411205
801710,2023-12-13,4633.35,4705.52,4705.52,4633.35,7.3278414,68.56935588
801710,2023-12-14,4635.93,4656.8,4693.28,4635.93,7.75562783,72.15886521
801710,2023-12-15,4675.25,4648.64,4727.34,4648.64,8.50750926,89.01925005
801710,2023-12-18,4595.61,4661.22,4662.12,4587.27,7.56192371,63.43378739
801710,2023-12-19,4586.51,4585.77,4604.35,4554.53,7.08151914,64.2435605
801710,2023-12-20,4544.67,4591.64,4596.63,4544.17,6.63830096,58.80298632
801710,2023-12-21,4584.51,4531.43,4600.61,4529.16,8.19512585,73.04791499
801710,2023-12-22,4567.67,4583.07,4609.19,4527.35,10.92307551,88.57135959
801710,2023-12-25,4554.65,4561.64,4565.14,4522.12,8.71942656,67.96778301
801710,2023-12-26,4538.43,4551.47,4553.77,4530.27,9.44754618,77.15701892
801710,2023-12-27,4528.92,4534.38,4537.33,4493.26,10.10536946,80.33068367
801710,2023-12-28,4659.17,4523.62,4669.55,4514.53,12.19729504,105.01762887
801710,2023-12-29,4666.64,4660.2,4676.08,4640.1,9.43839977,87.82217769
801710,2024-01-02,4658.79,4685.9,4698.0,4658.72,9.14316838,89.64580624
801710,2024-01-03,4662.93,4650.05,4678.03,4632.35,9.40305349,81.06065495
801710,2024-01-04,4623.64,4655.89,4655.94,4590.59,9.29487633,83.40197613
801710,2024-01-05,4590.1,4613.51,4674.37,4577.01,10.90008352,96.88594454
801710,2024-01-08,4532.2,4584.5,4592.27,4532.2,8.56471135,76.02653373
801710,2024-01-09,4559.49,4530.84,4593.4,4499.1,9.60369513,84.37855502
801710,2024-01-10,4557.38,4542.01,4593.6,4513.12,8.68776355,72.60161981
801710,2024-01-11,4606.26,4553.93,4617.52,4542.01,8.88889249,75.89779844
801710,2024-01-12,4640.79,4604.81,4704.12,4604.81,12.42742633,103.21586846
801710,2024-01-15,4667.66,4620.87,4686.19,4595.52,13.0026002,117.774439
801710,2024-01-16,4668.6,4662.26,4692.43,4615.09,14.1009622,127.57240517
801710,2024-01-17,4535.58,4645.79,4645.89,4535.58,12.53535055,107.52446678
801710,2024-01-18,4517.01,4497.9,4521.24,4396.81,14.23415609,119.62875216
801710,2024-01-19,4445.19,4506.16,4511.56,4445.19,12.09610737,106.28515432
801710,2024-01-22,4237.87,4424.13,4424.44,4213.84,13.0983145,101.72154947
801710,2024-01-23,4253.34,4222.48,4267.74,4172.36,12.11085924,89.17993734
801710,2024-01-24,4333.3,4266.35,4334.1,4178.02,12.37079193,91.95916706
801710,2024-01-25,4484.35,4335.46,4484.35,4335.46,13.64682672,109.08568552
801710,2024-01-26,4533.84,4506.41,4603.28,4505.03,15.39439018,125.73311308
801710,2024-01-29,4486.17,4556.32,4603.85,4486.17,14.74506231,123.36320328
801710,2024-01-30,4354.6,4453.01,4466.87,4353.84,10.98014365,88.46846081
801710,2024-01-31,4263.33,4324.67,4371.53,4256.64,12.3770123,95.86370607
801710,2024-02-01,4223.72,4243.25,4285.89,4183.83,11.39664585,85.31868945
801710,2024-02-02,4126.43,4227.27,4277.51,4019.34,14.09142697,103.47978881
801710,2024-02-05,3964.54,4098.28,4098.28,3876.99,14.87268623,105.84623731
801710,2024-02-06,4120.57,3906.44,4158.52,3891.75,16.71586586,109.26853425
801710,2024-02-07,4173.45,4118.26,4214.0,4118.26,17.43757378,116.2381726
801710,2024-02-08,4292.76,4176.34,4303.46,4176.23,18.14134475,115.24149858
801710,2024-02-19,4299.81,4332.74,4332.74,4257.5,15.18657705,100.04887756
801710,2024-02-20,4326.93,4279.1,4331.47,4258.33,10.82932196,78.20910518
801710,2024-02-21,4398.5,4298.24,4480.44,4285.35,14.24084448,108.20628914
801710,2024-02-22,4419.36,4376.4,4419.36,4351.93,10.93102504,81.71278139
801710,2024-02-23,4429.74,4421.99,4430.57,4365.12,12.12922149,88.42980715
801710,2024-02-26,4422.76,4425.08,4478.72,4401.58,12.97891212,94.12880988
801710,2024-02-27,4476.27,4410.62,4476.27,4399.21,11.11220844,85.26945361
801710,2024-02-28,4349.6,4475.95,4558.06,4348.97,18.34173112,136.64382823
801710,2024-02-29,4449.19,4320.76,4449.65,4320.76,13.25565971,101.57955393
801710,2024-03-01,4459.4,4457.38,4464.22,4424.88,11.04286357,88.52990993
801710,2024-03-04,4415.12,4456.94,4462.6,4381.64,12.01701086,99.57581753
801710,2024-03-05,4385.69,4394.19,4394.19,4364.7,11.32483245,88.99052135
801710,2024-03-06,4399.94,4369.86,4424.72,4356.18,9.89059591,77.34574847
801710,2024-03-07,4384.63,4401.15,4459.91,4384.63,11.69367447,88.61881041
801710,2024-03-08,4389.86,4383.4,4406.72,4345.44,10.25356799,74.64353724
801710,2024-03-11,4455.6,4400.07,4455.6,4397.59,12.90736903,100.22520159
801710,2024-03-12,4547.82,4456.8,4548.7,4440.94,13.65303394,118.94889077
801710,2024-03-13,4494.27,4533.11,4543.32,4471.61,10.86882335,91.28176654
801710,2024-03-14,4485.44,4486.72,4539.22,4455.01,10.22591427,86.16632337
801710,2024-03-15,4514.89,4479.74,4514.89,4449.91,9.5276273,73.30250502
801710,2024-03-18,4536.25,4524.07,4536.25,4499.68,10.21724408,79.62230636
801710,2024-03-19,4499.04,4525.0,4536.64,4496.29,9.63798225,76.57803399
801710,2024-03-20,4495.31,4489.75,4499.55,4469.48,10.09398694,80.43265708
801710,2024-03-21,4468.4,4504.94,4514.77,4450.4,12.91998374,92.7457451
801710,2024-03-22,4397.93,4457.34,4462.0,4381.6,11.15196327,85.20350282
801710,2024-03-25,4414.85,4386.16,4502.87,4386.16,11.79139502,98.13704275
801710,2024-03-26,4456.05,4411.57,4458.88,4389.99,10.5970813,84.60372014
801710,2024-03-27,4339.47,4454.2,4456.61,4339.47,9.92445631,79.30943749
801710,2024-03-28,4358.4,4327.93,4394.99,4327.56,9.4733047,72.47912014
801710,2024-03-29,4375.1,4358.63,4376.23,4345.58,7.61786151,60.10093598
801710,2024-04-01,4499.36,4386.75,4499.36,4386.75,10.84874359,83.97066668
801710,2024-04-02,4510.11,4499.45,4520.03,4476.3,10.55827606,79.87428588
801710,2024-04-03,4498.97,4512.07,4527.49,4468.96,9.72872824,72.68452572
801710,2024-04-08,4395.57,4488.03,4488.45,4395.23,11.16503083,81.95097665
801710,2024-04-09,4453.95,4392.84,4460.49,4392.84,8.71389802,65.15553504
801710,2024-04-10,4365.82,4449.81,4449.81,4329.18,9.6605346,70.96706282
801710,2024-04-11,4392.75,4344.14,4423.71,4343.2,8.82489544,72.99282512
801710,2024-04-12,4314.42,4383.94,4403.33,4313.0,8.10587651,63.32238578
801710,2024-04-15,4313.99,4315.97,4372.64,4233.48,13.71574047,101.69057777
801710,2024-04-16,4185.26,4293.19,4297.23,4180.96,13.09973751,100.17195898
801710,2024-04-17,4338.82,4193.56,4338.82,4193.56,11.97579109,93.16216185
801710,2024-04-18,4337.67,4338.25,4379.88,4308.05,12.07070379,95.62761489
801710,2024-04-19,4333.51,4315.91,4384.58,4308.55,10.01914857,84.21393533
801710,2024-04-22,4345.41,4329.73,4361.68,4302.75,9.36231275,79.50518197
801710,2024-04-23,4267.33,4336.49,4340.6,4249.62,9.75269745,81.06598965
801710,2024-04-24,4262.23,4272.73,4272.73,4204.29,9.38108417,77.03385533
801710,2024-04-25,4274.7,4246.52,4307.86,4238.5,9.59347753,72.87920483
801710,2024-04-26,4319.01,4240.08,4322.34,4212.04,11.74245904,91.50292411
801710,2024-04-29,4485.49,4316.53,4496.71,4316.53,14.45138206,119.97418472
801710,2024-04-30,4419.34,4463.78,4471.26,4409.29,12.41946968,88.95826831
801710,2024-05-06,4520.41,4480.65,4536.08,4480.65,12.88451712,100.52369405
801710,2024-05-07,4564.63,4520.53,4568.88,4512.81,12.09497962,93.08945381
801710,2024-05-08,4491.1,4552.17,4552.22,4490.49,10.93476705,83.83505019
801710,2024-05-09,4563.57,4493.65,4581.42,4493.65,10.86409251,82.39106546
801710,2024-05-10,4619.45,4562.31,4632.8,4531.9,10.30939532,91.5311827
801710,2024-05-13,4588.4,4592.26,4600.71,4538.32,9.47225166,77.91218323
801710,2024-05-14,4568.8,4587.64,4610.09,4564.98,8.42917595,64.64632617
801710,2024-05-15,4626.41,4565.52,4665.57,4553.78,9.22852125,81.78272364
801710,2024-05-16,4747.89,4628.84,4791.7,4628.72,14.30528761,129.89939696
801710,2024-05-17,4851.75,4756.19,4851.75,4692.66,15.46775648,142.9994619
801710,2024-05-20,4838.0,4865.78,4879.22,4823.95,15.10024061,133.05604224
801710,2024-05-21,4805.68,4822.99,4861.88,4784.99,11.70438678,98.54220075
801710,2024-05-22,4809.32,4784.38,4856.56,4784.38,13.3569976,117.34813347
801710,2024-05-23,4701.56,4777.16,4777.51,4688.09,12.58094431,108.83906275
801710,2024-05-24,4647.57,4692.54,4693.93,4643.96,10.30943823,83.18977458
801710,2024-05-27,4617.44,4651.66,4651.66,4548.83,10.10672845,81.46978686
801710,2024-05-28,4543.06,4624.24,4624.58,4536.18,8.67937495,69.05739718
801710,2024-05-29,4543.2,4536.98,4596.35,4533.88,7.64122285,64.35995734
801710,2024-05-30,4491.71,4537.32,4543.92,4484.18,8.06430731,66.4624308
801710,2024-05-31,4432.76,4491.18,4494.86,4431.88,7.63832376,62.64533101
801710,2024-06-03,4382.59,4428.35,4428.35,4350.09,9.86886688,70.00969926
801710,2024-06-04,4439.65,4371.78,4449.53,4328.02,8.75641894,71.72410052
801710,2024-06-05,4372.58,4432.6,4438.93,4370.0,6.89160171,50.26414998
801710,2024-06-06,4285.88,4377.09,4395.64,4261.35,10.73964748,66.23768059
801710,2024-06-07,4315.36,4304.82,4333.13,4266.93,8.92578561,55.56005373
801710,2024-06-11,4281.41,4292.84,4297.78,4251.33,8.14376937,48.66149044
801710,2024-06-12,4287.2,4278.97,4299.41,4263.67,7.09031663,45.22519263
801710,2024-06-13,4183.28,4286.87,4288.69,4170.77,8.52351874,62.62453118
801710,2024-06-14,4224.91,4172.8,4239.78,4150.65,7.10619069,51.30980695
801710,2024-06-17,4174.57,4203.63,4203.67,4162.35,6.62179211,46.66719877
801710,2024-06-18,4193.55,4169.81,4193.55,4169.81,5.63760139,39.8782097
801710,2024-06-19,4149.13,4185.19,4185.19,4141.58,6.53366145,43.46120863
801710,2024-06-20,4071.14,4143.0,4143.0,4067.51,8.03331056,49.88891148
801710,2024-06-21,4133.35,4063.85,4159.66,4063.85,9.37190137,59.74317845
801710,2024-06-24,4038.71,4089.36,4095.13,4013.28,10.84058246,65.36130214
801710,2024-06-25,4071.41,4028.92,4111.02,4028.72,7.81093146,49.73022973
801710,2024-06-26,4120.7,4063.16,4120.7,4037.55,8.17665346,50.39306006
801710,2024-06-27,4048.6,4113.53,4118.9,4045.82,7.89716641,53.90361728
801710,2024-06-28,4027.9,4037.2,4090.51,4020.69,7.88005802,53.40025441
801710,2024-07-01,4120.29,4022.98,4128.91,4022.67,7.93162313,57.74809178
801710,2024-07-02,4093.91,4115.02,4130.55,4081.43,7.3170117,51.11889904
801710,2024-07-03,4083.18,4091.73,4103.72,4076.44,6.99104361,45.04218943
801710,2024-07-04,3999.66,4080.8,4081.6,3994.34,7.51381815,48.99660464
801710,2024-07-05,4018.74,3993.75,4030.16,3988.31,6.25946529,40.6580191
801710,2024-07-08,3957.14,4016.46,4019.51,3948.48,7.2434023,49.18692364
801710,2024-07-09,3920.01,3932.14,3936.69,3848.0,9.07354721,66.3988922
801710,2024-07-10,3893.6,3913.15,3937.46,3884.86,7.54322782,52.4380501
801710,2024-07-11,3979.47,3928.95,3979.47,3911.76,7.96340146,55.71045499
801710,2024-07-12,4005.31,3987.84,4042.83,3987.81,7.82373182,52.91491266
801710,2024-07-15,3975.16,3997.65,4004.67,3963.89,6.75135723,41.08812418
801710,2024-07-16,3946.97,3961.3,3961.75,3929.7,5.31601247,33.62726311
801710,2024-07-17,3994.74,3946.42,4011.27,3946.42,6.6800062,47.71109924
801710,2024-07-18,3987.59,3980.67,3991.16,3949.27,6.77299088,45.32131805
801710,2024-07-19,3968.23,3977.37,3979.95,3934.9,5.91765489,41.09559827
801710,2024-07-22,3937.52,3968.13,3968.62,3921.83,5.5563327,38.57178152
801710,2024-07-23,3863.33,3937.13,3951.75,3862.64,6.33221215,40.36496327
801710,2024-07-24,3829.08,3855.98,3866.42,3812.53,6.25860768,40.81376425
801710,2024-07-25,3871.11,3814.03,3885.37,3814.03,6.09193098,43.24979993
801710,2024-07-26,3908.97,3869.74,3928.02,3869.63,5.46721762,37.7018697
801710,2024-07-29,3851.79,3912.35,3912.35,3850.69,6.05603195,42.44795529
801710,2024-07-30,3864.54,3842.62,3866.13,3828.86,6.15558382,38.9613371
801710,2024-07-31,3958.4,3865.34,3960.24,3854.71,8.31044255,53.97340819
801710,2024-08-01,3912.42,3958.24,3968.44,3905.45,7.68760606,52.12488642
801710,2024-08-02,3862.17,3897.66,3908.58,3858.19,6.5965738,47.10655638
801710,2024-08-05,3823.61,3848.9,3908.16,3823.61,7.5308763,51.64426497
801710,2024-08-06,3874.09,3842.43,3876.91,3827.57,5.71523438,39.55815449
801710,2024-08-07,3870.33,3874.26,3885.99,3850.96,6.03193903,40.4373052
801710,2024-08-08,3924.65,3859.34,3953.13,3857.88,7.18055944,52.73814132
801710,2024-08-09,3912.0,3929.36,3972.93,3912.0,6.89255084,50.83694286
801710,2024-08-12,3851.7,3913.47,3913.61,3840.24,6.36165884,43.41895063
801710,2024-08-13,3857.05,3845.79,3857.05,3805.0,6.40640475,42.9440344
801710,2024-08-14,3813.3,3859.73,3884.43,3813.08,7.11617282,45.93539834
801710,2024-08-15,3828.36,3804.32,3852.77,3789.01,11.54506824,69.75479041
801710,2024-08-16,3763.71,3822.65,3822.87,3758.47,10.20743398,65.94993917
801710,2024-08-19,3749.33,3755.31,3794.76,3745.55,8.72232756,56.23782305
801710,2024-08-20,3676.32,3756.44,3756.47,3665.38,10.82434286,67.40871861
801710,2024-08-21,3635.89,3669.55,3669.67,3623.25,8.38556313,57.74074176
801710,2024-08-22,3578.16,3628.9,3642.76,3576.94,8.00156611,51.55886693
801710,2024-08-23,3642.14,3585.97,3644.89,3585.95,9.25580249,58.32998569
801710,2024-08-26,3657.63,3653.94,3682.68,3639.78,10.79190118,71.88483016
801710,2024-08-27,3608.18,3646.89,3652.13,3595.07,9.57069982,59.40038773
801710,2024-08-28,3557.42,3599.75,3599.75,3547.43,8.57892869,56.21882201
801710,2024-08-29,3594.46,3558.23,3603.94,3543.27,10.22583281,67.88164945
801710,2024-08-30,3676.04,3585.53,3745.2,3555.87,13.4029588,92.11974526
801710,2024-09-02,3587.41,3662.03,3662.03,3587.41,10.55021359,65.71387417
801710,2024-09-03,3593.6,3580.77,3616.49,3558.4,8.25356576,51.76172164
801710,2024-09-04,3551.57,3574.06,3602.56,3548.37,7.65461352,47.94212711
801710,2024-09-05,3594.49,3554.09,3595.38,3553.97,6.9032148,42.86945471
801710,2024-09-06,3536.8,3590.97,3596.24,3535.95,9.13545611,51.77535907
801710,2024-09-09,3502.47,3523.4,3524.7,3492.75,8.20035063,45.27288847
801710,2024-09-10,3463.61,3498.89,3506.39,3418.36,7.98663329,46.26956541
801710,2024-09-11,3470.75,3449.14,3493.11,3437.26,5.82949446,36.85483605
801710,2024-09-12,3469.73,3465.6,3516.31,3465.55,6.28113747,36.62590697
801710,2024-09-13,3435.69,3470.57,3495.44,3435.69,7.65354951,41.68227823
801710,2024-09-18,3459.57,3436.47,3472.15,3405.1,7.37811419,42.01797896
801710,2024-09-19,3533.9,3472.05,3582.61,3469.55,10.99527528,69.26366654
801710,2024-09-20,3504.63,3527.9,3527.97,3474.77,7.40688798,45.48940065
801710,2024-09-23,3519.19,3494.48,3530.59,3489.12,5.92064521,36.72036829
801710,2024-09-24,3670.84,3557.04,3670.84,3542.56,12.34126959,77.58944621
801710,2024-09-25,3715.77,3714.85,3822.27,3711.33,14.91502432,96.48591536
801710,2024-09-26,3938.06,3696.32,3938.06,3692.43,15.47068133,104.69379945
801710,2024-09-27,4155.13,4042.1,4158.93,4031.47,17.84219898,125.73416994
801710,2024-09-30,4517.88,4392.73,4540.1,4310.38,29.71662983,214.86791944
801710,2024-10-08,4670.56,4976.12,4976.12,4492.99,38.85415442,309.61798696
801710,2024-10-09,4257.69,4569.32,4569.32,4251.76,26.7739214,197.41284535
801710,2024-10-10,4329.78,4256.39,4441.59,4176.35,20.91002482,159.40473715
801710,2024-10-11,4239.88,4311.35,4336.31,4201.49,16.42553521,123.59142536
801710,2024-10-14,4411.57,4294.15,4423.77,4273.61,19.88597772,163.68846112
801710,2024-10-15,4346.56,4393.48,4463.11,4346.56,19.92182363,160.02517623
801710,2024-10-16,4446.91,4312.02,4497.03,4312.02,21.02488154,168.43975345
801710,2024-10-17,4303.47,4482.15,4482.15,4303.47,21.29484202,178.57667153
801710,2024-10-18,4360.55,4285.31,4425.44,4235.3,20.21182375,167.13445639
801710,2024-10-21,4371.19,4368.47,4411.67,4308.82,17.68986815,146.8463738
801710,2024-10-22,4448.38,4369.31,4449.14,4352.7,15.56059518,132.43074515
801710,2024-10-23,4501.7,4453.59,4531.99,4435.54,18.16509717,162.30648738
801710,2024-10-24,4432.68,4476.47,4482.69,4402.57,14.23156862,121.33051268
801710,2024-10-25,4552.02,4419.21,4564.48,4419.21,19.58135286,172.31680306
801710,2024-10-28,4700.49,4584.86,4700.88,4584.86,21.56155569,177.6479196
801710,2024-10-29,4593.47,4718.16,4744.1,4586.87,22.72503524,173.79097618
801710,2024-10-30,4656.35,4555.68,4696.89,4555.68,18.91601519,157.35580036
801710,2024-10-31,4730.73,4680.49,4761.3,4657.38,22.3374483,177.36607369
801710,2024-11-01,4654.92,4716.16,4759.66,4615.61,22.08679968,169.48165519
801710,2024-11-04,4673.87,4651.22,4673.87,4616.05,15.94974626,117.827941
801710,2024-11-05,4761.49,4661.34,4765.5,4653.14,19.98199908,166.87856504
