代码,日期,收盘,开盘,最高,最低,成交量,成交额
801050,2018-09-27,2810.57,2842.8,2850.28,2810.57,14.85688702,142.7221882418
801050,2018-09-28,2844.65,2805.93,2845.07,2799.22,14.9025376,133.0596441914
801050,2018-10-08,2766.23,2800.46,2836.6,2760.95,19.56884245,169.6967271236
801050,2018-10-09,2808.04,2771.36,2815.3,2767.49,17.47916234,145.1414329453
801050,2018-10-10,2786.76,2813.9,2821.71,2764.24,17.81448898,162.5053800881
801050,2018-10-11,2587.85,2689.48,2702.46,2566.38,27.9027023,212.11556891669997
801050,2018-10-12,2563.94,2572.49,2593.87,2477.95,25.72134296,190.9609926491
801050,2018-10-15,2514.11,2561.78,2572.89,2509.86,17.35689179,129.2510122064
801050,2018-10-16,2457.03,2515.09,2533.09,2439.65,16.66040288,125.6799626968
801050,2018-10-17,2447.65,2482.27,2491.89,2394.55,17.91144208,153.1839301172
801050,2018-10-18,2355.65,2425.45,2425.73,2354.79,16.82528363,128.1857742852
801050,2018-10-19,2402.31,2321.69,2404.94,2308.86,17.18976663,126.210907921
801050,2018-10-22,2522.64,2416.2,2547.81,2416.05,24.21492127,186.16271936470002
801050,2018-10-23,2486.5,2517.6,2525.2,2471.3,20.97815687,166.7369239569
801050,2018-10-24,2504.27,2467.76,2526.47,2467.76,18.04760017,145.1993756503
801050,2018-10-25,2509.11,2436.39,2509.17,2429.9,19.70007133,147.57204377600002
801050,2018-10-26,2520.48,2520.95,2563.48,2510.77,22.00537827,153.4509635433
801050,2018-10-29,2468.98,2501.65,2514.29,2459.7,14.11008732,107.4670706844
801050,2018-10-30,2494.99,2456.78,2512.41,2439.6,16.03077599,120.9437253202
801050,2018-10-31,2561.92,2502.33,2584.36,2499.27,23.4236069,180.821327217
801050,2018-11-01,2571.59,2562.43,2589.19,2549.76,27.48842381,208.9764292484
801050,2018-11-02,2643.83,2603.88,2651.39,2591.54,29.22247579,237.2099090332
801050,2018-11-05,2637.28,2633.31,2659.61,2608.29,22.68986063,199.9663697426
801050,2018-11-06,2629.19,2622.84,2629.28,2605.17,18.34505858,156.5175029006
801050,2018-11-07,2653.55,2657.85,2706.22,2648.65,31.21660496,263.5425802133
801050,2018-11-08,2608.85,2656.71,2657.27,2608.5,21.02307979,173.28224625209998
801050,2018-11-09,2575.93,2594.55,2610.44,2575.08,16.61817854,126.9909555924
801050,2018-11-12,2623.94,2567.67,2623.94,2557.33,19.11285859,148.6756071214
801050,2018-11-13,2662.85,2591.51,2672.46,2587.17,28.49422473,201.7006371893
801050,2018-11-14,2647.37,2659.57,2681.23,2643.61,23.87503639,178.1231667673
801050,2018-11-15,2686.41,2645.7,2686.41,2643.53,19.1069288,153.7291619311
801050,2018-11-16,2699.95,2690.43,2714.68,2680.38,22.86403377,190.6030438484
801050,2018-11-19,2711.4,2697.32,2711.4,2671.27,20.96137242,171.1652568195
801050,2018-11-20,2671.22,2688.99,2716.03,2668.37,25.3426116,201.2383797854
801050,2018-11-21,2659.09,2636.2,2659.66,2622.24,19.62058519,144.7733002158
801050,2018-11-22,2647.6,2662.99,2669.89,2643.15,14.22648247,110.7227377999
801050,2018-11-23,2522.19,2641.89,2642.06,2518.96,21.87975437,165.7003971847
801050,2018-11-26,2502.32,2509.82,2530.08,2493.94,12.94712844,91.7833241351
801050,2018-11-27,2522.94,2518.46,2533.84,2510.54,10.39489386,80.6160087909
801050,2018-11-28,2544.81,2516.64,2544.81,2485.2,12.68045085,96.77783383629999
801050,2018-11-29,2531.77,2567.23,2599.12,2531.71,20.18931014,154.9523132793
801050,2018-11-30,2560.07,2519.24,2563.29,2511.18,17.74137928,145.07885984709998
801050,2018-12-03,2633.41,2610.77,2635.14,2589.25,22.02857943,187.7135032529
801050,2018-12-04,2638.66,2624.45,2639.34,2616.64,16.67245999,138.4144862436
801050,2018-12-05,2645.14,2599.19,2668.54,2594.52,22.87698662,194.3126451039
801050,2018-12-06,2613.2,2629.65,2644.4,2613.2,17.24571611,152.4267834671
801050,2018-12-07,2606.04,2617.57,2622.12,2598.67,11.25603682,100.99681970649999
801050,2018-12-10,2582.53,2599.48,2606.32,2577.25,13.19593494,111.0870223509
801050,2018-12-11,2604.98,2584.28,2604.98,2581.89,11.37524567,99.2929244341
801050,2018-12-12,2604.61,2607.31,2618.98,2596.54,11.34978597,101.61829473649999
801050,2018-12-13,2615.71,2608.41,2629.44,2583.14,14.06034162,114.4424503657
801050,2018-12-14,2545.47,2607.03,2613.54,2544.97,15.79051088,126.9963032388
801050,2018-12-17,2558.22,2535.82,2565.3,2531.61,10.78439133,94.54544715450001
801050,2018-12-18,2560.63,2551.24,2571.78,2538.29,12.80576666,114.79534422489999
801050,2018-12-19,2534.55,2558.41,2561.12,2530.98,10.22664943,89.3458995127
801050,2018-12-20,2533.94,2522.65,2540.59,2514.2,10.17107986,85.5062938271
801050,2018-12-21,2503.58,2536.99,2538.52,2491.27,10.76304891,99.92360953379999
801050,2018-12-24,2510.26,2501.82,2512.37,2495.86,8.79767957,79.1039044441
801050,2018-12-25,2472.44,2495.36,2495.42,2429.99,14.86893204,113.6050160882
801050,2018-12-26,2463.93,2465.16,2475.54,2460.97,11.12071895,91.4662363325
801050,2018-12-27,2431.86,2493.76,2493.91,2431.66,12.18707079,96.1645891234
801050,2018-12-28,2444.61,2437.2,2454.35,2430.75,9.77944958,77.6945635539
801050,2019-01-02,2414.58,2443.4,2443.44,2412.26,12.96646624,86.3562835467
801050,2019-01-03,2440.99,2409.18,2450.45,2406.69,15.98965828,108.29996880350001
801050,2019-01-04,2500.13,2425.49,2500.36,2425.49,18.91047081,137.9784209437
801050,2019-01-07,2546.37,2505.27,2553.17,2498.86,20.59126023,151.0008420666
801050,2019-01-08,2512.24,2540.6,2540.74,2512.24,18.36018998,133.8713830907
801050,2019-01-09,2512.91,2513.85,2535.76,2509.26,20.42080074,155.4467407782
801050,2019-01-10,2510.49,2510.44,2529.8,2505.5,16.87145797,127.4762776503
801050,2019-01-11,2533.05,2504.02,2534.66,2503.98,19.21940919,130.4618311344
801050,2019-01-14,2530.99,2532.32,2551.04,2528.49,19.65467151,131.18588127459998
801050,2019-01-15,2547.51,2524.82,2547.6,2516.08,17.67778297,123.24491083209999
801050,2019-01-16,2526.45,2544.85,2550.13,2522.12,16.83234923,118.5514914023
801050,2019-01-17,2520.47,2526.04,2542.63,2507.91,20.44860043,129.440509763
801050,2019-01-18,2568.47,2517.37,2568.47,2515.68,29.49187265,189.8200105468
801050,2019-01-21,2579.64,2567.53,2579.94,2564.66,23.28506891,164.9779126032
801050,2019-01-22,2542.07,2573.45,2574.32,2539.05,20.9442017,143.8559204162
801050,2019-01-23,2551.87,2535.06,2560.55,2530.83,17.33570407,124.4688642378
801050,2019-01-24,2538.93,2549.07,2549.08,2531.42,16.17909974,114.68659340010001
801050,2019-01-25,2520.53,2535.66,2537.6,2520.15,15.80032106,118.5418343839
801050,2019-01-28,2514.18,2543.12,2546.79,2512.2,14.93161916,112.81375244979999
801050,2019-01-29,2456.82,2507.96,2508.43,2430.37,18.19104133,131.85937270649998
801050,2019-01-30,2441.74,2447.41,2466.17,2439.96,11.69145115,86.99355620520001
801050,2019-01-31,2394.46,2440.24,2454.69,2385.4,18.33738145,122.6097490926
801050,2019-02-01,2454.65,2403.56,2454.72,2403.16,13.39163685,91.2252348115
801050,2019-02-11,2528.1,2461.52,2528.1,2461.41,17.07505257,129.4866515013
801050,2019-02-12,2550.82,2524.38,2550.82,2520.36,18.86282822,146.5459114565
801050,2019-02-13,2615.8,2551.01,2624.73,2545.98,29.31070303,227.25390694979998
801050,2019-02-14,2611.84,2612.66,2621.0,2591.9,20.59537505,161.0580520963
801050,2019-02-15,2607.38,2606.67,2638.09,2603.15,20.94058609,164.08017335620002
801050,2019-02-18,2686.8,2622.93,2686.8,2622.93,28.16088754,214.06529553229998
801050,2019-02-19,2686.72,2691.68,2706.51,2665.43,30.61701057,228.1670121141
801050,2019-02-20,2738.24,2702.95,2772.26,2699.62,37.30808991,282.1440318274
801050,2019-02-21,2735.29,2739.51,2765.73,2724.11,37.92968114,288.25769473689996
801050,2019-02-22,2763.85,2717.04,2763.85,2705.1,32.70585229,246.25648294209998
801050,2019-02-25,2954.69,2790.95,2954.69,2790.95,62.91997899,475.69276466739996
801050,2019-02-26,2985.13,2966.29,3071.4,2927.66,73.0142473,577.9335041404
801050,2019-02-27,2949.59,2961.12,3004.28,2914.89,48.75712251,388.5702024821
801050,2019-02-28,2938.24,2945.26,2969.56,2916.88,36.20999023,263.33780521209997
801050,2019-03-01,2950.46,2948.21,2955.32,2907.21,29.80083486,226.7843313129
801050,2019-03-04,2998.91,2960.27,3043.44,2958.7,53.32594068,419.6229369596
801050,2019-03-05,3050.23,2978.76,3050.23,2968.67,49.17139072,368.656343436
801050,2019-03-06,3133.49,3067.01,3140.82,3058.28,66.27504742,525.0397392604
801050,2019-03-07,3211.57,3114.35,3259.15,3098.43,76.94667895,587.7155915862
801050,2019-03-08,3008.27,3136.3,3163.39,3008.27,71.38748822,531.6988143416
801050,2019-03-11,3089.79,3007.97,3089.79,3004.82,42.47864493,327.3097854151
801050,2019-03-12,3105.48,3103.81,3136.14,3061.96,48.19787419,383.606284969
801050,2019-03-13,3082.56,3110.91,3131.37,3065.31,44.36647931,403.5812925363
801050,2019-03-14,3028.2,3064.11,3131.75,2998.5,40.44883698,382.6214717895
801050,2019-03-15,3067.68,3042.17,3067.92,3021.94,33.64294965,300.0545550936
801050,2019-03-18,3154.05,3096.42,3154.05,3096.41,40.60754627,385.71238036589995
801050,2019-03-19,3147.03,3153.26,3153.26,3121.14,32.86020021,308.5562414063
801050,2019-03-20,3120.58,3135.93,3140.3,3072.94,35.43173733,309.7556917662
801050,2019-03-21,3158.12,3130.8,3179.6,3126.68,44.92209158,365.6402877527
801050,2019-03-22,3132.66,3146.15,3146.15,3090.6,33.83288497,279.9752380708
801050,2019-03-25,3080.46,3086.3,3117.13,3073.84,37.02486946,304.60077292479997
801050,2019-03-26,3013.65,3093.06,3100.34,3006.65,34.39846094,283.8186133573
801050,2019-03-27,2997.24,3026.22,3032.93,2965.56,24.69839894,222.0302267477
801050,2019-03-28,2951.71,2978.69,2994.1,2950.05,21.63740233,185.8343874462
801050,2019-03-29,3026.6,2942.99,3026.6,2926.36,28.50431853,243.34992987479998
801050,2019-04-01,3171.56,3053.32,3180.95,3053.32,48.30608042,408.8437924818
801050,2019-04-02,3234.95,3195.75,3261.4,3152.6,58.28894781,515.9532357643
801050,2019-04-03,3237.72,3209.02,3242.49,3197.88,40.50596222,385.9621046358
801050,2019-04-04,3271.0,3271.66,3299.12,3241.45,49.31639804,462.6000284622
801050,2019-04-08,3311.72,3306.32,3362.22,3259.19,59.8363703,544.2520744738999
801050,2019-04-09,3251.39,3298.12,3298.12,3224.63,39.05645046,346.4743524212
801050,2019-04-10,3223.19,3231.42,3246.6,3190.66,34.33570867,303.4573751199
801050,2019-04-11,3169.78,3219.57,3237.87,3169.78,30.79200487,273.9704538397
801050,2019-04-12,3148.68,3153.31,3164.13,3124.0,23.90580291,209.57894890580002
801050,2019-04-15,3121.39,3194.67,3204.47,3120.83,28.83860775,253.1807832982
801050,2019-04-16,3220.53,3101.97,3220.53,3095.01,38.13913163,311.1653620828
801050,2019-04-17,3221.41,3206.65,3239.32,3200.6,33.6400357,289.89750110439996
801050,2019-04-18,3190.28,3220.51,3223.51,3186.15,30.15910105,270.4299874859
801050,2019-04-19,3205.9,3176.62,3205.9,3144.91,30.27286509,269.3138223193
801050,2019-04-22,3141.56,3204.02,3204.02,3133.47,31.61121506,293.9363905368
801050,2019-04-23,3094.82,3130.95,3130.95,3079.14,29.01563083,249.22198602950002
801050,2019-04-24,3105.51,3090.32,3105.51,3059.59,22.07953755,199.4306086268
801050,2019-04-25,2991.69,3093.83,3104.23,2991.69,29.05560221,245.13468152310003
801050,2019-04-26,2939.85,2981.1,2993.09,2939.85,22.92768116,187.3633775546
801050,2019-04-29,2814.16,2919.64,2923.62,2809.11,23.55985889,182.74886964270001
801050,2019-04-30,2833.53,2785.51,2844.41,2785.51,15.76975868,135.5009318535
801050,2019-05-06,2637.87,2741.15,2758.79,2613.66,27.93356291,208.93729759619998
801050,2019-05-07,2660.11,2641.84,2675.51,2618.2,20.80393146,159.3955639964
801050,2019-05-08,2665.32,2610.23,2679.15,2599.92,19.98522089,156.9847551753
801050,2019-05-09,2641.52,2637.53,2667.18,2635.24,17.97986649,139.3162485973
801050,2019-05-10,2712.08,2655.69,2712.08,2625.11,25.07794251,196.4789732929
801050,2019-05-13,2682.23,2683.41,2701.99,2675.12,17.32523732,143.3214150926
801050,2019-05-14,2683.82,2672.61,2707.5,2672.61,19.67040358,164.133044735
801050,2019-05-15,2721.59,2696.94,2723.47,2694.28,19.31360186,152.1297432372
801050,2019-05-16,2824.93,2721.84,2832.88,2721.84,32.90092728,267.5733266594
801050,2019-05-17,2719.49,2832.22,2832.22,2711.1,32.0036687,279.5134616172
801050,2019-05-20,2743.13,2697.81,2746.2,2633.08,27.76214473,241.6422230798
801050,2019-05-21,2843.61,2739.47,2857.53,2724.13,36.69983747,336.021033662
801050,2019-05-22,2795.2,2838.99,2848.59,2794.91,34.05209257,335.4922017608
801050,2019-05-23,2749.28,2788.26,2798.47,2735.98,25.92198229,251.5572762734
801050,2019-05-24,2718.94,2727.21,2783.61,2712.52,24.8714557,230.7965135934
801050,2019-05-27,2794.89,2727.77,2801.03,2725.44,25.84230551,233.6020836221
801050,2019-05-28,2797.59,2786.8,2813.37,2783.16,27.60473609,256.5456057071
801050,2019-05-29,2862.55,2816.89,2874.85,2816.89,34.3673716,335.0932618382
801050,2019-05-30,2886.91,2847.44,2894.89,2819.29,43.44810429,422.02111048410006
801050,2019-05-31,2897.68,2873.29,2942.64,2862.99,40.43727687,396.2391373188
801050,2019-06-03,2849.5,2908.02,2909.27,2848.85,39.01133188,371.9874581617
801050,2019-06-04,2798.69,2853.8,2870.21,2782.36,31.60775248,293.0319127239
801050,2019-06-05,2815.28,2826.46,2844.6,2811.66,29.08381834,273.8431186464
801050,2019-06-06,2797.46,2800.65,2837.78,2782.87,30.5283985,296.858663398
801050,2019-06-10,2833.23,2814.59,2844.98,2773.22,32.30340878,313.5194943493
801050,2019-06-11,2937.33,2822.82,2943.74,2819.29,44.66853876,424.9564384039
801050,2019-06-12,2979.0,2945.53,3043.91,2942.33,63.40984947,640.5209087902
801050,2019-06-13,2974.24,2955.56,2980.47,2938.86,44.83367951,447.2321235987
801050,2019-06-14,2943.69,2979.64,2988.9,2936.25,44.63551359,420.9246482537
801050,2019-06-17,2938.66,2929.35,2986.74,2924.71,35.30236252,346.0352378261
801050,2019-06-18,2912.04,2922.82,2925.12,2878.17,31.91234072,304.2674793645
801050,2019-06-19,2914.48,2926.37,2943.5,2909.14,32.96698882,318.97648859
801050,2019-06-20,2955.72,2934.86,2966.31,2895.93,44.09549676,386.68976430550003
801050,2019-06-21,3000.38,2967.34,3047.0,2963.86,50.26612359,432.840931256
801050,2019-06-24,3028.97,3011.49,3045.89,3009.95,40.13283143,385.77289915949996
801050,2019-06-25,3031.35,3041.24,3041.24,2992.68,54.12403109,462.3053264954
801050,2019-06-26,2951.03,2982.69,2996.26,2948.93,36.62804551,326.27475293099997
801050,2019-06-27,2960.01,2949.48,2970.73,2948.96,28.98629793,260.59609315069997
801050,2019-06-28,2954.2,2969.6,2983.67,2927.84,33.14564203,307.9212533559
801050,2019-07-01,2976.99,2940.77,2976.99,2921.22,35.59110925,329.5929021657
801050,2019-07-02,2997.84,2968.24,2999.43,2960.88,30.90418489,303.7856212073
801050,2019-07-03,2972.69,3027.76,3027.76,2970.13,30.20651144,290.8881869969
801050,2019-07-04,2935.61,2971.82,2981.58,2923.81,25.30861593,238.0547089684
801050,2019-07-05,2945.23,2939.06,2948.05,2923.75,17.68198629,175.8751855872
801050,2019-07-08,2830.79,2921.68,2921.69,2812.98,26.863206,243.86567138509997
801050,2019-07-09,2835.73,2817.72,2836.06,2808.59,17.17938967,167.2890373241
801050,2019-07-10,2783.07,2828.28,2830.89,2776.02,16.5436196,158.61660888059998
801050,2019-07-11,2818.28,2818.71,2846.14,2806.83,21.17687879,195.1387032287
801050,2019-07-12,2807.8,2810.89,2815.73,2796.28,16.37115828,149.9230777005
801050,2019-07-15,2834.42,2806.95,2839.9,2779.78,18.97068831,171.025452201
801050,2019-07-16,2837.73,2826.06,2843.87,2821.32,15.07818276,138.1466056775
801050,2019-07-17,2827.53,2830.84,2839.04,2822.61,17.15093446,154.2348015206
801050,2019-07-18,2833.03,2852.14,2872.07,2833.03,25.15766966,230.63027790610002
801050,2019-07-19,2875.42,2862.4,2888.18,2855.79,27.08937741,235.4965176717
801050,2019-07-22,2762.14,2849.7,2849.76,2757.11,24.67167847,210.9395456972
801050,2019-07-23,2768.43,2747.75,2768.43,2746.46,14.56763309,125.19216708209999
801050,2019-07-24,2797.63,2768.27,2797.74,2768.24,17.94516697,151.9576544333
801050,2019-07-25,2777.41,2787.28,2787.32,2768.83,16.56853224,139.94557055639999
801050,2019-07-26,2765.16,2759.86,2765.25,2745.17,15.16023791,127.94477759799999
801050,2019-07-29,2759.93,2769.34,2771.51,2754.52,13.63231042,114.53591258860001
801050,2019-07-30,2789.16,2763.36,2789.16,2763.36,17.74661099,156.6469807242
801050,2019-07-31,2787.45,2780.08,2790.81,2754.56,18.60331983,166.7534645005
801050,2019-08-01,2761.43,2747.59,2779.92,2739.4,21.53540161,197.2780320418
801050,2019-08-02,2786.12,2772.12,2792.62,2764.37,28.6792405,274.4348191488
801050,2019-08-05,2814.82,2782.54,2835.32,2780.03,33.94128184,316.9070826563
801050,2019-08-06,2744.88,2784.32,2807.48,2734.08,37.44544301,343.25968556419997
801050,2019-08-07,2843.23,2794.25,2857.68,2794.25,38.42727911,342.30365275080004
801050,2019-08-08,2825.77,2871.68,2871.68,2822.17,35.72672083,337.591005453
801050,2019-08-09,2802.15,2833.43,2852.1,2800.39,30.35138162,276.2803835814
801050,2019-08-12,2783.2,2785.69,2785.75,2749.93,23.4879533,220.1686581738
801050,2019-08-13,2819.08,2783.07,2825.5,2783.07,28.79477712,269.0702872347
801050,2019-08-14,2798.96,2785.21,2807.01,2778.25,27.60435589,262.304727001
801050,2019-08-15,2789.86,2770.67,2790.8,2765.93,25.29150986,246.53662588740002
801050,2019-08-16,2808.37,2801.54,2823.44,2797.71,24.12067188,239.82700293029998
801050,2019-08-19,2844.7,2794.13,2844.7,2784.54,26.9368766,261.9666145489
801050,2019-08-20,2874.08,2832.32,2882.04,2827.91,32.5947496,300.2889048347
801050,2019-08-21,2836.16,2859.11,2859.33,2835.32,21.81598442,211.0374332095
801050,2019-08-22,2836.39,2834.67,2836.39,2814.67,19.32784276,190.661753788
801050,2019-08-23,2829.54,2829.7,2842.98,2822.96,23.41736233,237.2735848857
801050,2019-08-26,2839.0,2846.06,2855.69,2836.13,29.43308694,290.5173741442
801050,2019-08-27,2866.56,2832.69,2866.56,2825.03,26.40595293,252.395267271
801050,2019-08-28,2848.11,2867.32,2868.57,2845.61,23.36925309,221.5054192987
801050,2019-08-29,2857.91,2844.32,2858.87,2834.49,23.14220687,217.8927170695
801050,2019-08-30,2847.02,2846.23,2861.29,2835.59,26.77945498,269.6008237589
801050,2019-09-02,2887.26,2858.65,2887.26,2858.29,27.27701824,249.1187994377
801050,2019-09-03,2895.22,2889.01,2896.23,2884.8,25.88150238,237.4179473921
801050,2019-09-04,2933.77,2907.26,2933.77,2903.07,35.58241459,328.01390261150004
801050,2019-09-05,2960.81,2944.6,2979.74,2938.41,39.88300824,364.51377291669996
801050,2019-09-06,2921.2,2940.26,2942.35,2915.89,30.47895285,290.02479215380004
801050,2019-09-09,2968.36,2935.65,2968.36,2921.68,29.96740086,273.3782099911
801050,2019-09-10,2974.06,2956.16,2990.77,2949.39,30.62933518,293.9119725354
801050,2019-09-11,2969.46,2976.67,2982.69,2958.81,27.24232594,266.089156199
801050,2019-09-12,2965.15,2972.98,2973.74,2947.43,21.95550605,206.431567978
801050,2019-09-16,2981.95,2977.6,2984.16,2962.96,24.81477165,234.2133167263
801050,2019-09-17,2903.53,2970.26,2970.3,2901.33,25.66463946,236.51350876880002
801050,2019-09-18,2892.88,2908.35,2911.92,2890.93,18.41162805,176.31349431130002
801050,2019-09-19,2925.73,2890.08,2925.73,2885.77,20.11249351,203.5769053029
801050,2019-09-20,2931.85,2924.02,2932.16,2918.71,20.10241548,200.9179045796
801050,2019-09-23,2893.31,2925.28,2925.38,2883.34,20.04706509,198.92210985330001
801050,2019-09-24,2903.64,2897.65,2909.06,2884.49,18.71957872,183.2545052162
801050,2019-09-25,2883.35,2897.69,2901.81,2864.64,21.29393594,224.4966361796
801050,2019-09-26,2777.24,2863.46,2865.22,2777.24,23.31928223,239.402549271
801050,2019-09-27,2774.81,2769.45,2794.54,2761.09,15.20629588,163.6686514901
801050,2019-09-30,2747.23,2774.33,2781.92,2746.77,12.59265773,136.0314712721
801050,2019-10-08,2747.01,2743.27,2756.71,2733.74,12.37075768,126.186588016
801050,2019-10-09,2784.0,2742.48,2784.0,2737.37,13.90302501,153.2190110612
801050,2019-10-10,2791.71,2786.57,2791.71,2775.7,13.13075232,132.5558978995
801050,2019-10-11,2774.23,2782.42,2782.42,2755.75,13.39991715,137.5345128993
801050,2019-10-14,2788.45,2773.33,2798.45,2770.66,15.94560317,148.8189579655
801050,2019-10-15,2742.03,2779.9,2779.9,2741.85,13.9743679,133.972095859
801050,2019-10-16,2710.09,2735.81,2741.22,2710.09,11.34020973,108.39661429649999
801050,2019-10-17,2713.4,2713.57,2717.5,2706.05,10.61894357,99.6413571981
801050,2019-10-18,2667.45,2712.49,2713.0,2662.25,13.24007149,118.0403288886
801050,2019-10-21,2660.53,2664.82,2664.89,2633.27,11.24656237,97.46613384690001
801050,2019-10-22,2678.28,2657.22,2679.32,2657.21,9.63477363,87.351629266
801050,2019-10-23,2659.16,2676.3,2676.3,2654.18,9.55341521,87.1479860478
801050,2019-10-24,2649.05,2657.4,2661.85,2636.77,11.22365349,96.3613787509
801050,2019-10-25,2668.35,2652.12,2672.07,2641.82,11.74690558,99.9789781251
801050,2019-10-28,2708.47,2659.68,2708.48,2659.68,14.91708591,123.9472672151
801050,2019-10-29,2662.51,2698.61,2698.61,2662.51,12.58450507,110.64705890290001
801050,2019-10-30,2626.4,2653.52,2653.64,2622.74,13.48626779,101.26466725040001
801050,2019-10-31,2611.76,2629.92,2636.15,2607.53,11.98362614,91.11051485520001
801050,2019-11-01,2643.68,2616.0,2644.84,2611.64,14.4844882,114.585488556
801050,2019-11-04,2655.39,2643.01,2663.05,2643.0,14.0508523,118.460269078
801050,2019-11-05,2670.09,2655.26,2681.29,2635.09,16.14236757,144.6213720394
801050,2019-11-06,2665.69,2656.43,2693.23,2654.6,17.62357952,164.1617441862
801050,2019-11-07,2658.32,2662.95,2669.09,2647.56,11.48278473,100.984137288
801050,2019-11-08,2648.68,2661.5,2665.7,2646.57,12.98721531,118.9613072489
801050,2019-11-11,2584.19,2635.17,2635.17,2582.88,15.01307637,120.46252812590001
801050,2019-11-12,2569.04,2580.27,2592.0,2548.83,12.94036015,100.9412139615
801050,2019-11-13,2573.15,2571.82,2584.21,2564.58,14.87333504,112.4801317635
801050,2019-11-14,2566.71,2567.24,2568.24,2555.59,12.07212382,93.9987704572
801050,2019-11-15,2548.09,2564.54,2585.9,2548.09,12.54785662,109.68511230899999
801050,2019-11-18,2562.45,2542.38,2562.45,2533.95,9.9716941,85.2368090492
801050,2019-11-19,2615.08,2565.56,2615.08,2565.52,13.21429558,134.6007762248
801050,2019-11-20,2635.12,2613.2,2639.43,2608.37,17.49860654,184.54439611909999
801050,2019-11-21,2620.77,2626.07,2629.9,2613.46,14.55218937,139.4852043774
801050,2019-11-22,2632.71,2626.07,2648.89,2620.44,17.76811332,168.54282167620002
801050,2019-11-25,2665.45,2627.42,2671.38,2627.42,22.3731554,168.5470739447
801050,2019-11-26,2662.4,2656.69,2663.69,2637.11,18.58638629,158.014160009
801050,2019-11-27,2675.03,2662.53,2688.35,2648.45,17.41420068,165.72895276100002
801050,2019-11-28,2650.22,2669.71,2678.7,2647.3,13.38863743,128.1053195641
801050,2019-11-29,2636.07,2641.51,2645.25,2623.69,13.71124438,114.7215258081
801050,2019-12-02,2630.17,2636.29,2645.54,2630.17,13.82711779,114.224063676
801050,2019-12-03,2654.22,2631.85,2654.22,2630.78,12.72606308,116.25962977549999
801050,2019-12-04,2712.05,2658.05,2716.15,2658.05,21.34669494,212.3631646236
801050,2019-12-05,2715.12,2701.3,2716.95,2695.38,16.70725497,171.5788482772
801050,2019-12-06,2717.12,2710.45,2719.41,2708.83,16.27640796,149.2925817183
801050,2019-12-09,2718.62,2710.59,2726.22,2703.61,18.47639562,166.0135597659
801050,2019-12-10,2745.35,2714.69,2750.03,2714.14,20.69319522,173.7456979911
801050,2019-12-11,2723.67,2744.76,2744.77,2720.21,15.70339007,147.1854756024
801050,2019-12-12,2727.31,2740.14,2745.38,2726.85,15.96366231,156.6445886092
801050,2019-12-13,2747.52,2730.86,2748.64,2730.81,18.0318152,180.225278423
801050,2019-12-16,2770.24,2754.21,2770.24,2736.54,21.01703481,192.1403274859
801050,2019-12-17,2839.71,2774.13,2840.63,2774.13,31.8176366,296.352388318
801050,2019-12-18,2843.48,2837.14,2848.03,2827.35,27.20976742,257.7147654937
801050,2019-12-19,2846.86,2839.96,2851.55,2836.09,22.40845995,192.7718081639
801050,2019-12-20,2813.49,2850.13,2858.1,2813.05,21.33247739,189.23071665970002
801050,2019-12-23,2786.26,2807.83,2828.64,2783.65,20.58776072,188.5344643029
801050,2019-12-24,2900.62,2795.47,2901.63,2795.46,34.57129433,286.5225019917
801050,2019-12-25,2906.43,2905.34,2912.28,2890.78,31.79003432,278.3822619256
801050,2019-12-26,2940.09,2908.9,2940.09,2904.02,27.78689082,249.09077547709998
801050,2019-12-27,3004.82,2950.82,3082.97,2950.8,53.17877521,461.70581262760004
801050,2019-12-30,3028.82,3000.93,3029.05,2981.92,35.20265245,307.990900334
801050,2019-12-31,3037.97,3023.7,3046.82,3015.11,29.56614737,259.8167010541
801050,2020-01-02,3080.88,3054.57,3088.95,3045.54,36.3041402,325.3804577606
801050,2020-01-03,3130.58,3081.96,3144.82,3070.53,38.03741284,381.89119851239997
801050,2020-01-06,3231.07,3155.55,3233.15,3155.55,53.99564742,538.1352551809
801050,2020-01-07,3205.71,3201.98,3214.37,3179.54,40.68417153,388.6809616771
801050,2020-01-08,3207.27,3235.07,3247.31,3197.87,50.77952109,503.77483855959997
801050,2020-01-09,3169.95,3186.44,3195.73,3156.28,39.99514759,370.31381370620005
801050,2020-01-10,3151.53,3165.04,3165.47,3125.75,32.16004579,292.7935182007
801050,2020-01-13,3178.38,3154.35,3178.38,3130.15,26.94310406,261.4632011035
801050,2020-01-14,3242.47,3189.18,3278.54,3189.15,42.8644211,415.1642781039
801050,2020-01-15,3180.32,3229.89,3229.91,3166.78,31.6588785,314.4763798884
801050,2020-01-16,3164.95,3183.83,3206.5,3161.3,26.52404004,257.6884694213
801050,2020-01-17,3155.54,3169.92,3180.01,3142.05,26.44138083,262.5872581304
801050,2020-01-20,3168.93,3147.06,3169.02,3131.76,24.49447458,242.21665081860002
801050,2020-01-21,3093.79,3156.07,3156.14,3092.96,26.85121603,253.98897941580003
801050,2020-01-22,3118.16,3071.6,3133.52,3036.81,27.01649994,280.5344951694
801050,2020-01-23,3012.39,3079.68,3120.79,2971.74,31.68359062,299.5312130683
801050,2020-02-03,2732.53,2726.27,2763.86,2725.15,21.2671369,160.7551585322
