代码,日期,收盘,开盘,最高,最低,成交量,成交额
801950,2023-03-15,2781.37,2786.76,2792.42,2771.75,8.10516068,69.49996863
801950,2023-03-16,2689.89,2744.82,2744.82,2689.17,10.38646421,96.74766633
801950,2023-03-17,2712.48,2706.57,2742.34,2700.96,8.50792857,76.4799142
801950,2023-03-20,2702.94,2715.28,2743.6,2699.61,9.09469754,75.54654753
801950,2023-03-21,2699.88,2713.15,2715.02,2683.19,6.75727664,58.37960033
801950,2023-03-22,2724.5,2703.74,2743.3,2703.74,7.338243,65.3194448
801950,2023-03-23,2750.38,2721.88,2750.38,2716.15,7.40458456,71.19897112
801950,2023-03-24,2723.44,2749.85,2749.85,2706.76,7.98315104,76.56566041
801950,2023-03-27,2728.21,2711.32,2737.52,2678.68,9.6509335,115.8805692
801950,2023-03-28,2706.65,2734.67,2734.67,2703.41,8.12927031,88.2549453
801950,2023-03-29,2694.11,2714.86,2714.86,2690.14,7.39928064,69.18147351
801950,2023-03-30,2772.08,2696.87,2772.65,2682.47,10.63383158,111.40979935
801950,2023-03-31,2763.69,2765.64,2780.97,2758.2,7.39869726,73.47955633
801950,2023-04-03,2763.64,2774.05,2792.31,2761.92,9.07845636,89.51849055
801950,2023-04-04,2764.35,2756.79,2781.91,2753.96,8.36993335,74.17396773
801950,2023-04-06,2727.97,2757.79,2757.79,2720.03,8.02830383,71.88282408
801950,2023-04-07,2708.11,2724.85,2729.63,2702.14,6.6231105,59.30281689
801950,2023-04-10,2676.73,2699.71,2699.71,2674.03,8.88762202,68.83588918
801950,2023-04-11,2665.88,2677.28,2677.28,2650.99,7.35237363,60.49437881
801950,2023-04-12,2686.39,2670.58,2700.1,2670.46,7.62775865,66.85549242
801950,2023-04-13,2681.31,2683.47,2704.13,2675.8,7.20492199,63.90376144
801950,2023-04-14,2687.02,2684.25,2694.99,2670.21,7.63473429,68.81026555
801950,2023-04-17,2744.87,2687.33,2746.19,2685.6,14.40590063,123.28611132
801950,2023-04-18,2799.04,2747.53,2799.04,2746.56,14.02044651,139.97239432
801950,2023-04-19,2792.13,2791.42,2810.84,2786.85,11.38515356,107.14632359
801950,2023-04-20,2768.7,2781.94,2781.94,2739.15,10.38790884,93.98417446
801950,2023-04-21,2724.49,2762.23,2768.14,2724.49,10.22086534,78.74160174
801950,2023-04-24,2691.97,2724.82,2733.93,2685.71,9.58259773,78.23673322
801950,2023-04-25,2659.56,2695.19,2707.41,2633.18,10.58910516,86.67083275
801950,2023-04-26,2686.39,2653.45,2692.51,2646.53,9.23968284,81.23354638
801950,2023-04-27,2681.96,2705.73,2712.64,2649.56,9.70919146,102.59364004
801950,2023-04-28,2714.09,2675.1,2716.45,2672.39,9.36375521,90.81433475
801950,2023-05-04,2721.98,2689.62,2725.83,2654.85,11.70613708,101.31689814
801950,2023-05-05,2711.57,2710.58,2733.64,2681.73,9.20844791,80.22465297
801950,2023-05-08,2809.28,2713.05,2818.22,2713.05,15.35575534,146.67812945
801950,2023-05-09,2808.24,2818.54,2859.22,2806.0,15.20110025,142.04952241
801950,2023-05-10,2782.72,2806.21,2807.18,2764.47,9.42905902,83.38154287
801950,2023-05-11,2790.83,2777.52,2805.53,2755.81,8.73288429,72.03541272
801950,2023-05-12,2753.61,2786.71,2793.77,2747.72,7.89014504,70.52928163
801950,2023-05-15,2792.2,2745.04,2792.78,2738.2,8.34589266,81.56024699
801950,2023-05-16,2795.59,2794.0,2837.39,2789.19,7.71510474,78.98726731
801950,2023-05-17,2775.0,2789.34,2791.06,2762.12,5.65916054,51.70996401
801950,2023-05-18,2783.72,2778.16,2803.69,2778.16,6.25155353,57.68486951
801950,2023-05-19,2763.96,2768.8,2783.94,2753.07,6.7081757,54.96930875
801950,2023-05-22,2742.63,2756.58,2767.53,2737.6,8.07900707,63.56958283
801950,2023-05-23,2722.44,2747.96,2758.99,2722.44,7.55848133,58.66141091
801950,2023-05-24,2685.66,2716.78,2716.78,2680.97,7.21434368,64.94301054
801950,2023-05-25,2652.4,2678.15,2678.52,2628.4,8.19718656,72.61890804
801950,2023-05-26,2592.01,2639.65,2639.7,2578.33,8.30973211,79.94877737
801950,2023-05-29,2582.9,2588.16,2596.25,2556.07,8.71144052,80.79179241
801950,2023-05-30,2573.36,2568.34,2587.31,2550.05,9.11721333,69.04804111
801950,2023-05-31,2495.74,2554.8,2554.8,2482.89,12.36030125,102.63006207
801950,2023-06-01,2486.75,2490.03,2507.9,2480.53,7.41025881,62.18503843
801950,2023-06-02,2518.39,2489.63,2520.61,2489.63,8.16161576,60.58069745
801950,2023-06-05,2530.0,2516.95,2534.61,2514.82,7.46571468,56.63974362
801950,2023-06-06,2543.61,2530.82,2576.41,2525.01,9.36268927,75.20392993
801950,2023-06-07,2528.71,2542.11,2542.62,2509.7,6.40245142,51.02031303
801950,2023-06-08,2525.46,2499.85,2525.46,2499.85,8.61342161,56.22139157
801950,2023-06-09,2523.76,2524.04,2536.71,2512.42,6.89675682,50.48384439
801950,2023-06-12,2538.1,2518.09,2545.25,2511.15,8.99578185,58.72705152
801950,2023-06-13,2512.81,2532.42,2535.41,2500.96,8.14391327,56.98056409
801950,2023-06-14,2514.25,2516.72,2529.47,2510.15,8.8764874,54.66483278
801950,2023-06-15,2531.95,2516.66,2533.83,2496.39,11.18345419,61.1694215
801950,2023-06-16,2530.38,2524.94,2551.06,2524.94,9.38396801,59.11868388
801950,2023-06-19,2515.63,2528.71,2543.99,2515.63,9.53622329,51.42439124
801950,2023-06-20,2494.06,2518.18,2518.18,2493.39,7.14116155,45.43767392
801950,2023-06-21,2459.03,2473.8,2484.66,2458.15,8.93635277,47.55207667
801950,2023-06-26,2438.25,2446.96,2450.71,2431.87,8.70585074,50.72752195
801950,2023-06-27,2481.03,2442.16,2491.69,2439.47,8.12079102,54.34371194
801950,2023-06-28,2538.53,2486.58,2545.29,2486.57,14.5141766,98.51872074
801950,2023-06-29,2505.67,2532.28,2532.28,2505.43,11.33095708,74.22044848
801950,2023-06-30,2537.09,2499.57,2545.15,2499.57,9.03498908,64.30321818
801950,2023-07-03,2584.96,2537.29,2587.72,2537.29,11.0570482,83.25459096
801950,2023-07-04,2585.1,2582.29,2596.03,2573.65,8.12935217,63.41261387
801950,2023-07-05,2560.73,2540.65,2567.12,2537.05,8.19915094,64.51351106
801950,2023-07-06,2556.9,2562.36,2562.9,2544.53,6.76576273,50.27932955
801950,2023-07-07,2572.35,2551.05,2580.96,2551.05,8.77078112,57.22721986
801950,2023-07-10,2576.91,2586.75,2592.69,2571.01,7.10002427,58.03293642
801950,2023-07-11,2554.74,2583.75,2583.75,2547.03,7.07317718,56.58519706
801950,2023-07-12,2514.43,2521.92,2529.27,2507.26,6.58729351,52.11128395
801950,2023-07-13,2525.7,2512.86,2534.93,2512.86,5.94404455,47.92010547
801950,2023-07-14,2537.42,2527.55,2542.23,2522.74,6.70108073,53.96890479
801950,2023-07-17,2468.11,2493.4,2493.4,2452.01,6.24119108,54.32807056
801950,2023-07-18,2465.68,2474.09,2476.26,2459.77,5.4129776,42.7434522
801950,2023-07-19,2470.04,2462.46,2483.45,2460.1,5.31609959,38.35106113
801950,2023-07-20,2472.48,2480.52,2504.39,2470.22,6.32515034,46.81388152
801950,2023-07-21,2452.5,2470.57,2471.12,2447.73,5.52561667,37.1400666
801950,2023-07-24,2431.2,2441.91,2446.26,2429.44,5.24740499,35.38829559
801950,2023-07-25,2477.79,2449.72,2486.9,2449.72,9.08421689,56.9562187
801950,2023-07-26,2487.82,2478.57,2493.09,2474.78,13.20973092,49.12552451
801950,2023-07-27,2474.28,2486.06,2496.84,2468.86,10.44001198,45.54632969
801950,2023-07-28,2497.26,2467.72,2501.45,2459.13,10.44348834,55.24722651
801950,2023-07-31,2488.42,2501.91,2527.04,2485.69,13.20282227,78.78483679
801950,2023-08-01,2506.08,2491.91,2508.07,2489.41,15.37803561,68.85798236
801950,2023-08-02,2465.8,2505.5,2505.5,2460.73,12.21542788,65.08835632
801950,2023-08-03,2465.18,2460.45,2472.14,2452.51,8.65600683,43.10954347
801950,2023-08-04,2453.47,2473.47,2486.55,2452.42,8.44208764,49.65722514
801950,2023-08-07,2441.28,2448.62,2448.62,2433.96,6.97223284,40.87371765
801950,2023-08-08,2456.79,2439.42,2461.97,2426.25,7.07111551,49.21143607
801950,2023-08-09,2438.62,2453.62,2457.1,2433.56,6.04471189,39.63275839
801950,2023-08-10,2490.93,2437.33,2495.75,2437.33,10.74710071,76.78127664
801950,2023-08-11,2435.45,2484.81,2492.07,2435.45,8.88996337,57.43693281
801950,2023-08-14,2424.89,2420.18,2428.63,2403.47,6.65559795,41.29604016
801950,2023-08-15,2426.09,2427.74,2434.54,2410.16,5.98195922,35.22417588
801950,2023-08-16,2414.51,2417.25,2427.36,2414.51,4.84731501,29.1274716
801950,2023-08-17,2410.7,2407.22,2414.18,2380.44,6.40979929,39.10920985
801950,2023-08-18,2395.81,2407.67,2425.28,2395.81,6.46056244,41.45093596
801950,2023-08-21,2365.23,2397.41,2398.69,2365.23,6.24436833,37.90689225
801950,2023-08-22,2389.97,2370.0,2393.26,2360.56,6.65827261,42.83151439
801950,2023-08-23,2426.45,2391.73,2451.57,2391.73,11.3984499,84.55010591
801950,2023-08-24,2401.99,2426.63,2428.74,2401.64,7.99793784,51.55063921
801950,2023-08-25,2386.68,2392.95,2411.59,2380.34,6.83255931,41.58481338
801950,2023-08-28,2459.97,2486.16,2495.44,2450.25,17.45891967,124.88326486
801950,2023-08-29,2463.3,2456.31,2474.36,2452.8,11.48610838,80.05199934
801950,2023-08-30,2445.46,2466.86,2473.57,2439.84,9.34138325,62.89093287
801950,2023-08-31,2436.41,2447.82,2457.85,2430.85,8.12869498,55.08056718
801950,2023-09-01,2534.94,2442.11,2537.15,2442.11,17.33984374,146.02365782
801950,2023-09-04,2614.25,2558.31,2627.66,2558.31,22.68979181,179.45230295
801950,2023-09-05,2628.09,2610.07,2640.41,2603.84,16.63351264,119.06654384
801950,2023-09-06,2633.64,2622.35,2642.44,2605.7,14.58890998,102.8941695
801950,2023-09-07,2634.05,2627.56,2664.65,2626.01,14.29675953,110.82180835
801950,2023-09-11,2610.65,2598.84,2652.56,2598.84,12.66996063,98.85377034
801950,2023-09-12,2602.08,2617.13,2634.4,2600.32,8.67745489,63.29666272
801950,2023-09-13,2630.47,2607.76,2658.56,2607.76,12.01147964,85.72976531
801950,2023-09-14,2720.14,2631.37,2729.2,2631.37,22.97232251,183.11585361
801950,2023-09-15,2704.48,2729.57,2729.94,2696.2,16.91125797,128.07263874
801950,2023-09-18,2725.12,2712.61,2726.87,2687.39,14.49067288,108.93906383
801950,2023-09-19,2732.77,2728.36,2759.74,2722.59,17.51560833,125.6511184
801950,2023-09-20,2719.46,2726.1,2737.34,2710.51,12.2005716,85.32916244
801950,2023-09-21,2699.77,2709.24,2721.63,2690.89,12.03726704,79.88876031
801950,2023-09-22,2685.01,2701.31,2701.31,2666.22,12.56251873,94.20456611
801950,2023-09-25,2686.91,2688.77,2714.5,2683.88,10.39075489,75.65432552
801950,2023-09-26,2664.04,2680.77,2683.25,2661.99,8.11501833,59.46529529
801950,2023-09-27,2642.09,2667.62,2667.62,2641.21,7.77452335,56.18663623
801950,2023-09-28,2670.53,2679.46,2686.37,2664.3,11.58941284,77.963302
801950,2023-10-09,2695.21,2656.01,2706.17,2654.67,9.95395449,75.75977392
801950,2023-10-10,2651.97,2690.09,2690.36,2650.74,8.03108863,62.12029908
801950,2023-10-11,2623.09,2653.44,2655.52,2611.82,9.11416991,72.47714396
801950,2023-10-12,2622.37,2627.19,2641.71,2619.04,7.32935979,53.81121734
801950,2023-10-13,2634.71,2611.43,2643.88,2605.13,6.01843175,45.85165862
801950,2023-10-16,2670.3,2645.61,2671.2,2637.08,10.75529372,73.05686315
801950,2023-10-17,2680.53,2663.94,2680.53,2643.11,7.58142637,59.9703751
801950,2023-10-18,2666.02,2675.53,2692.7,2661.65,9.1856188,60.72548939
801950,2023-10-19,2625.74,2655.54,2656.99,2618.46,8.34121611,56.83818451
801950,2023-10-20,2612.86,2627.57,2631.16,2609.55,7.75768224,48.05011367
801950,2023-10-23,2578.54,2604.4,2617.14,2563.17,8.48436556,53.3924036
801950,2023-10-24,2602.7,2582.53,2610.92,2572.14,9.28628678,59.54358781
801950,2023-10-25,2625.36,2631.32,2659.58,2622.16,11.45615596,78.47212305
801950,2023-10-26,2594.49,2617.46,2618.19,2564.08,10.92850491,75.51515155
801950,2023-10-27,2584.51,2582.55,2608.8,2580.79,8.87565765,61.69803389
801950,2023-10-30,2557.69,2578.04,2597.84,2557.69,10.30883836,74.48958978
801950,2023-10-31,2590.1,2552.07,2599.48,2551.94,10.1611673,66.65116673
801950,2023-11-01,2575.58,2587.24,2587.26,2562.15,7.22825485,48.72587459
801950,2023-11-02,2572.78,2578.45,2591.77,2572.78,6.65553665,42.19842744
801950,2023-11-03,2577.8,2586.2,2609.93,2575.29,8.32963533,51.91892499
801950,2023-11-06,2537.97,2581.73,2582.16,2530.3,10.21941262,80.84120527
801950,2023-11-07,2557.43,2532.4,2561.38,2532.32,8.12958532,57.37913365
801950,2023-11-08,2546.03,2544.74,2552.26,2534.5,7.98577387,53.39556926
801950,2023-11-09,2622.52,2550.44,2634.12,2550.12,15.9012825,115.92908879
801950,2023-11-10,2652.52,2620.17,2657.31,2602.86,13.52787133,94.87706451
801950,2023-11-13,2658.9,2657.07,2665.48,2628.45,12.73209506,81.68929814
801950,2023-11-14,2629.19,2648.2,2648.2,2620.18,10.46292602,64.74134453
801950,2023-11-15,2650.17,2644.24,2650.87,2629.07,9.60324574,64.74075387
801950,2023-11-16,2655.63,2640.13,2665.95,2630.49,10.83236683,71.99454891
801950,2023-11-17,2652.28,2650.55,2658.29,2634.41,9.09317597,65.62032547
801950,2023-11-20,2645.78,2652.55,2652.55,2630.58,8.10893612,53.56065325
801950,2023-11-21,2655.87,2645.91,2686.28,2645.91,12.55547255,76.89673337
801950,2023-11-22,2651.73,2648.39,2668.64,2638.23,9.14468401,60.01167201
801950,2023-11-23,2685.28,2646.52,2686.2,2643.79,8.75131567,62.6996569
801950,2023-11-24,2712.18,2680.05,2727.62,2680.05,22.38760066,104.52511855
801950,2023-11-27,2755.13,2728.73,2760.92,2728.52,18.34688921,124.7119195
801950,2023-11-28,2751.78,2749.9,2754.92,2728.64,16.29788335,86.95118425
801950,2023-11-29,2778.33,2756.24,2792.9,2752.16,14.82553252,103.06459995
801950,2023-11-30,2772.94,2772.55,2773.82,2759.84,13.19943998,92.75727392
801950,2023-12-01,2794.49,2774.92,2798.36,2774.92,11.63131809,85.92463502
801950,2023-12-04,2816.22,2791.74,2821.62,2786.55,10.5936183,84.09413731
801950,2023-12-05,2760.93,2810.08,2812.89,2757.55,12.39245294,84.93687336
801950,2023-12-06,2763.37,2759.14,2765.43,2740.98,9.24693863,67.7686376
801950,2023-12-07,2742.54,2762.45,2768.04,2741.13,7.65942547,62.92332237
801950,2023-12-08,2725.6,2733.42,2757.89,2720.6,13.39209853,102.23071492
801950,2023-12-11,2793.21,2721.56,2796.18,2698.88,12.79239248,104.63674961
801950,2023-12-12,2809.3,2790.37,2809.91,2770.32,8.62867199,65.62600983
801950,2023-12-13,2781.71,2802.63,2805.26,2780.96,7.41601607,56.17649002
801950,2023-12-14,2793.72,2790.53,2810.31,2767.76,11.50191458,73.06607606
801950,2023-12-15,2770.72,2795.83,2800.7,2768.37,10.06046594,66.02134256
801950,2023-12-18,2777.03,2761.11,2790.18,2759.04,11.56129973,70.45569913
801950,2023-12-19,2764.15,2780.56,2780.56,2748.93,9.00047306,57.72360314
801950,2023-12-20,2774.68,2767.57,2811.6,2767.57,11.03395411,80.21496302
801950,2023-12-21,2771.26,2769.53,2785.19,2748.61,11.27258174,85.04444247
801950,2023-12-22,2798.87,2779.12,2828.44,2779.12,11.81102358,95.27678919
801950,2023-12-25,2823.63,2793.33,2826.53,2774.57,8.97958123,75.01848206
801950,2023-12-26,2781.88,2833.47,2880.28,2780.19,12.69287443,117.57824228
801950,2023-12-27,2807.31,2786.14,2817.1,2769.73,9.39359307,79.21840142
801950,2023-12-28,2763.41,2810.0,2814.86,2746.81,13.69678051,113.69419435
801950,2023-12-29,2782.24,2753.56,2787.5,2753.22,8.5528801,73.94822612
801950,2024-01-02,2876.0,2781.76,2888.15,2781.76,16.87039829,137.80007859
801950,2024-01-03,2916.13,2868.44,2927.57,2867.63,15.51497111,122.83234241
801950,2024-01-04,2944.74,2919.5,2954.59,2914.52,15.2954175,125.51185391
801950,2024-01-05,2937.7,2940.37,2970.89,2926.85,13.59029509,115.98765488
801950,2024-01-08,2922.74,2928.72,2938.72,2907.76,11.25585374,101.69472208
801950,2024-01-09,2954.13,2911.66,2969.11,2899.45,11.63284334,96.24162254
801950,2024-01-10,2928.49,2950.48,2973.05,2924.39,9.7198857,82.41894543
801950,2024-01-11,2886.46,2923.38,2923.38,2875.28,11.06198995,96.37329212
801950,2024-01-12,2903.69,2883.98,2912.59,2883.98,9.78913156,70.9992061
801950,2024-01-15,2917.16,2886.71,2919.76,2886.71,8.70508355,82.75491662
801950,2024-01-16,2916.98,2908.7,2925.04,2890.72,9.67293922,75.68627773
801950,2024-01-17,2880.68,2913.53,2930.21,2880.68,9.40905177,76.11037529
801950,2024-01-18,2866.79,2870.88,2871.39,2784.71,13.52844823,107.1204425
801950,2024-01-19,2813.09,2858.51,2858.51,2799.13,8.42259247,82.56775071
801950,2024-01-22,2740.08,2807.89,2807.89,2723.56,11.3137327,86.1032806
801950,2024-01-23,2797.34,2732.32,2810.28,2727.5,9.84137121,78.05678127
801950,2024-01-24,2862.51,2801.59,2867.83,2796.44,10.96291487,85.86613006
801950,2024-01-25,2955.09,2877.42,2955.09,2877.42,13.81450696,116.88019969
801950,2024-01-26,2988.11,2941.64,2991.64,2941.64,12.62092449,100.84011205
801950,2024-01-29,2975.96,2992.98,3001.31,2966.17,10.95280606,93.4054834
801950,2024-01-30,2949.26,2967.78,2989.32,2935.73,9.34733542,77.96393926
801950,2024-01-31,2967.68,2931.47,3002.68,2931.47,11.66470281,100.86301324
801950,2024-02-01,2918.34,2956.78,2967.95,2913.54,10.27580475,85.3751764
801950,2024-02-02,2918.29,2921.22,2953.81,2858.56,12.56233982,98.53591558
801950,2024-02-05,2932.01,2910.83,2953.43,2872.73,16.00884445,116.97508046
801950,2024-02-06,2940.71,2905.41,2960.62,2888.41,16.88055099,123.54224532
801950,2024-02-07,3005.76,2935.52,3005.76,2925.88,19.22976261,146.22261203
801950,2024-02-08,3016.23,2993.93,3025.83,2991.02,18.43632515,124.74520068
801950,2024-02-19,3149.2,3016.03,3149.2,2990.99,16.72771214,146.39415275
801950,2024-02-20,3173.39,3140.92,3190.67,3127.89,13.31194607,119.00382784
801950,2024-02-21,3155.08,3161.08,3189.92,3144.61,15.44928947,129.50029717
801950,2024-02-22,3314.19,3142.36,3314.19,3142.36,18.4020436,169.40650678
801950,2024-02-23,3261.78,3312.35,3312.65,3244.07,15.40857337,140.68818724
801950,2024-02-26,3189.08,3237.15,3275.36,3166.69,14.50782514,140.85867007
801950,2024-02-27,3195.37,3169.54,3213.87,3149.59,11.09128923,99.07285297
801950,2024-02-28,3183.86,3189.46,3226.89,3137.34,17.59557177,148.99784684
801950,2024-02-29,3192.27,3160.65,3192.27,3153.44,13.79224292,117.20397177
801950,2024-03-01,3229.01,3191.12,3252.67,3190.72,15.66156286,142.29160446
801950,2024-03-04,3296.38,3218.62,3296.38,3216.67,15.77770281,154.93894872
801950,2024-03-05,3294.69,3289.34,3326.08,3266.52,13.19103368,128.26181456
801950,2024-03-06,3313.57,3296.2,3365.36,3295.52,13.42389669,131.71919849
801950,2024-03-07,3344.11,3305.46,3368.08,3305.46,13.95753617,121.77289201
801950,2024-03-08,3319.85,3341.54,3341.54,3276.73,11.66249314,114.72376606
801950,2024-03-11,3223.22,3304.06,3304.4,3190.42,15.64386756,154.15142763
801950,2024-03-12,3111.42,3205.28,3207.72,3097.61,15.30671587,170.88203023
801950,2024-03-13,3096.61,3095.71,3101.1,3047.1,11.55870234,113.75216093
801950,2024-03-14,3115.23,3080.34,3122.8,3066.22,11.83542336,111.78507789
801950,2024-03-15,3079.53,3101.71,3101.71,3018.98,14.79305969,145.36617128
801950,2024-03-18,3037.42,3055.35,3055.35,3016.53,13.80372805,135.77267739
801950,2024-03-19,3071.88,3033.83,3121.79,3033.57,16.55387032,147.90814875
801950,2024-03-20,3085.49,3060.81,3110.38,3050.03,13.70208401,120.16018089
801950,2024-03-21,3079.83,3069.62,3098.55,3035.04,12.27956584,111.45224939
801950,2024-03-22,3089.52,3082.04,3101.85,3076.01,12.63015813,110.47129198
801950,2024-03-25,3081.33,3053.43,3136.11,3052.76,12.52386594,130.06084289
801950,2024-03-26,3016.71,3091.54,3092.04,2990.09,12.76006249,123.90577665
801950,2024-03-27,3010.04,3017.12,3052.06,3010.04,10.11353974,91.31617268
801950,2024-03-28,3018.73,3008.93,3037.15,2987.34,10.06291261,87.97422476
801950,2024-03-29,3073.39,3006.94,3074.2,3001.28,9.9934763,93.10614029
801950,2024-04-01,3041.53,3046.56,3046.91,3008.34,13.16788503,123.53052697
801950,2024-04-02,3068.69,3036.99,3090.18,3036.21,11.64876072,113.1416974
801950,2024-04-03,3145.41,3064.02,3147.21,3064.02,14.26561438,133.18555175
801950,2024-04-08,3130.98,3127.18,3190.31,3103.59,17.42850812,136.25953211
801950,2024-04-09,3138.45,3134.17,3159.13,3105.2,10.75385354,91.42974528
801950,2024-04-10,3179.91,3133.53,3205.62,3132.95,13.25037965,126.01791229
801950,2024-04-11,3217.95,3166.35,3253.2,3150.03,15.22530518,128.10909066
801950,2024-04-12,3203.86,3207.62,3233.36,3187.27,11.93031187,98.82363022
801950,2024-04-15,3279.73,3201.52,3282.02,3201.52,18.82189908,147.94047702
801950,2024-04-16,3276.31,3276.94,3320.26,3238.45,18.60963325,157.83600074
801950,2024-04-17,3310.3,3259.66,3312.23,3246.6,14.13149409,110.00404777
801950,2024-04-18,3303.14,3310.87,3360.04,3285.4,14.95201126,129.38600628
801950,2024-04-19,3309.15,3283.89,3345.82,3283.89,13.03350296,118.24624449
801950,2024-04-22,3160.22,3298.78,3319.86,3159.87,15.04309861,152.45544032
801950,2024-04-23,3088.17,3112.74,3143.35,3061.96,12.98195219,115.64985528
801950,2024-04-24,3071.74,3094.67,3094.67,3046.61,11.17453261,95.23428106
801950,2024-04-25,3099.56,3066.97,3114.35,3066.97,10.09376011,86.11681429
801950,2024-04-26,3077.35,3088.45,3100.89,3057.31,14.56859718,122.57807038
801950,2024-04-29,3074.4,3064.91,3080.39,3022.36,15.37662927,140.78196706
801950,2024-04-30,3101.49,3065.66,3123.72,3065.66,11.04671556,99.01221162
801950,2024-05-06,3116.88,3114.84,3117.84,3059.32,13.35068691,116.93914424
801950,2024-05-07,3144.09,3113.32,3144.11,3109.43,9.89850409,87.06747773
801950,2024-05-08,3222.13,3147.56,3246.04,3147.56,12.27575797,132.30645892
801950,2024-05-09,3221.65,3212.98,3243.6,3202.22,10.25806957,93.30163365
801950,2024-05-10,3230.94,3220.13,3241.68,3204.78,9.77289743,83.66200609
801950,2024-05-13,3199.26,3217.93,3224.41,3164.34,11.2572271,95.53846182
801950,2024-05-14,3151.84,3195.0,3195.0,3113.47,11.11986828,110.16670361
801950,2024-05-15,3162.49,3139.87,3181.93,3125.64,8.75456503,75.2087021
801950,2024-05-16,3138.12,3163.23,3176.51,3133.87,10.37002591,79.08810969
801950,2024-05-17,3163.03,3139.05,3163.71,3120.66,7.96620817,62.91251944
801950,2024-05-20,3268.67,3165.02,3280.18,3165.02,12.76125065,121.87996412
801950,2024-05-21,3299.65,3265.32,3302.26,3253.72,10.89613789,92.31118934
801950,2024-05-22,3302.02,3304.99,3359.39,3296.24,9.90790854,103.40077137
801950,2024-05-23,3258.76,3286.57,3288.14,3249.63,10.07738041,79.30572312
801950,2024-05-24,3232.24,3251.24,3292.13,3230.89,8.63960472,71.67298605
801950,2024-05-27,3298.5,3246.26,3349.18,3246.26,10.65984413,106.10787588
801950,2024-05-28,3324.21,3297.05,3353.23,3297.05,10.91070158,90.16734715
801950,2024-05-29,3358.08,3315.39,3377.89,3305.37,10.87461013,89.80434306
801950,2024-05-30,3293.5,3344.24,3369.08,3284.41,11.96106992,97.11439166
801950,2024-05-31,3297.75,3309.58,3330.51,3295.3,9.01779986,81.36078639
801950,2024-06-03,3300.54,3302.87,3313.17,3278.41,11.82149214,88.03064156
801950,2024-06-04,3241.83,3279.4,3279.4,3226.01,9.81671021,96.12330923
801950,2024-06-05,3219.0,3239.78,3272.93,3219.0,9.2424346,78.20900614
801950,2024-06-06,3271.56,3222.37,3309.8,3222.37,14.27621886,102.42510928
801950,2024-06-07,3291.45,3274.04,3294.11,3259.44,9.90144116,73.54318474
801950,2024-06-11,3242.45,3291.09,3297.01,3217.1,11.14215953,89.24906241
801950,2024-06-12,3350.85,3234.84,3364.09,3229.03,9.64054854,100.48320312
801950,2024-06-13,3315.31,3340.31,3362.35,3290.88,11.18880128,82.06586475
801950,2024-06-14,3295.16,3310.84,3335.9,3280.82,11.10735466,87.19061876
801950,2024-06-17,3223.13,3282.46,3293.45,3214.36,9.67207475,91.16932457
801950,2024-06-18,3224.41,3223.65,3225.24,3215.64,7.3700589,60.74156449
801950,2024-06-19,3201.13,3209.99,3249.54,3194.58,7.26625528,60.97871132
801950,2024-06-20,3240.08,3198.77,3258.62,3198.77,8.75483173,74.81819484
801950,2024-06-21,3208.86,3228.72,3243.26,3185.92,7.602334,63.15267012
801950,2024-06-24,3148.31,3201.02,3209.04,3134.36,11.04775861,78.12899033
801950,2024-06-25,3138.42,3155.3,3159.86,3123.14,9.51442447,59.37006931
801950,2024-06-26,3138.31,3134.33,3144.72,3094.81,9.85958221,64.53664662
801950,2024-06-27,3104.95,3135.89,3139.53,3103.28,10.63585808,65.95323449
801950,2024-06-28,3115.01,3069.64,3133.39,3068.18,8.84879241,62.97426006
801950,2024-07-01,3216.74,3118.54,3239.18,3118.54,8.83306731,74.89852532
801950,2024-07-02,3213.26,3218.62,3236.29,3167.62,8.60577165,65.15837282
801950,2024-07-03,3159.38,3204.17,3222.17,3151.43,6.23334449,56.08250132
801950,2024-07-04,3140.41,3161.1,3188.59,3133.98,7.62934691,55.86335633
801950,2024-07-05,3127.73,3139.58,3147.07,3084.36,6.57294314,59.44263663
801950,2024-07-08,3062.25,3072.26,3084.73,3046.52,8.5504596,65.24949943
801950,2024-07-09,3086.54,3057.95,3089.65,3028.16,8.62964432,65.95363025
801950,2024-07-10,2946.51,3057.81,3057.81,2938.29,11.85188202,112.7920209
801950,2024-07-11,2965.45,2947.18,2970.63,2931.51,10.26366664,81.44960739
801950,2024-07-12,2893.44,2951.16,2970.44,2878.58,9.61766191,80.37944728
801950,2024-07-15,2950.57,2884.65,2964.52,2866.77,7.92253948,75.39467083
801950,2024-07-16,2948.71,2948.8,2952.66,2930.68,6.00361709,53.11546381
801950,2024-07-17,2888.49,2945.44,2950.35,2875.22,8.39856447,62.55816445
801950,2024-07-18,2892.46,2876.74,2897.25,2849.95,7.32618342,50.06985191
801950,2024-07-19,2888.79,2886.46,2900.96,2866.22,6.13302736,47.89668386
801950,2024-07-22,2851.22,2880.34,2880.34,2784.31,8.03582387,73.12494307
801950,2024-07-23,2795.65,2842.37,2849.79,2795.65,8.14941667,51.26544314
801950,2024-07-24,2800.6,2795.26,2808.65,2752.9,23.20895753,66.67798816
801950,2024-07-25,2763.3,2789.47,2789.47,2739.15,5.07438083,48.69068142
801950,2024-07-26,2776.76,2761.59,2801.86,2758.2,4.76175979,43.28726517
