Order Id,Column,Timestamp,Size,Price,Fees,Side
1189,512980,2019-01-15,803.2283415994884,0.6820682,0.05478565091436849,Buy
1190,512980,2019-01-16,175.50558841245947,0.6819318000000001,0.011968284181616766,Sell
1191,159928,2019-01-17,113.47475337571814,0.4739526,0.0053781654396780395,Sell
1192,512980,2019-01-17,256.90735634977017,0.6750675,0.017342980678250797,Buy
1193,159928,2019-01-18,958.8879966861132,0.4859514,0.04659729644328121,Sell
1194,512980,2019-01-18,684.0428720100866,0.6810681000000001,0.046587977915862666,Buy
1195,159928,2019-01-21,790.0560930643696,0.4939506,0.03902486812028012,Sell
1196,512980,2019-01-21,571.2029664833718,0.6830683000000001,0.03901706392707638,Buy
1197,512980,2019-01-22,3.740250997580006,0.6719328,0.00025131973255067264,Sell
1198,159928,2019-01-23,5.180295859693506,0.4850485,0.000251269473630078,Buy
1199,512980,2019-01-23,24.32296283863252,0.6709329,0.0016319075993915949,Sell
1200,159928,2019-01-24,20.39358891583106,0.4880488,0.000995306659806465,Buy
1201,512980,2019-01-24,9.425347697824881,0.6750675,0.0006362745907004808,Buy
1202,512980,2019-01-25,125.97419813241868,0.6769323,0.008527600368243389,Sell
1203,159928,2019-01-28,360.1537845793646,0.4909509,0.017681782467764518,Sell
1204,512980,2019-01-28,388.1706863917452,0.6750675,0.02620414148356076,Buy
1205,159928,2019-01-29,1279.800083275928,0.4929507,0.0630878346910927,Sell
1206,512980,2019-01-29,951.2656334032512,0.6630663,0.06307521838573393,Buy
1207,159928,2019-01-30,319.39742574471165,0.4859514,0.015521162619703868,Sell
1208,512980,2019-01-30,238.71549302873,0.650065,0.015518058697580273,Buy
1209,159928,2019-01-31,1004.6172603767773,0.48995099999999997,0.04922132313388624,Sell
1210,512980,2019-01-31,764.0770061749647,0.6440644,0.04921147985356811,Buy
1211,512980,2019-02-01,87502.41825618713,0.6609339000000001,5.7833314557492965,Sell
1212,159928,2019-02-11,1683.7096890407993,0.5179482,0.08720744027612418,Sell
1213,512800,2019-02-11,121005.73253283443,0.4850485,5.869364905644034,Buy
1214,159928,2019-02-12,229.37721850939852,0.5199480000000001,0.011926422600952476,Sell
1215,512800,2019-02-12,245.83186124556386,0.4850485,0.011924037554933875,Buy
1216,512800,2019-02-13,287.8666505538422,0.4919508,0.014161622903328312,Sell
1217,159928,2019-02-14,1140.858398631317,0.5339466,0.06091574630306365,Sell
1218,512800,2019-02-14,1538.00921616748,0.4880488,0.07506235523396754,Buy
1219,159928,2019-02-15,302.7892545042996,0.5269473,0.015955398013005353,Sell
1220,512800,2019-02-15,332.9981668321436,0.47904789999999997,0.015952207252468042,Buy
1221,159928,2019-02-18,716.8440208105458,0.5449455000000001,0.039064092334261336,Sell
1222,512800,2019-02-18,798.6170768812322,0.4890489,0.03905628029701802,Buy
1223,512800,2019-02-19,441.4553733327921,0.4879512,0.02154086791641839,Sell
1224,159928,2019-02-20,214.5965884966863,0.5440544,0.011675221819661158,Buy
1225,512800,2019-02-20,201.2316799738032,0.490049,0.009861338353942983,Buy
1226,159928,2019-02-21,148.04220965599234,0.5409459000000001,0.008008282634034948,Sell
1227,512800,2019-02-21,164.73005246096335,0.4860486,0.008006681137658234,Buy
1228,512800,2019-02-22,652.0077670616738,0.4929507,0.0321407685178489,Sell
1229,159928,2019-02-25,565.6888713751235,0.5680567999999999,0.03213434100689483,Buy
1230,512800,2019-02-25,1102.9872896375746,0.5249475,0.057901042022702076,Sell
1231,159928,2019-02-26,1042.9490919773355,0.5550555,0.05788946297218445,Buy
1232,512800,2019-02-26,107.64405259967316,0.5139486,0.005532351013192838,Sell
1233,159928,2019-02-27,144.6219627794926,0.5649434999999999,0.008170323782951627,Sell
1234,512800,2019-02-27,262.92830477434654,0.5210521,0.01369993453519669,Buy
1235,159928,2019-02-28,125.21931576359202,0.5629436999999999,0.007049142492742482,Sell
1236,512800,2019-02-28,136.04301355989276,0.5180518000000001,0.007047732805204987,Buy
1237,512800,2019-03-01,122094.1607715443,0.5349465,6.531384397517492,Sell
1238,512880,2019-03-01,62849.17171443519,1.0381038,6.52439639836077,Buy
1239,159928,2019-03-04,134.0930895214551,0.5859414,0.007857069260452673,Sell
1240,512880,2019-03-04,129.65514651190335,1.0441044,0.013537350895575173,Buy
1241,159928,2019-03-05,339.2405716890207,0.5889411,0.019979271545516073,Sell
1242,512880,2019-03-05,191.49835822508302,1.0431043,0.01997527609074723,Buy
1243,512880,2019-03-06,1894.0187632955203,1.1018898000000001,0.20869999562839486,Sell
1244,159928,2019-03-07,3653.8948522459796,0.5710571,0.20865825980263253,Buy
1245,512880,2019-03-07,2034.5088093025843,1.1528847,0.23455540782601672,Sell
1246,159928,2019-03-08,856.8989634832105,0.5619438000000001,0.04815290597558167,Sell
1247,512880,2019-03-08,2717.533802316297,1.040104,0.2826517777925801,Buy
1248,159928,2019-03-11,925.1504727097636,0.579942,0.05365336154442457,Sell
1249,512880,2019-03-11,507.92867630922154,1.0561056,0.05364263194508112,Buy
1250,512880,2019-03-12,384.24857404563227,1.0708929,0.04114890697805919,Sell
1251,159928,2019-03-13,574.9330507296836,0.5710571,0.0328319600643846,Buy
1252,512880,2019-03-13,79.12273491864937,1.050105,0.008308717955173961,Buy
1253,159928,2019-03-14,2343.6124355446373,0.5749424999999999,0.13474423927231224,Sell
1254,512880,2019-03-14,1328.440066437864,1.0141014,0.13471729311913805,Buy
1255,159928,2019-03-15,143.44628783369262,0.5849415,0.008390768677487193,Sell
1256,512880,2019-03-15,81.51848266631345,1.0291028999999998,0.00838909069155136,Buy
1257,159928,2019-03-18,2732.309108182628,0.629937,0.17211826026812402,Sell
1258,512880,2019-03-18,1632.5107532708907,1.0541054,0.1720838400581215,Buy
1259,159928,2019-03-19,190.157199806039,0.6249375,0.01188363650537865,Sell
1260,512880,2019-03-19,114.01220737548644,1.0421042,0.01188126001572698,Buy
1261,512880,2019-03-20,482.19021004815295,1.0608939,0.05115526524798041,Sell
1262,159928,2019-03-21,822.1852287107916,0.6220622,0.051145035217928125,Buy
1263,512880,2019-03-21,556.9388109321226,1.0708929,0.05964218183616526,Sell
1264,159928,2019-03-22,531.298323210387,0.6210621,0.032996925233952173,Buy
1265,512880,2019-03-22,250.99591227088624,1.0611061,0.02663332935856033,Buy
1266,159928,2019-03-25,167.916838668345,0.59994,0.010074002819068692,Sell
1267,512880,2019-03-25,98.54188964630727,1.0221022,0.010071988219962691,Buy
1268,159928,2019-03-26,1688.4084006676567,0.5989401,0.10112554963367264,Sell
1269,512880,2019-03-26,1022.1963298721155,0.9890989,0.10110532654607596,Buy
1270,159928,2019-03-27,1090.113842404433,0.6149384999999999,0.06703529710774184,Sell
1271,512880,2019-03-27,673.5194961799516,0.9950995,0.06702189138889025,Buy
1272,159928,2019-03-28,977.2391596526286,0.6219378,0.06077819730282046,Sell
1273,512880,2019-03-28,614.9794218837458,0.9880987999999999,0.06076604287875398,Buy
1274,512880,2019-03-29,1383.5551544806513,1.0768923,0.14899398924855237,Sell
1275,159928,2019-04-01,932.7108663784893,0.6730673,0.06277771845140306,Buy
1276,512880,2019-04-01,792.0758933195045,1.0881088,0.08618647497883103,Buy
1277,512880,2019-04-02,181.9420492128993,1.0808919,0.01966596872636242,Sell
1278,159928,2019-04-03,292.5605642694241,0.6720672000000001,0.01966203592590432,Buy
1279,512880,2019-04-03,1271.2822327624817,1.1358864,0.14440321987565374,Sell
1280,159928,2019-04-04,391.4703155539755,0.6950694999999999,0.027209907649694397,Buy
1281,512880,2019-04-04,1029.461504374693,1.1381138,0.11716443446971425,Buy
1282,159928,2019-04-08,2181.747300521456,0.7089291,0.15467041501861054,Sell
1283,512880,2019-04-08,1388.0073754626853,1.1141114,0.15463948402862115,Buy
1284,512880,2019-04-09,587.1526647785795,1.1128887,0.06534355658069692,Sell
1285,159928,2019-04-10,180.5604933937575,0.6940694,0.012532151331350922,Buy
1286,512880,2019-04-10,482.5690908493274,1.0941094,0.0527983378448198,Buy
1287,512880,2019-04-11,576.4768061598006,1.0728927,0.06184977570481651,Sell
1288,159928,2019-04-12,922.8540875247903,0.6700670000000001,0.061837406986569476,Buy
1289,512880,2019-04-12,74.60760088679672,1.0768923,0.008034435091646456,Sell
1290,159928,2019-04-15,836.5433142009133,0.6669333000000001,0.0557918593132952,Sell
1291,512880,2019-04-15,605.9558376779504,1.0531053,0.0638135304224079,Buy
1292,512880,2019-04-16,311.97314586029097,1.0818918000000002,0.033752118832645284,Sell
1293,159928,2019-04-17,515.2922602274921,0.6869313,0.03539703821980094,Sell
1294,512880,2019-04-17,643.6537780475265,1.0741074000000002,0.06913532860392024,Buy
1295,159928,2019-04-18,289.50937378330855,0.6849315,0.01982940896494622,Sell
1296,512880,2019-04-18,186.13578529190983,1.0651065,0.01982544347970361,Buy
1297,512880,2019-04-19,421.25156950768724,1.079892,0.04549061998987954,Sell
1298,159928,2019-04-22,557.7461787427746,0.6839316000000001,0.038146023642143194,Sell
1299,512880,2019-04-22,794.7866617887826,1.0521052,0.08361991797585233,Buy
1300,159928,2019-04-23,34.25735355967481,0.6889310999999999,0.002360095627095568,Sell
1301,512880,2019-04-23,22.279392978240818,1.0591058999999998,0.0023596236551668426,Buy
1302,512880,2019-04-24,269.46700730151497,1.0688931,0.0288031424782239,Sell
1303,159928,2019-04-25,528.5307065124216,0.6809319,0.03598934181938457,Sell
1304,512880,2019-04-25,625.2224883348446,1.0361036000000001,0.06477952709644796,Buy
1305,512880,2019-04-26,394.2101027091703,1.0448955,0.041190836237534986,Sell
1306,159928,2019-04-29,2162.2669400583545,0.6859314000000001,0.14831667893679434,Sell
1307,512880,2019-04-29,1894.506723938264,1.0001,0.18946961746109992,Buy
1308,159928,2019-04-30,240.3221007684333,0.6919308,0.016628626344238267,Sell
1309,512880,2019-04-30,165.57408951842552,1.0041004,0.016625300951517374,Buy
1310,159928,2019-05-06,2645.7970083627006,0.6579342,0.1740760338059507,Sell
1311,512010,2019-05-06,4361.499240561208,0.3990399,0.17404122208040462,Buy
1312,512880,2019-05-06,70098.03011261817,0.9049095,6.343237338019426,Sell
1313,159928,2019-05-07,1009.3522699580353,0.6719328,0.06782168969392585,Sell
1314,512010,2019-05-07,156702.59243308357,0.4090409,6.409776944114128,Buy
1315,512010,2019-05-08,322.09348881500773,0.40395960000000003,0.013011275690431501,Sell
1316,159928,2019-05-09,151.27028849445924,0.6420642,0.009712523676596418,Buy
1317,512010,2019-05-09,84.0770519605307,0.39203920000000003,0.0032961500188974924,Buy
1318,159928,2019-05-10,875.6795915917755,0.6719328,0.05883978398811182,Sell
1319,512010,2019-05-10,1459.6063274067683,0.4030403,0.058828017207929406,Buy
1320,159928,2019-05-13,456.8719097956491,0.6749325,0.0308357700258152,Sell
1321,512010,2019-05-13,768.7411679895293,0.4010401,0.030829603488484736,Buy
1322,159928,2019-05-14,125.37916572713584,0.669933,0.00839956406330773,Sell
1323,512010,2019-05-14,211.5124587911373,0.3970397,0.00839788431846955,Buy
1324,159928,2019-05-15,1345.4160019699484,0.7099289999999999,0.09551498368625234,Sell
1325,512010,2019-05-15,2334.629192328292,0.4090409,0.09549588259960728,Buy
1326,159928,2019-05-16,1016.2557992273796,0.7289270999999999,0.07407763925889961,Sell
1327,512010,2019-05-16,1801.835028478964,0.4110411,0.07406282521242247,Buy
1328,159928,2019-05-17,181.11149912164547,0.7139286,0.012930067901181758,Sell
1329,512010,2019-05-17,322.34886601556855,0.4010401,0.012927482146182001,Buy
1330,512010,2019-05-20,781.2755464338406,0.3939606,0.030779178303840374,Sell
1331,159928,2019-05-21,442.7330372531325,0.6950694999999999,0.030773023083725093,Buy
1332,512010,2019-05-21,1046.088878561015,0.39896010000000004,0.041734772359959045,Sell
1333,159928,2019-05-22,615.3724780928845,0.6780678,0.04172642624007494,Buy
1334,512010,2019-05-22,1812.999154766847,0.39796020000000004,0.07215015062308454,Sell
1335,159928,2019-05-23,1094.5145551578173,0.6590659,0.07213572203579588,Buy
1336,512010,2019-05-23,637.7266244097846,0.389961,0.0248688512181464,Sell
1337,159928,2019-05-24,16.69751597272989,0.6609339000000001,0.0011035954352168662,Sell
1338,512010,2019-05-24,669.1921705620568,0.3880388,0.025967252683415154,Buy
1339,159928,2019-05-27,300.05101661644585,0.6719328,0.0201614119737935,Sell
1340,512010,2019-05-27,514.1674632176237,0.39203920000000003,0.020157380094588007,Buy
1341,159928,2019-05-28,131.39224109682254,0.6789321,0.008920641017157204,Sell
1342,512010,2019-05-28,225.7712726790297,0.3950395,0.008918857067342856,Buy
1343,159928,2019-05-29,210.9563000369526,0.6819318000000001,0.014385780940553919,Sell
1344,512010,2019-05-29,364.0877449483572,0.3950395,0.01438290407205045,Buy
1345,159928,2019-05-30,363.4290084645909,0.6819318000000001,0.024783379791447374,Sell
1346,512010,2019-05-30,632.039439196568,0.39203920000000003,0.024778423611110156,Buy
1347,512010,2019-05-31,904.7192721977772,0.3939606,0.03564237473065996,Sell
1348,159928,2019-06-03,454.72678846465715,0.6790679000000001,0.030879036531643898,Buy
1349,512010,2019-06-03,164947.19689203496,0.3939606,6.498269665590423,Sell
1350,512800,2019-06-03,127222.62709240912,0.5110511,6.501726352049445,Buy
1351,512800,2019-06-04,911.713028872342,0.5109489,0.04658387692179914,Sell
1352,159928,2019-06-05,698.1994615830645,0.6670667,0.046574561077989074,Buy
1353,512800,2019-06-05,555.0509796360129,0.5139486,0.028526767391255734,Sell
1354,159928,2019-06-06,434.06713526905725,0.6570657,0.028521062608263037,Buy
1355,512800,2019-06-06,817.9422950267617,0.5129487,0.04195624369089939,Sell
1356,159928,2019-06-10,265.96883995228563,0.6710671,0.017848293811714447,Buy
1357,512800,2019-06-10,463.4067260483132,0.520052,0.024099559469476617,Buy
1358,159928,2019-06-11,1787.2708621034108,0.7059293999999999,0.12616870473221434,Sell
1359,512800,2019-06-11,2393.3749606896936,0.5270527,0.12614347351427568,Buy
1360,512800,2019-06-12,482.9139591761341,0.5249475,0.025350447558461366,Sell
1361,159928,2019-06-13,340.81160401292436,0.6970696999999999,0.023756944256580797,Buy
1362,512800,2019-06-13,30.310589538892213,0.5240524,0.0015884337193270426,Buy
1363,512800,2019-06-14,581.3029839618539,0.5219478000000001,0.0303409813612325,Sell
1364,159928,2019-06-17,446.05706740677704,0.680068,0.030334913771696392,Buy
1365,512800,2019-06-17,1210.0608828564436,0.5259474000000001,0.06364283751800512,Sell
1366,159928,2019-06-18,832.8176725790836,0.6840684,0.05697042527728976,Buy
1367,512800,2019-06-18,126.11778492493984,0.5280528,0.006659684945944377,Buy
1368,512800,2019-06-19,278.06292935581587,0.5349465,0.014874879083864097,Sell
1369,159928,2019-06-20,59.533010258863214,0.7090709,0.004221312516396137,Buy
1370,512800,2019-06-20,194.33443314644848,0.5480548000000001,0.010650591889117322,Buy
1371,159928,2019-06-21,265.7328038824926,0.7089291,0.018838571749689198,Sell
1372,512800,2019-06-21,345.5581856873583,0.5450545,0.018834804412080075,Buy
1373,159928,2019-06-24,313.33903438317066,0.7109289,0.02227617750410897,Sell
1374,512800,2019-06-24,410.1196273390552,0.5430543,0.02227172271409472,Buy
1375,159928,2019-06-25,710.0060030151508,0.7069293,0.05019240467072984,Sell
1376,512800,2019-06-25,943.183260499954,0.5320532,0.05018236719354263,Buy
1377,512800,2019-06-26,121.0874420068285,0.5299470000000001,0.006416992662919275,Sell
1378,159928,2019-06-27,180.45243704247696,0.7149285,0.01290105901361225,Sell
1379,512800,2019-06-27,360.3033064700735,0.5360536,0.01931418845251187,Buy
1380,159928,2019-06-28,244.923695996913,0.7159284,0.017534782979715637,Sell
1381,512800,2019-06-28,328.2682288658828,0.5340534,0.017531276373773608,Buy
1382,512800,2019-07-01,127859.46969472752,0.5409459000000001,6.916505590753712,Sell
1383,159928,2019-07-02,92315.50046533186,0.7490749,6.915122427948518,Buy
1384,159928,2019-08-01,187674.47665123118,0.7169283,13.454914349895688,Sell
1385,512690,2019-08-01,407765.4538149477,0.1650165,6.728802800945432,Buy
1386,512880,2019-08-01,70691.36235852395,0.9510951,6.72342083514377,Buy
1387,512880,2019-08-02,3.0632971430022735,0.9229077,0.0002827140520664799,Sell
1388,512690,2019-08-05,18.717169005601576,0.15101509999999999,0.0002826575149099675,Buy
1389,512880,2019-08-05,1286.953521916308,0.9039096000000001,0.11632896432139615,Sell
1390,512690,2019-08-06,676.2379375376622,0.1550155,0.01048273620063695,Buy
1391,512880,2019-08-06,1179.6252331761427,0.8970897,0.1058229646541804,Buy
1392,512690,2019-08-07,560.2789959029178,0.1529847,0.00857141141045091,Sell
1393,512880,2019-08-07,97.04236031187263,0.8830883,0.008569697299577683,Buy
1394,512690,2019-08-08,10127.538150341017,0.1629837,0.16506236396337354,Sell
1395,512880,2019-08-08,1845.7813591291658,0.8940894,0.16502935479138614,Buy
1396,512880,2019-08-09,1389.300116423663,0.8839116,0.12280184887882263,Sell
1397,512690,2019-08-12,5000.264519178716,0.16898310000000002,0.0844960199270829,Sell
1398,512880,2019-08-12,2292.4301969989633,0.9040904,0.20725641337776324,Buy
1399,512690,2019-08-13,68.06888736708788,0.1669833,0.0011366367439884647,Sell
1400,512880,2019-08-13,12.724477153293952,0.8930893,0.0011364094393702118,Buy
1401,512690,2019-08-14,13569.002660377999,0.179982,0.2442176236820153,Sell
1402,512880,2019-08-14,2724.8255647777078,0.8960896,0.2441687850409835,Buy
1403,512880,2019-08-15,296.08080332903774,0.8929107000000001,0.026437371735709345,Sell
1404,512690,2019-08-16,6695.529130910116,0.1869813,0.12519387410854435,Sell
1405,512880,2019-08-16,1688.0374615924434,0.8980898,0.15160092262749458,Buy
1406,512880,2019-08-19,1340.2639544253907,0.959904,0.12865247309087502,Sell
1407,512690,2019-08-20,873.2019865484326,0.19898010000000002,0.017374981860360583,Sell
1408,512880,2019-08-20,1535.0541957423861,0.9510951,0.14599825238042285,Buy
1409,512880,2019-08-21,1052.6470197230374,0.9479052,0.09978095837599697,Sell
1410,512690,2019-08-22,6381.893333122483,0.20497949999999998,0.130815730447678,Sell
1411,512880,2019-08-22,2436.865976165416,0.9460945999999999,0.23055057409737856,Buy
1412,512690,2019-08-23,773.815815906506,0.20497949999999998,0.015861637903660766,Sell
1413,512880,2019-08-23,168.33206162696968,0.9420942,0.015858465893273888,Buy
1414,512880,2019-08-26,1602.5330929671036,0.9289071000000001,0.1488604368042103,Sell
1415,512690,2019-08-27,1436.2639086548006,0.2069793,0.02972768984286346,Sell
1416,512880,2019-08-27,1891.255923063941,0.9440943999999999,0.17855241259303511,Buy
1417,512690,2019-08-28,1051.8615228510462,0.20597939999999998,0.021666180535994478,Sell
1418,512880,2019-08-28,231.902374357506,0.9340934000000001,0.021661847733156492,Buy
